0,190,-70,14
0,193,-104,15
5,206,-73,14
1,208,-114,16
9,218,-126,17
12,185,-122,35
15,179,-105,37
14,186,-121,47
13,192,-129,34
15,216,-128,20
11,126,-130,30
18,177,-97,32
16,184,-116,44
16,190,-120,49
15,197,-129,33
16,215,-129,23
13,125,-130,39
18,176,-105,30
18,182,-113,47
17,189,-118,61
17,195,-121,39
17,201,-128,34
17,213,-130,23
18,219,-129,24
12,96,-130,25
13,102,-128,33
13,108,-129,41
19,178,-114,40
19,184,-114,47
19,190,-116,71
19,196,-117,43
18,202,-128,38
19,214,-127,35
19,220,-128,20
14,93,-128,25
14,99,-127,41
15,105,-129,37
15,111,-130,29
15,117,-130,34
16,129,-129,55
21,181,-111,44
21,187,-114,73
21,193,-115,82
21,199,-119,41
20,205,-130,26
21,211,-127,37
21,217,-127,22
16,93,-127,26
16,99,-126,35
16,105,-127,36
16,111,-130,36
17,117,-130,42
17,123,-129,41
18,129,-127,49
18,135,-129,56
23,180,-106,42
22,187,-114,91
22,192,-113,102
23,198,-113,71
21,205,-130,23
22,211,-128,31
22,217,-126,26
16,86,-129,28
17,92,-124,26
18,98,-125,36
18,104,-126,43
18,109,-130,70
18,115,-126,62
19,121,-121,37
19,127,-124,42
19,133,-127,59
20,139,-128,57
20,145,-130,58
22,180,-129,41
24,185,-113,90
24,191,-113,101
24,196,-111,82
24,203,-121,27
23,210,-129,29
18,85,-126,31
19,90,-123,27
19,96,-124,33
19,102,-127,50
20,108,-124,60
21,114,-117,44
21,120,-114,33
21,125,-121,43
21,131,-125,75
21,137,-126,74
21,143,-126,73
22,149,-127,70
22,155,-129,72
22,161,-128,74
22,167,-129,69
23,178,-127,39
25,183,-112,89
25,189,-113,110
26,195,-106,95
26,200,-107,67
25,208,-127,25
26,219,-122,31
20,82,-126,30
20,87,-121,31
21,93,-121,34
21,99,-123,48
22,105,-117,38
22,111,-114,36
23,117,-111,34
23,122,-117,50
23,128,-121,74
23,134,-121,70
23,140,-122,81
23,146,-123,80
24,152,-123,81
24,158,-122,76
24,163,-121,72
25,169,-124,69
24,176,-130,58
27,180,-104,63
26,186,-114,152
28,191,-98,121
28,197,-104,84
27,206,-121,23
26,212,-128,23
27,218,-121,26
20,52,-123,19
19,59,-130,19
20,72,-130,29
21,79,-125,25
22,84,-121,34
22,90,-119,40
23,96,-114,37
23,102,-113,39
24,108,-111,38
24,114,-110,35
24,119,-114,51
24,125,-116,73
25,131,-114,65
25,137,-116,70
25,143,-118,83
25,149,-119,86
26,154,-118,81
26,160,-116,78
27,166,-116,78
27,172,-120,71
26,178,-126,57
27,184,-124,58
28,189,-111,112
30,194,-97,128
30,200,-98,95
29,207,-117,23
29,213,-120,27
29,219,-121,25
21,61,-130,20
22,72,-128,31
23,79,-122,32
23,84,-119,36
24,90,-114,32
25,96,-112,34
25,102,-109,36
26,108,-109,35
26,114,-109,45
26,119,-113,79
27,125,-109,69
27,131,-109,74
27,137,-112,84
27,143,-115,92
27,148,-116,92
28,154,-113,85
28,160,-111,85
29,166,-111,82
29,172,-113,75
28,178,-120,66
28,184,-126,52
29,189,-115,73
32,194,-95,116
32,199,-96,100
30,207,-115,28
30,213,-119,29
30,219,-121,24
23,53,-115,20
22,58,-130,23
23,70,-127,28
24,76,-123,26
25,82,-116,26
26,87,-113,35
26,93,-110,35
27,99,-107,37
27,105,-107,31
27,111,-108,48
27,116,-110,92
28,122,-106,75
29,128,-105,78
29,134,-107,96
29,140,-111,94
29,145,-113,102
29,151,-112,98
30,157,-109,96
30,162,-107,95
31,168,-107,92
31,174,-111,82
30,180,-117,65
30,187,-123,52
32,191,-106,65
33,196,-97,107
34,202,-93,84
32,210,-119,25
32,216,-121,28
24,56,-129,22
25,68,-125,24
25,74,-121,24
27,80,-113,26
27,86,-112,36
28,92,-109,38
28,98,-105,36
29,103,-106,30
29,109,-108,62
29,115,-108,94
30,121,-103,88
30,126,-101,80
30,132,-104,107
30,138,-108,97
30,144,-111,109
31,150,-110,101
31,155,-106,99
32,161,-104,102
32,167,-104,104
32,172,-106,101
32,178,-110,82
32,185,-115,65
32,191,-120,49
32,197,-124,70
35,200,-92,96
33,210,-120,26
33,216,-121,22
25,53,-126,20
25,59,-129,17
26,65,-124,22
27,71,-120,23
28,77,-111,27
28,83,-110,31
29,89,-107,37
30,95,-103,35
30,100,-104,33
30,106,-106,57
30,112,-106,97
31,118,-102,91
32,123,-98,83
32,129,-101,111
32,135,-104,101
32,141,-107,94
32,147,-108,100
33,152,-105,103
33,158,-102,104
34,163,-101,112
34,169,-102,110
34,175,-104,101
34,181,-108,88
34,187,-113,58
34,193,-119,44
33,200,-126,53
36,204,-102,58
34,211,-120,24
35,217,-119,23
26,50,-130,19
27,56,-129,18
27,62,-126,20
28,68,-118,26
29,74,-110,28
30,80,-108,33
30,86,-106,43
31,92,-101,42
32,98,-102,39
31,103,-105,50
32,109,-106,103
33,115,-101,91
33,120,-97,92
33,126,-98,102
34,132,-100,103
34,138,-102,88
34,143,-105,79
34,149,-104,92
35,155,-101,104
35,160,-99,111
36,166,-99,117
36,172,-100,109
36,178,-103,109
36,184,-106,93
36,190,-110,54
35,196,-117,47
36,202,-119,51
35,208,-124,32
36,214,-123,23
37,220,-119,25
28,56,-129,17
29,62,-123,22
30,68,-113,24
31,74,-108,29
31,80,-107,31
32,86,-101,50
33,92,-100,38
33,98,-101,35
33,103,-106,81
33,109,-104,94
34,115,-98,101
35,120,-94,85
35,126,-96,107
35,132,-98,98
35,138,-99,89
35,143,-102,75
36,149,-100,96
36,155,-99,106
37,160,-96,120
37,166,-96,115
37,172,-98,116
37,178,-101,105
38,184,-103,101
38,189,-106,68
37,196,-110,46
37,202,-114,51
37,208,-122,50
37,214,-125,25
38,219,-117,26
29,50,-129,17
30,58,-123,22
31,64,-119,25
32,70,-108,23
33,76,-107,31
33,82,-103,44
34,87,-99,42
34,93,-99,43
34,99,-104,49
35,105,-104,91
35,110,-99,94
36,116,-95,108
37,122,-92,93
37,127,-96,129
37,133,-95,84
37,139,-96,79
37,145,-98,96
38,150,-97,107
