1,185,-107,15
6,189,-82,15
6,197,-98,15
1,56,-108,16
0,67,-122,17
0,47,-120,14
1,68,-122,17
3,51,-109,16
3,65,-122,19
3,54,-129,19
17,209,-82,14
4,51,-129,19
7,64,-111,19
14,210,-120,15
7,53,-121,18
7,60,-120,19
16,215,-120,15
10,62,-112,19
15,180,-122,28
8,39,-129,22
11,59,-112,20
13,66,-99,17
16,183,-128,28
10,38,-125,19
12,59,-114,23
15,67,-92,18
20,177,-104,33
18,184,-123,37
11,35,-123,18
13,56,-115,21
16,64,-91,17
20,175,-112,32
20,181,-118,41
20,187,-125,44
12,38,-126,25
15,57,-115,22
18,64,-92,18
22,178,-114,39
21,184,-121,49
21,190,-125,45
15,32,-118,15
14,37,-128,21
14,51,-129,21
16,57,-118,21
18,65,-100,18
23,181,-117,45
23,187,-120,70
23,193,-123,38
16,35,-122,26
16,41,-122,19
16,46,-127,24
18,54,-115,20
21,64,-90,19
18,87,-130,28
18,93,-128,29
20,117,-130,47
20,123,-129,39
25,181,-115,43
25,187,-118,90
25,193,-119,73
25,217,-130,20
17,36,-123,24
19,43,-108,20
18,51,-126,20
21,58,-95,20
19,63,-119,18
19,86,-129,26
20,92,-127,32
21,109,-129,63
22,115,-122,37
22,121,-122,33
22,127,-130,53
27,179,-109,41
26,185,-118,100
26,191,-117,82
26,197,-120,40
26,215,-129,23
19,35,-122,21
19,44,-120,20
19,51,-127,20
20,58,-125,20
21,81,-128,30
21,87,-125,28
22,93,-124,34
22,99,-126,45
23,105,-121,42
23,111,-118,33
24,117,-117,32
23,122,-124,43
23,128,-129,77
24,134,-129,70
24,140,-130,69
27,180,-115,63
28,186,-117,106
28,192,-114,85
28,198,-117,38
28,217,-127,29
20,32,-117,18
21,38,-113,21
20,45,-128,21
23,53,-107,20
22,77,-129,24
23,83,-125,33
23,89,-123,36
24,95,-119,38
24,101,-118,37
25,106,-116,42
25,112,-114,36
25,118,-118,41
25,124,-123,71
25,130,-123,66
26,136,-124,75
26,141,-127,79
26,147,-128,79
26,153,-127,73
27,159,-127,74
27,165,-129,66
28,176,-124,40
29,182,-117,112
30,188,-113,98
30,193,-112,88
30,199,-116,33
30,218,-126,27
22,32,-116,19
22,38,-119,21
22,43,-121,21
23,53,-114,20
23,75,-127,30
24,81,-124,29
25,87,-119,33
26,93,-116,35
26,99,-114,36
26,105,-113,35
27,111,-113,38
27,116,-117,59
27,122,-116,66
28,128,-115,64
28,134,-119,74
28,140,-122,79
28,146,-123,83
28,151,-122,81
29,157,-120,76
29,163,-121,75
29,169,-126,66
30,181,-120,74
31,186,-116,115
32,191,-104,98
32,197,-106,72
30,205,-129,23
31,216,-127,27
23,31,-116,18
23,36,-127,19
23,44,-129,22
24,50,-124,21
24,68,-128,28
25,74,-126,28
26,80,-119,26
27,86,-117,35
27,92,-114,34
28,98,-111,35
28,103,-111,32
28,109,-112,44
28,115,-114,82
29,121,-111,80
29,126,-111,77
29,132,-114,90
29,138,-118,87
29,144,-119,94
30,150,-118,88
30,156,-116,83
31,161,-115,81
31,167,-117,72
31,173,-124,66
31,179,-127,53
31,185,-123,93
34,189,-100,118
34,195,-102,91
34,201,-103,25
32,209,-128,23
33,215,-125,26
24,33,-123,22
29,43,-80,23
26,65,-129,23
26,71,-125,24
27,77,-117,23
28,83,-116,39
29,89,-113,35
29,95,-110,32
30,100,-109,34
30,106,-110,51
30,112,-112,92
31,118,-108,85
31,123,-107,79
31,129,-109,105
31,135,-113,95
31,141,-116,98
31,147,-116,96
32,152,-114,94
33,158,-111,92
33,164,-111,84
33,170,-114,77
33,176,-120,67
32,182,-127,54
35,192,-100,110
36,198,-99,89
34,205,-123,25
34,211,-124,29
34,217,-125,24
26,33,-121,20
33,49,-56,20
27,65,-125,21
28,71,-118,27
29,77,-114,28
30,83,-113,36
30,89,-109,46
31,95,-106,32
31,100,-107,33
31,106,-111,74
32,112,-109,90
32,118,-103,87
33,123,-105,95
33,129,-107,107
33,135,-111,97
33,141,-114,104
33,147,-113,102
34,152,-110,98
34,158,-108,103
35,164,-108,100
35,170,-110,95
35,176,-115,77
34,182,-121,58
34,188,-129,49
36,192,-104,104
37,198,-97,92
35,205,-122,25
36,211,-124,26
36,217,-124,23
28,32,-117,20
32,42,-79,20
33,48,-67,21
29,63,-124,21
30,70,-115,29
31,76,-113,27
31,81,-111,38
32,87,-106,42
32,93,-105,39
33,99,-107,38
33,105,-110,85
33,110,-107,87
34,116,-101,92
34,122,-102,104
34,128,-105,110
34,133,-108,99
34,139,-111,84
35,145,-111,96
35,151,-109,103
36,156,-106,104
36,162,-105,111
36,168,-106,107
36,174,-110,99
36,180,-115,78
36,186,-121,53
36,192,-127,55
38,197,-105,88
37,204,-121,26
37,210,-123,24
37,216,-124,26
29,33,-115,21
34,44,-69,19
30,54,-126,19
30,60,-126,22
31,67,-115,27
32,73,-112,30
33,79,-110,34
33,84,-104,49
34,90,-104,37
34,96,-105,35
34,102,-110,75
35,107,-106,89
35,113,-101,94
36,119,-99,85
36,125,-102,126
36,130,-104,98
36,136,-105,86
36,142,-108,82
37,148,-107,94
37,153,-104,106
38,159,-102,108
38,165,-103,114
38,171,-105,112
38,177,-108,98
38,183,-113,74
38,189,-118,50
38,195,-124,45
40,199,-104,77
38,207,-124,26
38,213,-126,21
39,219,-124,23
34,35,-87,20
35,45,-75,18
30,48,-130,17
31,54,-125,19
32,60,-124,25
33,67,-112,21
34,73,-111,26
34,79,-107,46
35,84,-103,39
35,90,-102,44
35,96,-106,42
35,102,-108,85
36,107,-103,95
37,113,-98,88
37,119,-98,108
37,125,-101,127
38,130,-101,93
38,136,-102,88
38,142,-105,82
38,147,-104,98
39,153,-102,108
39,159,-100,116
40,165,-100,116
40,170,-103,115
40,176,-106,112
40,182,-109,89
40,188,-113,55
39,195,-120,44
40,200,-119,49
39,207,-128,29
40,213,-123,23
40,218,-123,22
38,39,-61,18
32,43,-127,18
32,48,-129,19
33,54,-125,20
34,61,-119,23
35,67,-110,30
35,73,-109,29
36,79,-103,46
37,84,-101,48
37,90,-102,46
37,96,-108,67
37,101,-106,92
38,107,-101,108
39,113,-96,84
39,119,-98,136
39,124,-99,117
39,130,-98,86
40,136,-99,87
40,142,-102,93
40,147,-101,110
41,153,-100,105
41,159,-98,123
41,164,-98,121
41,170,-100,112
41,176,-104,109
41,182,-106,98
42,188,-109,70
41,194,-115,44
41,200,-118,44
41,207,-127,43
42,212,-124,23
42,218,-122,24
38,37,-66,20
38,42,-77,18
34,50,-127,24
34,56,-123,21
36,62,-114,18
36,68,-109,22
37,74,-105,37
38,80,-100,37
38,86,-99,49
38,91,-105,48
38,97,-108,101
39,103,-103,94
40,109,-98,114
40,114,-95,86
40,120,-97,147
41,126,-98,111
41,131,-96,86
41,137,-96,57
41,143,-99,106
42,149,-99,116
42,154,-97,112
43,160,-96,119
43,166,-96,117
43,171,-99,116
43,177,-102,115
43,183,-105,104
43,189,-108,78
43,195,-112,61
43,202,-117,47
43,208,-125,54
43,214,-124,26
43,220,-124,22
39,38,-74,19
35,40,-123,18
36,51,-125,24
37,58,-116,22
38,64,-108,25
38,70,-104,30
39,76,-99,36
40,82,-97,48
40,87,-100,43
39,93,-107,80
40,98,-105,98
41,104,-99,103
41,110,-95,105
42,116,-94,90
42,121,-96,142
42,127,-95,97
43,133,-94,85
43,138,-96,94
43,144,-97,119
43,150,-97,119
44,156,-95,120
44,161,-94,124
45,167,-95,123
45,173,-97,108
45,179,-100,106
45,185,-103,106
45,190,-106,73
45,197,-109,68
45,203,-114,51
45,209,-121,51
45,215,-123,30
41,36,-73,16
39,41,-88,16
36,45,-130,19
37,51,-125,19
38,58,-113,22
39,64,-106,21
40,70,-101,29
41,76,-97,36
41,81,-96,54
41,87,-100,36
41,93,-107,108
42,98,-103,102
42,104,-97,108
43,110,-94,107
43,116,-94,103
43,121,-96,145
44,127,-93,110
44,133,-93,58
44,138,-94,103
45,144,-96,126
45,150,-95,117
46,155,-93,116
46,161,-92,121
46,167,-93,116
46,173,-95,112
46,178,-98,108
46,184,-101,110
47,190,-103,84
47,196,-106,79
47,202,-110,62
46,209,-117,64
46,215,-122,44
40,30,-98,19
41,37,-83,17
38,47,-126,23
39,53,-119,18
40,59,-107,21
41,65,-102,25
42,71,-97,36
42,77,-95,47
43,83,-96,33
42,88,-105,59
43,94,-104,115
43,100,-99,102
44,106,-94,121
45,111,-92,100
45,117,-94,146
45,123,-94,122
46,128,-91,99
46,134,-94,151
46,140,-93,108
46,145,-94,123
47,151,-93,113
47,157,-91,125
48,162,-90,120
48,168,-91,120
48,174,-94,118
48,180,-97,114
48,186,-99,110
48,191,-101,81
48,197,-103,66
48,203,-108,76
48,210,-113,59
48,216,-121,51
42,32,-90,17
42,37,-96,17
40,48,-122,27
41,55,-113,20
42,61,-102,23
43,67,-97,25
44,73,-94,31
44,79,-94,46
44,84,-98,51
44,90,-105,95
44,95,-101,104
45,101,-96,105
46,107,-92,133
46,113,-90,87
46,118,-94,152
47,124,-91,120
47,130,-91,60
47,135,-92,99
48,141,-92,130
48,147,-93,130
48,152,-90,113
49,158,-89,120
49,164,-88,127
49,169,-90,126
49,175,-92,111
50,181,-95,111
50,187,-97,103
50,193,-99,74
50,199,-101,71
50,205,-104,63
50,211,-109,57
50,217,-117,47
43,30,-96,20
41,45,-127,18
42,52,-116,19
44,58,-103,23
45,64,-95,27
45,70,-94,26
45,76,-94,48
45,81,-96,56
45,87,-105,93
46,93,-102,118
46,98,-97,104
47,104,-92,123
48,110,-90,115
48,115,-92,102
48,121,-92,140
49,127,-89,113
49,132,-93,50
49,138,-90,115
49,144,-92,138
50,149,-90,116
50,155,-88,117
51,161,-87,125
51,166,-87,127
51,172,-89,123
51,178,-91,110
51,184,-94,113
51,189,-95,103
52,195,-97,81
52,201,-99,67
52,207,-102,64
52,213,-108,59
52,220,-115,54
44,30,-97,17
42,42,-130,17
43,48,-117,19
45,55,-107,22
46,61,-95,22
46,67,-94,23
47,73,-93,37
47,78,-95,61
46,84,-103,53
47,90,-102,105
48,95,-98,107
48,101,-93,114
49,107,-90,135
49,113,-88,99
49,118,-92,161
50,124,-89,136
50,129,-89,53
50,135,-89,110
51,141,-90,143
51,146,-90,121
51,152,-88,114
52,158,-86,125
52,163,-85,132
52,169,-86,127
53,175,-88,125
53,180,-90,118
53,186,-91,110
53,192,-93,69
53,198,-95,68
53,204,-98,66
54,210,-100,58
53,216,-106,48
45,30,-96,17
44,42,-127,17
45,49,-114,18
46,55,-102,25
47,61,-95,20
48,67,-93,23
48,73,-94,39
48,78,-94,63
48,84,-104,101
48,90,-101,117
49,95,-96,104
50,101,-92,120
50,107,-89,135
51,112,-88,100
51,118,-92,147
51,124,-88,140
51,129,-90,73
52,135,-89,135
52,141,-90,156
53,146,-88,130
53,152,-86,116
53,157,-84,126
54,163,-84,135
54,169,-85,125
54,174,-86,125
54,180,-88,123
55,186,-89,116
55,192,-90,91
55,198,-92,68
55,203,-94,69
55,209,-97,59
55,216,-100,58
47,30,-95,17
45,40,-129,16
46,47,-115,22
48,54,-102,21
49,60,-95,20
49,65,-94,23
49,71,-93,39
50,77,-94,64
49,82,-103,101
50,88,-101,112
50,94,-97,99
51,100,-92,117
52,105,-89,146
52,111,-87,100
52,117,-91,144
53,122,-89,118
53,128,-89,54
53,134,-88,106
54,139,-89,156
54,145,-88,150
54,150,-86,121
55,156,-83,124
55,162,-82,129
55,167,-83,130
56,173,-84,129
56,179,-86,125
56,184,-87,122
56,190,-87,107
57,196,-88,83
57,202,-91,65
57,208,-94,54
57,214,-97,55
57,220,-103,48
48,32,-97,16
47,42,-121,17
49,49,-106,17
50,57,-94,19
50,63,-93,21
51,68,-93,29
51,74,-93,53
51,79,-102,61
51,85,-102,120
52,91,-98,120
52,97,-92,106
53,102,-89,139
53,108,-87,134
54,114,-88,72
54,119,-90,143
54,125,-88,123
54,131,-89,56
55,136,-87,132
55,142,-88,126
56,148,-86,131
56,153,-83,126
57,159,-82,149
57,164,-81,136
57,170,-82,135
57,176,-83,130
58,181,-84,125
58,187,-85,119
58,193,-85,111
58,198,-86,67
58,204,-89,57
59,210,-91,51
59,216,-96,52
47,31,-128,19
48,37,-128,18
49,44,-115,18
51,51,-96,18
51,57,-95,20
52,63,-93,22
52,68,-93,34
52,74,-93,66
52,79,-103,101
52,85,-101,119
53,91,-96,110
54,97,-91,105
54,102,-88,141
55,108,-86,134
55,114,-87,82
55,119,-89,153
56,125,-87,112
56,131,-88,99
56,136,-87,124
57,142,-87,141
57,147,-85,118
58,153,-82,132
58,158,-81,140
58,164,-80,134
59,170,-81,133
59,175,-82,124
