11,219,-76,14
4,124,-129,28
10,220,-118,14
5,118,-129,29
5,123,-129,38
5,129,-129,50
11,219,-126,16
6,106,-130,31
6,112,-130,31
6,117,-129,44
7,123,-129,55
7,129,-130,40
7,106,-128,30
7,112,-130,35
8,117,-129,51
8,123,-130,30
8,94,-130,22
8,100,-129,33
9,106,-128,45
9,111,-129,35
9,117,-129,33
10,123,-128,33
9,92,-128,26
10,98,-126,30
10,104,-127,33
10,110,-129,36
11,116,-130,29
11,122,-127,52
16,216,-130,23
10,80,-130,26
11,92,-128,27
12,98,-125,33
12,104,-126,43
12,110,-129,29
12,116,-130,30
13,122,-129,44
13,127,-129,40
17,210,-127,39
18,216,-127,19
11,74,-130,20
12,80,-130,29
12,86,-127,26
13,92,-124,25
13,98,-125,33
13,104,-126,34
14,110,-127,30
14,116,-127,35
14,121,-128,42
15,127,-127,47
15,133,-130,44
15,139,-130,56
19,210,-126,30
20,215,-123,21
13,73,-130,20
13,79,-129,36
14,85,-125,25
14,91,-122,28
15,97,-124,35
15,102,-125,35
15,108,-128,44
15,114,-126,45
16,120,-126,43
16,126,-124,57
16,132,-127,64
16,138,-129,45
17,143,-130,51
20,208,-127,33
21,214,-123,25
21,220,-126,23
14,74,-128,32
15,80,-126,27
16,86,-120,27
16,92,-121,36
16,98,-125,39
16,104,-127,67
17,110,-123,65
18,115,-117,38
18,121,-119,38
18,127,-124,55
18,133,-125,62
18,139,-127,52
18,145,-128,51
18,151,-130,43
22,204,-128,29
22,210,-129,26
23,215,-123,33
16,68,-128,25
16,74,-127,40
17,80,-122,32
18,86,-119,29
18,92,-120,34
18,98,-124,58
19,104,-119,53
19,110,-113,42
20,115,-111,33
20,121,-118,42
19,127,-123,77
20,133,-123,74
20,139,-124,73
20,145,-126,64
20,151,-128,70
21,156,-127,73
21,162,-128,65
22,174,-125,39
23,204,-128,26
24,215,-122,32
16,59,-130,18
17,65,-128,22
17,71,-127,36
18,77,-120,27
19,83,-118,33
19,89,-117,36
20,95,-117,43
20,101,-112,36
21,107,-110,37
22,112,-108,36
21,118,-113,46
21,124,-118,79
22,130,-118,68
22,136,-119,79
22,142,-121,80
22,147,-122,81
22,153,-121,76
23,159,-120,75
23,165,-123,69
23,171,-129,58
24,207,-130,23
25,212,-122,30
26,218,-124,26
18,58,-130,21
18,64,-127,27
19,70,-125,35
20,76,-119,27
20,82,-116,39
21,88,-113,35
22,94,-111,38
22,99,-109,41
23,105,-108,36
23,111,-107,38
23,117,-112,57
23,122,-113,72
24,128,-111,65
24,134,-114,73
24,140,-116,82
24,146,-117,84
24,151,-116,82
25,157,-114,76
25,163,-115,75
25,169,-120,69
25,175,-127,50
26,206,-125,22
27,212,-120,27
27,218,-123,22
20,56,-125,20
20,62,-126,22
20,68,-123,28
21,74,-119,33
22,80,-114,32
23,86,-110,33
23,92,-108,38
24,98,-105,36
24,104,-106,39
25,109,-106,44
25,115,-109,82
25,121,-106,69
26,127,-105,76
26,132,-109,82
25,138,-112,87
26,144,-113,94
26,150,-112,87
27,156,-110,83
27,161,-109,83
27,167,-112,73
27,173,-119,66
26,180,-129,54
29,209,-119,26
29,215,-121,25
29,220,-122,22
21,53,-126,21
21,59,-126,21
22,65,-121,27
23,71,-118,25
24,77,-111,25
24,83,-109,42
25,89,-107,35
25,95,-104,34
26,101,-104,30
26,106,-104,50
26,112,-107,93
27,118,-104,73
27,124,-101,81
27,129,-104,97
27,135,-108,95
27,141,-110,98
28,147,-110,97
28,152,-107,95
29,158,-105,95
29,164,-106,90
29,170,-109,76
29,176,-116,65
28,183,-128,57
30,205,-119,26
30,211,-120,30
30,217,-120,23
23,45,-118,19
22,50,-126,21
22,56,-126,20
23,62,-122,23
24,68,-118,23
25,75,-110,25
26,80,-108,34
26,86,-106,40
27,92,-102,34
27,98,-102,31
27,104,-102,47
27,109,-105,104
28,115,-102,81
29,121,-98,90
29,126,-100,102
29,132,-104,103
29,138,-107,100
29,144,-108,105
30,149,-106,100
30,155,-103,103
31,161,-102,100
31,167,-104,100
31,173,-107,84
30,179,-113,68
30,185,-122,50
31,204,-122,23
32,210,-119,29
32,216,-120,26
24,47,-125,21
24,53,-123,16
25,59,-121,21
25,65,-117,23
27,72,-108,30
27,77,-106,31
27,83,-105,45
28,89,-100,38
29,95,-100,36
29,101,-102,42
29,106,-104,109
30,112,-101,92
30,118,-96,95
31,123,-97,96
31,129,-100,105
31,135,-103,90
31,141,-106,99
31,146,-105,103
32,152,-102,107
32,158,-99,110
32,164,-100,107
33,169,-102,107
32,175,-106,88
32,181,-111,69
32,188,-119,50
33,205,-121,24
33,211,-119,21
33,217,-119,23
25,46,-124,19
26,52,-122,18
26,58,-120,21
27,64,-114,29
28,70,-106,25
29,76,-105,34
29,82,-102,44
30,88,-97,41
30,93,-98,37
30,99,-102,47
30,105,-103,101
31,111,-98,88
32,116,-94,100
32,122,-94,96
32,128,-97,107
32,133,-99,97
32,139,-102,79
33,145,-102,92
33,151,-100,107
34,156,-97,111
34,162,-97,112
34,168,-99,114
34,174,-102,109
34,180,-106,90
34,186,-111,56
34,192,-118,51
33,199,-129,50
34,204,-125,29
34,210,-123,23
35,215,-118,23
26,44,-130,19
27,51,-121,19
28,56,-119,21
29,63,-112,26
30,69,-104,30
30,75,-104,34
31,80,-99,46
31,86,-96,49
32,92,-97,40
31,98,-102,55
32,103,-102,96
33,109,-97,88
33,115,-93,95
34,120,-92,90
34,126,-95,109
34,132,-95,86
34,138,-99,76
34,143,-99,94
35,149,-98,100
35,155,-95,112
36,160,-95,117
36,166,-95,120
36,172,-98,111
36,178,-102,100
36,184,-105,81
36,190,-110,54
35,196,-117,53
35,202,-122,51
35,208,-125,29
36,214,-117,25
37,220,-119,26
29,42,-113,18
28,47,-123,18
29,54,-117,21
30,60,-113,24
31,66,-104,24
31,72,-103,32
32,78,-99,46
33,83,-95,40
33,89,-95,42
33,95,-100,47
33,100,-101,85
34,106,-97,91
35,112,-93,110
35,118,-89,82
35,123,-93,130
36,129,-92,95
36,135,-93,86
36,140,-96,72
36,146,-95,109
37,152,-94,111
37,157,-93,123
37,163,-93,125
38,169,-94,115
38,175,-98,103
38,181,-101,106
38,186,-104,74
38,193,-108,49
37,199,-112,70
37,205,-119,49
37,211,-121,27
38,217,-118,24
29,43,-126,17
30,49,-120,21
31,55,-117,21
32,61,-106,22
