0,68,-127,17
4,41,-91,14
3,73,-111,16
5,41,-87,15
7,54,-77,15
2,63,-124,17
4,70,-116,17
3,65,-128,18
7,72,-100,17
5,55,-119,16
7,68,-114,18
8,74,-106,17
7,39,-108,14
7,53,-114,15
7,65,-125,19
10,72,-99,17
9,65,-118,18
11,71,-100,18
10,52,-119,16
12,67,-102,18
12,122,-130,25
13,127,-129,34
13,133,-130,45
10,53,-126,19
14,66,-100,18
14,120,-130,36
14,126,-130,54
14,132,-130,49
15,64,-103,20
15,118,-130,45
16,130,-130,32
15,59,-110,18
18,67,-91,18
16,107,-130,37
17,118,-130,35
17,124,-128,28
17,60,-110,20
16,69,-120,18
17,99,-130,29
18,105,-129,36
18,117,-129,26
19,123,-128,35
18,58,-109,20
21,66,-88,17
18,92,-130,28
19,98,-128,29
19,104,-128,34
19,109,-129,35
19,115,-130,25
20,121,-130,35
20,127,-129,36
21,133,-129,38
20,57,-110,22
20,93,-127,28
20,99,-126,41
21,105,-126,38
21,111,-128,26
21,117,-129,30
21,123,-129,36
22,128,-128,43
22,134,-130,43
22,140,-130,50
21,57,-111,21
21,86,-130,33
22,92,-126,25
22,98,-125,33
22,103,-126,38
22,109,-128,34
23,115,-127,37
23,121,-125,42
24,127,-125,54
24,133,-128,52
24,139,-129,53
24,144,-129,60
24,150,-130,52
20,49,-129,20
22,56,-112,20
25,62,-93,17
23,86,-126,28
23,92,-123,27
23,97,-126,33
23,103,-128,35
24,109,-128,56
25,115,-121,50
25,121,-119,36
25,127,-124,53
25,133,-126,70
26,138,-127,48
26,144,-129,54
26,150,-129,48
26,156,-130,48
22,49,-128,20
24,56,-109,19
24,83,-126,30
25,89,-122,28
25,94,-124,34
25,100,-125,44
26,106,-123,62
27,112,-115,44
27,118,-114,32
27,124,-121,47
27,130,-124,74
27,135,-124,76
27,141,-125,64
28,147,-126,62
28,153,-128,66
28,159,-127,73
28,165,-128,63
29,177,-128,40
24,52,-122,20
24,61,-125,18
24,72,-130,25
25,78,-128,37
26,84,-121,27
26,90,-121,35
27,96,-120,33
28,102,-116,35
28,108,-113,40
29,113,-110,38
29,119,-114,43
28,125,-120,79
29,131,-120,74
29,137,-121,79
29,143,-122,80
29,148,-122,79
30,154,-121,76
30,160,-120,72
30,166,-122,68
30,172,-128,60
26,52,-119,20
25,60,-130,18
26,72,-129,30
27,78,-123,25
28,84,-120,37
28,90,-116,33
29,96,-114,34
29,102,-111,40
30,108,-109,42
30,113,-109,44
30,119,-114,69
30,125,-113,67
31,131,-114,68
31,137,-116,77
31,142,-118,84
31,148,-118,83
32,154,-115,78
32,160,-114,76
33,166,-115,71
32,172,-121,62
32,178,-127,54
27,53,-123,19
27,65,-129,21
27,71,-128,30
28,77,-122,29
29,83,-118,36
30,89,-113,32
30,95,-111,31
31,100,-107,35
32,106,-107,36
32,112,-109,51
32,118,-109,76
32,123,-107,80
33,129,-108,89
33,135,-111,86
33,141,-113,92
33,147,-114,91
34,152,-111,87
34,158,-109,81
34,164,-109,79
34,170,-112,72
34,176,-119,62
34,182,-129,57
28,50,-125,20
28,56,-128,22
29,68,-128,30
30,74,-122,26
31,80,-115,24
31,86,-112,33
32,92,-109,33
33,97,-106,42
33,103,-105,32
33,109,-107,59
33,115,-106,79
34,120,-103,85
34,126,-104,98
34,132,-107,102
34,138,-110,92
35,144,-111,100
