4,194,-79,15
7,206,-54,15
6,208,-79,15
6,194,-83,15
7,207,-82,15
7,194,-85,14
6,213,-126,14
8,210,-122,15
10,216,-108,14
4,122,-129,34
9,213,-123,17
10,219,-123,15
5,118,-130,33
6,123,-126,29
6,129,-127,28
5,101,-130,26
6,113,-129,28
7,119,-126,28
7,125,-125,35
7,131,-126,48
10,178,-124,32
10,184,-126,29
11,207,-130,17
12,213,-124,18
12,220,-125,17
7,101,-129,23
7,107,-128,30
8,113,-127,34
8,119,-126,40
9,125,-126,56
9,131,-127,43
9,136,-128,36
9,142,-130,31
12,177,-123,39
13,183,-118,36
12,189,-127,36
13,207,-128,20
14,214,-123,19
8,89,-130,22
8,95,-130,29
8,101,-129,28
9,107,-125,27
9,113,-127,33
10,119,-126,47
10,125,-126,31
10,131,-127,31
10,136,-129,32
11,142,-129,38
13,177,-126,36
14,183,-116,46
14,189,-123,34
14,195,-128,30
14,207,-128,25
15,214,-126,23
15,220,-129,25
9,89,-129,26
10,95,-127,22
10,101,-127,33
11,107,-125,46
11,113,-126,33
11,119,-126,34
12,125,-124,32
12,130,-129,27
12,136,-130,25
16,176,-109,32
16,183,-113,48
16,189,-117,46
16,195,-124,34
16,201,-127,30
15,207,-130,30
16,213,-125,26
16,219,-127,24
10,83,-130,25
11,89,-129,30
11,95,-126,23
12,101,-123,33
12,107,-124,34
12,113,-127,36
13,119,-126,33
13,124,-125,35
13,130,-128,32
13,136,-129,36
17,177,-116,38
18,182,-110,50
18,188,-114,73
17,195,-121,32
17,201,-125,37
17,207,-130,22
18,213,-124,31
18,218,-125,21
11,77,-130,20
12,83,-128,25
12,89,-127,30
13,95,-124,24
14,101,-123,33
14,107,-124,41
14,113,-127,27
14,119,-126,32
15,124,-125,44
15,130,-127,42
15,136,-128,41
15,142,-129,39
15,148,-130,47
18,177,-122,48
19,182,-109,53
19,188,-112,74
20,194,-114,36
19,201,-125,35
19,207,-128,24
19,212,-124,30
20,218,-121,22
13,79,-127,25
13,85,-128,33
14,91,-123,25
15,97,-120,35
15,102,-123,37
15,108,-124,31
16,114,-124,35
16,120,-125,37
16,126,-124,55
16,132,-126,44
17,138,-127,52
17,143,-127,54
17,149,-129,57
17,155,-130,69
21,178,-108,44
21,183,-109,71
21,189,-110,82
21,195,-112,48
20,202,-125,25
21,208,-123,38
21,214,-122,22
22,219,-121,30
13,60,-129,17
15,79,-126,27
15,85,-125,27
16,91,-120,26
17,97,-119,42
17,102,-121,38
17,108,-124,36
17,114,-124,43
17,120,-124,42
18,126,-121,51
18,132,-123,53
18,137,-126,51
18,143,-126,47
19,149,-128,49
19,155,-129,57
19,161,-129,39
23,177,-103,42
22,183,-109,83
23,189,-109,108
23,195,-108,80
22,202,-124,25
22,208,-123,30
23,214,-123,27
23,219,-120,26
16,76,-125,24
17,82,-124,27
18,88,-118,25
18,94,-118,33
18,99,-121,39
18,105,-124,56
19,111,-122,65
19,117,-117,49
20,123,-117,39
20,128,-121,55
20,134,-122,64
20,140,-124,54
20,146,-125,52
20,152,-127,45
21,158,-128,50
21,164,-129,42
24,180,-107,67
24,186,-109,111
25,192,-105,97
25,197,-106,54
24,205,-123,28
23,211,-128,26
25,216,-119,33
17,63,-124,18
17,68,-130,18
18,74,-125,29
18,80,-122,28
19,86,-117,27
20,92,-117,37
19,98,-122,41
20,104,-120,67
21,109,-115,56
22,115,-110,33
22,121,-112,36
21,127,-119,67
21,133,-120,74
22,139,-121,74
22,144,-122,69
22,150,-124,70
22,156,-124,73
23,162,-124,71
23,168,-127,54
23,174,-130,40
26,179,-104,63
25,185,-109,151
27,190,-98,89
27,196,-103,84
25,203,-121,24
25,209,-127,23
26,215,-119,30
18,60,-125,19
18,65,-128,17
19,71,-124,27
20,77,-123,29
21,83,-117,29
21,89,-116,34
21,95,-116,33
22,101,-112,43
23,107,-109,40
23,112,-106,37
23,118,-108,37
23,124,-115,75
23,130,-116,72
23,136,-116,77
24,141,-118,79
24,147,-119,84
24,153,-118,75
25,159,-117,76
25,165,-118,69
25,171,-123,59
25,177,-123,47
27,182,-108,131
28,187,-101,98
28,192,-97,90
29,198,-98,63
27,206,-121,23
27,212,-120,24
28,217,-118,27
20,50,-120,18
19,55,-126,19
20,62,-126,19
20,68,-124,25
21,74,-121,31
22,80,-116,28
22,86,-114,32
23,92,-109,34
24,98,-108,35
24,104,-106,41
25,109,-104,43
25,115,-106,40
25,121,-111,73
25,127,-110,65
25,132,-110,71
25,138,-113,81
26,144,-114,85
26,150,-114,82
27,156,-111,80
27,161,-111,75
27,167,-113,73
27,173,-120,61
27,179,-115,57
28,185,-111,110
30,189,-92,128
30,195,-94,95
30,201,-104,26
29,208,-117,25
29,214,-117,27
29,220,-118,23
21,53,-128,21
21,59,-126,20
22,65,-123,26
22,71,-121,32
23,77,-116,30
24,83,-112,34
25,89,-108,34
25,95,-106,34
26,101,-104,36
26,106,-103,36
26,112,-105,47
26,118,-107,78
27,124,-104,68
27,129,-104,73
27,135,-107,85
27,141,-110,96
28,147,-110,94
28,153,-108,87
29,158,-106,85
29,164,-106,81
29,170,-110,73
29,176,-116,66
28,182,-121,56
30,187,-103,78
32,192,-91,116
32,198,-91,94
30,205,-115,26
30,211,-116,31
31,217,-117,23
24,51,-111,21
23,57,-122,19
23,62,-124,21
24,68,-120,25
24,74,-116,33
25,80,-110,26
26,86,-107,36
27,92,-105,35
27,98,-101,39
28,104,-101,33
28,109,-103,53
28,115,-104,88
29,121,-100,77
29,126,-99,77
29,132,-103,99
29,138,-106,91
29,144,-108,101
30,149,-106,95
30,155,-103,92
31,161,-102,93
31,167,-103,89
31,173,-107,77
31,179,-113,64
30,185,-119,49
33,189,-94,79
34,194,-90,106
34,200,-89,65
32,208,-113,29
32,214,-117,25
32,220,-117,25
25,50,-116,20
24,55,-123,22
25,61,-122,21
25,67,-117,26
26,73,-113,25
27,79,-107,25
28,85,-105,38
28,91,-103,40
29,96,-99,36
29,102,-100,31
29,108,-102,69
30,113,-102,95
30,119,-97,86
31,125,-97,80
31,131,-99,107
31,136,-103,98
31,142,-105,108
31,148,-104,101
32,154,-101,101
32,159,-99,102
33,165,-99,103
33,171,-101,97
33,177,-106,80
32,183,-111,60
32,189,-117,56
33,195,-113,80
35,198,-88,95
33,208,-115,25
34,214,-116,23
34,220,-115,22
26,49,-118,21
26,55,-122,17
26,61,-120,20
27,67,-116,24
28,73,-107,26
29,79,-104,30
29,85,-103,38
30,91,-99,40
30,96,-97,37
31,102,-99,40
31,108,-102,105
31,113,-99,89
32,119,-94,98
32,125,-94,96
32,131,-97,105
32,136,-100,93
32,142,-103,98
33,148,-102,99
33,153,-98,107
34,159,-96,107
34,165,-96,111
34,171,-98,112
34,176,-102,88
34,182,-106,66
34,189,-111,56
34,195,-117,50
35,200,-106,80
35,206,-116,24
35,212,-116,22
35,218,-117,23
27,49,-122,20
27,56,-121,19
28,62,-116,21
29,69,-108,29
30,75,-103,28
30,80,-102,35
31,86,-97,45
32,92,-96,45
32,98,-97,33
32,103,-101,71
32,109,-99,97
33,115,-94,102
34,120,-90,79
34,126,-93,111
34,132,-95,97
34,138,-98,92
34,143,-100,93
35,149,-98,99
35,155,-95,112
36,160,-94,116
36,166,-94,120
36,172,-97,112
36,178,-99,101
36,184,-103,79
36,190,-106,51
36,196,-112,48
36,201,-109,52
36,208,-118,26
37,213,-114,23
37,219,-114,23
28,46,-124,18
29,52,-120,19
29,58,-118,20
30,64,-112,25
31,70,-103,24
32,76,-102,30
32,82,-98,47
33,88,-94,47
33,93,-94,45
33,99,-99,48
34,105,-100,98
34,110,-95,88
35,116,-91,99
35,122,-89,89
35,127,-92,108
36,133,-93,87
36,139,-96,74
36,145,-96,93
36,150,-95,96
37,156,-92,111
37,161,-91,118
38,167,-92,121
38,173,-95,112
38,179,-97,100
38,185,-100,79
38,191,-104,61
38,197,-108,51
38,203,-112,48
37,209,-119,33
38,215,-114,26
30,43,-117,17
30,49,-119,18
31,55,-117,21
31,61,-114,25
33,67,-103,22
33,73,-101,28
34,79,-98,46
34,85,-93,42
35,90,-93,48
35,96,-97,42
35,102,-99,82
36,108,-95,92
36,113,-90,112
37,119,-87,87
37,125,-90,132
37,130,-90,92
38,136,-91,90
38,142,-93,78
38,147,-92,110
38,153,-91,112
39,158,-89,124
39,164,-89,128
39,170,-91,114
39,176,-94,109
39,182,-96,105
40,187,-99,80
40,193,-102,63
40,199,-105,50
39,206,-112,58
39,212,-116,34
40,218,-114,26
31,46,-121,16
32,52,-116,18
32,58,-115,24
34,64,-104,20
34,70,-101,23
35,76,-97,38
36,82,-92,35
36,88,-92,47
36,93,-95,43
36,99,-99,104
37,105,-95,96
38,110,-90,110
38,116,-86,92
38,122,-87,116
39,127,-88,110
39,133,-87,80
39,139,-89,53
39,144,-90,111
40,150,-90,114
40,156,-88,117
41,161,-87,123
41,167,-88,122
41,173,-90,117
41,178,-93,116
41,184,-95,100
41,190,-97,82
41,196,-100,72
41,202,-103,62
41,208,-110,63
41,215,-114,45
33,47,-120,19
34,53,-116,20
35,60,-107,22
36,66,-100,29
36,72,-98,29
37,78,-92,43
37,83,-90,50
38,89,-92,51
37,94,-98,84
38,100,-97,99
39,106,-91,96
39,112,-87,117
40,117,-84,84
40,123,-87,139
40,129,-86,100
41,134,-86,92
41,140,-88,91
41,146,-88,119
41,151,-88,122
42,157,-86,125
42,162,-85,126
43,168,-86,118
43,174,-89,107
43,180,-92,114
43,186,-93,112
43,191,-95,82
43,197,-98,74
43,203,-101,63
43,209,-106,53
43,216,-112,49
34,44,-121,19
35,51,-115,20
36,57,-110,20
37,63,-101,20
38,69,-97,27
38,75,-91,36
39,80,-89,45
39,86,-89,48
39,92,-97,68
39,97,-97,112
40,103,-92,102
41,109,-87,117
41,114,-84,92
41,120,-85,123
42,126,-85,113
42,131,-84,93
42,137,-86,69
43,143,-87,117
43,148,-87,132
43,154,-85,114
44,159,-84,116
44,165,-84,119
44,171,-85,123
44,177,-88,119
44,182,-90,107
45,188,-92,99
45,194,-93,76
45,200,-95,74
45,206,-98,59
45,212,-103,60
44,219,-111,54
36,47,-118,21
37,53,-112,19
38,60,-102,20
39,66,-96,25
40,72,-91,31
40,78,-87,39
41,83,-87,53
40,89,-94,54
40,94,-97,116
41,100,-93,104
42,106,-87,106
42,112,-84,122
43,117,-82,90
43,123,-85,133
44,128,-82,118
44,134,-84,84
44,140,-84,107
44,145,-85,129
45,151,-85,118
45,156,-82,122
45,162,-82,129
46,168,-82,125
46,173,-84,120
46,179,-87,119
46,185,-89,119
46,191,-90,96
46,197,-91,78
47,202,-93,71
47,208,-95,57
47,215,-101,62
36,39,-126,16
37,46,-118,18
38,52,-112,18
39,58,-101,20
40,64,-95,26
41,70,-89,28
42,76,-85,40
42,82,-86,43
42,87,-93,52
42,93,-96,118
42,99,-92,99
43,104,-87,109
44,110,-83,122
44,116,-81,83
44,121,-84,136
45,127,-81,124
45,133,-84,82
45,138,-83,110
46,144,-84,132
46,149,-83,120
46,155,-81,121
47,161,-80,132
47,166,-80,128
47,172,-82,120
47,178,-85,115
48,183,-86,114
48,189,-87,110
48,195,-88,77
48,201,-89,75
48,206,-91,90
48,213,-95,58
48,219,-101,52
38,39,-124,17
39,46,-117,20
40,52,-108,17
41,58,-98,24
42,64,-92,25
43,70,-86,32
43,76,-84,45
43,82,-86,39
43,87,-94,58
43,93,-94,116
44,99,-90,101
45,104,-86,111
45,110,-82,131
46,116,-80,76
46,121,-83,139
46,127,-80,134
46,132,-84,54
47,138,-82,121
47,144,-83,142
48,149,-82,121
48,155,-80,121
48,160,-78,126
49,166,-78,129
49,172,-80,124
49,177,-82,107
49,183,-84,119
49,189,-85,112
50,195,-86,75
50,200,-86,85
50,206,-87,63
50,212,-90,50
50,218,-96,46
39,30,-127,17
39,40,-123,17
40,46,-116,22
42,52,-105,18
43,59,-94,22
44,65,-87,27
44,70,-85,31
45,76,-84,41
45,82,-86,54
44,87,-95,92
45,93,-93,121
46,99,-89,106
46,104,-84,115
47,110,-81,151
47,115,-79,88
47,121,-82,143
48,127,-79,150
48,132,-83,49
48,138,-81,115
49,144,-82,147
49,149,-80,116
50,155,-78,121
50,160,-77,132
50,166,-77,126
50,172,-78,124
51,177,-80,120
51,183,-82,116
51,189,-82,110
51,194,-83,66
52,200,-83,76
52,206,-85,63
52,212,-88,53
52,218,-92,51
41,38,-119,18
42,44,-117,19
43,51,-106,18
44,57,-95,23
45,63,-86,26
46,69,-85,26
46,75,-84,43
46,80,-86,62
46,86,-95,110
46,91,-92,114
47,97,-88,109
48,103,-84,116
48,108,-81,142
49,114,-79,97
49,120,-82,153
49,125,-79,144
49,131,-80,73
50,136,-80,129
50,142,-81,153
50,148,-80,126
51,153,-77,111
51,159,-76,123
52,164,-75,132
52,170,-76,128
52,176,-78,127
52,181,-79,122
53,187,-80,118
53,193,-79,87
53,198,-79,83
53,204,-81,63
54,210,-83,50
53,216,-88,48
42,34,-130,17
43,41,-119,17
44,48,-108,25
45,54,-97,20
46,60,-86,22
47,66,-85,22
47,72,-84,31
48,77,-85,58
47,83,-94,52
48,88,-93,100
48,94,-89,111
49,100,-85,106
49,106,-81,134
50,111,-79,108
50,117,-80,87
50,122,-80,134
51,128,-79,74
51,134,-81,66
51,139,-79,148
52,145,-79,133
52,150,-78,127
53,156,-75,128
53,161,-74,130
53,167,-74,133
54,173,-75,128
54,178,-77,132
54,184,-78,122
54,190,-77,117
