10,188,-72,15
13,185,-57,15
6,159,-129,25
9,190,-117,15
15,204,-66,15
7,160,-127,30
12,196,-118,14
11,128,-130,27
12,122,-130,46
12,58,-115,19
15,66,-95,19
16,61,-95,18
16,124,-130,30
17,60,-97,18
16,99,-130,30
17,117,-130,33
17,123,-130,30
17,56,-110,20
19,63,-91,17
17,96,-128,35
17,102,-130,37
18,120,-129,40
16,46,-126,20
17,53,-115,22
20,60,-93,17
18,89,-129,27
19,95,-128,38
19,101,-128,38
19,106,-130,26
19,112,-130,29
20,124,-130,39
18,45,-124,20
18,51,-119,21
19,60,-122,17
19,83,-129,26
20,89,-126,26
20,95,-128,32
20,101,-128,30
21,106,-129,30
21,112,-128,32
21,118,-128,41
22,124,-128,48
22,130,-130,42
22,136,-130,56
19,49,-124,20
22,56,-105,18
21,81,-127,29
21,87,-124,27
21,93,-128,31
22,99,-128,33
22,105,-129,48
23,111,-125,49
23,117,-121,41
23,122,-125,50
23,128,-128,57
24,134,-129,46
24,140,-130,51
20,45,-126,21
22,51,-116,20
22,77,-127,31
23,83,-123,26
23,89,-124,31
23,95,-127,38
24,100,-125,58
25,106,-119,52
25,112,-117,33
25,118,-120,40
25,124,-125,53
25,130,-126,60
25,136,-127,54
26,141,-129,55
26,147,-130,47
21,41,-129,22
22,48,-124,21
22,55,-130,19
23,72,-129,33
24,78,-124,31
25,84,-121,31
25,90,-119,30
26,96,-118,40
26,102,-115,38
27,108,-112,42
27,114,-114,33
27,119,-121,58
27,125,-123,75
27,131,-124,73
27,137,-125,71
27,143,-126,65
27,149,-128,68
28,155,-127,68
28,160,-129,57
29,172,-125,40
23,50,-128,20
24,68,-130,31
25,74,-124,29
26,80,-120,37
27,86,-115,33
27,92,-114,32
28,98,-112,39
28,103,-110,45
28,109,-111,43
28,115,-116,57
28,121,-117,69
29,126,-117,66
29,132,-119,78
29,138,-121,79
29,144,-122,77
30,150,-120,73
30,156,-120,71
30,162,-123,66
30,168,-130,60
31,173,-121,41
25,46,-128,20
25,52,-130,22
25,63,-130,28
26,69,-125,26
27,75,-120,26
28,81,-116,34
28,87,-112,32
29,93,-108,33
29,99,-109,39
30,105,-108,44
30,110,-112,65
30,116,-110,67
31,122,-109,68
31,128,-112,74
31,134,-115,77
31,139,-117,81
31,145,-116,82
32,151,-114,77
32,157,-113,73
32,163,-117,69
32,169,-125,54
26,40,-128,20
26,47,-128,22
27,59,-130,23
27,65,-126,24
28,71,-120,26
29,77,-115,26
30,83,-111,36
30,89,-108,34
31,95,-107,38
31,100,-106,33
31,106,-109,76
32,112,-107,74
32,118,-104,79
33,123,-106,86
33,129,-109,88
33,135,-112,97
33,141,-113,89
33,146,-111,83
34,152,-108,82
34,158,-108,80
34,164,-112,73
34,170,-119,64
33,176,-127,53
28,46,-128,19
28,57,-128,21
29,63,-125,24
30,70,-115,22
31,76,-112,29
31,82,-109,35
32,87,-105,37
32,93,-105,33
33,99,-105,44
33,105,-108,95
33,110,-104,76
34,116,-100,82
34,122,-103,101
34,128,-106,105
34,133,-109,100
34,139,-110,101
35,145,-108,92
36,151,-105,94
36,156,-104,91
36,162,-106,84
36,168,-110,74
36,174,-118,61
29,47,-130,19
30,53,-127,18
30,59,-123,21
31,65,-114,26
32,71,-110,25
33,77,-109,36
33,83,-103,41
34,89,-103,37
34,95,-104,35
34,100,-107,73
35,106,-104,87
35,112,-99,88
36,117,-99,92
36,123,-101,110
36,129,-105,98
36,135,-108,101
36,140,-107,98
37,146,-104,92
37,152,-101,103
38,158,-101,102
38,163,-103,99
38,169,-107,81
38,175,-113,62
37,182,-122,50
39,205,-119,25
31,50,-127,17
31,56,-124,20
33,62,-113,26
33,68,-110,28
34,74,-108,31
35,80,-102,43
35,86,-101,40
35,92,-103,37
35,97,-106,72
36,103,-103,83
37,109,-98,94
37,115,-95,81
37,120,-98,112
38,126,-100,96
38,132,-103,91
38,137,-105,86
38,143,-103,92
39,149,-99,104
39,154,-98,107
40,160,-99,107
40,166,-101,103
40,172,-106,86
39,178,-112,59
39,184,-120,52
40,202,-118,23
41,219,-118,24
32,45,-127,19
33,52,-123,21
33,58,-119,24
35,64,-108,28
35,70,-108,34
36,76,-103,43
37,82,-100,49
37,87,-101,40
37,93,-105,49
37,99,-104,88
38,104,-99,92
39,110,-93,89
39,116,-95,111
39,122,-97,104
39,127,-98,84
39,133,-101,75
40,139,-101,92
40,144,-99,101
41,150,-96,104
41,156,-95,111
41,161,-96,111
41,167,-100,111
41,173,-104,91
41,179,-108,62
41,185,-115,48
40,192,-124,47
41,203,-120,23
33,31,-123,21
33,42,-130,17
34,49,-123,19
35,55,-121,26
36,61,-108,21
36,67,-108,26
37,73,-102,38
38,79,-99,41
38,84,-99,44
38,90,-104,45
38,96,-104,83
39,102,-98,88
40,107,-94,98
40,113,-92,93
40,119,-95,124
41,124,-94,81
41,130,-95,82
41,136,-98,77
42,141,-96,107
42,147,-95,101
43,153,-93,117
43,158,-93,116
43,164,-95,112
43,170,-99,108
43,176,-103,95
43,182,-107,60
43,188,-114,57
42,195,-122,51
42,201,-129,40
43,206,-120,26
44,218,-115,22
34,31,-125,20
35,45,-125,25
36,52,-122,20
37,58,-111,19
38,64,-106,24
39,70,-102,36
39,76,-98,36
40,81,-98,44
39,87,-103,44
40,93,-104,90
40,99,-99,88
41,104,-94,105
42,110,-90,91
42,116,-93,143
42,121,-92,98
43,127,-91,81
43,133,-93,56
43,138,-94,106
43,144,-94,105
44,150,-91,112
44,155,-91,119
44,161,-92,121
45,167,-95,95
45,173,-98,110
45,179,-102,87
45,185,-106,65
44,191,-112,49
44,197,-119,44
44,203,-123,36
45,215,-116,26
46,220,-113,25
36,39,-130,16
37,45,-123,22
38,52,-118,21
39,58,-108,21
40,64,-103,25
40,70,-98,31
41,76,-96,45
41,81,-97,51
41,87,-104,68
41,93,-103,93
42,99,-96,88
43,104,-92,112
43,110,-89,81
43,116,-92,141
44,121,-90,99
44,127,-90,87
44,133,-91,89
45,138,-92,110
45,144,-92,115
46,150,-89,113
46,155,-89,118
46,161,-89,116
46,167,-92,116
46,173,-96,111
46,178,-99,96
46,184,-103,77
46,191,-108,53
46,197,-113,55
46,203,-120,59
45,210,-130,25
47,214,-114,24
47,220,-114,25
38,38,-127,17
38,44,-124,25
39,50,-117,20
40,57,-106,21
41,63,-101,27
42,69,-96,36
42,74,-94,51
43,80,-96,48
42,85,-104,61
43,91,-102,95
43,97,-96,95
44,103,-91,112
45,109,-88,96
45,114,-91,144
45,120,-88,103
46,125,-88,88
46,131,-90,82
46,137,-90,116
46,142,-90,124
47,148,-88,111
47,154,-87,116
48,159,-87,119
48,165,-89,116
48,171,-93,115
48,177,-96,113
48,183,-100,89
48,189,-103,65
48,195,-107,50
48,201,-114,59
47,207,-121,45
48,213,-119,27
48,219,-116,21
39,41,-127,19
40,47,-121,19
42,54,-107,20
42,60,-102,24
43,66,-95,31
44,72,-92,41
44,77,-93,37
44,83,-100,57
44,88,-102,107
45,94,-97,98
45,100,-91,114
46,106,-88,92
46,111,-89,135
47,117,-89,120
47,123,-86,101
47,128,-89,127
48,134,-88,107
48,140,-89,126
48,145,-88,111
49,151,-85,115
49,156,-85,122
49,162,-86,115
49,168,-89,113
49,174,-93,111
49,180,-96,113
50,185,-99,74
50,191,-102,76
49,198,-107,54
49,204,-113,72
49,210,-120,48
50,216,-118,24
40,39,-130,19
41,45,-122,19
43,52,-106,20
44,58,-97,23
45,64,-93,29
45,70,-91,36
45,76,-92,38
45,81,-100,51
45,87,-101,104
46,93,-96,97
47,98,-91,105
47,104,-87,110
48,110,-87,106
48,115,-88,134
49,121,-85,109
49,127,-88,147
49,132,-87,108
49,138,-87,122
50,144,-86,113
50,149,-84,119
51,155,-83,127
51,160,-84,124
51,166,-86,117
51,172,-90,118
51,178,-93,118
51,184,-96,85
51,190,-99,88
51,196,-102,76
51,202,-108,53
51,208,-114,53
51,215,-121,37
51,220,-117,22
42,37,-129,19
43,44,-120,24
44,51,-106,20
46,57,-95,23
46,63,-92,27
47,69,-91,32
47,74,-92,65
46,80,-100,47
47,85,-100,104
47,91,-95,96
48,97,-90,104
49,103,-87,141
49,108,-85,104
49,114,-87,143
50,120,-84,153
50,125,-88,45
50,131,-86,114
51,136,-86,132
51,142,-85,121
52,148,-83,116
52,153,-82,123
52,159,-82,126
52,165,-83,126
53,170,-87,107
53,176,-90,116
