0,194,-114,14
1,69,-128,18
2,69,-127,18
17,204,-67,14
14,210,-109,15
13,211,-126,15
15,219,-130,18
8,39,-128,15
10,63,-124,17
18,180,-118,42
18,186,-122,32
21,179,-107,32
20,186,-122,50
19,192,-127,32
21,216,-127,19
13,38,-124,15
15,63,-114,18
22,182,-116,44
21,188,-121,57
21,195,-126,31
22,219,-129,24
14,42,-129,25
17,62,-113,20
23,179,-115,46
23,185,-116,50
23,191,-119,74
23,197,-124,28
23,204,-128,35
24,215,-126,31
16,39,-124,19
17,57,-120,21
19,63,-107,17
18,98,-130,39
20,121,-130,35
20,127,-130,48
24,179,-115,49
25,185,-115,58
25,191,-117,84
25,197,-118,35
25,203,-127,39
25,215,-126,31
17,40,-128,27
21,61,-100,20
20,90,-130,27
20,96,-130,34
20,102,-130,42
21,114,-128,47
22,120,-123,36
22,125,-128,38
25,178,-124,36
26,183,-113,47
26,189,-115,108
27,195,-115,82
26,202,-123,30
26,208,-129,24
27,214,-127,33
27,219,-123,22
22,59,-102,20
21,87,-128,27
21,93,-128,35
22,105,-128,52
23,111,-122,44
24,117,-118,36
23,122,-124,41
23,128,-129,70
24,134,-129,65
24,140,-130,63
28,180,-109,45
28,186,-115,109
28,192,-113,99
29,198,-112,80
28,204,-124,25
28,211,-127,29
28,216,-124,25
23,37,-96,16
21,53,-127,20
22,84,-128,29
23,90,-126,33
24,96,-123,30
24,102,-121,35
25,108,-118,39
25,114,-115,41
25,119,-120,42
25,125,-125,79
25,131,-125,69
26,137,-126,78
26,143,-127,81
26,149,-128,79
26,155,-127,76
27,160,-127,71
27,166,-129,68
28,178,-122,42
29,183,-114,87
30,189,-114,108
30,194,-109,101
31,200,-109,58
29,208,-128,26
29,214,-130,26
30,219,-122,26
27,33,-62,15
23,35,-113,18
23,55,-123,19
24,81,-128,29
24,87,-124,29
25,93,-120,32
26,99,-118,31
26,105,-116,37
27,111,-114,37
27,116,-117,47
27,122,-119,67
27,128,-118,63
27,134,-120,71
28,140,-122,82
28,146,-123,84
28,151,-122,79
29,157,-120,74
29,163,-120,72
29,169,-124,67
29,175,-130,49
31,186,-116,145
33,191,-99,117
32,197,-106,85
31,204,-122,28
31,211,-129,23
31,216,-127,27
24,31,-110,15
23,39,-125,25
25,80,-127,28
26,86,-122,31
27,92,-117,36
27,98,-114,30
28,103,-113,36
28,109,-113,39
28,115,-115,75
29,121,-112,82
29,126,-112,78
29,132,-115,85
29,138,-118,87
30,144,-119,90
30,150,-118,86
31,155,-115,83
31,161,-113,79
31,167,-115,74
31,173,-121,70
31,179,-126,56
31,185,-124,82
34,189,-102,95
34,195,-99,104
34,201,-99,73
32,209,-127,22
33,214,-122,22
33,220,-122,28
25,35,-117,20
25,40,-125,21
24,46,-130,19
25,53,-129,22
27,77,-126,32
27,83,-120,26
28,89,-115,35
29,95,-113,33
29,100,-111,36
30,106,-111,39
30,112,-113,91
31,118,-108,81
31,123,-108,95
31,129,-110,108
31,135,-114,96
31,141,-116,101
31,147,-115,92
32,152,-112,93
33,158,-109,93
33,164,-109,87
33,170,-112,80
33,176,-117,71
33,182,-123,52
33,188,-127,48
36,192,-98,112
36,198,-97,110
36,204,-100,25
34,211,-121,23
35,217,-120,25
27,32,-113,16
26,37,-125,22
27,68,-130,27
28,74,-125,24
29,80,-118,27
30,86,-115,35
30,92,-112,41
31,97,-109,42
31,103,-109,38
31,109,-112,95
32,115,-106,85
32,120,-105,89
33,126,-106,110
33,132,-109,105
33,138,-112,102
33,144,-113,103
34,149,-111,97
34,155,-107,101
35,161,-105,97
35,167,-106,99
35,172,-109,89
35,179,-114,72
35,185,-120,58
34,191,-124,58
37,195,-100,104
38,200,-93,92
36,208,-119,25
36,214,-119,27
36,220,-121,22
33,32,-56,16
29,34,-110,18
27,38,-130,23
29,68,-127,22
30,74,-118,25
31,80,-115,28
31,86,-113,43
32,92,-107,36
32,97,-107,33
32,103,-110,55
33,109,-109,89
34,115,-102,72
34,120,-103,108
34,126,-105,116
34,132,-108,110
34,138,-110,96
35,144,-111,101
35,149,-108,99
36,155,-104,100
36,161,-102,110
37,166,-103,108
37,172,-106,100
37,178,-109,86
37,184,-114,60
36,190,-119,49
36,197,-123,58
39,200,-96,94
37,208,-119,23
38,214,-118,25
38,220,-120,25
35,31,-49,15
30,34,-106,19
29,50,-128,19
31,68,-122,24
32,74,-114,29
32,80,-113,32
33,86,-107,46
34,92,-106,44
34,97,-107,35
34,103,-110,81
35,109,-106,102
36,115,-99,77
36,120,-102,132
36,126,-103,120
36,132,-105,100
36,138,-107,85
36,143,-107,95
37,149,-105,100
38,155,-101,109
38,160,-100,111
38,166,-101,112
38,172,-103,111
38,178,-106,95
38,184,-109,76
38,190,-113,51
38,196,-119,42
40,201,-101,55
39,208,-121,23
39,214,-119,24
40,219,-118,24
31,32,-109,18
31,47,-128,21
31,60,-129,20
33,66,-119,25
33,73,-114,30
34,78,-112,31
35,84,-105,48
35,90,-105,37
35,96,-106,39
35,102,-109,83
36,107,-104,100
37,113,-98,78
37,119,-100,138
37,125,-101,120
38,130,-102,91
38,136,-103,78
38,142,-104,88
39,147,-102,96
39,153,-100,106
40,159,-98,118
40,164,-98,114
40,170,-100,115
40,176,-102,109
40,182,-105,96
40,188,-107,65
40,194,-112,47
40,200,-117,49
40,206,-121,44
40,212,-122,24
41,218,-116,23
33,35,-111,19
33,57,-129,20
34,63,-122,22
35,70,-113,32
35,75,-111,32
36,81,-105,46
37,87,-103,49
37,93,-105,42
37,99,-109,86
37,104,-104,90
38,110,-98,81
39,116,-98,122
39,122,-99,131
39,127,-100,100
40,133,-98,83
40,139,-101,63
40,144,-100,101
40,150,-99,110
41,156,-96,120
41,161,-95,120
42,167,-96,121
42,173,-99,109
42,179,-101,114
42,185,-103,104
42,191,-106,70
42,197,-109,63
42,203,-113,47
42,209,-122,44
42,215,-118,22
34,36,-121,20
34,54,-126,20
35,60,-124,26
36,67,-113,24
36,72,-111,26
37,78,-104,42
38,84,-102,49
38,90,-103,49
38,96,-109,81
39,101,-105,91
39,107,-99,107
40,113,-95,80
40,119,-98,145
41,124,-98,115
41,130,-96,83
41,136,-97,48
41,141,-98,100
42,147,-97,116
42,153,-95,110
43,158,-94,120
43,164,-93,117
43,170,-95,117
43,176,-98,114
43,182,-100,115
44,187,-102,90
44,193,-104,64
44,199,-107,65
44,206,-114,56
43,212,-120,42
44,218,-116,23
37,34,-101,19
35,53,-127,20
36,59,-123,24
37,65,-112,25
38,71,-109,26
39,77,-102,38
39,83,-101,47
40,89,-102,47
39,94,-109,99
40,100,-104,94
41,106,-98,106
42,111,-94,81
42,117,-97,152
42,123,-97,124
43,128,-94,84
43,134,-95,72
43,140,-95,94
43,146,-95,126
44,151,-94,113
44,157,-92,123
45,162,-91,123
45,168,-92,122
45,174,-95,114
45,180,-97,115
45,186,-99,112
45,192,-100,66
45,197,-103,67
45,204,-107,57
45,210,-114,67
45,216,-118,36
38,32,-105,22
37,53,-126,22
38,59,-117,21
39,65,-111,21
40,71,-105,31
41,77,-100,35
41,83,-99,53
41,88,-103,42
41,94,-108,98
42,100,-102,92
42,106,-96,104
43,111,-93,86
43,117,-96,156
44,123,-95,115
44,128,-92,86
44,134,-95,115
45,140,-93,105
45,145,-94,128
45,151,-92,112
46,157,-90,121
46,162,-89,121
46,168,-90,115
47,174,-93,126
47,180,-95,115
47,185,-96,110
47,191,-98,84
47,197,-99,74
47,203,-103,76
47,209,-108,57
47,216,-116,49
39,32,-106,20
38,51,-126,24
39,57,-117,22
40,64,-110,19
41,70,-103,27
42,76,-98,38
42,81,-97,53
42,87,-102,37
42,93,-107,110
43,98,-101,98
44,104,-95,113
45,110,-92,86
45,116,-95,153
45,121,-95,123
46,127,-91,96
46,133,-93,159
46,138,-91,104
46,144,-92,123
47,150,-91,111
47,155,-89,126
48,161,-87,123
48,166,-88,128
48,172,-90,123
48,178,-92,122
48,184,-94,117
49,190,-95,101
49,195,-96,77
49,201,-97,66
49,207,-100,59
49,214,-108,54
48,220,-118,33
39,34,-123,17
39,46,-130,19
40,53,-124,18
42,59,-110,20
42,65,-105,25
43,71,-98,32
44,77,-96,46
44,83,-98,33
44,88,-106,60
44,94,-104,102
45,100,-98,97
46,106,-93,132
46,111,-91,94
46,117,-94,160
47,123,-91,119
47,128,-91,66
47,134,-93,180
48,140,-90,125
48,145,-91,129
48,151,-89,115
