4,195,-108,16
6,195,-102,16
19,220,-30,14
25,217,-17,14
15,220,-125,16
7,37,-121,17
9,37,-117,16
8,42,-127,18
10,36,-123,18
19,217,-129,21
14,35,-98,16
15,114,-129,43
15,120,-129,42
21,220,-130,24
14,34,-109,16
14,45,-120,21
16,102,-127,43
17,108,-125,39
17,114,-123,38
17,120,-127,40
22,214,-128,29
22,220,-130,22
18,31,-82,15
15,35,-117,18
14,40,-130,21
16,83,-130,38
17,89,-127,30
17,95,-124,32
18,101,-121,37
19,107,-120,40
19,112,-119,48
19,118,-124,48
19,124,-130,63
19,130,-130,71
24,212,-127,37
24,218,-127,24
16,35,-123,17
17,41,-113,22
18,83,-126,29
19,89,-122,31
20,95,-118,30
20,101,-118,36
20,107,-117,36
20,112,-119,45
20,118,-122,66
21,124,-122,63
21,130,-123,63
21,136,-127,78
21,142,-128,77
21,148,-129,79
22,153,-127,75
22,159,-128,70
23,177,-130,42
25,212,-128,32
26,218,-124,22
22,45,-81,20
20,79,-124,24
20,85,-121,30
21,90,-118,32
21,96,-116,38
22,102,-116,33
22,108,-117,52
22,114,-118,72
23,120,-115,74
23,125,-116,74
23,131,-119,77
23,137,-122,81
23,143,-123,86
24,149,-122,81
24,155,-120,75
24,160,-121,74
24,166,-126,70
26,214,-130,24
27,219,-121,23
19,46,-127,21
20,71,-125,24
21,77,-122,26
22,83,-119,32
22,89,-115,40
23,95,-114,39
23,101,-114,38
23,106,-117,77
24,112,-115,76
25,118,-111,84
25,124,-112,85
25,130,-115,95
25,135,-118,95
25,141,-119,94
25,147,-118,89
26,153,-115,82
26,159,-114,82
26,165,-117,71
26,171,-125,67
26,177,-130,55
28,212,-130,25
29,218,-122,24
21,34,-117,19
25,43,-79,21
20,46,-127,19
21,64,-130,23
22,70,-122,25
23,76,-120,30
23,82,-117,37
24,88,-113,38
24,93,-113,36
25,99,-114,47
25,105,-116,93
25,111,-112,83
26,117,-107,79
26,122,-109,103
26,128,-112,104
26,134,-115,99
27,140,-117,100
27,145,-115,91
28,151,-112,90
28,157,-110,90
28,163,-111,88
28,169,-116,70
28,175,-124,62
29,211,-129,22
30,216,-123,27
22,32,-112,20
25,41,-90,20
23,64,-126,25
24,70,-120,27
24,76,-118,30
25,82,-112,42
26,88,-111,42
26,93,-113,37
26,99,-115,59
26,105,-113,88
27,111,-108,90
28,116,-104,80
28,122,-107,105
28,128,-110,97
28,134,-113,95
28,140,-115,101
29,145,-112,92
29,151,-108,95
30,157,-107,96
30,163,-108,100
30,168,-112,87
30,175,-118,75
29,181,-125,55
31,210,-124,22
32,216,-119,26
23,33,-119,18
24,41,-112,18
25,64,-121,23
25,70,-120,26
26,76,-115,39
27,82,-109,41
27,87,-110,48
