2,46,-66,15
7,196,-94,16
1,50,-88,14
12,193,-70,15
1,74,-113,17
4,77,-104,17
9,198,-118,15
5,73,-105,18
6,71,-108,17
7,67,-113,20
8,73,-107,18
13,209,-129,15
7,63,-123,18
9,70,-109,18
7,55,-129,19
9,63,-120,19
11,70,-99,17
19,212,-99,15
10,63,-118,20
13,71,-96,18
18,209,-118,14
11,60,-120,20
15,69,-93,17
19,217,-129,17
13,59,-122,22
16,67,-93,17
19,185,-127,36
12,36,-129,16
13,57,-129,20
21,181,-119,35
21,187,-126,49
22,217,-130,20
14,37,-127,19
15,57,-123,20
15,64,-127,18
23,182,-120,41
23,189,-124,56
17,58,-127,19
18,64,-116,17
23,178,-128,46
24,184,-119,43
24,190,-122,70
24,196,-127,31
17,39,-130,26
21,112,-130,56
21,118,-126,33
21,124,-130,42
26,182,-114,44
26,188,-119,82
26,194,-121,77
19,30,-121,15
18,37,-127,22
21,89,-130,28
21,95,-129,31
22,100,-129,42
22,106,-125,42
23,112,-122,31
23,118,-122,31
23,124,-128,43
28,182,-112,47
27,188,-119,104
28,194,-119,78
27,200,-127,34
28,212,-130,35
22,36,-106,17
21,41,-118,21
20,53,-129,20
23,89,-127,35
23,95,-123,34
24,100,-122,33
24,106,-120,40
25,112,-118,36
25,118,-121,41
25,124,-127,70
25,130,-126,65
25,136,-128,71
25,141,-130,79
29,182,-116,71
29,188,-119,113
30,194,-116,79
30,200,-118,45
30,218,-128,23
22,33,-117,17
21,38,-129,23
24,81,-128,27
24,87,-124,32
25,93,-121,34
26,99,-118,32
26,105,-118,37
26,111,-117,41
26,116,-120,57
27,122,-120,65
27,128,-119,64
27,134,-122,70
27,140,-125,78
27,146,-127,82
28,152,-127,80
28,157,-125,76
28,163,-125,69
29,181,-127,54
30,186,-119,144
32,191,-109,84
31,198,-114,80
30,205,-130,25
31,216,-128,20
23,30,-118,16
23,36,-127,27
25,77,-129,28
26,83,-123,27
26,89,-119,37
27,95,-118,36
27,100,-116,35
28,106,-115,31
28,112,-118,69
28,118,-117,71
29,124,-113,78
29,129,-115,81
29,135,-119,84
29,141,-122,90
29,147,-123,88
30,153,-121,83
30,159,-119,76
31,164,-119,76
30,170,-125,69
31,182,-126,58
32,188,-119,129
34,193,-104,99
33,199,-109,71
33,218,-125,27
24,30,-122,16
24,35,-128,24
26,72,-128,26
27,78,-122,26
28,84,-120,35
28,90,-117,40
29,96,-114,35
29,102,-114,30
29,108,-116,58
30,113,-116,87
30,119,-110,81
31,125,-110,81
31,131,-113,97
31,137,-117,94
31,142,-120,95
31,148,-119,90
32,154,-116,88
32,160,-114,87
33,166,-115,82
32,172,-120,69
32,178,-128,58
34,189,-111,90
35,194,-103,116
35,200,-103,80
27,34,-112,20
28,69,-126,26
29,75,-120,27
29,81,-118,33
30,87,-114,42
30,93,-111,36
31,99,-112,33
31,105,-114,58
31,110,-114,91
32,116,-109,90
32,122,-107,81
32,128,-110,106
32,134,-113,96
32,139,-116,97
33,145,-117,104
33,151,-114,94
34,157,-111,99
34,162,-110,94
34,168,-112,93
34,174,-117,75
34,181,-125,55
37,191,-101,105
37,196,-101,107
38,202,-98,40
35,210,-126,23
36,216,-124,25
29,34,-108,20
29,65,-129,22
30,71,-118,27
30,77,-118,31
31,83,-114,48
32,89,-109,41
32,94,-110,39
32,100,-113,44
32,106,-114,94
33,112,-109,85
34,118,-104,85
34,123,-106,95
34,129,-108,101
34,135,-111,93
34,141,-115,86
35,146,-114,99
35,152,-110,98
36,158,-108,104
36,164,-108,106
36,169,-110,100
36,175,-114,83
36,182,-120,63
36,188,-127,45
36,194,-127,90
39,198,-98,93
38,205,-114,27
37,211,-122,25
37,217,-124,28
30,34,-107,21
30,63,-128,25
31,70,-117,26
32,75,-116,34
33,81,-111,45
33,87,-108,44
33,93,-109,41
33,99,-113,46
34,104,-113,90
35,110,-107,91
35,116,-102,89
36,122,-104,110
36,128,-106,105
36,133,-107,85
36,139,-110,75
36,145,-110,90
37,151,-109,103
37,156,-105,106
38,162,-105,108
38,168,-106,105
38,174,-109,104
38,180,-114,84
38,186,-118,53
37,192,-124,47
38,198,-121,79
40,202,-97,77
39,210,-122,24
39,216,-124,30
31,30,-112,23
30,36,-130,19
31,60,-130,28
33,67,-117,21
33,72,-115,28
34,78,-110,41
35,84,-107,39
35,90,-107,44
35,96,-111,43
35,101,-113,82
36,107,-107,90
37,113,-102,97
37,119,-100,86
37,125,-103,124
38,130,-103,83
38,136,-105,85
38,142,-107,81
38,148,-106,95
39,153,-104,102
39,159,-102,113
39,165,-103,111
40,171,-105,108
40,176,-108,105
40,182,-112,83
40,188,-115,51
39,195,-124,42
41,199,-103,75
40,207,-125,23
40,213,-123,27
40,218,-124,22
34,34,-100,19
34,62,-120,22
34,68,-114,23
35,74,-112,31
36,80,-106,40
36,86,-105,58
36,91,-108,42
36,97,-113,92
37,103,-109,91
38,109,-103,106
38,114,-99,82
39,120,-101,140
39,126,-102,108
39,132,-101,85
39,137,-101,52
40,143,-104,103
40,149,-103,106
40,154,-101,105
41,160,-100,117
41,166,-101,118
41,172,-103,99
41,178,-106,104
41,184,-109,84
41,190,-113,63
41,196,-119,46
41,202,-122,48
41,208,-128,27
42,214,-124,23
42,220,-121,25
34,30,-112,22
34,56,-128,20
35,62,-117,20
36,68,-112,24
37,74,-107,32
38,80,-104,43
38,86,-103,41
38,91,-111,52
38,97,-112,100
39,103,-106,93
39,109,-101,114
40,114,-98,89
40,120,-100,152
40,126,-100,100
41,131,-98,83
41,137,-100,55
41,143,-101,105
42,149,-101,117
42,154,-99,109
42,160,-98,115
43,166,-98,113
43,172,-101,112
43,177,-104,113
43,183,-106,100
43,189,-109,73
43,195,-113,57
43,202,-118,49
42,208,-128,39
43,214,-124,21
44,220,-122,22
36,33,-112,17
35,51,-130,22
36,57,-121,23
37,64,-113,21
38,70,-108,27
39,76,-103,36
39,81,-102,51
39,87,-105,42
39,93,-112,86
40,98,-109,96
40,104,-103,97
41,110,-99,113
42,116,-96,92
42,121,-99,136
42,127,-97,105
43,133,-97,61
43,139,-99,97
43,144,-99,120
43,150,-99,118
44,156,-97,116
44,161,-96,116
44,167,-97,119
44,173,-99,99
45,179,-102,107
45,185,-104,105
45,191,-107,74
45,197,-110,66
45,203,-116,52
44,209,-124,52
45,215,-122,22
37,52,-129,18
38,59,-115,20
39,65,-109,25
40,71,-103,30
41,77,-100,42
41,83,-101,38
40,88,-109,57
41,94,-110,106
41,100,-105,98
42,106,-100,111
43,111,-96,92
43,117,-97,133
43,123,-98,121
44,128,-95,99
44,134,-98,111
44,140,-97,106
45,146,-98,123
