8,199,-130,16
2,47,-130,19
11,210,-129,15
13,213,-126,15
16,219,-107,15
5,35,-124,20
15,220,-129,17
15,177,-123,34
8,30,-118,15
16,177,-121,38
9,35,-128,18
19,177,-114,41
18,183,-126,44
21,172,-108,33
20,178,-119,44
20,184,-123,59
21,220,-130,21
13,31,-120,21
15,93,-129,31
21,175,-115,43
21,181,-119,57
21,187,-122,60
22,217,-130,23
14,33,-126,18
14,40,-126,20
16,86,-129,25
17,92,-127,32
17,98,-130,40
22,174,-126,55
23,179,-117,60
23,185,-119,85
23,192,-125,38
23,216,-129,27
15,31,-128,22
16,39,-121,19
18,83,-129,27
18,89,-126,27
18,95,-130,36
19,112,-130,57
20,118,-128,44
20,124,-129,55
25,176,-112,42
24,182,-117,105
25,188,-118,83
24,195,-127,31
25,212,-128,23
25,218,-130,21
20,38,-95,21
19,78,-129,30
20,84,-124,28
20,90,-127,30
20,96,-130,43
20,102,-130,67
21,108,-124,57
22,114,-119,30
22,120,-124,39
22,125,-129,64
22,131,-129,63
26,178,-115,67
26,184,-117,112
26,189,-115,85
26,196,-125,30
27,214,-127,33
19,32,-114,19
19,39,-123,21
19,45,-129,20
21,79,-125,29
21,84,-123,33
22,90,-123,30
22,96,-124,49
23,102,-120,45
23,108,-116,32
24,114,-115,31
23,119,-123,53
23,125,-126,74
24,131,-127,78
24,137,-128,75
24,143,-130,72
26,172,-129,43
27,178,-116,84
28,183,-116,105
28,189,-113,94
28,195,-118,35
28,214,-126,28
20,30,-120,22
21,36,-118,22
20,43,-129,20
22,73,-126,25
23,79,-123,32
23,84,-121,34
24,90,-117,35
24,96,-117,35
25,102,-115,41
25,108,-112,37
25,114,-115,39
25,119,-121,75
25,125,-121,67
26,131,-122,68
26,137,-124,83
26,143,-126,81
26,149,-126,76
27,155,-125,73
27,160,-127,69
29,178,-116,111
29,183,-113,102
30,189,-108,90
30,194,-109,61
30,213,-127,26
30,219,-128,23
22,35,-121,23
23,68,-128,30
24,74,-123,32
24,80,-120,34
25,86,-116,34
26,92,-114,34
26,98,-112,37
27,103,-112,36
27,109,-112,42
27,115,-116,67
27,121,-115,64
28,127,-115,65
28,132,-118,79
28,138,-120,85
28,144,-122,84
28,150,-120,83
29,156,-119,79
29,162,-121,72
29,168,-127,64
29,174,-130,53
30,179,-121,125
32,184,-102,106
32,190,-104,89
32,195,-103,44
30,203,-128,23
31,209,-124,29
31,215,-128,23
23,30,-122,22
25,48,-113,20
23,53,-130,20
24,59,-130,22
24,65,-127,24
25,71,-123,31
26,77,-117,26
27,83,-114,37
27,89,-112,36
28,95,-110,37
28,100,-110,35
28,106,-110,46
28,112,-113,86
29,118,-110,70
29,124,-109,74
29,129,-113,87
29,135,-117,88
29,141,-118,97
30,147,-117,90
30,153,-115,84
31,158,-114,82
31,164,-116,72
31,170,-123,65
30,177,-128,56
31,182,-126,82
34,186,-99,114
34,192,-101,104
32,200,-126,25
32,206,-123,27
33,212,-124,24
33,218,-126,23
26,44,-116,19
25,49,-130,21
25,54,-130,21
26,61,-127,23
26,67,-124,23
27,73,-117,26
28,79,-114,33
28,84,-112,37
29,90,-109,39
29,96,-108,32
30,102,-107,37
30,108,-111,99
30,113,-109,79
31,119,-106,92
31,125,-107,86
31,131,-111,98
31,137,-114,97
31,142,-115,97
32,148,-113,94
32,154,-111,95
33,160,-110,89
33,165,-113,81
33,172,-118,73
32,178,-125,50
32,184,-130,50
35,188,-100,115
36,193,-97,91
34,201,-121,24
34,207,-123,27
34,213,-124,23
35,219,-124,24
27,45,-118,20
26,50,-130,20
27,56,-127,19
28,62,-122,21
29,68,-115,28
29,74,-112,29
30,80,-111,37
30,86,-108,42
31,92,-105,33
31,97,-106,31
31,103,-109,76
32,109,-108,98
32,115,-104,92
33,120,-103,83
33,126,-106,106
33,132,-110,96
33,138,-113,105
33,144,-112,101
34,149,-109,100
34,155,-107,101
34,161,-107,102
35,167,-110,97
34,173,-114,75
34,179,-120,58
34,185,-128,52
35,190,-113,94
37,195,-95,93
35,202,-122,31
35,208,-124,25
36,214,-123,22
36,220,-122,20
27,31,-124,17
28,37,-123,21
28,44,-126,18
28,50,-128,18
28,56,-126,20
29,62,-120,29
30,68,-112,28
31,74,-110,33
31,80,-109,41
32,86,-104,39
32,92,-103,34
33,97,-106,41
33,103,-109,105
33,109,-105,87
34,115,-101,99
34,120,-101,90
34,126,-104,106
34,132,-107,90
34,138,-110,89
35,144,-110,103
35,149,-107,103
36,155,-104,111
36,161,-104,108
36,166,-106,104
36,172,-110,90
36,178,-114,70
36,185,-120,48
36,191,-129,55
38,195,-101,89
37,203,-125,23
37,208,-124,20
37,214,-123,23
38,220,-121,27
29,37,-125,19
29,44,-128,18
30,50,-124,17
30,56,-123,21
31,62,-115,26
32,68,-110,29
32,74,-109,33
33,80,-104,47
34,86,-102,41
34,92,-103,36
34,97,-108,69
34,103,-107,94
35,109,-102,89
36,115,-98,96
36,120,-99,103
36,126,-101,104
36,132,-104,91
36,138,-107,79
36,143,-106,90
37,149,-104,107
38,155,-102,113
38,160,-102,112
38,166,-104,109
38,172,-106,105
38,178,-110,86
38,184,-113,48
38,190,-121,42
38,196,-118,59
38,203,-126,28
38,208,-123,22
39,214,-122,24
39,220,-123,31
30,44,-128,17
31,50,-124,19
32,56,-122,23
33,62,-111,22
33,68,-109,24
34,74,-106,42
35,80,-101,47
35,86,-101,38
35,92,-103,38
35,97,-108,79
36,103,-105,95
37,109,-100,108
37,115,-95,87
37,120,-98,116
38,126,-99,99
38,132,-100,90
38,137,-104,72
38,143,-103,93
39,149,-102,104
39,155,-100,116
39,160,-100,113
40,166,-101,115
40,172,-104,106
40,178,-106,96
40,184,-109,64
40,190,-114,44
40,196,-118,51
39,203,-127,39
40,208,-125,23
40,214,-121,25
40,220,-125,22
32,45,-127,19
33,52,-122,21
34,58,-115,21
35,64,-108,32
35,70,-107,29
36,76,-101,46
37,82,-99,47
37,87,-100,41
37,93,-106,74
37,99,-106,100
38,104,-100,92
38,110,-97,107
39,116,-94,85
39,122,-97,124
39,127,-96,85
40,133,-98,83
40,139,-101,88
40,144,-100,107
40,150,-99,108
41,156,-98,123
41,162,-98,120
41,167,-99,110
41,173,-102,105
42,179,-104,101
42,185,-106,79
42,191,-110,53
42,197,-114,46
41,204,-125,46
41,209,-123,26
42,216,-126,23
33,44,-127,19
34,50,-122,20
35,56,-113,22
36,63,-107,30
37,68,-105,32
38,74,-99,44
38,80,-98,50
38,86,-100,50
38,91,-106,79
38,97,-105,100
39,103,-99,94
40,109,-96,114
40,114,-93,84
40,120,-96,134
41,126,-95,100
41,131,-95,95
41,137,-97,77
42,143,-98,112
42,149,-97,113
42,154,-96,123
