4,187,-94,15
8,187,-78,14
0,67,-118,16
13,196,-68,15
22,215,-7,14
0,62,-128,19
22,202,-14,14
4,49,-103,14
3,63,-123,18
11,196,-110,17
23,213,-15,15
4,62,-124,18
5,71,-120,17
12,195,-120,17
11,204,-126,16
15,217,-102,14
4,54,-130,18
5,60,-124,19
8,67,-104,18
18,205,-83,15
19,217,-80,14
6,50,-125,18
8,62,-112,18
10,69,-97,18
15,205,-119,14
15,216,-126,14
21,218,-74,15
8,50,-123,19
8,59,-121,18
11,66,-97,17
10,71,-111,16
11,123,-130,23
18,219,-111,15
14,37,-75,15
9,48,-123,20
11,61,-107,18
13,67,-98,19
12,122,-130,41
16,180,-130,27
17,214,-129,17
18,220,-126,16
18,35,-45,14
10,52,-129,22
13,61,-107,18
14,68,-101,20
18,178,-120,34
19,208,-130,22
16,37,-76,16
12,51,-129,20
14,59,-106,20
17,66,-88,19
15,107,-130,43
15,118,-130,43
16,124,-129,31
20,176,-111,32
20,183,-121,38
20,207,-130,27
19,35,-63,14
13,37,-119,21
13,49,-128,20
16,56,-107,21
18,65,-87,18
16,99,-130,31
16,105,-129,41
17,117,-130,29
17,123,-128,32
23,174,-99,32
21,181,-119,50
21,187,-123,38
21,194,-130,28
22,211,-129,23
15,35,-116,18
16,53,-111,20
18,59,-101,19
17,92,-129,26
17,98,-128,30
18,104,-128,33
18,109,-130,35
18,121,-129,40
24,173,-106,32
23,179,-113,42
23,185,-118,69
23,192,-125,33
23,198,-129,34
23,210,-129,28
16,36,-122,22
18,55,-109,23
21,62,-88,17
18,92,-129,24
19,98,-125,37
19,104,-127,39
19,109,-129,27
20,115,-129,31
20,121,-130,38
20,127,-129,40
24,173,-117,37
25,179,-113,47
25,185,-116,68
25,191,-118,39
24,198,-127,35
25,209,-127,38
25,215,-127,20
18,33,-111,19
18,45,-122,22
19,52,-110,20
21,60,-97,17
19,84,-130,30
20,90,-125,24
21,96,-124,43
21,102,-126,43
21,108,-128,31
21,114,-128,34
21,120,-128,44
22,125,-127,59
22,131,-129,47
27,177,-108,46
26,183,-114,91
26,189,-115,84
26,196,-123,37
26,202,-130,27
26,208,-126,36
27,214,-125,20
27,219,-126,25
19,34,-117,28
19,46,-127,18
21,53,-107,21
21,60,-111,17
20,74,-130,23
20,80,-130,35
21,86,-125,25
22,92,-123,27
22,98,-126,36
22,103,-127,34
22,109,-128,50
23,115,-125,53
24,121,-122,38
24,127,-126,58
24,133,-127,55
24,139,-129,43
24,145,-130,46
28,179,-109,49
28,185,-114,108
28,191,-113,81
28,197,-119,31
27,203,-128,30
28,209,-126,22
29,215,-123,23
21,31,-110,16
20,45,-127,24
22,51,-110,20
22,72,-129,26
22,78,-129,32
23,84,-125,27
23,90,-122,31
23,96,-126,36
24,102,-126,51
24,108,-124,64
25,114,-117,39
26,119,-116,33
25,125,-124,55
25,131,-126,65
26,137,-126,57
26,143,-128,55
26,149,-130,55
29,177,-109,57
29,183,-113,114
30,189,-110,88
30,195,-110,72
29,202,-127,28
29,208,-129,23
30,213,-123,22
30,219,-125,22
22,35,-118,19
22,41,-119,20
22,48,-122,21
22,61,-128,19
23,72,-128,31
24,78,-125,26
25,84,-121,28
25,90,-120,36
25,96,-124,44
26,102,-118,46
27,108,-114,34
27,114,-111,34
27,119,-115,40
27,125,-122,67
27,131,-122,73
27,137,-123,76
27,143,-124,75
28,149,-125,74
28,154,-125,74
28,160,-125,71
28,166,-128,63
31,177,-112,60
31,183,-113,134
32,188,-103,87
32,194,-107,77
30,202,-127,25
31,213,-123,29
31,219,-128,24
24,36,-108,18
24,41,-112,19
23,46,-124,21
24,59,-130,18
24,65,-129,21
25,71,-128,30
25,77,-122,26
26,83,-119,30
27,89,-117,40
27,95,-115,37
28,100,-113,42
28,106,-110,36
29,112,-109,34
29,118,-114,49
29,124,-117,69
29,129,-116,64
29,135,-118,77
29,141,-120,84
30,147,-120,82
30,153,-119,77
30,158,-117,74
31,164,-119,68
