0,57,-116,16
12,194,-70,15
13,196,-68,14
1,55,-123,15
13,199,-81,15
2,59,-129,15
12,195,-103,15
6,49,-112,14
14,196,-110,15
8,37,-100,16
18,219,-117,15
21,175,-107,34
14,57,-127,17
21,175,-115,39
20,182,-130,34
23,173,-112,36
22,180,-127,47
18,57,-111,19
19,63,-108,17
24,175,-119,43
24,181,-125,62
24,187,-128,36
19,56,-115,20
21,62,-101,17
25,173,-119,47
25,179,-121,61
25,185,-124,80
25,192,-130,31
21,31,-95,15
18,34,-129,20
20,54,-116,21
27,173,-113,47
27,179,-121,81
27,185,-121,81
27,191,-124,41
29,220,-120,17
25,33,-71,15
21,51,-118,21
24,60,-93,17
29,171,-111,37
28,178,-119,68
29,184,-120,108
29,189,-119,78
29,196,-128,27
29,214,-129,28
22,30,-110,16
23,54,-117,19
26,113,-127,33
30,172,-115,45
30,178,-120,94
30,183,-118,99
31,189,-117,77
30,195,-124,28
31,213,-128,24
24,49,-120,21
27,58,-97,17
26,103,-129,52
27,109,-122,32
27,115,-125,36
30,174,-127,56
31,179,-120,145
33,184,-106,102
33,190,-113,83
32,197,-125,25
32,209,-129,27
28,53,-101,19
27,84,-130,32
27,90,-129,31
28,96,-126,43
28,102,-123,38
29,108,-119,37
29,113,-123,41
29,119,-128,78
29,125,-127,67
29,131,-128,77
30,137,-129,82
30,143,-129,82
30,148,-127,75
31,154,-125,74
31,160,-126,70
32,178,-125,116
34,183,-108,84
35,188,-106,97
35,194,-106,68
33,202,-130,22
34,207,-126,26
34,213,-128,24
34,219,-129,23
25,31,-127,28
27,51,-116,19
28,79,-128,30
29,85,-126,33
29,91,-123,36
30,97,-120,40
30,103,-118,38
31,109,-119,41
31,115,-122,70
31,121,-120,65
31,126,-121,70
31,132,-124,84
32,138,-125,87
32,144,-124,82
33,150,-121,79
33,155,-119,78
33,161,-120,72
33,167,-125,68
35,184,-112,99
36,189,-103,107
37,195,-105,64
35,203,-126,24
35,209,-126,28
35,215,-127,23
36,220,-126,27
27,31,-125,23
28,39,-123,23
27,46,-129,21
29,78,-128,39
30,84,-122,31
31,90,-120,32
31,96,-117,36
32,102,-116,32
32,107,-118,55
32,113,-116,74
33,119,-114,76
33,125,-116,88
33,131,-120,90
33,136,-122,93
34,142,-121,89
34,148,-117,88
35,154,-115,88
35,160,-115,88
35,165,-117,76
35,172,-123,65
35,178,-129,56
37,188,-109,106
38,193,-99,88
36,201,-124,23
37,207,-125,26
37,213,-127,22
37,219,-126,24
31,37,-99,20
30,47,-122,19
30,72,-129,30
31,78,-124,31
32,84,-119,37
33,90,-117,35
33,96,-114,33
33,102,-114,42
34,107,-116,88
34,113,-111,82
35,119,-112,96
35,125,-114,107
35,131,-117,96
35,136,-119,99
35,142,-118,94
36,148,-114,94
37,154,-111,97
37,159,-111,98
37,165,-113,93
37,171,-117,77
37,177,-122,59
37,184,-129,50
38,189,-120,62
40,193,-100,90
38,201,-124,23
38,207,-125,28
38,213,-126,26
39,219,-125,21
30,30,-123,22
33,39,-97,23
32,67,-130,24
33,74,-122,24
33,80,-119,40
34,85,-117,35
34,91,-113,36
35,97,-113,32
35,103,-115,85
36,109,-112,92
36,115,-108,81
36,120,-110,106
36,126,-112,104
37,132,-115,101
37,138,-117,102
37,143,-114,95
38,149,-110,96
38,155,-108,100
39,161,-108,108
39,166,-111,102
39,172,-114,83
39,178,-118,60
39,185,-123,47
39,190,-119,44
41,195,-105,65
39,203,-128,24
40,208,-127,23
40,214,-125,23
41,220,-122,28
31,32,-125,19
33,39,-113,20
33,61,-130,26
33,68,-126,25
34,74,-119,27
35,80,-117,35
36,85,-113,39
36,91,-111,35
36,97,-112,43
37,103,-113,91
37,109,-107,81
38,114,-106,99
38,120,-108,112
38,126,-111,107
38,132,-113,94
38,138,-114,89
39,143,-111,94
40,149,-107,104
40,155,-105,109
40,160,-106,114
40,166,-108,107
41,172,-111,99
41,178,-114,79
41,184,-117,56
41,190,-121,47
41,196,-121,49
41,208,-126,22
42,214,-124,23
42,220,-125,27
33,32,-123,18
34,39,-116,19
33,44,-128,18
34,61,-128,22
35,68,-120,27
36,74,-117,30
37,80,-115,44
37,86,-109,37
38,91,-109,36
38,97,-113,61
38,103,-110,93
39,109,-103,76
39,114,-105,127
40,120,-106,116
40,126,-108,98
40,132,-110,83
40,137,-110,90
41,143,-108,97
41,149,-105,104
42,154,-103,114
42,160,-103,115
42,166,-105,110
42,172,-108,101
42,178,-111,90
42,184,-114,70
42,190,-117,49
42,196,-120,50
42,203,-130,52
42,208,-128,22
43,214,-122,24
43,220,-129,22
37,34,-102,19
35,40,-119,20
35,57,-130,21
37,63,-120,27
37,69,-116,27
38,75,-115,37
39,81,-108,43
39,87,-108,37
39,93,-111,40
39,98,-111,86
40,104,-106,95
41,110,-101,80
41,116,-104,134
41,121,-105,112
42,127,-105,87
42,133,-106,56
42,139,-106,96
42,144,-105,100
43,150,-102,111
43,156,-101,117
44,161,-101,118
44,167,-103,107
44,173,-106,110
44,179,-109,101
44,185,-111,72
44,191,-114,66
44,197,-119,53
44,204,-126,58
44,210,-127,28
45,215,-124,22
37,33,-113,20
36,38,-123,19
37,51,-129,18
37,57,-128,22
38,63,-117,25
39,69,-115,31
40,75,-111,46
40,81,-107,43
41,87,-107,41
40,93,-112,61
41,98,-109,85
42,104,-103,97
42,110,-101,104
43,116,-103,134
43,121,-104,107
43,127,-101,78
43,133,-103,55
44,139,-103,105
44,144,-102,108
45,150,-100,113
45,156,-99,117
45,161,-99,109
45,167,-101,109
46,173,-104,114
46,179,-106,102
46,185,-108,74
46,191,-111,77
46,197,-115,60
46,203,-121,61
46,209,-126,48
37,36,-127,19
38,49,-130,19
38,55,-128,23
40,62,-115,22
40,68,-114,29
41,74,-109,43
42,80,-105,41
42,85,-106,44
42,91,-112,70
42,97,-108,89
43,103,-103,101
44,108,-99,84
44,114,-101,139
44,120,-102,111
45,126,-99,77
45,131,-101,58
45,137,-101,100
46,143,-101,120
46,148,-99,113
47,154,-97,119
47,160,-97,118
47,165,-98,114
47,171,-101,110
47,177,-103,106
47,183,-105,93
48,189,-107,61
48,195,-110,71
48,201,-114,59
48,207,-120,52
47,214,-126,32
48,220,-124,28
40,52,-128,22
41,59,-117,21
42,65,-113,25
42,71,-109,35
43,77,-104,36
43,82,-104,43
43,88,-110,60
44,94,-109,93
44,100,-103,106
45,105,-98,86
45,111,-100,160
46,117,-101,134
46,123,-98,97
46,128,-98,69
47,134,-98,99
47,140,-99,123
47,145,-98,114
48,151,-96,116
48,157,-95,115
49,162,-95,117
49,168,-97,115
49,174,-100,110
49,180,-102,109
49,186,-103,90
49,192,-104,69
49,198,-108,72
49,204,-111,54
49,210,-118,54
49,217,-126,31
40,37,-130,19
41,49,-129,20
42,56,-119,22
43,62,-114,23
44,68,-108,31
44,74,-103,35
45,80,-102,47
45,85,-107,52
45,91,-109,96
46,97,-103,94
46,103,-99,106
47,108,-98,105
47,114,-99,147
47,120,-98,105
48,125,-96,62
48,131,-98,91
48,137,-97,117
49,142,-97,125
49,148,-95,109
50,154,-93,119
50,159,-93,115
50,165,-94,120
50,171,-96,110
50,177,-99,114
51,183,-100,105
51,188,-101,66
