0,50,-110,14
6,220,-128,15
8,219,-121,15
4,61,-119,18
6,62,-113,20
5,39,-127,18
7,58,-117,20
7,34,-120,15
7,39,-127,22
9,58,-115,19
11,64,-103,17
9,34,-112,14
8,39,-127,23
10,58,-115,22
13,64,-97,18
11,34,-111,15
9,39,-127,21
12,59,-115,19
14,66,-96,18
19,220,-130,21
12,52,-127,20
14,59,-110,19
15,65,-105,19
21,219,-129,23
13,34,-118,16
13,46,-129,20
13,52,-127,19
17,61,-94,18
15,90,-130,26
15,96,-130,37
17,120,-129,42
22,220,-129,31
15,45,-124,21
20,60,-84,20
17,89,-128,27
17,95,-130,31
18,112,-125,50
19,118,-121,30
19,124,-126,39
24,218,-128,34
17,32,-104,16
16,38,-118,20
16,52,-126,21
18,84,-128,29
18,90,-127,33
19,96,-127,31
19,102,-124,42
20,108,-121,39
21,114,-117,36
21,120,-120,36
20,126,-127,68
20,131,-129,72
21,137,-130,76
22,161,-130,73
23,179,-130,40
25,220,-128,25
18,30,-114,15
18,38,-117,21
18,44,-119,19
19,81,-127,28
20,87,-124,32
21,93,-120,35
21,99,-120,35
22,105,-117,41
22,111,-116,42
22,117,-117,38
22,122,-123,70
22,128,-123,66
23,134,-123,67
23,140,-125,78
23,146,-126,79
23,152,-126,79
24,158,-124,82
24,163,-124,74
24,169,-127,68
26,212,-128,24
27,218,-127,27
19,34,-117,20
20,40,-116,21
20,53,-117,19
20,75,-129,25
21,81,-125,29
22,87,-121,32
22,93,-118,38
23,99,-116,32
23,105,-114,35
24,111,-114,36
24,117,-117,66
24,122,-117,68
25,128,-115,67
25,134,-117,76
25,140,-121,83
25,146,-122,89
25,152,-121,86
26,157,-119,82
26,163,-118,78
26,169,-120,72
26,175,-127,67
28,210,-125,26
28,216,-126,28
20,36,-125,22
21,52,-119,20
22,75,-127,29
23,82,-121,25
24,87,-118,36
24,93,-116,35
25,99,-113,38
25,105,-112,32
25,111,-114,54
25,116,-115,86
26,122,-111,75
27,128,-111,77
27,134,-114,98
26,140,-118,91
27,146,-119,100
27,151,-118,94
28,157,-115,90
