8,186,-38,15
5,191,-74,14
4,194,-100,14
2,67,-117,19
5,73,-97,17
3,65,-122,19
6,72,-101,19
4,50,-119,16
7,69,-101,17
6,74,-114,17
4,51,-130,18
6,64,-116,19
8,71,-104,18
6,53,-124,20
6,58,-130,18
10,67,-100,17
15,217,-127,16
7,52,-130,20
9,61,-115,19
12,69,-98,19
10,57,-119,19
12,64,-100,19
11,71,-112,17
10,39,-125,21
12,56,-117,20
13,62,-108,17
13,58,-114,24
13,35,-118,18
13,48,-124,20
14,54,-120,20
18,63,-91,17
14,37,-128,26
16,56,-115,23
19,63,-92,17
17,90,-130,24
17,96,-129,33
24,220,-128,21
16,36,-124,27
17,56,-118,19
19,64,-102,18
18,87,-130,24
19,93,-127,26
20,128,-130,49
17,36,-124,25
17,45,-127,20
18,51,-126,20
21,60,-96,18
19,84,-130,28
20,90,-126,27
20,96,-129,36
21,114,-127,56
22,120,-124,37
22,125,-128,46
22,131,-130,75
27,219,-125,30
19,36,-121,24
19,43,-124,21
19,49,-124,21
23,58,-95,17
21,81,-129,31
21,87,-125,27
22,93,-126,31
22,99,-130,50
22,105,-126,57
23,111,-120,43
24,117,-118,34
23,122,-124,41
23,128,-129,65
24,134,-129,66
24,140,-130,61
28,216,-125,27
20,35,-122,22
23,42,-94,19
21,52,-124,19
22,78,-128,31
23,84,-124,31
23,90,-123,37
24,96,-123,42
24,102,-119,35
25,108,-116,37
25,114,-114,37
25,119,-119,41
25,125,-125,68
25,131,-126,73
25,137,-126,75
26,143,-128,74
26,149,-129,76
26,155,-128,72
27,161,-128,72
30,219,-125,25
22,34,-123,19
25,43,-89,22
22,52,-125,19
23,75,-127,25
24,81,-124,31
25,87,-121,38
25,93,-117,36
26,99,-115,34
26,105,-114,39
27,111,-112,36
27,116,-116,48
27,122,-119,71
27,128,-119,67
27,134,-120,68
28,140,-122,78
28,146,-123,80
28,151,-122,78
29,157,-121,77
29,163,-122,72
29,169,-127,64
29,175,-130,45
32,216,-123,29
23,34,-123,21
25,43,-104,20
24,71,-130,28
25,77,-124,28
26,83,-120,31
27,89,-115,37
27,95,-114,30
28,100,-112,37
28,106,-110,31
28,112,-113,53
29,118,-114,74
29,124,-112,73
29,129,-113,82
29,135,-116,79
29,141,-118,87
30,147,-119,85
30,153,-117,81
31,158,-115,81
31,164,-116,74
31,170,-121,69
31,176,-126,55
32,209,-127,23
33,214,-122,27
33,220,-125,23
25,34,-122,20
28,42,-91,22
26,65,-130,23
26,71,-127,22
27,77,-120,27
28,83,-116,30
29,89,-113,34
29,95,-110,37
29,100,-110,32
30,106,-109,46
30,112,-112,93
31,118,-108,80
31,123,-107,77
31,129,-109,95
31,135,-113,98
31,141,-115,98
31,147,-115,92
32,152,-113,90
33,158,-111,89
33,164,-111,78
33,170,-115,73
33,176,-121,66
32,182,-129,53
34,207,-122,26
34,213,-122,28
35,219,-123,24
27,30,-106,17
26,34,-122,19
27,44,-114,19
26,49,-129,20
27,60,-130,20
28,66,-124,24
28,73,-119,24
29,79,-115,28
30,84,-113,35
30,90,-110,40
31,96,-107,38
31,102,-108,35
31,108,-111,92
32,113,-108,87
33,119,-103,84
