2,191,-87,16
6,194,-83,16
0,40,-81,15
8,213,-93,14
11,210,-105,17
5,125,-129,31
7,123,-130,45
10,182,-123,30
12,215,-126,16
8,34,-87,15
7,110,-130,42
8,128,-130,32
12,180,-123,39
12,187,-128,31
5,38,-123,23
9,104,-129,30
9,110,-130,31
10,122,-130,37
10,128,-129,33
14,180,-114,36
14,186,-122,43
13,192,-130,32
7,37,-118,22
10,97,-130,25
10,103,-128,32
10,108,-128,36
11,126,-130,33
16,178,-110,34
16,184,-119,51
15,190,-123,40
15,197,-130,35
10,33,-108,16
8,38,-125,20
11,94,-128,24
12,100,-126,32
12,105,-127,35
12,111,-130,32
12,123,-130,42
18,181,-113,47
17,187,-118,65
17,193,-122,36
17,200,-129,34
17,211,-128,36
17,218,-130,21
10,35,-118,27
11,46,-120,18
12,89,-128,26
13,95,-126,25
13,101,-126,33
13,107,-127,35
14,113,-129,31
14,119,-129,36
14,124,-130,43
14,130,-129,45
19,182,-114,49
19,188,-116,75
19,194,-118,40
18,201,-130,32
18,207,-130,24
19,213,-129,28
19,219,-127,23
12,35,-118,28
11,46,-130,21
13,80,-130,26
14,86,-128,25
14,92,-124,26
15,98,-124,35
15,104,-125,38
15,110,-129,37
15,116,-128,40
16,121,-129,42
16,127,-127,51
16,133,-128,54
20,179,-114,49
20,185,-114,81
21,191,-115,81
21,197,-120,37
20,210,-127,32
21,215,-126,20
14,31,-112,16
13,43,-128,21
14,76,-129,26
15,82,-129,32
16,88,-124,27
16,94,-122,30
16,99,-126,41
16,105,-128,46
17,111,-127,60
17,117,-122,55
18,123,-120,36
18,129,-125,50
18,134,-127,62
18,140,-128,51
18,146,-130,54
22,181,-110,54
22,187,-114,105
23,192,-112,78
23,198,-116,36
21,205,-129,30
22,211,-130,22
22,217,-125,29
15,34,-116,24
14,48,-127,19
16,73,-129,25
16,79,-128,37
17,85,-123,28
18,91,-121,32
18,96,-124,34
18,102,-124,56
18,108,-121,58
19,114,-115,38
20,120,-114,30
19,126,-122,49
19,131,-124,74
20,137,-125,77
20,143,-127,67
20,149,-128,60
23,178,-113,48
23,184,-113,107
24,189,-111,96
24,195,-110,87
23,202,-126,27
23,214,-129,24
24,220,-124,25
22,31,-63,15
16,34,-116,23
16,43,-125,23
17,49,-122,20
17,65,-129,21
17,71,-129,25
18,77,-127,32
19,83,-121,29
19,89,-120,33
20,95,-118,31
20,101,-117,40
21,107,-114,48
21,112,-111,33
22,118,-111,33
21,124,-119,67
21,130,-120,73
22,136,-121,75
22,142,-122,83
22,147,-124,79
22,153,-124,76
22,159,-124,76
23,165,-125,69
22,171,-130,59
23,177,-128,40
25,182,-113,113
25,188,-110,99
26,193,-107,92
26,199,-108,52
25,207,-129,24
26,218,-124,25
18,31,-115,18
18,37,-115,23
17,42,-124,19
18,48,-124,20
19,54,-120,17
18,59,-129,20
18,65,-129,22
19,71,-128,31
20,77,-121,25
20,83,-119,34
21,89,-116,40
22,95,-113,39
22,101,-112,37
