2,182,-111,16
13,211,-52,15
16,207,-37,15
19,201,-31,15
2,52,-122,16
17,206,-63,16
14,206,-107,15
7,59,-124,19
8,57,-126,19
10,57,-123,20
11,65,-110,18
11,56,-122,19
14,63,-102,17
12,52,-129,20
14,59,-109,19
19,179,-128,40
14,54,-125,23
16,61,-103,16
20,177,-126,45
20,183,-128,67
15,54,-128,23
22,178,-123,44
22,184,-127,91
22,190,-128,65
24,178,-124,57
24,184,-126,106
24,190,-126,80
18,52,-122,18
21,109,-127,36
21,115,-129,33
24,174,-129,49
25,180,-126,89
25,185,-123,97
26,191,-123,78
20,52,-122,18
21,93,-129,37
22,99,-128,42
22,105,-125,38
23,111,-125,41
26,181,-127,134
28,186,-112,101
28,192,-119,82
22,84,-130,34
23,90,-127,36
23,96,-124,33
24,102,-124,36
24,108,-123,42
24,114,-126,66
25,119,-124,71
25,125,-125,78
25,131,-128,75
26,149,-129,80
26,155,-127,78
27,160,-127,75
28,184,-126,89
30,189,-111,109
30,195,-111,81
24,83,-128,32
24,89,-125,33
25,95,-122,37
25,100,-122,30
26,106,-123,52
26,112,-123,79
27,118,-119,71
27,124,-120,93
27,130,-124,88
27,135,-127,96
27,141,-128,92
28,147,-126,85
28,153,-123,86
29,159,-122,83
29,165,-123,79
29,171,-129,67
30,188,-119,96
32,193,-109,101
31,199,-119,25
25,77,-127,25
25,83,-125,38
26,89,-123,40
27,94,-120,36
27,100,-120,34
27,106,-122,92
28,112,-118,85
28,118,-116,83
29,124,-118,107
29,129,-121,99
29,135,-124,99
29,141,-125,103
29,147,-123,94
30,153,-119,96
30,158,-118,94
31,164,-119,94
31,170,-123,81
30,177,-129,65
33,193,-114,91
33,199,-111,42
32,206,-130,25
26,72,-126,25
27,78,-125,33
27,84,-121,37
28,90,-117,33
28,96,-118,33
28,102,-121,63
29,108,-119,93
30,113,-112,67
30,119,-114,107
30,125,-117,104
30,131,-120,94
30,137,-123,98
31,143,-122,95
31,148,-119,94
32,154,-116,102
32,160,-115,108
32,166,-117,100
32,172,-120,89
32,178,-126,74
33,202,-130,26
28,71,-124,27
28,77,-123,33
29,83,-118,46
30,89,-116,43
30,94,-117,33
30,100,-120,74
31,106,-117,99
32,112,-110,71
32,118,-112,124
32,123,-114,113
32,129,-117,101
32,135,-119,81
32,141,-119,91
33,147,-117,97
33,152,-113,104
34,158,-112,105
34,164,-113,106
34,170,-117,107
34,176,-121,90
34,182,-126,63
35,200,-128,54
29,63,-128,26
29,69,-123,29
30,75,-121,31
31,81,-115,48
31,87,-114,34
31,93,-115,34
31,99,-119,79
32,105,-115,98
33,110,-108,75
33,116,-111,131
33,122,-112,113
34,128,-113,87
34,133,-115,74
34,139,-116,87
34,145,-114,95
35,151,-111,102
35,156,-110,113
36,162,-110,108
36,168,-113,107
36,174,-117,99
36,180,-121,83
36,186,-125,56
31,66,-121,32
31,72,-120,36
32,78,-115,48
33,84,-113,47
33,90,-114,37
33,96,-119,80
33,102,-114,89
34,107,-109,83
35,113,-108,118
35,119,-110,126
35,125,-111,95
36,130,-109,78
36,136,-112,61
36,142,-111,99
36,148,-111,106
37,153,-108,116
37,159,-107,114
37,165,-109,114
37,171,-112,96
37,177,-116,110
37,183,-119,71
37,189,-124,57
37,195,-129,60
38,219,-129,26
32,60,-126,23
32,66,-121,25
33,72,-118,37
34,78,-112,37
34,84,-111,48
34,90,-115,42
34,96,-117,90
35,101,-112,98
36,107,-107,82
36,113,-108,142
36,119,-109,128
37,125,-108,89
37,130,-106,84
37,136,-109,73
38,142,-109,108
38,148,-108,112
39,153,-106,113
39,159,-105,119
39,165,-106,103
39,171,-109,106
39,177,-113,106
39,183,-117,88
39,189,-121,67
39,195,-124,57
39,201,-130,67
34,62,-121,24
34,68,-118,26
35,74,-113,39
36,80,-110,49
36,86,-112,45
35,91,-118,90
36,97,-114,92
37,103,-109,106
38,109,-104,78
38,114,-107,147
38,120,-108,116
39,126,-105,83
39,132,-106,63
39,137,-106,92
39,143,-107,119
40,149,-106,110
40,155,-104,120
41,160,-103,119
41,166,-105,115
41,172,-108,102
41,178,-112,108
41,184,-115,90
41,190,-118,69
41,196,-122,59
41,203,-128,63
