6,188,-78,14
1,51,-95,14
0,65,-127,19
2,65,-119,18
4,51,-127,18
8,51,-123,19
10,61,-111,18
8,39,-127,20
9,51,-126,19
11,58,-113,19
10,37,-121,17
10,49,-130,20
12,56,-112,20
15,66,-93,17
11,34,-120,16
11,39,-126,17
12,52,-129,21
14,59,-111,20
13,35,-119,19
13,52,-125,21
15,59,-111,20
16,98,-129,33
15,35,-117,21
14,51,-130,21
16,57,-114,19
23,66,-57,17
17,95,-128,28
17,101,-130,31
23,213,-129,32
24,218,-128,21
16,35,-119,23
17,53,-116,21
26,64,-37,18
18,89,-128,25
19,95,-126,35
19,101,-128,42
20,118,-130,40
20,124,-129,48
20,130,-130,47
25,212,-128,28
25,218,-125,22
18,34,-117,19
17,43,-128,23
17,49,-129,20
22,57,-88,20
20,63,-107,18
20,87,-126,27
20,93,-126,36
20,99,-129,38
21,111,-129,65
22,117,-124,46
22,123,-125,39
22,128,-128,51
22,134,-130,50
26,211,-129,25
27,216,-124,23
18,32,-123,17
18,44,-130,23
20,51,-122,19
21,58,-116,19
21,81,-127,30
22,87,-124,27
22,93,-126,32
22,99,-128,49
22,105,-126,61
23,111,-119,47
24,117,-117,34
24,122,-123,42
23,128,-128,62
24,134,-128,63
24,140,-129,60
24,146,-130,52
26,175,-126,45
28,216,-125,28
21,36,-117,21
23,55,-100,21
22,78,-127,32
23,84,-123,30
23,90,-122,34
24,96,-123,45
24,102,-118,38
25,108,-115,37
26,114,-113,36
25,119,-118,42
25,125,-124,66
25,131,-125,75
26,137,-125,77
26,143,-127,73
26,149,-128,77
26,155,-127,73
27,160,-127,73
27,166,-130,64
29,208,-130,25
30,219,-124,24
22,35,-120,20
22,47,-129,21
22,55,-126,19
23,72,-130,38
24,78,-123,28
25,84,-121,37
25,90,-117,32
26,96,-116,35
26,102,-113,38
27,108,-112,39
27,114,-112,41
27,119,-118,65
27,125,-118,68
27,131,-119,68
28,137,-121,79
28,143,-122,79
28,149,-122,79
28,154,-120,79
29,160,-120,72
29,166,-123,69
29,172,-129,57
31,208,-128,22
31,213,-125,27
31,219,-125,26
23,31,-115,20
23,36,-123,19
24,42,-120,19
24,47,-125,19
24,53,-128,23
24,65,-130,23
25,71,-127,26
25,77,-123,29
26,83,-119,33
27,89,-114,38
27,95,-113,32
28,100,-110,36
28,106,-109,31
28,112,-112,51
29,118,-113,73
29,124,-111,73
29,129,-112,80
29,135,-115,78
30,141,-117,87
30,147,-118,87
30,153,-116,80
31,158,-114,80
31,164,-115,73
31,170,-120,68
31,176,-125,54
32,207,-124,23
33,213,-121,28
33,219,-124,23
25,33,-121,23
25,47,-127,19
25,53,-130,21
26,65,-129,24
26,71,-125,23
27,77,-119,25
28,83,-115,32
29,89,-111,35
29,95,-109,37
30,100,-108,33
30,106,-108,44
30,112,-111,92
31,118,-107,81
31,123,-106,77
31,129,-108,97
31,135,-112,100
31,141,-114,98
32,147,-114,95
32,152,-112,90
33,158,-110,89
33,164,-110,80
33,170,-114,72
33,176,-120,65
32,182,-127,52
34,207,-121,25
34,213,-121,30
35,219,-123,23
26,33,-119,20
28,47,-109,19
26,51,-130,20
27,57,-130,19
27,63,-127,22
28,69,-123,23
29,76,-115,24
30,81,-113,34
30,87,-110,40
31,93,-106,33
31,99,-106,33
