2,189,-59,14
6,190,-76,15
3,159,-128,27
1,43,-102,15
4,160,-130,29
0,52,-126,15
1,68,-124,18
2,74,-122,18
2,65,-127,18
5,73,-106,18
5,65,-117,19
5,74,-122,17
8,67,-106,18
10,44,-84,16
7,62,-119,19
8,69,-113,18
13,39,-68,15
13,46,-77,19
10,64,-113,18
10,59,-115,20
14,67,-92,17
16,43,-70,18
11,57,-120,21
14,64,-96,17
19,220,-128,20
18,41,-58,16
14,44,-100,18
12,55,-125,20
15,63,-99,17
21,217,-128,19
20,37,-53,14
18,44,-77,19
13,51,-126,20
14,57,-119,21
22,216,-130,23
20,42,-69,26
17,45,-98,20
15,54,-124,20
18,61,-100,18
24,219,-129,23
25,39,-31,15
22,43,-66,21
17,54,-124,20
17,61,-125,19
18,86,-130,30
18,92,-130,35
20,115,-127,46
20,121,-128,41
25,215,-127,27
26,37,-33,16
23,40,-66,22
20,45,-101,19
19,56,-116,18
20,87,-128,31
20,93,-129,33
20,99,-128,47
21,105,-126,44
22,111,-121,41
22,117,-121,38
22,123,-127,45
22,134,-130,69
26,211,-128,34
27,217,-127,24
25,34,-59,16
25,40,-67,25
23,44,-89,19
19,53,-128,20
20,78,-130,28
21,84,-127,31
22,90,-124,32
22,96,-123,34
23,102,-119,38
23,108,-117,38
24,114,-117,41
23,119,-123,49
23,125,-127,68
24,131,-127,73
24,137,-128,78
24,143,-130,74
28,214,-127,24
29,219,-122,24
26,32,-61,16
26,39,-63,18
25,43,-82,23
22,77,-129,33
23,83,-124,33
23,89,-119,31
24,95,-117,30
25,101,-115,36
25,106,-115,40
25,112,-116,42
25,118,-120,64
25,124,-120,64
26,130,-120,66
26,135,-123,79
26,141,-125,79
26,147,-125,79
27,153,-123,75
27,159,-123,71
27,165,-127,68
28,176,-123,42
29,206,-129,27
30,218,-122,21
28,35,-59,17
27,40,-68,24
25,44,-97,20
22,47,-128,19
23,71,-130,25
24,77,-124,23
25,83,-120,29
25,89,-117,32
26,95,-113,35
26,100,-114,39
27,106,-113,41
27,112,-116,70
27,118,-113,66
28,124,-112,73
28,129,-115,79
28,135,-119,79
28,141,-120,85
28,147,-120,80
29,153,-117,78
29,159,-117,73
29,164,-119,73
29,171,-127,62
29,177,-129,55
31,206,-126,24
32,217,-122,29
29,32,-61,16
29,38,-60,19
