1,193,-119,15
4,191,-124,15
3,45,-98,15
1,59,-119,17
10,65,-112,19
11,64,-112,19
19,210,-111,15
11,57,-124,18
20,212,-119,16
19,220,-130,15
13,57,-119,20
12,64,-128,17
19,184,-124,32
21,216,-128,22
14,56,-119,21
17,64,-97,17
21,185,-120,45
21,192,-129,34
22,215,-127,17
16,57,-120,21
17,63,-108,17
23,181,-118,43
23,187,-120,66
23,193,-126,30
23,211,-129,25
24,217,-124,20
17,55,-125,20
25,181,-114,45
25,187,-117,57
25,193,-119,36
24,199,-129,29
24,205,-130,27
25,217,-125,22
20,59,-108,18
21,117,-127,41
21,123,-130,45
26,180,-113,46
26,186,-114,63
27,192,-116,72
26,199,-125,29
26,205,-126,35
27,217,-126,26
21,84,-130,27
21,90,-130,31
22,102,-129,51
23,108,-124,45
23,114,-122,35
23,120,-126,40
26,178,-128,40
28,183,-112,58
28,189,-113,93
28,195,-113,57
28,202,-125,33
28,208,-129,23
28,213,-124,32
28,220,-127,22
22,84,-128,29
23,90,-125,31
24,96,-123,31
24,102,-120,37
25,108,-118,40
25,114,-119,35
25,119,-125,49
24,125,-130,70
29,178,-118,42
29,183,-112,69
30,189,-112,104
30,195,-111,80
29,201,-123,30
29,208,-130,24
30,213,-124,34
30,219,-123,20
24,80,-128,30
24,86,-122,32
25,92,-120,28
26,98,-117,36
26,103,-116,47
26,109,-116,48
26,115,-120,52
26,121,-123,72
27,127,-124,67
27,133,-127,72
27,138,-128,78
27,144,-128,78
28,150,-126,73
28,156,-125,74
28,162,-128,66
30,179,-118,54
31,185,-113,120
31,190,-110,94
32,196,-108,78
31,203,-121,27
31,209,-126,33
31,215,-127,23
32,220,-120,25
25,77,-125,22
26,83,-121,29
27,89,-118,29
27,95,-114,38
28,100,-115,40
28,106,-115,47
28,112,-117,69
28,118,-115,69
29,124,-115,67
29,129,-118,71
29,135,-121,73
29,141,-122,80
30,147,-121,82
30,153,-118,77
30,159,-118,69
30,164,-122,69
30,170,-125,59
31,176,-125,56
32,182,-120,72
33,187,-111,105
33,193,-106,100
34,198,-106,59
32,206,-126,29
32,212,-128,24
33,217,-120,20
26,69,-129,23
27,75,-120,23
28,81,-119,31
28,87,-115,35
29,93,-113,43
29,99,-113,35
29,105,-114,58
30,110,-115,81
30,116,-110,83
31,122,-110,81
31,128,-113,101
31,134,-116,91
31,139,-118,90
31,145,-117,89
32,151,-114,84
32,157,-112,81
32,163,-114,74
32,169,-118,71
33,175,-120,65
33,181,-122,53
33,186,-118,79
35,191,-98,99
35,197,-101,76
34,204,-123,25
34,210,-126,23
34,216,-125,27
27,63,-130,22
28,70,-121,23
29,75,-118,26
29,81,-115,35
30,87,-111,37
30,93,-111,37
31,99,-112,47
31,105,-114,94
31,110,-110,77
32,116,-106,83
32,122,-108,100
32,128,-111,107
32,134,-113,99
33,139,-115,97
33,145,-113,92
34,151,-110,92
34,157,-108,91
34,162,-110,86
34,168,-112,81
34,174,-115,79
34,180,-118,61
34,186,-122,51
37,190,-97,120
37,196,-97,90
36,204,-120,23
36,210,-122,21
36,215,-120,26
29,65,-122,25
30,71,-118,27
31,77,-115,33
31,83,-109,42
32,89,-109,40
32,94,-110,37
32,100,-113,64
33,106,-110,88
33,112,-104,92
34,118,-104,94
34,123,-106,108
34,129,-109,101
34,135,-112,101
34,141,-112,102
35,146,-109,98
36,152,-106,103
36,158,-105,99
36,164,-107,102
36,169,-109,96
36,175,-111,92
36,181,-115,67
36,188,-121,46
38,192,-99,93
39,197,-94,90
37,205,-119,20
38,211,-119,22
38,217,-117,27
30,60,-127,23
31,67,-117,29
32,72,-116,34
33,79,-109,49
33,84,-108,48
33,90,-109,40
33,96,-112,58
34,102,-111,89
35,107,-105,90
35,113,-100,74
35,119,-103,116
36,125,-104,99
36,130,-107,94
36,136,-110,85
36,142,-108,96
37,148,-105,101
37,153,-102,105
38,159,-102,110
38,165,-105,110
38,171,-107,105
38,177,-109,102
38,183,-112,63
38,189,-118,53
40,193,-103,69
41,199,-93,82
39,206,-116,24
39,212,-116,24
39,218,-119,24
31,57,-129,24
33,64,-116,25
33,70,-115,25
34,76,-109,41
35,81,-106,51
35,87,-108,39
35,93,-112,49
35,99,-111,84
36,104,-105,90
37,110,-99,89
37,116,-100,118
37,122,-102,103
37,127,-102,84
37,133,-105,79
38,139,-105,92
38,145,-104,98
39,150,-101,104
39,156,-99,111
39,162,-101,115
40,168,-103,119
40,173,-105,110
40,179,-108,100
40,185,-111,55
40,192,-117,52
41,197,-107,60
40,203,-114,25
41,209,-115,23
41,215,-117,31
32,51,-130,19
33,57,-124,23
34,64,-116,22
35,70,-112,30
36,76,-106,37
36,81,-105,58
36,87,-108,46
36,93,-112,80
37,99,-108,86
38,104,-102,105
38,110,-97,80
38,116,-100,133
39,122,-100,101
39,127,-99,89
39,133,-101,64
40,139,-102,98
40,144,-101,100
41,150,-98,105
41,156,-97,118
41,162,-98,116
41,167,-101,119
41,173,-103,120
41,179,-106,109
42,185,-108,70
41,191,-113,56
42,197,-115,58
41,203,-120,29
42,209,-116,26
42,215,-118,26
34,53,-128,20
35,59,-116,19
36,65,-111,21
37,71,-106,30
37,77,-104,45
38,83,-105,50
37,88,-111,60
38,94,-110,89
39,100,-104,85
39,106,-99,106
40,112,-96,84
40,117,-99,134
41,123,-97,94
41,129,-97,92
41,134,-99,69
41,140,-99,111
42,146,-98,104
42,151,-95,116
43,157,-95,119
43,163,-96,122
43,169,-100,104
43,175,-102,123
43,180,-104,102
43,186,-107,88
43,192,-111,52
43,198,-114,46
43,205,-122,36
43,210,-118,22
44,216,-117,21
35,51,-128,19
37,58,-116,20
