5,203,-83,14
5,201,-114,16
6,201,-123,17
5,38,-69,15
12,217,-86,15
9,213,-121,15
10,220,-116,16
9,182,-122,27
12,211,-115,16
7,128,-130,31
10,187,-126,27
12,185,-121,40
12,191,-129,31
13,215,-130,23
10,131,-130,30
15,182,-109,35
14,189,-120,46
14,195,-129,30
15,219,-129,21
10,108,-129,29
11,126,-129,29
16,184,-112,39
16,190,-119,59
15,197,-127,34
12,105,-128,32
12,111,-130,32
12,123,-130,35
13,129,-130,31
18,181,-110,38
18,187,-115,50
18,193,-118,68
17,199,-126,32
17,205,-128,37
18,217,-128,27
13,96,-129,24
13,102,-128,34
13,108,-128,35
14,126,-130,39
14,132,-130,38
19,184,-112,45
19,190,-114,74
19,196,-116,70
19,202,-126,34
19,214,-126,37
20,220,-127,22
14,95,-128,24
15,101,-126,41
15,107,-128,39
15,113,-129,29
15,118,-130,35
16,124,-130,35
16,130,-128,52
21,182,-108,45
21,188,-113,74
21,194,-114,80
21,200,-118,39
20,207,-128,26
21,212,-126,37
21,218,-125,21
15,89,-130,27
16,95,-126,27
16,101,-125,35
16,107,-126,38
16,112,-130,35
17,118,-129,39
17,124,-128,42
18,130,-126,49
18,136,-128,55
18,142,-130,46
23,182,-105,42
22,188,-113,94
23,194,-112,101
23,199,-111,67
22,207,-127,23
22,212,-127,31
23,218,-124,25
17,87,-128,29
17,93,-123,26
18,99,-125,36
18,105,-126,41
18,111,-129,64
18,117,-126,62
19,123,-122,40
19,129,-124,46
19,134,-126,60
20,140,-127,53
20,146,-129,59
20,152,-130,52
23,181,-116,45
24,186,-112,89
24,192,-112,100
25,198,-110,81
24,205,-122,26
23,211,-127,27
23,217,-130,25
16,53,-130,21
18,81,-130,38
18,87,-125,27
19,93,-122,30
19,99,-125,35
19,105,-126,51
20,111,-123,61
21,117,-116,39
21,123,-115,33
21,128,-122,51
21,134,-124,74
21,140,-125,72
22,146,-126,69
22,152,-127,69
22,158,-128,73
22,164,-128,71
22,170,-130,64
25,180,-107,48
25,186,-112,124
26,192,-107,95
26,198,-108,88
26,204,-116,33
25,211,-127,23
25,217,-130,28
20,56,-110,20
19,61,-122,19
19,74,-130,24
19,80,-129,37
20,86,-122,28
21,92,-121,32
21,98,-121,31
21,104,-119,42
22,109,-115,41
23,115,-111,36
23,121,-112,35
23,127,-120,73
23,133,-120,73
23,139,-121,76
23,144,-122,81
24,150,-123,80
24,156,-122,77
24,162,-121,77
25,168,-122,69
24,174,-127,60
25,180,-129,44
27,185,-110,103
27,190,-110,114
28,195,-100,92
29,201,-102,73
27,209,-124,25
27,215,-125,24
21,56,-106,20
20,61,-127,18
20,72,-129,25
21,78,-126,29
22,84,-121,34
22,90,-119,32
23,96,-115,35
23,102,-113,33
24,108,-111,42
24,114,-109,41
25,119,-111,45
24,125,-116,73
25,131,-114,63
25,137,-115,69
25,143,-117,83
25,149,-118,85
26,154,-117,84
26,160,-115,79
27,166,-115,75
27,172,-118,69
26,178,-125,54
27,184,-120,56
28,189,-113,114
30,194,-95,123
30,200,-98,92
29,207,-116,22
29,213,-121,25
29,219,-120,28
22,55,-119,19
21,61,-127,20
22,72,-128,33
23,79,-122,30
23,84,-119,29
24,90,-115,35
25,96,-111,36
25,102,-109,34
26,108,-108,38
26,114,-108,42
26,119,-111,74
26,125,-110,68
27,131,-108,73
27,137,-111,79
27,143,-114,91
27,148,-115,94
28,154,-113,87
28,160,-110,83
29,166,-110,84
29,171,-112,75
29,178,-118,67
28,184,-122,52
29,189,-120,76
32,193,-94,119
32,199,-96,113
31,206,-109,28
30,213,-117,26
30,219,-120,28
22,52,-129,20
22,58,-128,20
23,64,-129,19
23,69,-127,26
24,76,-122,25
25,82,-117,27
25,87,-114,31
26,93,-110,37
27,99,-108,34
27,105,-106,32
27,111,-106,39
28,116,-109,91
28,122,-107,71
29,128,-104,84
29,134,-106,96
29,139,-109,93
29,145,-112,102
29,151,-111,96
30,157,-108,95
30,162,-106,97
31,168,-106,92
31,174,-109,83
30,180,-114,71
30,186,-119,55
32,191,-108,61
33,196,-94,112
34,202,-93,91
32,210,-118,24
32,216,-119,30
24,55,-121,20
24,61,-127,20
25,67,-126,23
25,73,-122,23
26,79,-116,26
27,85,-112,28
28,90,-109,38
28,96,-106,39
29,102,-105,35
29,108,-105,37
29,113,-108,103
30,119,-105,82
30,125,-100,91
30,131,-102,98
30,136,-105,103
30,142,-109,100
31,148,-110,106
31,154,-107,101
32,159,-104,103
32,165,-103,101
32,171,-104,100
32,177,-107,89
32,183,-112,78
32,189,-117,59
32,195,-119,64
35,199,-92,96
35,204,-91,45
33,213,-118,24
33,219,-120,22
25,53,-124,21
25,59,-127,18
26,65,-126,20
27,71,-122,23
28,77,-112,25
29,83,-110,30
29,89,-108,39
30,95,-103,37
30,101,-102,33
30,106,-104,43
30,112,-106,105
31,118,-102,87
32,123,-98,93
32,129,-99,102
32,135,-102,103
32,141,-105,92
32,146,-107,99
33,152,-105,99
33,158,-102,105
34,163,-100,108
34,169,-100,111
34,175,-103,105
34,181,-106,85
34,187,-110,61
34,193,-113,48
35,199,-110,53
37,203,-92,82
35,211,-118,23
35,217,-119,21
27,55,-127,21
27,62,-125,18
28,68,-119,23
29,74,-111,29
30,80,-108,27
30,86,-107,38
31,92,-101,39
32,98,-100,35
32,103,-103,43
32,109,-106,101
32,115,-102,90
33,120,-97,100
34,126,-96,85
34,132,-99,108
34,138,-101,97
34,143,-104,81
34,149,-103,93
35,155,-101,106
35,160,-98,112
36,166,-97,115
36,172,-99,111
36,178,-102,110
36,184,-104,92
36,190,-107,68
36,196,-111,49
36,202,-116,52
36,208,-118,35
36,214,-119,22
37,219,-116,24
28,55,-126,19
29,61,-124,19
30,67,-119,24
31,73,-109,27
31,79,-107,30
32,85,-104,46
33,90,-99,46
33,96,-99,44
33,102,-103,43
33,107,-105,96
34,113,-100,86
35,119,-96,104
35,125,-93,92
35,130,-96,110
36,136,-97,90
36,142,-100,77
36,148,-100,93
36,153,-99,98
37,159,-96,110
37,165,-95,118
37,170,-96,120
38,176,-99,112
38,182,-101,103
38,188,-103,83
38,194,-106,67
38,200,-109,50
38,206,-112,48
37,212,-120,32
38,218,-116,23
30,47,-123,19
30,53,-125,19
30,61,-122,19
31,67,-115,23
33,73,-106,34
33,79,-105,33
34,85,-100,45
34,90,-98,55
35,96,-99,35
34,102,-104,74
35,107,-103,97
36,113,-97,95
36,119,-93,93
37,125,-92,100
37,130,-95,109
37,136,-94,84
37,142,-97,67
38,147,-97,103
38,153,-96,106
38,159,-94,112
39,164,-93,123
39,170,-94,125
39,176,-96,104
39,182,-98,110
39,188,-100,103
40,193,-102,72
40,199,-105,68
40,206,-109,61
39,212,-116,52
40,218,-117,26
31,48,-127,18
31,55,-123,20
32,61,-120,21
33,67,-110,23
34,73,-106,26
35,79,-103,37
35,85,-97,42
36,90,-97,52
36,96,-100,44
36,102,-104,100
36,107,-100,96
37,113,-95,111
38,119,-91,95
38,124,-92,110
38,130,-93,106
39,136,-92,84
39,141,-93,53
39,147,-95,110
40,153,-94,115
40,159,-92,114
40,164,-91,122
41,170,-92,120
41,176,-94,118
41,182,-97,119
41,187,-98,103
41,193,-100,78
41,199,-102,85
41,205,-105,69
41,211,-111,54
41,218,-116,43
32,35,-125,20
32,47,-129,17
33,53,-123,23
33,59,-120,20
35,65,-110,21
35,71,-105,22
36,77,-102,34
37,83,-96,40
37,89,-95,58
37,94,-100,44
37,100,-104,103
38,106,-99,96
39,112,-94,108
39,117,-90,86
40,123,-90,103
40,129,-91,114
40,134,-90,93
41,140,-91,55
41,146,-92,102
41,151,-92,124
41,157,-91,118
42,163,-90,121
42,168,-89,122
42,174,-91,122
43,180,-93,111
43,186,-95,116
43,191,-97,101
43,197,-98,65
43,203,-101,78
43,209,-104,64
43,216,-109,55
34,48,-126,18
35,55,-119,23
36,61,-114,21
37,67,-105,21
37,73,-101,27
38,79,-96,35
39,85,-94,44
39,90,-95,53
39,96,-103,73
39,101,-101,105
40,107,-96,98
40,113,-91,124
41,119,-88,92
41,124,-90,151
42,130,-88,102
42,136,-88,90
42,141,-90,97
42,147,-91,119
43,153,-91,128
43,158,-89,118
44,164,-88,119
44,169,-88,125
44,175,-89,122
44,181,-92,122
44,187,-94,120
45,193,-94,93
45,198,-96,74
45,204,-98,63
45,210,-100,67
45,217,-106,47
35,47,-127,18
36,53,-120,22
37,59,-112,20
38,65,-104,21
39,71,-100,29
40,77,-95,36
40,83,-92,52
40,89,-94,39
40,94,-102,70
40,100,-101,106
41,106,-95,103
42,111,-91,120
42,117,-88,96
43,123,-89,136
43,128,-88,113
43,134,-87,88
44,140,-90,92
44,145,-89,118
44,151,-89,130
45,157,-87,113
45,162,-86,122
45,168,-86,122
46,174,-87,121
46,179,-89,122
46,185,-91,123
46,191,-92,111
46,197,-93,75
47,203,-94,75
47,208,-96,56
47,214,-99,57
36,35,-127,17
36,44,-127,17
37,50,-123,19
38,56,-117,19
39,62,-106,21
40,68,-100,26
41,74,-94,28
42,80,-90,40
42,86,-92,37
41,91,-100,56
42,97,-101,113
42,103,-96,104
43,109,-91,112
44,114,-88,128
44,120,-86,99
44,126,-88,133
45,131,-86,124
45,137,-89,145
45,142,-87,109
46,148,-88,129
46,154,-87,117
46,159,-85,124
47,165,-84,126
47,171,-84,128
47,176,-86,122
47,182,-88,118
48,188,-90,119
48,194,-90,106
48,199,-91,82
48,205,-92,75
48,211,-93,55
48,217,-97,48
37,35,-127,17
38,48,-124,17
39,55,-116,18
41,61,-105,22
42,67,-98,24
42,73,-92,28
43,79,-90,39
43,84,-91,39
43,90,-99,52
43,96,-100,112
44,101,-96,104
44,107,-91,112
45,113,-87,131
46,118,-84,78
46,124,-87,141
46,130,-84,133
46,135,-88,46
47,141,-86,117
47,147,-87,141
47,152,-86,124
48,158,-84,119
48,163,-82,124
49,169,-82,127
49,175,-84,125
49,180,-86,114
49,186,-87,120
49,192,-87,119
50,198,-88,85
50,203,-88,71
50,209,-90,59
50,215,-92,51
40,47,-126,18
41,53,-117,19
42,60,-104,21
43,66,-95,22
44,72,-90,27
44,77,-89,31
45,83,-90,50
44,88,-99,51
45,94,-99,99
45,100,-95,104
46,106,-90,112
46,111,-86,136
47,117,-84,100
47,123,-87,152
48,128,-84,135
48,134,-85,42
48,139,-86,97
48,145,-86,140
49,151,-85,129
49,156,-83,121
50,162,-81,130
50,167,-81,134
50,173,-82,131
50,179,-83,126
51,185,-85,124
51,190,-85,119
51,196,-85,94
52,202,-85,76
52,207,-86,58
52,213,-89,55
52,219,-92,71
40,40,-130,17
41,47,-125,17
42,53,-116,18
44,60,-102,26
45,66,-92,23
45,72,-89,25
46,77,-89,37
46,83,-90,65
46,88,-100,83
46,94,-97,105
47,100,-93,112
47,106,-89,112
48,111,-85,141
48,117,-83,94
49,122,-86,154
49,128,-84,138
49,134,-83,184
50,139,-84,112
50,145,-85,148
50,151,-84,132
51,156,-82,111
51,162,-80,124
52,167,-79,133
52,173,-80,131
52,179,-81,129
52,184,-83,125
52,190,-83,121
53,196,-82,96
53,201,-82,76
53,207,-83,55
54,213,-85,54
53,219,-90,48
42,45,-127,18
44,52,-114,21
45,58,-101,22
46,64,-91,20
47,70,-89,22
47,76,-89,39
47,81,-90,62
47,87,-99,78
47,93,-97,102
48,98,-93,111
49,104,-88,114
49,110,-85,141
50,115,-83,105
50,121,-85,111
50,127,-84,123
51,132,-85,35
51,138,-84,92
51,143,-84,150
52,149,-83,152
52,155,-81,123
53,160,-79,121
53,166,-78,130
53,171,-78,130
53,177,-80,129
54,183,-81,130
54,188,-81,130
54,194,-80,120
55,200,-79,71
55,205,-80,62
55,211,-82,59
55,217,-86,51
44,47,-121,17
46,53,-109,19
47,60,-92,23
48,66,-89,21
48,71,-89,25
49,77,-89,45
48,83,-95,48
48,88,-99,121
49,94,-95,117
50,100,-91,104
50,105,-86,125
51,111,-83,147
51,117,-82,101
51,122,-85,148
52,128,-83,130
52,134,-85,55
53,139,-83,132
53,145,-83,159
53,150,-82,149
54,156,-79,128
54,161,-77,143
55,167,-77,135
55,173,-77,135
55,178,-78,134
55,184,-79,130
56,190,-79,118
56,195,-78,118
56,201,-77,96
57,206,-78,58
57,212,-80,58
57,218,-84,54
46,47,-117,16
48,54,-103,18
49,60,-90,22
49,66,-90,19
50,71,-89,28
50,77,-89,49
50,82,-97,48
50,88,-98,123
51,94,-94,119
51,100,-89,106
52,105,-85,128
52,111,-82,144
53,117,-81,90
53,122,-85,153
53,128,-82,134
54,133,-85,59
54,139,-83,125
54,145,-82,142
55,150,-81,151
55,156,-78,134
56,161,-76,146
56,167,-76,138
56,172,-76,133
57,178,-77,131
57,184,-77,109
57,189,-77,101
58,195,-76,117
58,200,-75,111
58,206,-76,70
58,212,-78,63
58,218,-81,67
46,37,-127,20
47,44,-121,17
49,50,-107,19
50,57,-91,20
51,63,-90,20
51,68,-89,23
51,74,-89,39
51,80,-93,53
51,85,-99,120
52,91,-95,118
52,97,-91,110
53,102,-86,114
54,108,-83,145
54,114,-81,121
54,119,-83,81
55,125,-83,137
55,131,-83,77
55,136,-84,120
56,142,-82,169
56,147,-81,154
56,153,-78,131
57,158,-76,139
57,164,-75,145
58,170,-75,136
58,175,-76,132
58,181,-76,124
59,186,-75,100
59,192,-74,93
59,197,-74,121
60,203,-73,69
60,209,-74,62
60,215,-77,73
48,36,-126,21
48,42,-123,20
50,49,-109,20
52,58,-89,19
52,64,-90,20
53,70,-88,28
53,76,-88,44
52,81,-98,82
53,87,-97,120
53,92,-93,114
54,98,-88,108
55,104,-84,122
55,109,-81,150
56,115,-80,106
56,121,-83,126
56,126,-82,125
56,132,-84,108
57,137,-82,111
57,143,-81,127
58,149,-79,146
58,154,-77,133
58,160,-75,141
59,165,-74,146
59,171,-74,127
59,176,-75,133
60,182,-74,108
60,187,-73,97
60,193,-73,107
61,199,-73,90
61,204,-72,58
61,210,-72,55
62,216,-75,66
50,40,-122,17
51,47,-109,18
53,54,-93,19
53,60,-91,22
54,65,-90,21
54,71,-88,36
54,77,-95,57
54,82,-99,111
54,88,-95,125
55,94,-91,123
56,99,-86,111
56,105,-82,136
57,111,-80,151
57,116,-79,88
57,122,-83,165
58,128,-82,130
58,133,-85,149
58,139,-82,105
59,144,-79,149
59,150,-78,129
60,155,-75,143
60,161,-73,141
60,166,-73,140
61,172,-73,139
61,178,-73,117
61,183,-71,62
62,189,-71,96
62,194,-71,95
62,200,-70,66
63,205,-70,58
63,211,-71,61
63,217,-73,56
51,37,-127,19
52,44,-117,16
54,51,-96,17
54,57,-91,20
55,62,-91,21
55,68,-88,29
56,74,-89,78
55,79,-98,105
56,85,-96,120
56,91,-92,118
57,97,-87,109
58,102,-82,117
58,108,-80,154
59,113,-78,120
59,119,-81,100
59,125,-83,146
59,130,-83,103
59,136,-83,99
60,141,-80,116
60,147,-78,146
61,153,-75,133
61,158,-73,140
62,164,-73,152
62,169,-73,140
62,175,-73,126
63,180,-70,74
63,186,-69,79
63,191,-70,99
64,197,-70,87
64,202,-69,80
64,208,-69,55
65,214,-70,70
65,220,-73,56
52,37,-125,18
54,46,-110,17
56,54,-90,18
56,59,-92,20
56,65,-89,25
57,71,-88,47
56,76,-98,64
57,82,-97,126
57,88,-93,119
58,94,-89,109
59,99,-84,106
59,105,-80,141
60,111,-78,168
60,116,-78,109
60,122,-82,169
60,127,-82,142
61,133,-84,101
61,139,-81,101
62,144,-78,165
62,150,-76,142
63,155,-73,132
63,161,-72,156
63,166,-72,141
64,172,-72,121
64,177,-70,91
65,183,-67,68
65,188,-68,90
65,194,-69,98
65,200,-69,99
66,205,-68,65
66,211,-68,62
66,216,-69,80
54,34,-125,17
54,40,-120,16
57,48,-94,17
57,54,-91,22
57,61,-92,20
58,67,-88,33
58,72,-97,57
58,78,-99,102
58,83,-95,123
59,89,-91,119
60,95,-86,116
60,101,-81,112
61,106,-78,160
61,112,-77,154
62,118,-78,118
62,123,-82,171
62,129,-82,138
62,134,-84,93
63,140,-79,102
63,145,-77,139
64,151,-74,126
64,156,-72,151
64,162,-72,158
65,168,-72,133
65,173,-71,112
66,178,-66,49
66,184,-66,103
66,190,-68,103
66,195,-69,111
67,201,-67,113
67,206,-67,63
68,212,-66,70
68,217,-67,63
56,39,-122,17
58,48,-93,18
58,54,-92,19
59,61,-90,22
59,66,-92,33
59,72,-100,74
59,78,-98,116
60,83,-94,119
61,89,-90,120
61,95,-85,116
62,101,-81,111
62,106,-78,159
63,112,-77,160
63,117,-78,117
63,123,-82,179
63,129,-82,137
64,134,-83,86
64,140,-79,110
65,145,-76,131
65,151,-73,125
66,156,-71,169
66,162,-71,152
66,167,-71,124
67,173,-69,98
67,178,-64,52
67,184,-65,93
68,190,-67,108
68,195,-67,108
68,201,-66,111
69,206,-65,84
69,212,-65,86
69,217,-65,60
59,46,-93,17
60,52,-93,18
60,58,-91,19
61,64,-89,28
60,69,-99,49
61,75,-99,102
61,80,-95,126
62,86,-91,123
62,92,-87,123
63,98,-82,112
64,103,-78,130
64,109,-76,186
64,115,-76,151
64,120,-80,129
65,126,-82,162
65,131,-82,157
65,137,-80,104
66,142,-76,106
66,148,-73,112
67,153,-71,141
67,159,-70,154
67,165,-70,139
68,170,-69,106
68,175,-64,66
69,181,-61,51
69,186,-65,124
69,192,-67,89
70,198,-65,112
70,203,-64,94
70,209,-63,69
71,214,-62,52
71,220,-64,73
59,39,-122,17
61,48,-90,17
61,53,-94,19
62,60,-87,21
62,65,-96,34
62,70,-100,56
62,76,-97,116
63,82,-93,133
63,88,-89,126
64,93,-85,124
65,99,-80,109
65,105,-76,149
66,110,-75,188
66,116,-76,156
66,121,-80,139
66,127,-81,153
66,133,-82,131
67,138,-78,101
68,144,-73,103
68,149,-71,104
68,155,-70,156
69,160,-70,129
69,166,-69,116
70,171,-66,89
70,176,-61,51
70,182,-61,92
70,188,-65,96
71,193,-63,75
71,199,-63,104
71,204,-63,87
72,210,-61,83
72,215,-60,67
63,40,-81,17
62,46,-91,18
63,52,-93,17
63,58,-89,21
63,63,-95,35
63,69,-100,58
64,75,-97,109
64,80,-93,130
65,86,-89,121
65,92,-85,125
66,98,-81,110
66,103,-76,135
67,109,-75,186
67,114,-75,180
67,120,-77,145
67,126,-81,198
68,131,-81,161
68,137,-77,95
69,142,-71,94
69,148,-69,94
70,153,-67,108
70,159,-64,96
70,164,-68,111
71,170,-65,89
71,175,-60,52
72,180,-59,65
72,186,-62,90
72,192,-62,64
73,197,-60,89
73,203,-62,104
73,208,-61,101
74,214,-59,78
74,219,-60,54
61,32,-124,17
63,42,-95,17
64,48,-92,22
64,53,-92,20
65,59,-87,24
64,64,-100,43
65,70,-100,110
65,76,-96,124
66,82,-91,134
66,88,-87,127
67,93,-83,127
67,99,-79,107
68,105,-75,141
68,110,-74,182
69,116,-75,164
69,121,-77,138
69,127,-81,148
69,133,-81,127
70,138,-72,92
71,143,-68,88
71,149,-65,90
72,154,-57,77
72,160,-59,87
72,166,-66,103
73,171,-62,72
73,176,-57,49
73,182,-57,93
