5,187,-56,14
0,73,-75,16
1,194,-119,16
5,209,-119,14
0,68,-115,18
0,74,-123,17
3,54,-87,15
3,73,-98,18
0,54,-129,20
4,67,-101,18
1,74,-124,18
1,54,-130,19
3,62,-116,19
6,69,-99,17
5,61,-114,19
7,67,-100,17
4,34,-123,16
7,62,-110,19
9,69,-93,18
13,219,-128,18
6,41,-122,20
6,56,-125,20
9,63,-106,18
7,39,-124,23
9,58,-115,21
11,64,-100,17
16,217,-129,23
9,34,-118,15
8,39,-126,23
11,61,-115,19
11,98,-129,36
17,216,-130,25
10,38,-125,27
10,49,-128,20
12,56,-116,22
13,95,-128,29
14,119,-130,33
19,213,-128,33
19,219,-129,23
11,36,-123,25
11,48,-128,21
13,54,-118,21
14,89,-128,26
14,95,-128,38
14,101,-129,40
15,113,-129,49
16,118,-124,35
16,124,-127,39
16,130,-130,52
21,213,-127,35
21,218,-126,20
13,36,-124,27
15,85,-128,28
16,91,-125,31
16,96,-129,37
16,102,-128,42
17,108,-125,52
18,114,-118,36
18,120,-119,32
17,126,-128,56
18,132,-129,62
18,137,-129,58
22,214,-128,23
23,220,-124,29
14,36,-123,23
16,55,-121,19
16,80,-127,27
17,86,-124,30
17,92,-123,35
18,98,-121,36
19,104,-118,40
19,110,-115,34
20,115,-114,34
19,121,-121,51
19,127,-126,71
19,133,-126,74
20,139,-127,79
20,145,-129,70
20,151,-130,69
20,157,-130,69
24,215,-125,20
17,30,-104,15
16,38,-118,19
18,79,-126,27
19,85,-122,35
19,91,-118,34
20,96,-117,34
20,102,-114,39
21,108,-113,41
21,114,-113,40
21,120,-118,63
21,125,-119,66
21,131,-119,69
22,137,-122,78
22,143,-124,81
22,149,-124,80
22,155,-123,74
23,161,-122,72
23,167,-125,68
24,178,-122,48
25,208,-129,25
26,219,-122,27
18,33,-113,17
18,38,-119,20
17,43,-128,19
17,49,-130,22
19,74,-127,26
20,80,-123,27
21,86,-118,31
21,92,-114,35
22,98,-112,33
22,104,-111,38
23,109,-111,42
23,115,-114,72
23,121,-112,75
23,127,-112,75
23,133,-115,77
23,138,-118,81
24,144,-120,87
24,150,-119,83
25,156,-117,79
25,162,-116,74
25,168,-119,71
24,174,-127,55
26,209,-130,23
27,215,-124,28
20,33,-110,19
18,37,-128,19
19,51,-123,21
20,68,-129,24
21,74,-124,30
22,80,-117,24
22,86,-115,35
23,92,-112,32
24,98,-109,39
24,104,-109,31
24,109,-111,63
24,115,-110,81
25,121,-107,85
25,127,-108,95
25,132,-112,96
25,138,-115,95
25,144,-116,97
26,150,-115,90
26,156,-112,84
27,161,-111,85
27,167,-113,77
27,173,-119,68
26,180,-127,53
28,209,-125,22
29,214,-120,27
21,32,-113,19
20,52,-129,20
21,64,-130,23
22,70,-126,24
23,76,-116,24
24,82,-114,32
24,88,-111,36
25,93,-107,36
25,99,-108,34
25,105,-109,56
26,111,-109,92
26,117,-105,88
27,122,-105,87
27,128,-106,111
27,134,-110,102
27,140,-113,99
27,145,-113,99
28,151,-111,95
28,157,-108,98
29,163,-107,92
29,168,-109,86
29,174,-114,73
28,181,-122,56
30,210,-119,25
30,216,-120,28
22,35,-121,20
23,47,-116,20
22,59,-130,19
23,65,-123,21
24,71,-116,27
25,77,-113,27
25,83,-111,37
26,89,-106,38
27,95,-105,35
27,101,-107,37
27,106,-109,95
28,112,-105,100
28,118,-100,71
29,124,-103,109
29,129,-105,111
29,135,-109,98
29,141,-111,108
29,147,-110,97
30,152,-107,96
30,158,-104,102
31,164,-104,104
31,170,-107,102
31,176,-111,83
30,182,-118,60
30,188,-127,51
31,206,-125,25
32,211,-119,28
32,217,-120,25
24,30,-109,17
23,34,-122,21
24,42,-122,19
24,48,-123,19
23,53,-129,18
24,59,-128,19
25,65,-120,24
26,72,-112,25
27,77,-111,30
27,83,-107,47
28,89,-104,43
28,95,-104,41
28,101,-108,53
29,106,-107,85
29,112,-102,99
30,118,-98,72
30,123,-101,118
30,129,-103,105
30,135,-106,91
30,141,-109,85
31,147,-108,100
31,152,-104,105
32,158,-101,107
32,164,-101,112
32,169,-103,106
32,175,-107,95
32,181,-112,78
32,188,-118,52
32,206,-129,23
33,211,-119,25
33,217,-121,26
26,33,-107,19
27,39,-100,18
25,43,-123,20
25,50,-128,18
25,56,-127,22
26,62,-123,25
28,69,-111,25
28,74,-111,34
29,80,-107,47
29,86,-102,41
30,92,-102,43
30,98,-107,42
30,103,-107,94
31,109,-101,108
32,115,-96,74
32,121,-99,131
32,126,-100,111
32,132,-102,87
32,138,-104,78
32,144,-104,92
33,149,-103,100
33,155,-100,108
34,161,-98,115
34,166,-99,113
34,172,-102,111
34,178,-106,97
34,184,-110,74
34,190,-115,50
33,197,-126,46
34,208,-121,22
35,214,-121,23
35,220,-120,25
26,33,-121,19
26,41,-128,19
26,50,-129,19
27,56,-126,20
28,62,-118,21
29,69,-111,32
30,74,-108,32
31,80,-102,46
31,86,-101,48
31,92,-102,42
31,97,-108,76
32,103,-104,88
32,109,-99,109
33,115,-95,86
33,120,-98,137
33,126,-99,105
34,132,-98,89
34,138,-100,59
34,143,-101,98
35,149,-100,98
35,155,-97,109
35,160,-96,120
36,166,-97,121
36,172,-100,110
36,178,-103,97
36,184,-106,81
36,190,-110,57
35,196,-117,45
35,203,-128,47
35,208,-124,31
36,214,-119,21
36,220,-120,21
29,31,-102,20
28,43,-121,19
28,50,-127,21
28,56,-125,20
30,62,-116,21
31,69,-109,24
31,74,-105,36
32,80,-100,36
33,86,-100,53
32,92,-104,42
32,97,-107,94
33,103,-101,90
34,109,-97,114
35,115,-94,78
35,120,-97,148
35,126,-97,106
35,132,-95,78
36,137,-96,47
36,143,-98,107
36,149,-97,112
37,155,-95,110
37,160,-94,121
37,166,-95,121
37,172,-97,109
37,178,-100,108
38,184,-103,92
38,190,-106,74
37,196,-111,51
37,202,-116,50
37,208,-123,45
38,214,-119,22
38,219,-117,22
30,30,-103,22
29,47,-129,20
30,53,-126,20
31,59,-115,22
32,66,-108,24
33,72,-104,29
34,77,-99,34
34,83,-97,49
34,89,-101,44
34,94,-107,103
34,100,-103,94
35,106,-97,112
36,112,-94,90
36,117,-95,149
36,123,-96,125
37,129,-94,93
37,134,-93,52
37,140,-95,87
38,146,-95,124
38,152,-95,117
38,157,-93,119
39,163,-93,124
39,169,-94,107
39,174,-97,114
39,180,-99,116
39,186,-102,87
39,192,-105,68
39,198,-108,51
39,205,-115,56
39,211,-122,42
39,217,-117,25
31,52,-125,21
32,58,-114,20
34,64,-107,20
34,70,-102,30
35,76,-97,34
35,82,-96,52
35,87,-100,42
35,93,-107,107
36,99,-102,99
37,105,-96,109
37,110,-93,96
38,116,-93,126
38,122,-94,136
38,127,-92,103
39,133,-92,70
39,139,-93,101
39,144,-94,125
39,150,-93,121
40,156,-91,123
40,161,-90,122
41,167,-91,129
41,173,-94,101
41,179,-97,111
41,185,-99,113
41,190,-101,77
41,196,-104,74
41,203,-108,56
41,209,-115,66
41,215,-120,39
32,45,-130,19
33,51,-125,19
34,58,-110,20
35,64,-104,26
36,70,-98,28
37,76,-94,43
37,82,-95,54
37,87,-102,49
37,93,-105,111
37,99,-100,99
38,105,-94,115
39,110,-91,105
39,116,-93,137
39,122,-93,130
40,127,-90,101
40,133,-92,120
40,139,-91,105
41,144,-92,128
41,150,-92,116
42,155,-89,123
