0,71,-115,15
14,197,-51,15
1,71,-114,17
1,72,-130,17
5,70,-107,17
6,70,-105,19
10,51,-76,15
8,68,-107,18
9,67,-104,18
10,61,-109,17
9,69,-125,17
12,64,-105,17
13,61,-110,20
11,39,-128,20
16,64,-97,17
12,39,-129,19
15,59,-112,20
14,35,-123,18
14,52,-129,21
19,63,-92,18
23,217,-130,21
17,33,-108,15
15,37,-129,24
17,54,-119,22
18,63,-115,17
25,211,-129,30
25,217,-127,21
17,34,-126,20
17,46,-127,20
18,52,-124,20
21,114,-125,36
21,120,-128,39
26,208,-130,34
27,214,-127,23
27,220,-128,26
18,34,-127,25
21,54,-109,20
21,84,-130,27
21,90,-130,30
22,102,-129,51
23,108,-122,37
23,114,-120,35
23,120,-127,42
28,214,-127,19
28,220,-128,23
20,33,-120,20
22,54,-117,19
22,84,-128,28
23,90,-126,31
23,96,-124,37
24,102,-120,42
25,108,-117,37
25,114,-120,38
25,119,-126,71
25,125,-126,71
25,131,-126,72
25,137,-128,82
26,143,-129,78
26,149,-128,77
26,155,-127,74
27,161,-128,69
29,214,-128,23
30,219,-126,25
22,33,-122,20
23,78,-129,34
24,84,-125,34
25,90,-121,34
25,96,-119,33
26,102,-117,40
26,108,-116,36
26,114,-119,53
27,119,-120,65
27,125,-119,67
27,131,-121,74
27,137,-123,83
27,143,-124,86
28,149,-123,82
28,154,-121,76
29,160,-121,74
29,166,-125,70
31,213,-125,27
31,219,-129,27
23,34,-127,25
25,77,-128,27
26,83,-122,30
27,89,-118,34
27,95,-115,32
28,100,-114,37
28,106,-115,45
28,112,-117,77
29,118,-113,76
29,124,-114,79
29,129,-117,84
29,135,-120,87
29,141,-120,95
30,147,-119,84
30,153,-116,81
31,158,-115,83
31,164,-117,74
31,170,-123,64
30,177,-130,52
32,206,-126,22
33,211,-122,24
33,218,-125,25
24,36,-126,20
26,71,-130,27
27,77,-122,23
28,83,-119,34
28,89,-116,31
29,95,-113,39
29,100,-112,33
29,106,-115,75
30,112,-112,87
30,118,-109,77
31,123,-111,101
31,129,-114,95
31,135,-117,95
31,141,-117,99
32,147,-115,88
32,152,-112,93
33,158,-110,91
33,164,-112,85
