3,185,-44,14
5,189,-42,14
5,186,-54,15
2,189,-87,15
0,71,-98,18
19,200,0,15
0,66,-111,17
2,72,-94,20
1,64,-108,18
3,73,-102,17
13,206,-73,15
10,216,-102,14
0,54,-130,17
3,63,-107,18
5,69,-94,19
4,124,-128,27
4,129,-129,23
11,206,-106,16
9,216,-129,15
3,52,-116,21
3,58,-119,19
6,65,-94,19
6,70,-95,18
5,118,-129,31
5,123,-127,28
6,129,-127,40
11,210,-123,19
11,216,-126,17
3,49,-122,20
4,55,-118,20
6,61,-106,20
8,69,-94,19
6,112,-130,34
7,117,-128,37
7,123,-127,44
7,129,-128,54
7,135,-129,43
11,182,-117,32
11,207,-130,16
12,215,-127,17
4,38,-122,21
5,50,-119,20
7,58,-109,18
9,65,-92,17
9,72,-95,17
7,100,-129,22
7,106,-128,30
8,112,-128,37
8,117,-128,46
8,123,-128,50
9,129,-128,34
9,135,-130,36
13,181,-117,36
12,188,-126,33
12,194,-130,29
13,212,-128,18
13,218,-130,23
5,34,-121,17
6,51,-126,21
9,61,-100,19
11,71,-88,18
8,88,-130,23
8,100,-129,24
9,106,-126,30
9,111,-128,32
10,117,-127,44
10,123,-126,27
10,129,-127,33
15,181,-111,41
14,187,-120,43
14,194,-128,37
15,213,-127,21
8,37,-117,23
7,48,-124,23
10,55,-107,19
13,65,-86,18
12,70,-97,18
9,86,-129,30
9,92,-129,28
10,98,-128,28
10,104,-125,31
11,110,-127,32
11,116,-129,31
11,122,-126,36
12,127,-127,31
12,133,-130,34
16,179,-109,39
16,186,-117,50
16,192,-122,37
15,198,-128,33
16,204,-129,33
16,210,-129,22
16,216,-130,26
9,34,-115,19
9,46,-118,19
9,51,-122,21
11,58,-106,20
15,67,-80,18
10,82,-130,25
11,88,-129,31
11,94,-126,23
12,100,-124,32
12,105,-125,33
12,111,-127,35
12,117,-128,29
13,123,-127,42
13,129,-128,37
13,135,-129,40
18,181,-110,50
18,187,-115,64
18,193,-118,38
17,199,-126,33
18,211,-126,35
18,217,-127,21
11,34,-111,20
10,46,-130,23
13,54,-107,20
14,60,-95,18
15,66,-89,17
11,77,-130,20
12,83,-129,29
13,89,-125,26
13,95,-124,26
13,101,-123,34
14,107,-124,40
14,113,-126,31
14,119,-127,33
14,124,-127,44
15,130,-127,45
15,136,-129,46
15,142,-129,52
19,182,-111,49
19,188,-113,78
19,194,-115,46
18,201,-127,30
19,207,-128,24
19,213,-125,27
20,218,-124,23
13,34,-104,17
12,44,-121,19
13,52,-112,20
16,60,-88,19
14,65,-116,17
13,77,-127,22
13,83,-128,34
14,89,-122,25
15,95,-121,28
15,101,-123,31
15,107,-124,31
15,113,-126,38
16,118,-125,39
16,124,-125,46
17,130,-124,47
16,136,-128,55
17,142,-128,51
17,148,-129,53
21,182,-109,48
21,188,-111,104
21,194,-112,81
20,201,-124,27
20,207,-127,34
21,212,-126,23
21,218,-123,31
14,34,-114,27
13,42,-119,22
13,48,-126,20
16,55,-107,19
18,62,-88,18
14,73,-129,20
15,79,-127,32
15,85,-124,27
16,91,-119,26
16,96,-121,35
17,102,-121,43
17,108,-126,60
17,114,-124,60
18,120,-120,46
18,126,-121,42
18,132,-124,63
18,137,-124,48
18,143,-127,53
19,149,-128,44
19,155,-130,41
19,161,-130,41
22,178,-114,39
22,183,-111,83
23,189,-111,106
23,195,-109,82
22,202,-126,26
22,208,-128,30
22,214,-126,23
23,219,-122,25
15,33,-113,20
14,45,-125,20
17,52,-106,19
15,63,-127,17
15,68,-130,19
16,74,-125,24
