15,214,-127,14
17,214,-123,14
18,210,-125,15
19,215,-119,15
19,210,-129,15
19,217,-130,19
13,60,-117,20
19,183,-130,30
21,217,-122,15
14,57,-122,21
21,183,-124,45
21,189,-129,31
22,213,-130,22
22,218,-128,18
15,55,-126,20
23,176,-115,33
22,183,-122,48
23,189,-124,36
24,219,-130,22
17,54,-123,20
19,61,-104,17
24,176,-116,35
24,182,-118,46
24,188,-121,66
24,195,-129,31
25,218,-130,23
21,58,-102,21
26,179,-115,50
26,185,-117,60
26,191,-119,67
26,198,-128,28
26,203,-129,37
27,215,-128,25
19,53,-127,18
23,61,-96,19
23,114,-126,37
23,120,-129,42
28,177,-108,45
28,183,-115,59
28,189,-117,84
28,195,-118,34
27,202,-129,37
28,214,-127,33
28,220,-128,21
21,56,-126,18
23,92,-130,31
23,97,-128,42
24,103,-125,35
24,109,-121,37
25,115,-123,34
24,121,-130,48
30,178,-108,43
29,185,-116,102
30,191,-115,85
30,196,-116,43
29,203,-128,28
29,209,-129,29
30,215,-127,28
24,86,-127,37
25,92,-124,32
25,97,-122,37
26,103,-120,37
26,109,-118,43
26,115,-122,45
26,121,-128,72
26,127,-130,72
28,156,-130,73
29,174,-129,39
30,179,-114,65
31,185,-116,125
31,190,-113,90
32,196,-112,75
31,203,-124,26
31,209,-128,34
31,215,-127,22
32,220,-123,30
23,47,-126,18
25,77,-130,26
26,83,-125,29
26,89,-121,31
27,95,-118,32
27,100,-118,40
28,106,-117,44
28,112,-120,54
28,118,-121,69
28,124,-120,60
28,129,-123,65
28,135,-125,74
29,141,-126,74
29,147,-125,78
30,153,-123,77
30,159,-123,71
30,165,-128,65
31,176,-124,44
32,182,-116,101
33,187,-112,101
33,193,-110,95
33,199,-112,40
32,206,-129,26
33,217,-122,21
26,50,-114,17
26,74,-128,27
27,80,-124,26
28,86,-120,29
28,92,-116,34
29,97,-116,36
29,103,-115,40
29,109,-118,76
30,115,-115,69
30,121,-113,72
30,126,-116,85
30,132,-119,84
30,138,-121,85
31,144,-121,84
31,150,-118,80
32,155,-117,78
32,161,-118,72
32,167,-123,68
32,173,-126,61
32,179,-128,49
33,185,-118,132
35,189,-100,104
35,195,-106,80
34,203,-123,26
34,209,-128,24
35,220,-122,23
28,72,-123,24
29,78,-121,30
29,84,-117,34
30,90,-113,41
30,96,-115,37
31,102,-115,52
31,107,-116,93
31,113,-111,81
32,119,-110,76
32,125,-112,103
32,131,-116,98
32,137,-118,104
32,142,-118,90
33,148,-115,88
34,154,-112,88
34,160,-112,77
34,165,-115,77
34,171,-119,75
34,178,-123,55
34,184,-126,49
36,188,-104,112
37,194,-101,89
37,199,-99,38
35,207,-127,23
35,213,-127,23
36,219,-122,25
28,43,-123,20
29,66,-125,25
30,72,-120,25
30,78,-119,32
31,84,-113,41
32,90,-112,40
32,96,-112,36
32,102,-115,72
32,107,-113,85
33,113,-107,88
34,119,-107,94
34,125,-110,107
34,131,-113,98
34,136,-116,111
34,142,-115,97
35,148,-111,92
35,154,-109,98
36,159,-109,97
36,165,-111,91
36,171,-114,85
36,177,-118,70
36,183,-123,49
36,189,-125,65
39,193,-98,113
39,199,-99,62
37,207,-124,22
37,212,-120,22
38,218,-122,27
31,65,-121,24
31,71,-119,25
32,77,-116,36
33,83,-110,45
33,89,-111,41
33,94,-112,47
33,100,-115,78
34,106,-110,83
35,112,-104,88
35,117,-105,102
35,123,-107,107
35,129,-110,97
35,135,-113,88
36,141,-113,97
36,146,-109,101
37,152,-106,100
37,158,-105,106
38,164,-107,108
38,169,-110,99
38,175,-113,93
38,181,-117,70
37,188,-123,45
39,193,-109,75
40,197,-95,92
39,205,-120,23
39,211,-118,24
39,217,-121,28
32,62,-123,22
33,68,-119,26
33,74,-115,34
34,80,-109,43
34,86,-110,42
35,91,-111,39
35,97,-114,81
35,103,-110,84
36,109,-104,91
37,115,-102,91
37,120,-105,118
37,126,-106,95
37,132,-108,88
37,138,-110,81
38,143,-108,94
38,149,-104,103
39,155,-103,107
39,160,-103,112
39,166,-106,112
39,172,-109,97
39,178,-112,91
39,184,-116,62
39,190,-121,59
40,196,-120,76
41,201,-102,40
40,208,-118,23
41,214,-119,27
41,220,-121,21
34,62,-119,20
34,68,-117,26
35,74,-111,38
36,80,-108,44
36,86,-109,44
36,91,-112,46
36,97,-113,79
37,103,-106,85
38,109,-101,86
38,114,-101,114
38,120,-103,116
39,126,-102,82
39,132,-105,79
39,137,-106,89
40,143,-105,99
40,149,-102,102
41,154,-100,116
41,160,-101,114
41,166,-103,113
41,172,-106,116
41,178,-109,106
41,184,-112,63
41,190,-117,66
41,196,-123,53
42,201,-110,44
42,208,-118,25
42,214,-120,27
42,220,-120,22
34,56,-127,22
35,62,-117,25
36,68,-114,27
37,74,-108,37
37,80,-106,54
37,86,-109,50
37,91,-114,80
38,97,-111,91
39,103,-104,104
40,109,-99,85
40,114,-100,134
40,120,-101,110
40,126,-100,90
41,132,-101,65
41,137,-103,100
41,143,-102,108
42,149,-99,102
42,154,-98,117
42,160,-99,119
43,166,-101,116
43,172,-104,119
43,178,-107,111
43,184,-109,79
43,190,-114,58
43,196,-118,57
43,202,-121,56
43,208,-124,23
43,214,-120,23
44,219,-119,24
36,56,-121,20
37,62,-113,22
38,68,-109,29
39,74,-105,35
39,80,-104,45
39,85,-110,47
39,91,-113,93
40,97,-108,90
40,103,-102,110
41,109,-97,82
41,114,-100,156
42,120,-99,105
42,126,-97,84
42,131,-99,47
42,137,-100,105
43,143,-100,117
43,148,-97,108
44,154,-96,118
44,160,-96,115
44,166,-99,117
44,172,-102,114
44,177,-105,115
44,183,-107,90
44,189,-111,65
44,195,-115,74
44,202,-120,52
44,208,-127,32
45,213,-118,23
45,219,-118,23
37,53,-123,22
38,59,-114,20
39,65,-108,27
40,71,-104,35
40,77,-103,52
40,83,-107,39
40,88,-113,89
41,94,-109,91
42,100,-102,98
42,106,-98,93
43,111,-97,99
43,117,-98,129
43,123,-96,108
44,128,-96,59
44,134,-98,91
44,140,-98,123
45,146,-97,110
45,151,-94,114
46,157,-94,117
46,163,-95,115
46,168,-99,114
46,174,-102,129
46,180,-105,120
46,186,-107,92
46,192,-110,70
46,198,-114,60
46,205,-120,55
46,211,-124,31
47,216,-118,22
39,55,-116,21
40,61,-110,22
41,67,-104,31
42,73,-102,43
42,78,-103,36
41,84,-111,57
42,90,-110,100
43,95,-105,95
43,101,-99,112
44,107,-96,86
44,113,-98,153
45,118,-96,110
45,124,-95,88
45,130,-97,106
46,135,-96,111
46,141,-96,124
46,147,-94,104
47,152,-92,119
47,158,-92,119
47,164,-93,110
47,170,-98,112
47,176,-101,129
47,182,-103,105
48,187,-105,87
48,193,-108,74
48,199,-112,59
48,206,-118,66
48,212,-122,38
48,217,-116,26
40,51,-118,18
42,58,-107,21
42,64,-103,24
43,70,-101,32
43,75,-101,40
43,81,-108,46
43,87,-110,99
44,93,-106,93
45,98,-100,103
45,104,-96,119
46,110,-95,106
46,115,-96,131
46,121,-93,118
47,127,-96,118
47,133,-94,107
47,138,-95,117
48,144,-94,108
48,149,-90,115
49,155,-89,124
49,161,-90,121
49,167,-93,114
49,173,-98,119
49,178,-101,128
49,184,-103,95
49,190,-105,97
49,196,-108,81
49,202,-112,56
49,209,-118,55
49,215,-123,37
41,46,-127,18
43,53,-112,25
44,59,-103,24
44,65,-101,25
45,71,-100,41
45,77,-102,57
44,82,-111,82
45,88,-108,109
46,94,-102,99
46,100,-97,118
47,105,-94,98
47,111,-95,149
48,117,-94,112
48,122,-93,90
48,128,-95,171
49,134,-93,115
49,140,-93,119
49,145,-90,105
50,151,-88,108
50,156,-87,128
50,162,-89,122
51,168,-92,116
50,174,-97,118
51,180,-99,121
51,186,-101,93
51,191,-104,89
51,197,-106,80
51,204,-110,55
51,210,-115,59
51,216,-122,52
42,43,-129,21
44,50,-114,18
45,57,-103,21
45,62,-101,23
46,68,-100,35
46,74,-101,57
46,79,-110,56
46,85,-108,95
47,91,-103,96
48,97,-98,105
48,103,-94,138
49,108,-92,90
49,114,-95,145
49,120,-92,161
50,125,-93,49
50,131,-92,118
50,137,-93,140
51,142,-90,107
51,148,-87,111
52,153,-86,133
52,159,-86,125
52,165,-88,120
52,171,-92,106
52,177,-96,125
52,182,-98,119
52,188,-100,95
53,194,-102,77
53,200,-105,77
53,206,-109,65
53,213,-115,54
52,219,-123,30
44,43,-125,26
46,50,-110,23
46,57,-103,20
47,62,-100,23
47,68,-101,40
47,74,-102,61
47,79,-110,101
48,85,-106,105
48,91,-101,95
49,97,-96,112
50,102,-93,127
50,108,-92,90
50,114,-94,144
51,119,-91,154
51,125,-91,152
51,131,-91,122
52,136,-91,143
52,142,-89,117
53,148,-86,118
53,153,-84,126
53,159,-84,124
54,165,-86,117
54,170,-90,101
54,176,-94,111
54,182,-96,117
54,188,-98,87
54,194,-100,85
54,200,-103,81
54,206,-107,69
54,212,-111,63
54,219,-120,43
46,47,-115,17
48,54,-103,18
48,59,-101,21
49,65,-100,29
49,71,-100,56
48,76,-109,64
49,82,-108,104
50,88,-103,98
50,94,-97,105
51,100,-93,138
51,105,-91,102
52,111,-94,148
52,117,-91,118
52,122,-92,43
53,128,-91,78
53,134,-90,143
53,139,-89,141
54,145,-86,118
55,150,-83,126
55,156,-83,128
55,162,-84,121
55,167,-86,121
55,173,-89,104
55,179,-93,112
55,185,-95,103
56,191,-97,80
56,197,-99,74
56,202,-101,73
56,209,-105,69
56,215,-110,65
48,45,-116,17
49,52,-102,19
49,58,-102,20
50,64,-100,28
50,69,-99,49
50,75,-109,72
50,81,-108,114
51,86,-103,103
52,92,-97,105
52,98,-93,135
53,104,-90,102
53,109,-93,96
53,115,-92,118
54,121,-91,75
54,126,-92,52
54,132,-90,142
55,138,-88,142
55,143,-85,120
56,149,-83,126
56,154,-82,132
57,160,-82,129
57,166,-84,127
57,171,-86,114
57,177,-89,99
57,183,-92,108
57,189,-94,91
57,195,-96,78
58,201,-98,71
58,207,-100,57
58,213,-104,58
58,219,-112,57
48,39,-127,17
50,46,-105,18
51,52,-102,19
51,58,-101,21
51,64,-100,29
52,69,-100,88
51,75,-110,101
52,81,-106,113
52,86,-101,98
53,92,-95,102
54,98,-92,133
54,104,-89,102
54,109,-92,92
55,115,-91,120
55,121,-90,78
55,126,-91,65
56,132,-89,130
56,138,-87,143
57,143,-84,123
57,149,-81,129
58,154,-80,140
58,160,-81,133
58,166,-82,135
58,171,-84,124
59,177,-87,119
59,183,-89,109
59,189,-91,86
59,195,-93,74
59,200,-95,66
59,206,-97,61
59,212,-100,58
59,219,-106,56
50,39,-123,18
52,48,-101,19
52,53,-101,20
52,59,-101,24
53,65,-98,39
53,70,-105,60
53,76,-109,110
54,82,-104,105
54,88,-98,96
55,94,-93,117
55,99,-90,141
56,105,-88,82
56,111,-92,139
56,116,-90,122
57,122,-90,65
57,128,-89,114
57,133,-88,118
58,139,-85,110
59,144,-82,126
59,150,-80,139
59,156,-79,139
60,161,-80,131
60,167,-81,141
60,173,-83,129
60,178,-85,124
60,184,-86,118
61,190,-88,72
61,196,-91,81
61,202,-93,61
61,207,-95,54
61,214,-98,75
61,220,-104,54
51,37,-130,17
53,46,-103,19
53,52,-103,22
54,58,-100,24
54,64,-98,40
54,69,-106,64
54,75,-109,110
55,80,-104,109
56,86,-98,100
56,92,-93,104
57,98,-90,140
57,104,-87,98
57,109,-91,106
58,115,-90,123
58,121,-90,95
58,126,-90,105
59,132,-87,111
59,137,-85,135
60,143,-81,129
60,148,-79,127
61,154,-78,147
61,160,-79,136
61,165,-80,133
61,171,-81,133
62,177,-82,130
62,182,-84,126
62,188,-85,114
62,194,-87,86
62,200,-89,53
63,206,-91,50
63,212,-94,50
63,218,-98,53
54,43,-101,18
55,49,-103,21
55,55,-102,20
56,61,-99,33
55,66,-108,48
55,72,-110,105
56,77,-105,113
57,83,-100,106
57,89,-94,98
58,95,-89,137
59,101,-87,140
59,106,-88,101
59,112,-91,167
59,118,-89,139
60,123,-91,173
60,129,-88,104
61,134,-85,145
61,140,-82,127
62,146,-78,128
62,151,-78,170
62,157,-78,139
63,162,-79,132
63,168,-80,146
63,174,-81,143
63,179,-81,134
64,185,-82,135
64,191,-83,100
64,196,-84,75
64,202,-86,54
64,208,-88,61
64,214,-93,58
64,220,-98,49
55,40,-106,18
56,46,-104,18
56,52,-103,19
57,58,-99,28
57,63,-106,47
57,69,-110,99
57,74,-106,110
58,80,-101,105
59,86,-96,100
59,92,-90,109
60,98,-87,160
60,103,-86,118
60,109,-89,118
61,115,-90,144
61,120,-90,108
61,126,-89,98
62,132,-86,119
62,137,-83,121
63,143,-78,121
63,148,-77,172
64,154,-78,122
64,159,-78,115
64,165,-79,146
64,171,-80,125
65,176,-80,96
65,182,-80,128
65,188,-81,138
65,193,-81,117
66,199,-82,72
66,205,-85,57
66,211,-88,48
66,217,-91,59
57,40,-103,18
57,46,-106,19
58,52,-104,21
58,57,-100,30
58,63,-111,58
58,68,-110,99
59,74,-105,113
59,80,-100,108
60,86,-95,104
61,92,-89,112
61,98,-86,160
62,103,-85,139
62,109,-89,129
62,115,-90,150
62,120,-90,113
63,126,-89,100
63,132,-85,122
64,137,-82,125
64,143,-77,135
65,148,-77,147
65,154,-77,125
65,159,-78,125
66,165,-78,127
66,171,-78,82
66,176,-78,88
66,182,-79,126
67,188,-80,135
67,193,-80,137
67,199,-80,69
67,205,-82,63
68,210,-84,65
68,217,-88,55
58,36,-102,17
58,41,-104,20
59,47,-104,19
59,53,-99,23
59,59,-102,36
59,64,-112,68
60,70,-108,116
60,76,-102,108
61,82,-97,111
62,88,-92,103
62,93,-87,129
63,99,-85,169
63,105,-85,131
63,110,-89,148
63,116,-90,144
64,122,-90,133
64,127,-87,98
65,133,-83,119
65,138,-79,108
