1,64,-79,14
9,190,-66,14
12,190,-50,15
13,197,-59,14
3,61,-97,15
5,56,-81,15
10,199,-108,16
4,55,-109,16
9,44,-68,14
14,45,-42,15
17,200,-115,17
8,41,-129,17
10,63,-119,22
10,38,-122,16
10,58,-129,20
12,65,-115,19
11,39,-124,18
15,38,-103,15
14,58,-124,22
15,38,-120,18
16,59,-119,20
17,37,-107,17
16,55,-129,21
20,63,-95,18
24,179,-116,30
24,186,-125,48
23,32,-61,15
17,39,-130,23
17,46,-126,21
18,58,-126,19
21,117,-130,43
21,123,-129,34
26,181,-116,37
25,187,-125,53
26,217,-130,18
21,35,-101,16
18,39,-130,23
21,46,-101,20
21,93,-129,35
22,99,-128,35
22,105,-126,36
23,111,-125,36
23,117,-123,36
23,122,-126,32
27,181,-118,43
27,187,-123,50
27,193,-126,42
20,33,-119,17
22,45,-114,21
22,86,-129,33
23,92,-124,31
24,98,-123,34
24,103,-122,38
24,109,-121,37
25,115,-120,39
25,121,-125,43
29,185,-119,44
29,191,-122,74
28,197,-129,29
22,31,-115,16
21,36,-129,26
24,44,-98,22
24,83,-126,25
25,89,-123,32
25,95,-121,34
26,100,-118,37
26,106,-119,36
26,112,-119,40
26,118,-122,50
26,124,-124,68
27,130,-125,61
27,135,-128,67
31,181,-109,45
30,188,-119,94
31,194,-121,82
30,200,-130,33
23,32,-117,18
27,47,-89,20
24,50,-126,19
25,74,-129,26
26,80,-123,26
26,86,-122,36
27,92,-119,37
27,97,-116,36
28,103,-116,32
28,109,-117,42
28,115,-120,79
28,121,-117,66
29,126,-117,70
29,132,-120,69
29,138,-125,76
29,144,-127,78
29,150,-129,77
29,156,-128,75
30,162,-129,67
32,179,-112,41
32,185,-118,74
32,191,-118,109
32,196,-118,74
25,30,-118,16
24,35,-128,21
28,47,-88,19
27,74,-123,27
27,80,-121,30
28,86,-119,38
29,92,-115,39
29,97,-114,36
29,103,-114,32
29,109,-117,66
30,115,-117,81
30,121,-112,80
31,126,-113,76
31,132,-117,91
30,138,-121,85
31,144,-123,86
31,150,-124,84
31,156,-121,77
32,161,-121,72
32,167,-125,70
33,179,-120,44
33,185,-118,87
34,190,-117,104
34,196,-116,79
33,203,-128,27
27,32,-113,18
26,44,-125,20
28,69,-122,28
29,75,-120,27
29,81,-118,37
30,87,-113,41
30,93,-112,40
31,99,-113,32
31,105,-116,57
31,110,-116,88
32,116,-111,82
32,122,-108,74
32,128,-111,96
32,134,-115,98
32,139,-119,95
32,145,-120,96
33,151,-119,85
33,157,-116,84
34,163,-116,79
34,169,-120,71
33,175,-130,56
34,181,-127,55
35,186,-118,136
36,191,-106,90
36,197,-113,79
35,204,-130,25
35,216,-130,23
27,35,-130,20
29,65,-125,24
30,71,-119,32
30,77,-117,35
31,83,-112,49
32,89,-110,43
32,94,-111,40
32,100,-114,44
32,106,-115,91
33,112,-111,82
34,118,-105,88
34,123,-107,94
34,129,-110,100
34,135,-113,92
34,141,-117,97
34,147,-117,96
35,152,-114,91
35,158,-112,95
36,164,-112,88
36,170,-116,77
35,176,-124,63
35,182,-129,49
36,187,-119,139
38,192,-103,106
38,198,-108,73
37,217,-125,23
30,32,-111,20
30,63,-124,23
31,70,-118,26
32,75,-115,35
33,81,-110,45
33,87,-109,46
33,93,-110,34
33,99,-114,51
34,104,-114,86
34,110,-108,87
35,116,-104,86
35,122,-104,96
36,128,-107,103
36,133,-110,90
36,139,-113,79
36,145,-115,92
36,151,-112,98
37,156,-109,97
37,162,-109,101
37,168,-111,95
37,174,-115,78
37,180,-123,55
37,186,-127,61
40,191,-101,118
40,196,-104,84
39,203,-112,26
38,216,-128,28
31,32,-110,21
32,60,-125,23
33,67,-117,28
33,72,-114,29
34,79,-108,43
35,84,-107,46
35,90,-109,45
35,96,-113,52
35,101,-113,82
36,107,-108,86
37,113,-104,101
37,119,-101,83
37,125,-105,126
37,130,-105,88
37,136,-108,90
37,142,-111,78
38,148,-110,88
38,153,-108,96
39,159,-106,100
39,165,-107,105
39,171,-110,105
39,177,-114,79
39,183,-121,59
39,189,-123,55
41,193,-101,108
41,199,-100,92
39,207,-127,23
40,213,-126,23
40,219,-125,25
33,59,-123,22
34,65,-115,22
35,71,-111,30
36,77,-106,33
36,83,-105,46
36,89,-107,44
36,94,-114,70
36,100,-113,87
37,106,-107,88
38,112,-103,104
39,117,-100,81
39,123,-103,132
39,129,-102,89
39,134,-103,82
39,140,-107,60
40,146,-106,98
40,152,-106,99
40,157,-103,112
41,163,-104,110
41,169,-106,96
41,175,-110,100
41,181,-114,81
41,187,-120,54
41,193,-113,71
43,197,-99,97
42,205,-118,26
42,211,-123,25
42,217,-124,27
34,30,-111,21
35,57,-122,22
36,64,-113,21
37,70,-108,28
37,76,-104,37
38,81,-103,52
38,87,-106,47
37,93,-114,69
38,98,-112,96
39,104,-106,88
39,110,-101,113
40,116,-98,84
40,122,-102,141
40,127,-100,96
41,133,-100,83
41,139,-102,62
41,144,-104,104
41,150,-104,106
42,156,-101,111
42,162,-101,112
42,167,-103,113
42,173,-106,99
43,179,-109,92
42,185,-113,70
42,192,-119,47
44,196,-106,76
45,202,-99,69
43,209,-121,25
43,215,-123,32
36,32,-109,18
35,52,-130,19
37,59,-114,22
38,65,-110,25
38,71,-104,32
39,77,-102,44
39,83,-103,40
39,88,-109,52
39,94,-112,101
40,100,-108,95
41,106,-102,107
41,111,-99,99
42,117,-98,90
42,123,-100,123
42,129,-98,101
42,134,-99,57
43,140,-101,85
43,146,-101,116
43,151,-101,107
44,157,-99,111
44,163,-99,114
44,169,-101,110
44,175,-104,106
44,180,-107,104
44,186,-111,68
44,193,-116,45
44,199,-117,58
45,204,-118,30
44,211,-123,27
45,217,-124,24
37,51,-128,19
38,58,-115,23
39,64,-106,25
40,70,-102,32
40,76,-101,36
41,81,-102,37
40,87,-109,52
40,93,-111,104
41,98,-107,95
42,104,-102,105
43,110,-98,120
43,116,-96,94
43,121,-99,132
44,127,-96,113
44,133,-97,64
44,138,-99,101
44,144,-100,119
45,150,-100,112
45,156,-97,115
45,161,-97,115
46,167,-98,112
46,173,-101,108
46,179,-104,111
46,185,-107,96
46,191,-111,68
46,197,-114,52
46,203,-117,54
46,209,-123,26
46,215,-123,22
39,31,-107,21
39,53,-122,19
41,60,-105,24
41,65,-102,26
42,71,-101,29
42,77,-101,51
42,83,-103,47
42,88,-112,87
42,94,-109,111
43,100,-104,98
44,106,-99,113
44,111,-96,103
44,117,-97,133
45,123,-97,115
45,128,-95,98
45,134,-99,147
46,140,-97,105
46,145,-98,119
46,151,-97,103
47,157,-95,114
47,162,-95,114
47,168,-96,108
47,174,-100,108
47,180,-103,107
48,186,-105,95
48,192,-108,65
48,198,-112,50
47,204,-119,53
47,211,-125,34
48,216,-121,27
40,51,-121,17
42,58,-104,25
43,64,-102,23
43,70,-100,29
43,75,-101,52
43,81,-104,51
43,87,-111,99
44,92,-108,112
44,98,-103,100
45,104,-98,115
46,110,-95,127
46,115,-95,88
46,121,-96,124
47,127,-94,108
47,133,-98,161
47,138,-95,110
47,144,-97,125
48,150,-96,107
48,155,-94,116
49,161,-93,113
49,167,-93,118
49,172,-96,112
49,178,-100,106
49,184,-102,106
49,190,-105,81
49,196,-108,70
49,202,-112,52
49,209,-120,53
49,215,-122,26
42,31,-105,20
42,50,-120,18
44,57,-103,27
44,62,-101,21
44,68,-100,27
45,74,-101,49
45,80,-104,61
44,85,-111,110
45,91,-107,111
46,97,-102,98
47,103,-97,110
47,108,-95,132
47,114,-93,88
48,120,-96,143
48,125,-93,154
48,131,-96,50
49,137,-94,112
49,142,-95,135
49,148,-94,114
50,154,-92,109
50,159,-91,119
50,165,-91,124
51,171,-93,117
51,177,-97,115
51,183,-99,110
51,188,-101,82
51,194,-104,66
51,200,-107,71
51,207,-112,49
51,213,-120,45
51,219,-120,26
43,47,-121,24
45,55,-103,22
45,61,-102,19
46,67,-100,25
46,72,-100,42
46,78,-105,54
46,84,-110,110
47,89,-106,109
47,95,-102,98
48,101,-97,113
48,107,-94,134
49,112,-92,106
49,118,-96,151
50,124,-93,147
50,130,-93,62
50,135,-94,103
50,141,-94,138
51,147,-93,116
51,152,-91,110
52,158,-89,122
52,163,-89,124
52,169,-91,121
52,175,-94,112
52,181,-96,108
52,187,-98,103
53,193,-100,74
53,198,-103,67
53,205,-106,61
53,211,-112,60
52,217,-119,40
45,30,-105,18
45,47,-118,19
46,54,-102,20
47,59,-102,21
47,65,-101,24
47,71,-100,38
47,77,-104,51
47,82,-110,107
48,88,-106,105
49,94,-102,96
49,100,-97,111
50,105,-93,142
50,111,-92,95
50,117,-95,150
51,122,-93,124
51,128,-93,46
51,134,-93,92
52,139,-93,138
