9,197,-24,14
7,198,-51,16
1,197,-115,15
5,200,-81,15
7,204,-87,15
15,213,-40,15
0,65,-119,18
14,216,-56,14
0,62,-130,18
2,69,-105,17
8,180,-106,27
7,210,-125,14
10,215,-106,15
0,51,-127,17
2,65,-119,19
4,72,-100,18
11,180,-94,26
1,51,-128,18
4,65,-111,18
6,72,-100,18
10,182,-116,27
11,218,-125,16
5,55,-109,22
7,67,-99,18
6,122,-130,28
7,128,-130,38
11,180,-118,37
10,187,-130,28
12,210,-127,18
12,218,-129,20
8,56,-95,22
7,61,-108,19
9,68,-93,18
8,122,-130,40
8,128,-130,49
12,180,-120,37
12,186,-123,32
13,210,-130,27
13,216,-128,20
8,59,-110,19
11,66,-92,17
8,72,-118,17
15,177,-112,35
14,183,-118,50
14,189,-124,37
13,195,-129,32
14,213,-129,22
8,35,-108,15
10,58,-109,20
12,66,-90,18
9,70,-125,18
10,105,-130,31
11,123,-129,26
16,181,-113,42
16,187,-118,66
15,193,-125,32
15,200,-129,32
15,206,-130,34
16,218,-129,25
9,34,-117,15
11,56,-111,20
14,65,-87,17
12,102,-129,31
12,108,-130,31
12,120,-130,34
13,126,-130,30
18,178,-111,41
17,184,-115,58
18,190,-117,71
17,196,-124,31
17,202,-128,42
18,214,-127,28
18,220,-126,21
10,37,-119,18
12,56,-110,22
15,63,-94,17
13,96,-129,33
13,102,-129,35
13,108,-130,36
19,178,-113,59
19,184,-113,61
19,190,-115,81
19,196,-118,34
18,202,-129,31
19,208,-128,27
19,214,-127,28
20,220,-124,26
20,37,-42,15
11,51,-129,22
14,58,-108,20
16,64,-94,17
14,93,-128,27
15,99,-127,34
15,105,-128,38
15,111,-129,29
15,117,-130,32
15,123,-130,43
16,129,-130,44
21,180,-106,45
21,187,-113,101
21,192,-113,80
21,199,-121,31
20,205,-129,24
21,211,-126,32
21,217,-123,25
13,36,-122,26
13,45,-128,19
13,51,-125,20
17,59,-93,19
15,89,-126,25
16,95,-124,41
16,101,-126,40
16,107,-128,31
17,112,-129,38
17,118,-128,37
17,124,-126,52
18,130,-128,48
22,182,-111,67
22,188,-112,110
23,194,-110,80
22,200,-117,31
22,207,-127,28
22,213,-128,25
23,218,-122,34
14,35,-120,24
15,47,-124,21
16,53,-112,20
19,60,-89,19
16,83,-129,29
17,89,-124,27
17,95,-124,35
18,101,-125,42
18,107,-129,63
18,112,-127,60
19,118,-122,43
19,124,-124,44
19,130,-127,60
19,136,-127,49
20,142,-130,63
20,148,-130,52
24,177,-107,56
24,183,-112,109
24,189,-109,95
25,195,-108,82
24,202,-122,26
23,208,-128,25
24,219,-122,26
16,32,-118,16
16,48,-129,19
19,58,-99,17
18,83,-125,28
19,89,-122,29
19,95,-125,38
19,101,-125,52
20,107,-124,62
21,112,-116,44
21,118,-115,36
21,124,-123,52
