0,180,-40,15
0,180,-47,15
2,59,-57,15
0,54,-128,17
0,60,-128,19
3,52,-124,17
4,50,-127,19
13,215,-128,15
9,63,-103,18
15,215,-129,17
6,32,-128,16
8,57,-125,18
14,180,-129,26
9,56,-125,20
11,62,-110,19
16,180,-123,30
18,220,-130,16
10,46,-130,21
10,53,-126,21
12,59,-110,20
17,176,-126,32
18,181,-119,35
19,213,-127,17
12,37,-121,20
11,51,-129,21
14,58,-112,24
19,174,-122,30
20,179,-116,38
19,186,-125,39
20,210,-128,17
13,35,-120,19
14,49,-114,21
15,55,-111,20
16,61,-104,18
16,102,-130,31
22,178,-114,38
21,184,-121,53
21,190,-126,39
14,36,-122,26
15,51,-122,21
16,57,-118,20
17,93,-130,28
17,99,-128,32
18,105,-129,44
23,181,-116,43
23,187,-120,73
23,193,-125,33
16,43,-127,20
16,49,-128,20
18,56,-111,19
18,86,-130,26
18,92,-127,25
19,98,-127,35
19,104,-128,37
19,115,-130,40
20,121,-129,42
20,127,-129,52
25,179,-113,44
25,185,-117,84
25,191,-119,78
24,198,-128,38
25,210,-129,34
18,35,-119,26
18,42,-121,23
19,54,-111,19
20,86,-127,26
20,92,-124,29
20,98,-128,36
20,103,-130,41
21,109,-129,55
22,115,-124,47
22,121,-121,32
22,127,-127,45
22,133,-129,60
22,139,-130,45
27,179,-106,41
26,185,-116,102
26,191,-117,80
26,197,-122,34
26,209,-129,32
27,215,-127,21
19,34,-118,23
19,42,-121,19
19,47,-128,19
21,54,-112,19
20,78,-129,32
21,84,-124,27
22,90,-123,32
22,96,-126,33
22,102,-124,53
23,108,-120,42
24,114,-116,31
24,119,-116,31
24,125,-125,51
24,131,-127,69
24,137,-128,81
24,143,-130,63
28,177,-110,52
28,183,-116,98
28,189,-114,93
28,195,-113,76
27,202,-130,25
27,208,-130,27
28,214,-128,23
28,220,-128,23
28,30,-41,15
21,31,-114,17
22,37,-105,18
21,43,-123,25
20,49,-128,20
22,55,-119,18
21,69,-130,26
22,75,-129,34
23,81,-123,28
23,87,-121,30
24,93,-117,34
24,99,-117,38
25,105,-115,42
25,111,-112,34
26,116,-113,35
25,122,-120,62
25,128,-122,68
26,134,-123,69
26,140,-125,78
26,146,-127,74
26,152,-127,74
27,158,-126,74
27,163,-127,69
29,180,-115,77
29,186,-115,101
30,192,-111,96
30,198,-112,47
30,216,-125,32
27,31,-61,16
22,32,-116,24
24,39,-97,24
22,43,-124,21
22,49,-123,20
22,56,-129,19
23,68,-130,24
23,74,-126,26
24,80,-122,29
25,86,-119,34
26,92,-114,35
26,98,-114,34
27,103,-112,37
27,109,-110,35
27,115,-113,42
27,121,-116,64
28,127,-115,62
28,132,-116,68
28,138,-120,79
28,144,-121,80
28,150,-122,80
29,156,-120,80
29,162,-119,71
29,168,-123,69
29,174,-130,50
30,179,-116,58
31,185,-116,126
32,190,-101,102
32,196,-107,77
30,203,-128,25
31,215,-125,29
24,31,-114,20
23,36,-127,21
23,43,-128,21
24,49,-120,20
23,55,-130,22
24,66,-129,26
25,72,-124,25
26,78,-120,26
27,84,-116,31
27,90,-112,38
28,96,-111,33
28,102,-109,34
29,108,-108,31
29,113,-112,64
29,119,-111,69
29,125,-109,74
30,131,-111,83
30,137,-115,89
30,142,-117,90
30,148,-118,87
30,154,-115,85
31,160,-114,81
31,166,-115,72
31,172,-121,66
31,178,-126,51
31,184,-122,108
34,188,-99,122
34,194,-102,85
34,200,-103,31
32,208,-130,22
33,213,-124,28
33,219,-128,24
29,30,-70,16
25,32,-118,24
25,47,-125,20
25,53,-130,24
25,59,-130,20
26,65,-128,24
27,71,-123,24
27,77,-117,28
28,83,-113,31
29,89,-111,38
29,95,-109,39
30,100,-107,32
30,106,-106,36
30,112,-110,92
31,118,-107,79
31,123,-104,77
31,129,-107,94
31,135,-111,98
31,141,-114,99
32,147,-114,97
32,152,-112,93
33,158,-110,90
33,164,-110,80
33,170,-113,77
33,176,-120,66
32,182,-126,55
33,188,-127,73
35,192,-99,111
36,198,-98,86
34,205,-123,25
34,211,-123,28
34,218,-126,23
31,30,-70,15
26,32,-118,23
26,51,-130,22
27,57,-130,19
27,63,-126,24
28,70,-121,24
29,76,-113,25
30,82,-111,33
30,87,-109,38
31,93,-106,35
31,99,-104,30
32,105,-106,43
32,110,-108,94
32,116,-104,91
33,122,-101,77
33,128,-104,109
33,133,-107,100
33,139,-111,99
33,145,-112,104
34,151,-110,97
34,156,-107,103
35,162,-106,95
35,168,-108,94
35,174,-112,81
34,180,-119,60
34,186,-125,47
36,191,-109,92
37,196,-96,94
36,204,-119,27
36,210,-122,30
36,216,-125,22
28,34,-113,19
27,40,-127,19
28,46,-121,20
28,51,-129,22
28,57,-128,19
29,64,-123,21
30,70,-113,28
31,76,-110,28
31,81,-109,35
32,87,-105,46
33,93,-102,35
33,99,-103,34
33,105,-107,61
33,110,-105,92
34,116,-101,93
35,122,-99,83
35,128,-102,108
35,133,-105,100
35,139,-109,87
35,145,-110,102
35,151,-107,101
36,156,-104,102
36,162,-103,108
37,168,-104,105
37,174,-108,98
36,180,-113,77
36,186,-119,55
36,192,-125,56
39,196,-96,82
37,204,-119,24
37,210,-122,27
37,216,-124,25
31,30,-100,22
30,43,-121,21
29,48,-128,20
30,55,-125,17
30,61,-122,22
32,67,-114,26
32,73,-109,30
33,79,-108,34
33,84,-103,48
34,90,-101,40
34,96,-101,37
34,102,-106,66
35,107,-105,88
35,113,-100,99
36,119,-96,71
36,125,-99,118
36,130,-101,98
36,136,-104,90
36,142,-106,78
37,148,-105,91
37,153,-103,102
38,159,-100,104
38,165,-101,111
38,171,-103,107
38,176,-106,100
38,182,-110,75
38,189,-115,44
38,195,-118,41
38,201,-124,62
38,207,-122,26
39,213,-123,23
39,218,-122,22
31,41,-122,19
31,52,-125,21
32,58,-123,20
33,64,-116,22
34,70,-108,29
34,76,-107,33
35,82,-103,49
35,87,-100,43
36,93,-100,40
36,99,-105,53
36,104,-105,96
37,110,-100,101
38,116,-95,83
38,122,-97,120
38,127,-98,108
38,133,-99,82
38,139,-102,68
38,145,-102,92
39,150,-101,94
39,156,-99,108
40,162,-98,113
40,167,-99,116
40,173,-102,106
40,179,-105,96
40,185,-108,75
40,191,-113,50
40,197,-117,49
40,204,-123,47
40,210,-125,23
41,215,-121,29
34,31,-101,18
31,38,-130,18
32,45,-129,17
33,51,-125,19
33,58,-121,22
34,64,-112,23
35,70,-107,29
36,76,-105,38
37,82,-99,49
37,87,-98,43
37,93,-101,43
37,99,-106,89
38,104,-102,94
38,110,-97,105
39,116,-93,85
39,122,-96,146
39,127,-97,109
40,133,-96,87
40,139,-97,56
40,144,-99,102
40,150,-99,102
41,156,-97,112
41,161,-96,116
42,167,-97,117
42,173,-99,98
42,179,-103,104
42,185,-105,94
42,191,-108,65
42,197,-112,53
42,203,-118,49
41,210,-126,35
42,215,-120,25
34,33,-112,20
34,45,-126,18
34,52,-122,19
35,58,-120,24
36,64,-110,19
37,70,-106,27
37,76,-102,41
38,82,-97,38
39,87,-97,49
38,93,-102,43
39,99,-104,95
39,104,-100,91
40,110,-95,113
41,116,-92,83
41,121,-95,147
41,127,-95,104
41,133,-93,81
42,139,-95,60
42,144,-97,105
42,150,-97,115
43,156,-95,115
43,161,-94,116
43,167,-94,112
43,173,-97,110
43,179,-100,113
43,185,-103,95
43,191,-105,79
44,197,-108,63
43,203,-113,55
43,209,-121,52
44,215,-120,28
34,34,-126,19
35,47,-126,20
36,53,-122,22
37,59,-111,23
38,65,-105,27
39,71,-102,32
39,77,-96,35
40,83,-95,46
40,89,-97,44
40,94,-104,92
40,100,-101,102
41,106,-96,105
42,111,-92,101
42,117,-91,90
42,123,-94,134
43,128,-92,104
43,134,-91,68
43,140,-94,93
43,146,-95,120
44,151,-95,119
44,157,-92,119
45,163,-92,118
45,168,-93,119
45,174,-95,100
45,180,-98,108
45,186,-101,105
45,192,-103,73
45,198,-106,68
45,204,-110,57
45,210,-117,61
45,216,-121,29
36,45,-127,21
37,51,-121,22
39,58,-111,23
39,64,-104,22
40,70,-99,31
41,76,-95,39
41,82,-93,48
41,87,-96,41
41,93,-104,92
42,98,-101,101
42,104,-95,99
43,110,-92,121
44,116,-89,97
44,121,-93,145
44,127,-90,109
45,133,-90,65
45,138,-92,103
45,144,-93,121
45,150,-93,120
46,155,-91,118
46,161,-90,118
46,167,-90,118
46,172,-92,115
47,178,-96,110
47,184,-98,114
47,190,-99,83
47,196,-101,64
47,202,-105,67
47,208,-110,49
47,215,-117,49
38,41,-127,18
38,47,-123,21
39,53,-118,18
41,59,-106,21
41,66,-100,28
42,71,-95,31
43,77,-91,41
43,83,-92,43
43,88,-99,55
43,94,-102,114
44,100,-97,101
44,106,-92,112
45,111,-89,104
45,117,-90,123
45,123,-91,131
46,128,-89,104
46,134,-91,133
46,140,-90,102
47,145,-92,122
47,151,-91,114
47,157,-89,125
48,162,-88,119
48,168,-89,122
48,174,-91,115
48,180,-94,114
48,185,-96,114
49,191,-97,90
49,197,-99,74
49,203,-102,70
49,209,-106,53
48,216,-114,53
41,30,-95,18
39,41,-128,17
40,47,-121,23
41,53,-115,18
42,60,-102,22
43,66,-96,26
44,72,-92,35
44,77,-90,44
44,83,-92,37
44,88,-101,58
44,94,-100,117
45,100,-96,104
46,106,-91,123
46,111,-88,113
47,117,-90,130
47,123,-90,127
47,128,-88,108
47,134,-91,165
48,140,-89,115
48,145,-90,135
48,151,-89,116
49,156,-88,124
49,162,-86,122
50,168,-87,125
50,173,-89,122
50,179,-91,115
50,185,-93,111
50,191,-95,94
50,197,-96,82
51,203,-98,68
51,209,-101,57
50,215,-107,59
40,36,-130,17
41,42,-127,19
42,49,-117,27
43,55,-109,19
44,61,-96,23
45,67,-92,27
45,73,-90,35
46,79,-91,49
46,84,-95,48
46,90,-101,92
46,95,-97,109
47,101,-93,107
47,107,-89,135
48,113,-87,99
48,118,-90,156
48,124,-88,121
49,130,-88,64
49,135,-90,174
49,141,-88,131
50,146,-89,115
50,152,-87,115
51,158,-85,113
51,163,-85,127
51,169,-85,130
51,175,-87,121
51,181,-90,116
52,186,-91,111
52,192,-92,81
52,198,-94,65
52,204,-96,74
52,210,-98,54
52,216,-103,52
44,30,-91,16
42,37,-129,17
42,44,-125,19
44,50,-112,17
45,57,-102,25
46,63,-92,24
47,69,-91,25
47,74,-90,37
47,80,-91,59
47,85,-100,64
47,91,-99,117
48,97,-95,101
49,103,-90,117
49,108,-87,135
49,114,-86,92
50,120,-89,156
50,125,-86,154
50,131,-87,60
51,136,-87,109
51,142,-88,145
51,148,-87,120
52,153,-85,115
52,159,-84,128
52,165,-83,129
