11,209,-81,15
12,204,-85,15
10,216,-127,16
7,123,-130,41
11,182,-121,30
12,179,-123,40
12,185,-123,35
12,191,-130,33
13,209,-130,22
13,215,-128,21
9,106,-130,28
10,123,-130,25
13,176,-122,33
14,181,-116,40
14,188,-123,43
13,194,-130,34
14,213,-129,20
10,103,-129,30
11,120,-130,37
11,126,-130,38
16,178,-108,36
16,184,-118,48
16,190,-121,38
15,197,-129,33
15,203,-130,35
16,215,-129,26
16,220,-129,21
11,100,-128,35
12,105,-129,36
13,123,-130,41
17,175,-114,35
17,181,-113,43
17,187,-117,71
17,193,-120,37
17,200,-128,32
18,211,-127,34
18,217,-128,21
11,67,-124,18
12,91,-129,24
13,97,-127,35
13,102,-129,36
13,108,-130,32
14,126,-130,43
19,178,-111,51
19,184,-114,66
19,190,-116,85
19,196,-120,36
18,203,-130,31
19,208,-128,30
19,214,-127,23
20,220,-124,26
14,88,-129,25
14,94,-125,27
14,99,-127,29
15,105,-128,31
15,111,-129,33
15,117,-129,35
16,123,-129,43
16,129,-129,41
21,181,-109,44
21,187,-114,105
21,192,-114,81
20,199,-123,32
20,205,-130,27
20,211,-127,28
21,217,-124,23
13,45,-124,22
15,83,-130,27
16,89,-124,27
16,95,-124,39
16,101,-126,39
16,107,-129,45
17,112,-129,51
17,118,-127,48
18,124,-125,46
18,130,-127,57
18,136,-130,49
21,177,-123,37
22,182,-113,71
22,188,-113,107
23,194,-111,85
22,200,-122,28
22,207,-127,30
22,213,-128,26
23,218,-123,32
14,46,-129,20
16,79,-130,36
17,85,-125,28
17,91,-122,29
17,96,-127,36
17,102,-128,49
18,108,-126,65
19,114,-119,43
19,120,-118,35
19,126,-125,56
19,131,-127,64
20,137,-127,56
20,143,-129,60
20,149,-130,50
24,177,-108,56
23,183,-113,125
24,189,-107,90
25,195,-109,86
23,202,-125,27
23,208,-128,24
23,214,-130,28
24,219,-123,27
18,42,-104,20
18,53,-113,20
17,71,-130,25
17,77,-129,37
18,83,-122,28
19,89,-121,33
19,95,-125,33
19,101,-123,52
20,107,-117,45
21,112,-113,38
21,118,-115,33
21,124,-122,59
21,130,-124,77
21,136,-125,77
21,142,-126,77
22,148,-126,75
22,153,-126,75
22,159,-125,72
23,165,-127,69
24,176,-118,42
25,182,-113,133
26,187,-104,95
26,193,-105,89
27,199,-105,50
25,206,-127,23
25,213,-130,25
26,218,-122,25
19,43,-109,20
18,48,-125,26
19,73,-129,42
20,79,-123,26
20,85,-120,34
21,90,-118,36
21,96,-118,39
22,102,-114,42
23,108,-111,36
23,114,-110,42
23,120,-117,59
23,125,-120,73
23,131,-119,69
23,137,-120,80
23,143,-121,81
24,149,-121,80
24,155,-119,79
25,160,-118,75
25,166,-121,73
24,172,-127,61
26,178,-118,54
26,184,-117,122
28,188,-97,125
28,194,-100,86
29,200,-99,39
27,209,-123,23
27,215,-121,27
19,42,-118,19
19,48,-123,21
19,53,-127,19
20,65,-130,23
20,71,-128,38
21,77,-122,27
22,83,-119,36
23,89,-114,33
23,95,-113,35
24,101,-110,38
24,106,-109,43
24,112,-109,42
24,118,-114,70
25,124,-112,68
25,130,-112,67
25,135,-115,77
25,141,-116,84
26,147,-117,84
26,153,-114,85
27,159,-113,81
27,164,-114,81
27,170,-118,69
27,176,-122,60
27,183,-126,52
28,187,-110,70
30,192,-96,116
30,198,-96,88
28,206,-120,24
29,211,-118,27
29,217,-121,23
21,48,-121,21
21,55,-130,21
21,67,-129,31
22,73,-123,25
23,79,-118,27
24,85,-114,32
