6,187,-37,14
3,65,-35,15
4,189,-88,15
1,66,-68,16
10,197,-64,15
16,190,-23,15
10,196,-84,15
3,48,-87,15
6,49,-100,16
7,50,-98,22
14,220,-119,15
9,50,-99,24
15,210,-122,14
16,219,-118,16
10,48,-99,19
7,54,-130,18
12,48,-99,19
11,54,-103,18
11,63,-116,19
18,219,-128,17
11,44,-118,19
13,51,-100,30
12,63,-113,19
17,183,-129,37
18,189,-130,33
19,213,-130,26
19,219,-130,20
13,44,-112,18
14,51,-102,28
14,63,-111,18
15,70,-102,18
19,180,-127,35
20,186,-123,53
19,192,-129,31
21,216,-128,20
13,42,-126,20
16,50,-98,22
13,55,-130,19
15,62,-112,20
15,70,-117,18
22,181,-117,44
21,187,-122,55
21,193,-126,33
22,217,-130,22
14,39,-128,17
18,47,-96,19
19,53,-85,20
16,59,-118,23
16,68,-127,18
23,179,-116,47
23,185,-117,54
23,191,-120,71
23,198,-126,30
23,204,-129,37
24,215,-128,27
15,39,-128,21
19,48,-95,26
16,55,-128,20
23,178,-125,50
25,184,-115,52
25,190,-117,87
25,195,-118,44
24,202,-128,36
25,214,-127,33
26,220,-125,20
17,39,-128,27
18,45,-117,17
22,61,-94,19
20,92,-130,28
21,115,-125,39
22,121,-125,35
22,127,-130,45
27,179,-109,42
26,185,-116,75
26,191,-116,94
27,197,-115,63
26,203,-126,28
26,209,-128,34
27,215,-126,24
18,37,-126,22
23,60,-95,20
21,87,-129,28
21,93,-130,30
22,105,-129,52
23,111,-122,42
23,117,-120,36
23,122,-126,42
23,128,-130,71
23,134,-130,64
28,180,-112,58
28,186,-116,119
28,192,-113,90
29,198,-113,71
28,205,-127,24
28,211,-129,29
28,216,-125,22
20,31,-116,15
20,39,-128,25
21,53,-129,19
22,84,-128,28
23,90,-127,34
23,96,-124,31
24,102,-121,35
25,108,-119,39
25,114,-117,37
25,119,-122,46
25,125,-126,74
25,131,-125,71
25,137,-126,80
26,143,-128,79
26,149,-128,78
26,155,-127,73
27,160,-127,71
27,166,-130,65
28,178,-118,46
29,183,-115,106
30,189,-112,103
30,195,-111,94
30,201,-113,38
29,208,-128,26
30,219,-123,32
21,39,-126,25
22,53,-125,18
23,78,-130,25
24,84,-126,36
25,90,-121,31
25,96,-119,32
26,102,-117,38
26,108,-115,41
27,114,-117,43
27,119,-120,67
27,125,-118,64
27,131,-119,69
27,137,-122,81
28,143,-123,86
28,149,-123,81
28,154,-121,78
29,160,-120,73
29,166,-122,73
29,172,-129,62
29,178,-128,54
30,183,-117,122
32,188,-107,96
32,194,-105,86
32,200,-105,61
31,207,-127,23
32,219,-122,27
24,31,-109,16
23,37,-126,25
25,75,-130,26
25,81,-126,27
26,87,-120,31
27,93,-117,34
28,99,-114,38
28,105,-114,35
28,111,-115,48
28,116,-115,77
29,122,-112,74
29,128,-114,87
29,134,-117,86
29,140,-119,91
30,145,-120,90
30,151,-117,83
31,157,-114,81
31,163,-114,77
31,169,-118,73
31,175,-124,64
31,181,-128,51
32,186,-120,109
34,191,-98,122
34,197,-100,93
33,204,-116,26
32,210,-126,21
33,216,-121,25
24,36,-124,20
26,74,-129,27
27,80,-121,23
28,86,-118,34
28,92,-115,31
29,97,-112,40
29,103,-111,33
30,109,-114,75
30,115,-111,86
31,121,-108,77
31,126,-110,104
31,132,-113,94
31,138,-116,97
31,144,-117,98
32,150,-114,87
32,155,-111,91
33,161,-109,87
33,167,-111,84
33,173,-116,72
33,179,-122,58
32,185,-127,50
33,191,-127,94
36,195,-98,113
36,201,-97,79
34,208,-121,24
35,214,-120,25
35,220,-122,22
27,32,-113,17
25,38,-130,18
26,46,-130,22
27,69,-130,23
28,75,-121,25
29,81,-118,31
30,87,-114,35
30,93,-110,36
31,99,-111,34
31,105,-112,60
31,110,-111,91
32,116,-104,74
32,122,-106,108
33,128,-108,108
33,134,-111,99
33,139,-114,108
33,145,-113,100
34,151,-110,93
34,156,-107,101
35,162,-106,103
35,168,-108,99
35,174,-112,82
35,180,-117,64
34,186,-123,45
37,196,-96,104
38,202,-98,57
36,209,-119,23
36,216,-121,29
28,34,-122,20
29,68,-127,22
30,74,-117,25
31,80,-115,30
31,86,-112,40
32,92,-108,36
32,97,-109,34
32,103,-111,60
33,109,-109,93
34,115,-102,73
34,120,-104,118
34,126,-106,115
34,132,-109,106
34,138,-111,94
35,144,-111,100
35,149,-108,100
36,155,-104,101
36,161,-103,109
36,166,-104,107
37,172,-107,104
37,178,-111,85
36,184,-115,57
36,191,-123,48
37,196,-115,70
39,200,-93,94
37,208,-119,22
38,214,-120,29
38,220,-120,25
30,32,-108,17
28,37,-129,19
29,46,-127,20
30,63,-126,20
31,70,-117,26
32,75,-114,27
32,81,-113,41
33,87,-107,40
34,93,-107,39
34,99,-110,45
34,104,-110,86
35,110,-104,85
36,116,-101,100
36,122,-103,131
36,127,-104,105
36,133,-107,90
36,139,-109,83
37,145,-107,91
37,150,-104,102
38,156,-101,110
38,162,-101,114
38,168,-102,101
38,173,-105,106
38,179,-108,92
38,185,-111,62
38,192,-117,48
38,198,-122,51
40,202,-101,68
39,209,-121,24
39,215,-120,22
32,32,-108,20
31,39,-116,21
31,56,-130,19
32,62,-127,21
33,68,-115,25
33,74,-114,30
34,80,-111,48
35,86,-105,44
35,92,-106,45
35,97,-109,47
36,103,-108,88
36,109,-102,89
37,115,-99,89
37,120,-101,135
37,126,-102,114
38,132,-103,87
38,137,-104,57
38,143,-104,93
39,149,-102,96
39,155,-99,108
40,160,-98,118
40,166,-99,116
40,172,-102,102
40,178,-104,107
40,184,-106,81
40,190,-110,64
40,196,-115,50
40,202,-115,50
40,208,-125,31
40,214,-121,21
41,219,-119,25
32,34,-120,19
33,59,-128,23
34,65,-116,23
35,71,-114,25
35,77,-110,40
36,83,-105,36
37,89,-104,47
37,94,-108,43
37,100,-108,90
38,106,-103,103
38,112,-97,78
39,117,-100,151
39,123,-100,122
39,129,-100,85
40,134,-99,71
40,140,-102,86
40,146,-100,109
41,152,-98,102
41,157,-96,122
41,163,-96,121
42,169,-98,116
42,175,-100,116
42,180,-103,105
42,186,-105,82
42,192,-108,62
42,198,-112,50
42,205,-119,59
41,211,-126,35
42,216,-118,22
33,34,-122,19
33,42,-126,18
34,54,-128,21
35,60,-123,23
36,67,-113,29
37,72,-111,30
37,78,-104,44
38,84,-103,53
38,90,-105,44
38,96,-110,87
39,101,-104,89
39,107,-99,97
40,113,-97,94
40,119,-98,137
40,124,-99,112
41,130,-96,82
41,136,-98,57
41,141,-98,107
42,147,-98,116
42,153,-95,111
