11,190,-37,15
21,219,-128,16
24,219,-130,21
17,62,-129,17
25,217,-130,24
26,218,-130,24
28,217,-129,25
24,111,-128,37
29,212,-129,31
30,218,-125,20
25,100,-127,34
26,106,-124,42
26,112,-125,34
32,218,-123,22
26,88,-128,29
26,94,-124,34
27,100,-122,39
27,106,-121,42
27,112,-125,48
27,118,-129,71
27,124,-129,66
28,130,-130,71
29,147,-128,74
29,153,-127,73
29,159,-128,67
32,206,-129,25
33,217,-122,26
27,83,-126,29
27,88,-124,29
28,94,-120,39
28,100,-120,37
29,106,-121,48
29,112,-123,63
29,118,-120,68
30,124,-121,71
30,129,-124,75
30,135,-125,78
30,141,-125,79
31,147,-122,81
31,153,-120,77
32,159,-121,73
31,165,-126,68
31,171,-130,54
33,206,-128,22
35,217,-122,30
28,74,-129,21
28,80,-125,30
29,86,-122,29
30,91,-119,37
30,97,-118,35
30,103,-120,55
30,109,-120,78
31,115,-115,85
31,121,-115,85
32,126,-118,88
32,132,-121,99
32,138,-122,92
32,144,-120,86
33,150,-116,86
33,155,-115,84
34,161,-117,77
33,167,-122,70
33,173,-128,62
35,203,-129,23
35,209,-125,22
36,214,-121,26
36,220,-125,27
29,71,-127,23
30,77,-124,28
30,83,-119,35
31,89,-116,36
31,94,-117,38
32,100,-119,63
32,106,-118,86
33,112,-112,86
33,118,-112,93
33,123,-114,111
33,129,-117,101
33,135,-119,103
34,141,-118,91
35,146,-114,92
35,152,-111,91
35,158,-112,94
35,164,-114,85
35,170,-119,78
35,176,-124,62
37,205,-122,21
37,211,-120,22
38,217,-120,27
30,66,-127,23
31,72,-123,26
32,78,-118,39
32,84,-115,40
33,90,-116,42
33,96,-117,55
33,101,-118,94
34,107,-113,83
35,113,-108,81
35,119,-111,103
35,125,-113,104
35,131,-116,100
35,136,-117,105
36,142,-114,92
36,148,-110,95
37,153,-108,100
37,159,-109,104
37,165,-112,97
37,171,-116,83
37,177,-121,66
37,183,-128,51
39,206,-119,25
39,212,-119,26
39,218,-120,22
32,65,-123,24
33,71,-122,27
33,77,-116,44
34,83,-114,43
34,88,-115,54
34,94,-117,54
35,100,-117,90
36,106,-110,93
36,112,-106,76
36,117,-108,108
36,123,-110,96
37,129,-112,88
37,135,-114,81
37,140,-112,89
38,146,-108,99
38,152,-106,107
39,158,-106,109
39,163,-108,116
39,169,-112,92
39,175,-116,82
39,182,-120,66
39,188,-126,47
40,205,-119,23
41,211,-118,24
41,217,-120,22
33,60,-126,22
34,66,-122,26
34,72,-118,35
35,78,-112,40
35,84,-113,49
36,90,-116,41
36,96,-117,83
37,101,-111,81
37,107,-106,88
38,113,-105,107
38,119,-107,110
38,124,-107,85
38,130,-110,81
39,136,-110,91
39,142,-108,99
40,147,-104,103
40,153,-103,110
40,159,-104,114
41,165,-107,115
41,171,-110,106
41,177,-113,89
41,183,-118,54
40,189,-123,52
41,206,-122,22
42,212,-121,24
42,218,-120,25
35,59,-123,20
35,65,-121,24
36,71,-115,34
37,77,-111,40
37,83,-112,45
37,88,-116,40
37,94,-116,75
38,100,-110,86
39,106,-104,87
39,111,-103,102
40,117,-105,117
