3,177,-46,15
13,215,-2,14
12,216,-45,14
1,154,-120,24
0,161,-126,26
0,167,-128,24
2,159,-124,30
2,165,-126,27
3,162,-125,34
10,197,-86,15
10,193,-92,15
8,198,-125,15
5,120,-126,29
6,126,-127,23
9,205,-130,15
5,98,-130,29
5,104,-130,28
6,110,-130,36
7,116,-127,29
7,122,-124,27
7,128,-126,35
7,134,-130,27
11,204,-126,14
12,216,-123,14
6,94,-130,29
7,100,-128,23
7,106,-127,31
8,112,-126,44
8,117,-125,33
9,123,-124,50
9,129,-126,50
9,135,-129,45
12,176,-117,26
13,216,-127,15
7,86,-130,23
8,92,-129,33
8,98,-127,23
9,104,-125,29
9,110,-126,38
10,116,-125,44
10,122,-125,52
10,128,-126,39
10,133,-127,38
11,139,-128,32
14,174,-115,31
15,213,-126,16
15,219,-125,16
9,86,-128,26
10,92,-127,21
10,98,-126,28
11,104,-123,33
11,110,-125,32
11,116,-125,45
12,122,-124,28
12,127,-126,33
12,133,-129,31
12,139,-129,39
17,173,-101,33
16,180,-117,30
15,186,-128,33
16,210,-128,18
16,216,-127,21
10,77,-130,20
11,83,-127,28
11,89,-127,34
11,95,-125,26
12,101,-123,33
12,107,-124,31
12,113,-126,35
13,119,-124,37
13,124,-124,37
13,130,-127,28
13,136,-129,29
14,142,-130,32
20,175,-87,34
17,183,-116,45
16,189,-126,30
17,207,-126,25
18,213,-126,22
18,219,-127,22
12,79,-126,25
12,85,-127,29
13,91,-122,24
13,97,-121,32
14,102,-122,34
14,108,-124,40
14,114,-126,27
14,120,-124,42
15,126,-125,31
15,132,-126,40
15,138,-129,40
15,144,-130,44
19,172,-107,30
20,178,-106,41
19,184,-114,51
18,190,-123,36
18,197,-129,28
18,203,-130,34
19,209,-124,21
19,216,-128,25
13,73,-130,19
13,79,-125,30
14,85,-125,28
15,91,-121,25
15,97,-119,41
15,102,-121,46
15,108,-123,30
16,114,-124,32
16,120,-125,36
16,126,-123,43
16,132,-125,49
17,138,-127,42
17,143,-128,42
17,149,-130,54
21,178,-107,47
21,184,-112,56
20,190,-117,39
20,196,-124,33
20,202,-127,33
21,208,-124,25
21,214,-126,25
21,220,-122,21
14,70,-129,19
15,76,-125,26
15,82,-124,27
16,88,-118,26
17,94,-118,33
17,99,-121,47
17,105,-122,32
17,111,-123,39
18,117,-121,39
18,123,-122,48
18,129,-122,41
18,134,-125,46
18,140,-126,59
18,146,-127,55
19,152,-129,65
19,158,-130,45
22,175,-109,50
22,180,-109,50
22,186,-111,76
22,193,-116,34
22,199,-124,41
22,205,-126,25
22,211,-124,26
23,217,-123,23
15,62,-129,18
16,68,-126,20
16,74,-124,32
17,80,-121,26
18,86,-116,26
18,92,-117,37
18,98,-120,40
18,104,-123,55
19,110,-121,65
19,115,-116,50
20,121,-116,36
20,127,-121,59
20,133,-122,51
20,139,-124,43
20,145,-125,48
20,151,-127,49
21,156,-127,47
21,162,-129,35
24,179,-105,50
24,185,-109,99
24,191,-109,75
23,197,-122,30
23,203,-124,25
24,209,-123,29
24,215,-120,22
17,58,-122,20
17,64,-127,19
18,70,-123,26
18,76,-122,35
19,82,-117,26
19,88,-115,34
20,93,-117,32
20,99,-117,56
20,105,-115,56
21,111,-109,41
22,117,-109,33
21,123,-117,41
21,128,-121,56
21,134,-121,59
22,140,-123,56
22,146,-124,52
22,152,-125,50
22,158,-127,53
22,164,-129,42
24,175,-120,38
25,180,-108,76
26,186,-108,109
26,192,-107,82
25,199,-122,26
25,205,-122,38
25,210,-121,21
26,216,-120,34
18,61,-124,19
19,67,-123,27
19,73,-121,37
20,79,-115,26
21,85,-113,31
22,91,-110,33
22,96,-111,42
22,102,-108,40
23,108,-105,35
24,114,-104,33
23,120,-111,46
23,125,-118,70
23,131,-119,76
23,137,-119,79
23,143,-121,77
24,149,-120,76
24,155,-121,74
24,160,-123,71
24,166,-126,55
24,172,-126,61
26,178,-114,59
27,183,-109,106
28,189,-104,98
28,194,-104,65
26,202,-123,27
26,208,-126,23
27,213,-120,27
27,219,-123,24
19,52,-125,22
20,58,-124,19
20,64,-122,27
21,70,-120,37
22,76,-114,29
22,82,-112,38
23,88,-108,35
24,94,-106,38
24,99,-105,40
25,105,-103,38
25,111,-103,33
25,117,-107,46
25,122,-111,71
25,128,-112,69
25,134,-114,75
25,140,-116,79
26,146,-116,86
26,151,-114,77
26,157,-114,76
26,163,-117,69
26,169,-119,64
27,175,-118,56
27,180,-115,73
29,186,-104,80
29,191,-104,87
29,198,-114,30
28,205,-125,25
28,211,-126,31
29,216,-119,25
21,54,-121,24
21,59,-123,21
22,66,-120,31
23,72,-115,25
24,77,-111,29
24,83,-108,33
25,89,-104,40
25,95,-103,32
26,101,-101,33
26,106,-100,30
26,112,-103,56
27,118,-104,68
27,124,-102,77
27,129,-105,76
27,135,-109,75
27,141,-111,84
28,147,-111,88
28,153,-109,83
28,158,-109,78
29,164,-111,73
29,170,-113,70
29,176,-113,66
29,182,-116,57
31,187,-98,83
31,192,-99,84
30,199,-110,25
29,206,-127,22
30,211,-118,29
30,217,-122,25
23,51,-121,23
23,57,-122,21
24,63,-118,24
24,69,-115,24
25,75,-110,28
26,80,-106,28
26,86,-103,40
27,92,-102,42
27,98,-99,37
28,104,-98,30
28,109,-102,73
28,115,-100,76
29,121,-98,88
29,126,-99,89
29,132,-103,91
29,138,-107,99
29,144,-108,94
30,150,-107,93
30,155,-104,84
30,161,-104,85
31,167,-106,78
31,173,-108,79
31,179,-110,70
31,185,-115,50
32,189,-99,96
33,195,-94,84
31,202,-118,22
32,208,-118,25
32,214,-118,26
32,220,-120,26
24,48,-122,20
24,54,-120,19
25,60,-118,22
26,66,-113,23
27,72,-107,26
27,78,-103,31
28,83,-103,38
28,89,-100,40
29,95,-97,34
29,101,-97,31
29,106,-100,77
30,112,-98,87
30,118,-94,84
31,123,-96,102
31,129,-99,112
31,135,-103,102
31,141,-105,103
31,146,-104,96
32,152,-102,98
32,158,-100,96
32,164,-101,90
32,169,-103,91
33,175,-105,87
33,181,-108,73
32,187,-113,51
34,192,-97,86
34,198,-99,38
33,205,-117,28
33,211,-117,27
34,217,-118,23
25,48,-120,20
26,54,-118,18
27,60,-116,23
28,66,-109,22
29,72,-103,30
29,78,-101,33
29,83,-100,45
30,89,-95,36
31,95,-94,32
31,101,-97,44
31,106,-99,99
31,112,-95,96
32,118,-91,75
32,123,-94,112
32,129,-97,109
32,135,-100,95
32,141,-103,111
33,146,-102,98
33,152,-99,100
34,158,-97,102
34,163,-98,104
34,169,-100,107
34,175,-102,95
34,181,-104,90
34,187,-109,60
34,193,-110,47
36,198,-97,58
35,205,-115,25
35,211,-117,28
35,217,-117,22
27,45,-122,19
27,51,-117,18
28,58,-114,23
29,64,-107,28
30,70,-100,28
30,76,-100,34
31,82,-96,48
32,88,-93,40
32,93,-93,36
32,99,-97,47
32,105,-98,93
33,111,-93,99
34,116,-89,77
34,122,-92,118
34,128,-94,113
34,133,-97,98
34,139,-100,85
34,145,-100,102
35,150,-97,107
35,156,-95,108
36,162,-95,111
36,168,-97,114
36,173,-99,116
36,179,-101,105
36,185,-104,75
36,191,-109,50
36,197,-107,52
36,203,-115,27
36,209,-117,27
37,215,-116,23
29,46,-117,18
29,52,-113,19
30,58,-113,23
31,64,-103,26
32,70,-100,29
32,76,-98,39
33,82,-92,49
33,88,-91,38
34,93,-93,36
33,99,-98,72
34,105,-95,92
35,110,-91,111
35,116,-87,81
35,122,-90,133
36,127,-92,106
36,133,-94,85
36,139,-97,77
36,145,-96,92
37,150,-95,109
37,156,-92,113
37,162,-92,112
37,167,-94,117
38,173,-96,122
38,179,-98,105
38,185,-101,88
38,191,-105,55
38,197,-111,52
37,203,-115,33
38,209,-117,22
38,215,-116,25
29,41,-126,17
30,48,-115,19
31,54,-112,22
32,60,-107,23
33,66,-99,30
33,72,-98,28
34,78,-93,50
35,83,-90,40
35,89,-90,42
35,95,-96,53
35,100,-96,91
36,106,-91,103
37,112,-87,98
37,117,-86,95
37,123,-89,133
37,129,-90,90
37,134,-90,87
37,140,-94,79
38,146,-93,105
38,151,-92,112
39,157,-90,118
39,163,-90,117
39,169,-92,109
39,174,-95,117
39,180,-96,111
40,186,-99,80
39,192,-103,62
39,198,-109,54
39,205,-115,50
39,210,-115,25
40,216,-114,21
31,45,-118,19
32,51,-113,22
33,57,-109,25
34,63,-100,23
35,69,-97,26
35,75,-93,44
36,81,-89,37
36,86,-89,44
36,92,-95,47
36,97,-96,93
37,103,-91,91
38,109,-87,115
38,115,-84,82
38,120,-88,145
39,126,-88,107
39,131,-87,81
39,137,-88,49
39,143,-90,109
40,149,-90,110
40,154,-88,110
40,160,-88,124
41,165,-89,125
41,171,-91,116
41,177,-94,116
41,183,-96,107
41,189,-98,89
41,195,-103,64
41,201,-108,49
40,208,-117,47
41,213,-114,24
41,219,-116,28
33,43,-120,19
34,49,-113,23
34,55,-107,22
35,62,-99,20
36,67,-95,26
37,73,-90,36
37,79,-88,42
38,85,-87,39
37,90,-95,57
38,96,-96,101
38,102,-91,97
39,107,-86,126
40,113,-83,92
40,119,-86,152
40,124,-86,108
41,130,-85,84
41,136,-86,49
41,141,-88,104
41,147,-88,122
42,153,-87,114
42,158,-86,128
42,164,-86,119
42,170,-89,121
42,175,-91,117
43,181,-93,133
43,187,-95,95
43,193,-99,76
43,199,-103,56
42,206,-111,56
42,212,-115,38
42,218,-118,23
34,41,-120,19
35,48,-113,21
36,54,-105,21
37,60,-98,20
38,66,-93,30
38,72,-88,34
39,78,-85,49
39,83,-86,49
39,89,-94,64
39,94,-95,102
40,100,-90,102
41,106,-85,116
