7,58,-66,15
4,57,-107,16
16,198,-81,15
14,219,-127,15
14,207,-127,15
16,211,-125,17
22,173,-78,30
24,173,-72,42
19,182,-128,28
20,211,-130,19
17,39,-88,17
14,57,-118,19
24,172,-87,36
21,180,-122,49
17,38,-100,17
15,54,-127,20
17,60,-113,18
24,171,-102,31
23,178,-119,44
22,184,-123,52
17,34,-113,16
17,54,-118,18
20,61,-98,17
25,173,-111,39
24,179,-119,50
24,185,-122,69
24,192,-128,30
24,198,-130,36
25,210,-130,31
17,33,-122,17
18,52,-121,19
21,60,-97,18
26,175,-117,55
26,181,-118,58
26,187,-121,82
26,193,-125,32
26,205,-129,24
26,211,-130,27
27,217,-127,25
18,36,-127,24
20,55,-118,21
28,176,-110,42
27,182,-118,92
28,188,-119,80
27,194,-124,37
27,206,-129,35
28,212,-127,22
28,218,-129,26
20,33,-124,19
22,53,-117,22
24,60,-93,17
22,89,-130,28
24,112,-129,43
24,118,-127,36
29,176,-109,44
29,182,-117,109
29,188,-116,83
30,194,-116,57
29,200,-130,25
29,212,-127,20
30,218,-129,24
21,34,-127,27
22,49,-124,21
25,56,-101,20
23,61,-120,17
24,84,-130,28
24,90,-129,35
25,108,-125,52
26,113,-122,31
26,119,-127,42
30,177,-116,67
30,183,-117,108
31,189,-112,98
32,195,-111,57
30,202,-130,26
31,213,-125,32
23,33,-125,27
24,49,-126,20
24,55,-121,17
25,80,-130,28
25,86,-128,32
26,91,-129,32
26,97,-125,46
27,103,-121,38
28,109,-117,39
28,115,-121,38
27,121,-127,73
28,127,-127,71
28,132,-128,79
28,138,-129,77
28,144,-130,78
29,150,-129,74
29,156,-128,70
29,162,-130,67
30,173,-126,40
32,179,-118,124
33,184,-110,97
33,190,-109,87
34,196,-106,52
33,215,-124,25
24,32,-121,20
26,51,-118,18
27,80,-127,29
27,86,-125,36
28,91,-121,33
28,97,-119,39
29,103,-117,37
29,109,-116,39
29,115,-121,56
29,121,-121,67
30,126,-121,68
30,132,-123,77
30,138,-125,83
30,144,-125,81
31,150,-123,77
31,156,-121,76
32,161,-122,70
31,168,-128,63
32,174,-130,51
32,179,-124,99
34,184,-107,86
35,189,-103,103
35,195,-102,73
33,205,-130,21
34,210,-124,25
34,216,-128,25
26,33,-124,23
26,47,-126,21
28,74,-129,25
28,80,-125,43
29,86,-120,32
30,91,-118,32
30,97,-115,36
31,103,-114,36
31,109,-116,49
31,115,-116,72
32,121,-114,69
32,126,-116,81
32,132,-119,82
32,138,-121,87
32,144,-121,86
33,150,-117,81
33,155,-115,81
34,161,-116,74
34,167,-120,68
33,173,-126,60
36,184,-106,80
37,189,-100,112
37,195,-99,89
35,203,-124,23
36,208,-122,25
36,214,-123,25
36,220,-127,23
28,35,-119,22
30,75,-125,27
30,81,-120,30
31,87,-117,36
32,93,-113,32
32,99,-112,34
32,105,-113,45
33,110,-114,81
33,116,-110,80
33,122,-110,91
34,128,-113,94
34,134,-116,89
34,139,-118,98
34,145,-116,90
35,151,-112,89
35,157,-111,89
36,162,-112,89
36,168,-115,75
35,174,-121,61
35,181,-127,50
38,185,-100,63
38,191,-100,109
39,196,-97,82
37,204,-122,24
37,210,-122,26
37,216,-123,23
29,33,-124,23
30,68,-129,22
31,74,-122,25
32,80,-118,31
33,86,-114,36
33,91,-111,35
