3,188,-117,15
7,61,-68,14
10,64,-123,19
11,67,-129,17
13,39,-112,14
12,61,-125,20
14,63,-123,21
22,213,-128,14
15,40,-114,15
16,63,-120,20
18,62,-115,20
24,187,-124,35
20,32,-89,14
26,181,-120,31
25,187,-126,49
19,38,-117,17
27,181,-122,34
27,187,-124,45
27,193,-128,45
21,36,-117,16
20,41,-130,24
23,99,-129,29
23,105,-128,38
24,111,-127,36
25,116,-124,37
25,122,-127,32
28,181,-129,44
29,187,-121,44
29,193,-125,69
22,35,-119,16
24,90,-129,33
25,96,-126,35
25,102,-124,32
26,108,-123,38
26,113,-122,39
26,119,-123,37
26,125,-130,60
31,183,-114,43
30,189,-121,78
30,195,-124,79
23,36,-119,19
25,84,-128,25
26,90,-125,33
26,96,-123,34
27,102,-120,36
27,108,-120,37
28,113,-120,41
28,119,-124,52
28,125,-125,67
28,131,-126,61
28,137,-129,66
32,183,-112,45
32,189,-121,100
32,195,-121,78
32,202,-129,36
25,36,-119,20
26,78,-128,25
27,84,-124,30
28,90,-122,35
28,96,-119,35
29,102,-118,35
29,108,-117,31
29,113,-120,59
29,119,-121,77
30,125,-118,74
30,131,-119,70
30,137,-123,73
30,143,-127,75
30,149,-129,81
31,154,-129,75
31,160,-128,74
31,166,-130,72
33,183,-118,66
33,189,-120,113
34,195,-118,80
34,201,-120,46
27,35,-114,20
28,74,-126,28
29,80,-122,27
29,86,-122,35
30,91,-118,40
30,97,-115,33
30,103,-116,30
31,109,-118,54
31,115,-119,86
32,121,-115,77
32,126,-114,71
32,132,-117,90
32,138,-121,87
32,144,-124,92
32,150,-125,83
33,156,-122,82
33,161,-121,77
33,167,-123,71
35,185,-120,80
35,190,-119,110
36,196,-115,92
36,202,-117,46
27,30,-119,17
28,36,-119,19
30,46,-102,21
29,69,-127,26
30,75,-122,28
30,81,-121,32
31,87,-116,44
32,93,-114,39
32,99,-114,35
32,104,-116,46
32,110,-118,94
33,116,-114,80
34,122,-109,77
34,128,-112,102
34,133,-115,102
34,139,-119,92
34,145,-122,97
34,151,-120,92
35,157,-118,87
35,163,-116,85
35,168,-119,76
35,175,-126,64
36,186,-123,125
37,191,-108,90
37,197,-113,84
37,203,-115,33
29,30,-118,17
29,36,-119,19
31,68,-125,25
31,74,-121,29
32,80,-119,33
33,86,-113,47
33,91,-112,43
33,97,-113,35
33,103,-117,56
34,109,-116,88
34,115,-111,86
35,120,-106,74
35,126,-109,98
35,132,-112,92
35,138,-116,87
35,144,-119,97
36,149,-118,93
36,155,-115,93
37,161,-113,92
37,167,-114,93
37,173,-117,79
37,179,-126,60
38,190,-117,97
39,195,-104,115
40,201,-106,77
39,220,-127,29
31,32,-117,20
30,36,-130,20
32,66,-124,23
33,72,-120,25
33,78,-117,35
34,84,-111,42
35,90,-110,41
35,96,-112,39
35,101,-117,69
35,107,-115,90
36,113,-109,95
37,119,-104,83
37,125,-107,98
37,130,-109,100
37,136,-112,91
37,142,-115,79
37,148,-115,92
38,154,-113,93
38,159,-110,102
39,165,-110,103
39,171,-113,97
39,177,-117,78
38,183,-125,55
41,194,-105,110
41,199,-103,104
41,206,-112,23
40,219,-126,26
32,31,-117,24
34,66,-120,21
34,72,-117,26
35,78,-113,41
36,84,-109,37
36,90,-110,45
36,96,-114,41
36,101,-116,82
37,107,-112,83
38,113,-107,101
38,119,-102,77
38,124,-106,126
39,130,-107,95
39,136,-108,87
39,142,-112,71
39,148,-111,86
40,153,-110,94
40,159,-107,103
40,165,-107,108
41,171,-110,102
41,177,-113,90
40,183,-119,70
40,189,-126,47
41,195,-121,84
43,199,-100,95
42,206,-112,26
41,213,-125,24
42,218,-125,27
34,30,-117,21
35,62,-124,22
36,68,-116,22
36,74,-112,31
37,80,-108,32
38,86,-107,47
38,91,-110,48
37,97,-116,82
38,103,-113,90
39,109,-107,89
40,114,-103,90
40,120,-102,107
40,126,-105,120
40,132,-103,84
41,137,-105,80
41,143,-108,80
41,149,-107,98
41,155,-106,100
42,160,-104,111
42,166,-105,107
42,172,-108,106
42,178,-112,100
42,184,-116,73
42,190,-122,49
43,195,-113,55
44,200,-102,88
43,208,-121,25
43,214,-123,28
43,220,-126,26
35,30,-117,23
36,60,-122,20
37,66,-115,21
38,72,-110,30
39,78,-106,38
39,84,-105,55
39,90,-109,39
39,95,-116,87
39,101,-112,93
40,107,-106,95
41,113,-102,107
41,119,-100,83
42,124,-103,126
42,130,-102,97
42,136,-102,89
42,142,-105,72
43,147,-105,106
43,153,-104,104
43,159,-102,119
44,164,-103,117
44,170,-104,113
44,176,-108,96
44,182,-111,90
44,188,-115,58
44,194,-122,47
44,201,-124,51
44,206,-124,36
44,212,-124,30
45,218,-126,26
37,30,-115,22
37,55,-128,18
39,62,-114,22
39,68,-112,24
40,74,-106,35
40,80,-104,47
41,85,-105,34
40,91,-113,58
41,97,-113,98
41,103,-108,95
42,108,-103,110
43,114,-100,90
43,120,-101,123
43,126,-101,116
44,131,-100,86
44,137,-102,55
44,143,-102,97
44,149,-103,117
45,154,-102,105
45,160,-100,112
45,166,-100,110
46,172,-103,110
46,177,-106,105
46,183,-109,93
46,189,-113,69
46,196,-119,45
45,202,-123,52
46,214,-126,26
46,220,-125,22
38,30,-114,23
38,38,-124,18
40,59,-117,21
41,65,-108,24
41,71,-104,29
42,77,-103,38
42,83,-104,39
42,88,-110,47
42,94,-113,103
43,100,-109,92
43,106,-104,103
44,111,-100,119
44,117,-98,95
44,123,-101,131
45,128,-98,114
45,134,-99,65
45,140,-100,101
46,146,-101,122
46,151,-101,110
47,157,-99,114
47,163,-98,114
47,168,-99,114
47,174,-102,106
47,180,-106,106
47,186,-108,89
47,192,-112,70
47,198,-116,53
47,205,-123,49
47,211,-130,33
48,217,-124,22
40,33,-107,18
40,52,-128,18
41,59,-113,23
42,65,-105,26
43,71,-103,26
43,77,-102,36
43,83,-104,55
43,88,-112,54
43,94,-111,107
44,100,-107,94
45,105,-102,103
46,111,-98,123
46,117,-97,99
46,123,-99,127
47,128,-97,113
47,134,-99,118
47,140,-98,101
47,145,-99,115
48,151,-99,105
48,157,-97,113
49,162,-96,114
49,168,-97,111
49,174,-100,106
49,180,-103,105
49,186,-106,106
49,192,-109,73
49,198,-112,61
49,204,-118,52
49,211,-126,52
49,217,-125,24
42,32,-110,21
41,52,-125,18
43,59,-107,23
44,65,-104,23
44,71,-102,27
45,77,-102,48
45,82,-105,52
44,88,-113,94
45,94,-110,112
46,100,-105,99
46,105,-100,114
47,111,-97,127
47,117,-97,85
48,123,-98,128
48,128,-96,109
48,134,-99,144
49,140,-97,114
49,145,-98,128
49,151,-97,109
50,157,-95,116
50,162,-94,114
50,168,-95,118
50,174,-97,114
50,180,-101,108
51,186,-104,105
51,192,-106,73
51,198,-109,72
51,204,-114,56
50,210,-122,60
50,216,-125,29
45,36,-91,17
43,53,-121,17
45,59,-104,22
45,65,-103,22
46,71,-101,26
46,77,-102,51
46,82,-108,42
46,88,-112,110
47,94,-108,115
47,100,-103,100
48,105,-98,119
49,111,-96,109
49,117,-96,86
49,122,-97,131
50,128,-95,120
50,134,-98,68
50,139,-96,112
50,145,-97,131
51,151,-95,110
51,156,-93,109
52,162,-92,122
52,168,-93,124
