8,193,-51,15
5,201,-90,15
6,216,-117,14
9,208,-111,15
7,215,-129,16
4,122,-130,29
4,128,-129,24
8,208,-129,15
5,119,-130,27
5,125,-128,31
6,131,-130,43
9,178,-123,28
8,184,-130,27
9,205,-130,16
11,216,-124,16
6,116,-130,39
7,122,-129,45
7,128,-130,52
7,134,-130,43
11,180,-120,38
11,210,-130,22
12,218,-130,22
7,110,-130,37
8,116,-130,44
8,122,-130,48
8,128,-130,31
12,180,-119,36
12,186,-124,36
13,216,-130,23
9,107,-129,46
9,113,-130,32
9,119,-129,36
10,125,-127,31
13,177,-121,32
14,183,-118,51
14,189,-124,35
13,195,-130,29
14,213,-129,24
10,97,-130,26
10,103,-127,33
10,108,-129,32
11,120,-129,35
11,126,-129,30
16,178,-110,37
16,184,-117,50
16,190,-121,41
15,197,-128,32
15,203,-129,36
16,215,-130,25
11,91,-128,26
11,97,-128,33
12,102,-128,35
12,108,-128,39
12,120,-129,37
13,126,-129,37
13,132,-130,39
18,178,-111,47
18,184,-114,60
18,190,-117,75
17,196,-125,33
17,203,-129,32
17,209,-130,23
18,214,-128,24
18,220,-126,23
13,91,-125,24
13,97,-124,33
13,102,-127,35
13,108,-127,31
14,114,-128,34
14,120,-129,36
14,126,-128,50
14,132,-130,46
19,178,-110,45
19,184,-113,68
19,190,-115,87
19,196,-121,39
18,202,-129,27
19,208,-127,37
19,214,-127,22
20,220,-124,27
13,76,-130,23
13,82,-130,36
14,88,-125,24
15,94,-123,27
15,99,-125,30
15,105,-126,32
15,111,-128,40
15,117,-127,40
16,123,-126,45
16,129,-125,49
16,135,-129,58
16,141,-130,50
21,181,-108,45
21,187,-113,103
21,192,-113,84
20,199,-123,32
20,205,-129,32
21,211,-127,23
21,217,-124,24
14,77,-129,35
15,83,-126,28
16,89,-121,26
16,95,-123,36
16,101,-124,43
16,107,-128,66
17,113,-126,59
18,118,-122,44
18,124,-122,44
18,130,-125,57
18,136,-126,52
18,142,-129,55
18,148,-129,44
22,176,-113,37
22,182,-111,75
22,188,-112,105
23,194,-110,84
22,200,-121,28
22,207,-127,28
22,213,-128,24
23,218,-122,29
16,70,-129,20
16,76,-128,37
17,82,-123,31
18,88,-119,27
18,93,-122,32
18,99,-125,46
18,105,-124,64
19,111,-117,50
20,117,-113,31
20,123,-118,41
19,129,-123,71
20,134,-124,71
20,140,-125,64
20,146,-126,58
20,152,-129,67
20,158,-129,70
21,164,-129,62
24,180,-110,75
24,186,-112,107
25,192,-107,101
25,198,-107,58
23,205,-127,26
24,216,-122,32
17,60,-127,19
17,71,-127,29
18,77,-125,29
19,83,-119,27
19,89,-119,35
19,95,-119,33
20,101,-116,44
21,107,-113,40
21,112,-110,35
22,118,-111,36
21,124,-119,73
21,130,-120,72
22,136,-120,77
22,142,-122,82
22,147,-123,79
22,153,-123,74
23,159,-122,76
23,165,-124,68
23,171,-129,60
24,177,-120,42
25,182,-112,143
26,187,-104,98
26,193,-105,89
27,199,-105,44
25,206,-126,25
25,212,-126,25
26,218,-122,27
18,58,-128,20
18,64,-129,20
19,70,-127,30
20,76,-122,25
20,82,-119,33
21,88,-117,38
22,94,-113,37
22,99,-112,35
22,105,-110,40
23,111,-107,39
23,117,-111,45
23,122,-115,74
23,128,-114,61
24,134,-114,70
24,140,-117,84
24,146,-118,84
24,152,-117,80
25,157,-116,77
25,163,-116,76
25,169,-120,70
25,175,-126,47
27,180,-107,71
27,186,-110,118
28,191,-97,118
29,197,-99,85
27,204,-122,22
27,210,-122,24
27,216,-121,27
19,58,-128,18
20,64,-127,22
20,70,-126,31
21,76,-120,31
22,82,-117,36
23,88,-112,32
23,93,-110,39
24,99,-107,34
24,105,-107,37
25,111,-107,42
24,117,-110,73
25,122,-109,67
25,128,-107,71
25,134,-110,81
25,140,-113,87
26,146,-114,91
26,151,-113,86
27,157,-111,84
27,163,-110,81
27,169,-113,74
27,175,-120,65
27,181,-122,57
28,186,-115,100
30,191,-95,117
30,197,-96,105
29,204,-116,24
29,210,-119,28
29,216,-120,25
20,52,-130,21
21,58,-127,23
21,64,-126,24
22,70,-122,27
23,76,-118,30
24,82,-112,28
24,88,-109,35
25,93,-107,36
26,99,-105,37
26,105,-104,30
26,111,-107,67
26,116,-108,81
27,122,-103,83
27,128,-104,79
27,134,-107,92
27,140,-110,98
