0,188,-90,15
5,41,-92,16
5,35,-110,15
5,38,-123,17
6,35,-127,17
10,101,-130,33
10,107,-130,33
16,213,-130,30
8,39,-126,18
11,97,-130,26
11,102,-130,31
18,214,-129,26
18,220,-127,24
10,35,-118,19
11,47,-118,19
12,89,-130,28
13,95,-128,25
13,101,-129,34
13,107,-129,32
13,113,-130,30
19,213,-129,27
20,218,-125,24
12,35,-119,23
13,86,-130,27
14,92,-126,26
14,98,-126,35
15,104,-128,36
15,121,-130,43
16,127,-128,49
16,133,-130,53
20,210,-129,30
21,216,-128,23
13,36,-123,26
15,88,-126,26
16,93,-124,33
16,99,-128,39
16,105,-130,50
16,111,-128,65
17,117,-123,47
18,123,-122,38
18,129,-127,53
18,135,-129,61
18,140,-130,51
23,217,-125,30
15,35,-119,24
15,41,-117,20
17,85,-125,27
17,91,-123,30
17,96,-127,34
18,102,-126,54
18,108,-122,52
19,114,-116,36
20,120,-116,34
19,126,-124,52
19,131,-126,75
20,137,-127,75
20,143,-128,70
20,149,-129,68
20,155,-130,72
21,161,-129,71
23,208,-130,23
23,214,-130,28
24,220,-125,26
16,35,-118,22
17,44,-119,20
16,58,-129,18
17,76,-130,40
18,82,-124,29
19,88,-122,30
19,93,-120,32
20,99,-120,42
20,105,-116,42
21,111,-113,33
21,117,-112,36
21,123,-120,64
21,128,-122,71
21,134,-122,69
22,140,-123,81
22,146,-124,78
22,152,-124,77
23,158,-122,77
23,163,-122,71
23,170,-127,67
25,205,-128,22
25,211,-129,25
26,216,-122,25
18,34,-115,23
20,41,-96,21
17,45,-127,21
18,71,-130,31
19,77,-124,25
20,83,-121,33
21,89,-119,40
21,95,-115,38
22,101,-113,39
22,107,-112,37
23,112,-110,34
23,118,-114,51
23,124,-117,72
23,130,-115,63
23,136,-117,68
24,141,-119,79
24,147,-120,85
24,153,-118,80
25,159,-116,80
25,165,-117,77
25,171,-121,71
25,177,-127,58
26,206,-124,22
27,212,-121,26
27,218,-122,25
19,35,-119,21
20,41,-116,23
19,56,-128,20
19,62,-130,20
20,68,-130,32
21,74,-125,24
21,80,-120,28
22,86,-116,31
23,92,-112,36
23,98,-111,33
24,104,-110,34
24,109,-108,33
24,115,-112,69
25,121,-112,68
25,127,-109,78
25,132,-111,78
25,138,-114,86
25,144,-116,93
26,150,-116,92
26,156,-113,86
27,161,-111,85
27,167,-112,76
27,173,-118,69
27,180,-124,62
28,209,-120,25
29,215,-122,32
21,32,-116,21
20,39,-128,23
20,44,-128,20
21,58,-129,20
21,64,-129,21
22,70,-126,24
23,76,-121,30
24,82,-115,25
24,88,-112,35
25,93,-111,34
25,99,-107,37
26,105,-107,31
26,111,-109,66
26,116,-110,82
27,122,-105,84
27,128,-105,86
27,134,-109,103
27,140,-112,96
27,145,-113,104
28,151,-112,90
28,157,-109,96
29,163,-107,91
29,168,-109,89
29,174,-113,75
29,181,-120,59
28,187,-129,49
30,210,-121,29
30,216,-122,22
23,30,-107,17
22,35,-115,22
21,40,-127,23
22,52,-129,20
22,58,-129,19
23,64,-126,23
23,70,-123,23
25,76,-116,25
25,82,-113,31
26,88,-110,37
26,93,-107,38
27,99,-105,33
27,105,-106,39
27,111,-109,100
28,116,-106,82
29,122,-102,89
29,128,-103,99
29,134,-107,102
29,140,-110,103
29,145,-111,102
29,151,-109,99
30,157,-106,102
30,162,-104,101
31,168,-106,100
31,174,-109,91
30,180,-114,75
30,186,-121,54
31,210,-121,26
32,216,-121,22
24,30,-106,17
25,36,-100,18
24,47,-125,20
24,55,-128,19
24,61,-126,19
25,67,-120,23
26,73,-113,26
27,79,-111,29
27,85,-110,39
28,91,-105,38
28,96,-103,37
29,102,-105,37
29,108,-108,104
29,113,-105,89
