0,187,-127,16
6,196,-104,15
6,194,-117,15
0,63,-130,19
1,56,-130,18
2,62,-129,18
3,54,-128,19
24,205,-19,14
4,51,-129,18
6,51,-127,19
16,218,-119,15
7,37,-123,15
8,50,-124,20
9,63,-120,18
16,213,-130,18
18,220,-110,16
13,38,-80,17
9,53,-125,24
11,61,-110,19
17,197,-128,20
9,38,-129,20
10,50,-126,17
12,56,-113,19
14,64,-101,17
18,181,-122,29
14,59,-109,20
19,174,-127,30
20,179,-115,39
19,186,-128,35
13,32,-122,16
12,38,-127,19
15,56,-110,21
18,63,-91,17
16,101,-130,33
22,176,-107,34
21,183,-122,53
21,189,-127,36
15,33,-114,17
14,37,-129,19
15,51,-128,21
17,57,-112,19
20,64,-87,18
17,101,-130,30
23,176,-114,42
23,182,-118,47
23,188,-121,59
22,195,-130,32
15,30,-122,15
16,45,-122,19
17,51,-122,20
18,57,-115,19
18,89,-130,25
19,95,-128,27
19,101,-129,30
19,106,-130,32
24,176,-119,55
24,182,-117,57
25,188,-119,81
24,194,-125,33
25,218,-130,23
18,31,-109,16
18,46,-125,21
19,53,-112,21
19,86,-130,25
20,92,-127,28
20,98,-128,35
20,103,-129,35
21,115,-130,44
21,121,-128,41
22,127,-129,53
27,179,-107,42
26,185,-117,99
26,191,-118,82
26,197,-126,32
26,209,-130,31
27,215,-128,19
19,32,-119,18
19,45,-126,24
21,53,-112,21
21,83,-129,28
22,89,-124,27
22,95,-126,35
22,100,-128,44
22,106,-130,66
23,112,-125,56
24,118,-121,31
23,124,-125,40
23,130,-129,55
24,136,-129,58
26,177,-129,38
28,182,-116,78
28,188,-116,108
28,194,-115,80
27,200,-130,27
27,206,-129,35
28,212,-129,23
28,218,-127,30
23,38,-94,17
20,42,-127,21
20,47,-130,21
23,83,-125,26
23,89,-124,32
23,95,-126,33
24,100,-124,50
24,106,-120,43
25,112,-116,31
25,118,-116,30
25,124,-124,49
25,130,-127,74
25,136,-127,75
25,141,-129,69
26,147,-130,65
29,176,-116,49
29,182,-116,97
29,188,-114,97
30,193,-113,81
29,200,-126,26
29,212,-129,21
30,218,-126,25
22,32,-115,22
21,37,-127,19
22,43,-126,26
24,78,-125,28
24,84,-122,32
25,90,-120,37
25,96,-118,40
26,102,-116,41
27,108,-114,35
27,114,-112,36
27,119,-117,49
27,125,-121,74
27,131,-121,69
27,137,-123,79
27,143,-125,79
28,149,-126,78
28,154,-124,75
28,160,-124,70
28,166,-127,67
30,177,-115,59
30,183,-116,153
32,188,-103,94
32,194,-110,83
30,201,-126,25
31,213,-127,28
31,219,-128,26
24,32,-115,23
23,37,-121,22
24,71,-130,33
25,77,-124,27
26,83,-120,38
27,89,-117,34
27,95,-115,37
