0,68,-41,15
2,201,-115,16
0,53,-125,17
0,60,-130,19
1,68,-115,17
10,198,-96,15
0,62,-129,20
4,70,-99,17
11,195,-102,15
1,51,-127,18
3,64,-118,18
6,70,-97,18
7,38,-84,16
4,60,-123,19
7,67,-96,18
5,52,-120,20
4,57,-129,19
8,64,-98,19
8,70,-102,20
8,123,-129,25
8,129,-130,32
14,212,-117,16
7,52,-121,20
7,58,-119,19
10,66,-95,17
10,126,-130,56
14,210,-128,17
16,215,-119,16
7,38,-121,19
8,50,-119,18
9,56,-110,20
11,63,-98,19
12,69,-89,19
8,38,-123,23
9,52,-128,20
11,59,-109,21
14,66,-89,17
12,107,-130,34
12,119,-130,44
13,125,-130,28
16,183,-130,33
18,213,-127,17
18,219,-130,19
11,36,-116,18
12,55,-114,19
13,61,-103,19
16,68,-85,18
13,102,-128,31
13,108,-130,30
14,120,-130,36
14,126,-129,36
19,178,-115,32
18,184,-122,51
18,191,-130,32
19,214,-130,21
12,35,-118,18
14,55,-111,21
15,61,-98,18
14,92,-129,27
14,98,-129,32
15,104,-129,34
15,110,-130,38
15,121,-130,39
20,179,-115,42
20,186,-120,50
19,192,-127,37
13,32,-117,16
12,37,-128,18
15,56,-111,23
19,65,-82,18
15,90,-127,25
16,96,-126,27
16,102,-128,31
16,108,-129,32
16,114,-130,33
17,120,-130,34
17,126,-130,44
22,178,-113,43
22,184,-116,52
22,190,-119,57
21,196,-128,36
21,202,-130,35
22,220,-130,22
15,34,-117,22
16,41,-104,17
15,45,-122,20
16,51,-119,20
18,64,-101,18
17,86,-129,25
17,92,-125,25
18,98,-125,36
18,104,-126,39
18,109,-128,33
18,115,-128,38
18,121,-129,42
19,127,-127,58
19,133,-130,46
23,179,-112,42
23,185,-115,72
23,191,-117,78
23,198,-126,34
23,209,-128,35
23,216,-130,23
16,32,-115,19
18,39,-106,18
16,45,-124,23
18,53,-111,21
17,76,-129,26
18,81,-130,31
18,87,-125,26
19,93,-123,31
19,99,-127,41
19,105,-128,40
19,111,-128,57
20,117,-125,57
21,123,-124,38
21,128,-126,61
21,134,-128,53
21,140,-130,42
25,180,-108,43
25,186,-114,97
25,192,-115,81
24,199,-126,31
25,211,-128,29
25,217,-125,21
18,35,-115,23
18,44,-121,20
18,50,-119,21
19,76,-129,34
20,82,-126,30
20,87,-121,27
21,93,-122,35
20,99,-126,40
21,105,-125,62
22,111,-120,56
23,117,-115,33
22,122,-119,34
22,128,-125,58
22,134,-126,62
23,140,-127,53
23,146,-129,53
23,152,-130,49
27,180,-110,52
26,186,-114,109
27,192,-112,78
27,198,-119,32
26,205,-129,30
26,211,-128,22
27,216,-124,27
19,31,-114,19
20,37,-107,19
21,43,-108,20
19,48,-124,20
22,55,-101,19
20,68,-130,23
20,74,-129,38
21,80,-123,28
22,86,-120,30
22,92,-120,34
22,98,-121,51
23,104,-116,39
24,109,-113,34
24,115,-111,33
24,121,-116,40
24,127,-122,67
24,133,-123,76
24,138,-124,76
25,144,-125,75
25,150,-126,76
25,156,-127,75
25,162,-128,71
28,179,-112,60
28,185,-114,120
29,190,-109,94
29,196,-109,76
27,203,-128,26
28,215,-125,25
21,31,-112,18
21,37,-113,21
22,43,-105,20
21,48,-122,22
22,54,-116,18
21,59,-129,20
21,65,-130,23
22,71,-128,33
23,77,-122,25
23,83,-119,30
24,89,-117,40
24,95,-113,40
25,101,-112,39
25,106,-110,39
26,112,-109,37
26,118,-113,43
26,124,-117,70
26,130,-117,66
26,135,-118,75
26,141,-120,80
27,147,-121,85
27,153,-121,76
27,159,-120,74
27,165,-123,69
27,171,-128,59
28,177,-126,44
29,182,-115,120
30,187,-107,97
30,193,-107,91
30,199,-110,40
29,206,-130,25
30,218,-123,27
22,33,-117,22
23,39,-115,21
24,51,-110,19
22,56,-128,23
22,62,-129,20
23,68,-127,31
24,74,-122,25
25,80,-118,28
25,86,-115,35
26,92,-111,39
26,98,-110,34
27,103,-108,31
27,109,-107,31
27,115,-111,57
28,121,-110,67
28,127,-109,72
28,132,-112,74
28,138,-116,81
28,144,-117,89
29,150,-117,85
29,156,-115,79
29,161,-115,73
29,167,-117,73
29,173,-124,63
29,179,-124,58
30,185,-117,108
33,189,-98,116
33,195,-102,77
31,202,-117,23
32,214,-122,28
24,30,-109,18
23,34,-123,20
23,46,-129,21
23,52,-128,21
24,58,-127,20
24,64,-126,22
25,70,-123,25
26,76,-118,32
27,82,-112,26
27,87,-110,35
28,93,-109,36
28,99,-106,36
29,105,-105,29
29,111,-108,58
29,116,-108,77
30,122,-105,87
30,128,-106,86
30,134,-110,87
30,139,-113,96
30,145,-114,95
31,151,-113,87
31,157,-110,87
31,163,-110,83
31,168,-112,76
31,175,-118,66
31,181,-123,51
32,186,-121,63
34,191,-98,119
34,196,-98,99
33,206,-122,23
33,211,-121,27
33,217,-122,24
25,32,-118,22
25,45,-122,20
25,52,-127,21
25,58,-127,20
26,64,-124,24
27,70,-121,23
28,76,-113,25
28,82,-110,34
29,87,-108,36
29,93,-106,43
30,99,-104,32
30,105,-103,38
30,111,-107,97
31,116,-104,91
31,122,-101,81
32,128,-103,108
32,134,-107,101
32,139,-110,98
32,145,-111,99
32,151,-109,92
33,157,-107,97
