15,218,-65,14
10,209,-115,15
9,219,-130,16
7,131,-130,45
10,184,-126,34
8,41,-89,15
12,183,-122,40
12,189,-127,29
13,213,-128,22
13,219,-129,19
5,42,-129,21
14,186,-119,42
14,192,-126,33
15,216,-127,20
6,38,-129,16
10,110,-130,46
11,128,-130,31
14,181,-130,32
16,186,-117,47
16,192,-120,45
15,198,-129,34
16,216,-128,26
9,37,-118,16
12,107,-130,33
13,125,-130,34
18,182,-112,46
18,188,-116,54
18,194,-119,45
17,201,-128,35
17,207,-130,35
17,213,-130,24
18,219,-128,27
10,40,-120,21
13,98,-129,25
13,104,-128,31
13,110,-129,40
19,185,-113,53
19,191,-115,72
19,197,-117,35
19,204,-128,35
19,216,-126,32
12,36,-112,15
11,41,-125,21
11,48,-130,19
14,95,-128,25
15,101,-126,42
15,107,-127,42
15,113,-129,28
15,118,-130,32
15,124,-130,37
16,130,-128,59
20,182,-116,46
21,188,-114,82
21,194,-114,82
21,200,-120,38
20,207,-130,26
21,212,-126,36
21,218,-124,21
14,34,-112,14
13,39,-123,26
15,89,-128,26
16,95,-126,28
16,101,-126,38
16,107,-127,36
16,112,-130,40
17,118,-129,42
17,124,-127,42
18,130,-126,56
18,136,-129,60
22,182,-109,42
22,188,-113,103
23,194,-112,92
23,200,-112,60
22,207,-129,25
22,213,-127,28
23,218,-124,23
15,37,-115,20
16,44,-113,19
15,49,-127,25
17,87,-127,28
17,93,-123,28
18,99,-126,39
18,105,-127,43
18,111,-129,63
19,117,-124,58
19,123,-120,33
19,129,-124,45
19,134,-127,64
20,140,-127,56
20,146,-129,58
20,152,-130,53
24,180,-110,51
24,186,-112,100
24,192,-111,96
25,198,-110,83
23,205,-124,25
23,211,-129,26
23,217,-130,23
18,34,-97,15
16,39,-125,21
17,46,-113,21
17,80,-130,41
18,86,-125,28
19,92,-122,30
19,98,-125,35
19,104,-125,54
20,109,-122,57
21,115,-115,38
21,121,-114,30
21,127,-121,48
21,133,-124,73
21,139,-125,74
22,145,-126,74
22,150,-127,72
22,156,-128,73
22,162,-127,73
22,168,-129,65
24,179,-118,40
25,185,-112,113
26,190,-110,102
26,196,-107,93
26,202,-108,51
25,209,-127,24
18,35,-117,19
19,43,-106,18
17,48,-128,23
17,53,-130,21
19,74,-130,24
19,80,-128,30
20,86,-121,29
21,92,-120,34
21,98,-120,31
22,104,-117,40
22,109,-114,41
23,115,-110,37
23,121,-114,40
23,127,-120,75
23,133,-119,71
23,139,-120,77
23,144,-122,78
24,150,-123,85
24,156,-121,74
25,162,-120,76
25,168,-121,70
24,174,-127,60
25,180,-126,47
27,185,-112,121
27,190,-106,101
28,196,-101,92
29,201,-101,66
27,209,-123,22
27,215,-122,23
20,33,-111,16
19,38,-119,23
22,46,-92,20
19,51,-126,21
20,70,-130,23
20,75,-129,38
21,82,-122,25
22,87,-119,37
23,93,-115,31
23,99,-114,36
24,105,-111,40
24,111,-110,40
25,117,-110,42
24,122,-115,70
25,128,-114,67
25,134,-113,69
25,140,-116,80
25,146,-118,86
26,151,-118,87
26,157,-116,82
27,163,-114,79
27,169,-116,70
27,175,-122,65
27,181,-122,51
28,186,-117,113
30,191,-97,114
30,197,-98,100
31,202,-96,61
28,210,-121,24
29,216,-120,26
21,31,-114,17
21,36,-118,24
24,44,-90,26
21,61,-130,20
21,67,-129,20
22,72,-128,29
23,79,-122,32
23,85,-118,33
24,90,-114,32
25,96,-111,37
25,102,-108,36
26,108,-108,38
26,114,-109,46
26,119,-112,80
27,125,-108,68
27,131,-108,75
27,137,-111,85
27,143,-114,90
27,148,-115,96
28,154,-113,87
28,160,-110,87
29,166,-110,87
29,171,-112,78
29,178,-118,67
28,184,-123,51
29,190,-122,74
32,193,-95,115
32,199,-95,108
30,206,-114,28
30,213,-118,28
30,219,-120,27
22,30,-117,17
22,36,-118,26
27,46,-78,24
22,50,-129,19
23,62,-128,19
23,68,-127,22
24,74,-124,23
25,80,-118,28
25,86,-114,30
26,92,-110,36
27,98,-108,33
27,103,-106,32
27,109,-106,36
27,115,-109,92
28,121,-107,74
29,126,-104,86
29,132,-105,95
29,138,-109,97
29,144,-112,101
29,150,-111,98
30,155,-109,94
30,161,-106,97
31,167,-106,91
31,173,-108,86
31,179,-113,76
30,185,-119,57
30,191,-126,50
33,195,-95,115
34,200,-92,94
31,208,-119,23
32,214,-120,25
32,220,-120,25
24,34,-110,19
22,38,-130,19
25,47,-114,19
24,52,-120,21
24,58,-129,23
24,63,-128,20
25,70,-122,25
26,76,-118,25
27,82,-112,27
27,87,-110,36
28,93,-108,40
28,99,-104,35
29,105,-105,30
29,111,-108,78
29,116,-106,92
30,122,-102,87
30,128,-101,87
30,134,-104,104
30,139,-107,97
30,145,-110,107
31,151,-109,98
32,157,-105,101
32,162,-103,101
32,168,-103,101
32,174,-105,99
32,180,-110,80
32,186,-115,60
32,192,-120,55
34,196,-97,77
35,202,-91,94
33,210,-119,26
33,216,-121,23
25,35,-116,21
29,45,-81,22
27,49,-103,19
25,53,-125,19
25,59,-128,19
26,65,-124,22
27,71,-120,23
28,77,-111,27
29,83,-110,30
29,89,-107,38
30,95,-102,37
30,101,-103,34
30,106,-105,51
30,112,-106,103
31,118,-102,89
32,123,-97,83
32,129,-100,111
32,135,-102,98
32,141,-105,92
32,146,-107,97
33,152,-105,101
33,158,-101,101
34,163,-100,109
34,169,-101,112
34,175,-103,106
34,181,-106,87
34,187,-111,62
34,193,-115,48
35,198,-107,48
37,203,-93,71
35,211,-120,24
35,217,-120,20
27,35,-115,20
29,42,-97,21
31,52,-74,20
27,55,-128,21
27,61,-125,20
28,67,-120,21
29,73,-111,28
30,79,-108,28
30,85,-107,38
31,90,-101,40
31,96,-101,35
32,102,-103,43
32,108,-106,96
32,113,-102,90
33,119,-98,101
34,125,-95,83
34,130,-98,108
34,136,-100,94
34,142,-103,78
34,148,-104,94
35,153,-102,103
35,159,-98,113
36,165,-97,113
36,170,-98,115
36,176,-101,112
36,182,-104,93
36,188,-107,77
36,194,-111,50
36,200,-114,49
36,206,-117,42
36,213,-121,23
37,218,-117,23
29,34,-104,19
27,40,-129,21
30,50,-103,19
28,55,-127,19
29,61,-123,20
30,67,-117,24
31,73,-108,25
