3,63,-51,15
0,61,-82,15
9,209,-74,14
17,203,-20,14
18,203,-17,14
7,45,-50,15
7,196,-125,15
16,207,-50,15
12,205,-100,15
2,59,-123,17
2,65,-127,17
13,210,-105,14
3,63,-127,17
19,202,-58,14
3,38,-129,16
4,53,-130,17
7,67,-114,17
14,205,-115,15
6,60,-130,19
9,67,-106,19
14,204,-125,14
14,212,-130,16
9,62,-117,17
9,69,-125,18
9,60,-128,18
12,67,-102,19
18,220,-130,16
13,61,-108,19
14,67,-99,18
18,178,-122,30
11,38,-128,19
11,49,-128,19
12,56,-123,19
15,62,-102,18
14,68,-112,19
20,180,-121,34
16,34,-94,15
15,58,-112,19
17,64,-96,17
22,173,-105,34
21,180,-120,44
21,186,-126,36
16,53,-117,20
17,59,-107,18
18,67,-99,18
23,176,-113,37
23,183,-122,50
22,189,-126,37
17,33,-112,15
16,51,-126,20
18,57,-112,20
21,64,-90,17
24,176,-115,44
24,182,-118,54
24,188,-121,65
24,195,-129,36
25,218,-129,23
37,220,-18,14
18,31,-108,15
17,36,-125,21
19,54,-112,24
22,61,-88,17
20,98,-129,31
20,103,-130,44
26,179,-115,45
26,185,-118,81
26,191,-119,57
25,198,-130,34
26,209,-130,32
27,215,-128,20
23,31,-79,15
19,35,-123,25
21,54,-113,22
23,62,-96,17
21,92,-129,25
21,97,-130,31
22,103,-130,32
23,127,-130,50
28,179,-112,47
28,185,-117,108
28,191,-117,85
27,197,-127,30
28,209,-129,24
28,215,-126,23
20,34,-124,25
22,53,-113,20
22,84,-129,25
23,90,-126,28
23,96,-129,34
24,114,-128,56
25,119,-124,34
25,125,-129,51
29,177,-112,51
29,183,-117,101
30,189,-114,81
30,195,-114,59
29,202,-130,28
29,214,-127,22
30,220,-129,23
25,32,-86,15
22,42,-127,21
22,47,-128,19
23,54,-124,20
24,81,-129,27
24,87,-125,28
24,93,-127,34
25,99,-128,46
25,105,-128,65
26,111,-120,44
27,116,-119,32
26,122,-126,45
26,128,-129,69
27,134,-129,71
30,175,-120,47
30,180,-116,99
31,186,-112,93
31,192,-113,85
31,198,-121,30
31,216,-126,27
24,31,-113,17
23,47,-126,21
25,81,-126,28
26,87,-124,31
26,93,-124,30
27,99,-122,42
27,105,-118,41
28,111,-114,35
28,116,-116,34
28,122,-124,68
28,128,-126,75
28,134,-126,76
29,140,-127,82
29,146,-127,79
29,151,-126,77
30,157,-125,72
30,163,-127,70
30,175,-129,47
31,180,-119,110
33,185,-105,86
33,191,-108,86
34,197,-107,46
32,205,-130,24
33,216,-126,26
26,30,-107,18
25,35,-113,18
25,49,-125,20
25,56,-129,19
26,74,-129,30
27,80,-124,36
27,86,-122,30
28,92,-117,34
29,97,-117,33
