0,179,-53,14
1,194,-118,16
2,195,-128,15
0,39,-117,15
10,207,-128,14
3,54,-130,18
12,208,-119,16
5,54,-123,20
5,62,-123,18
6,53,-129,19
7,60,-123,19
7,40,-123,16
7,51,-130,18
7,57,-128,21
10,64,-107,19
8,39,-128,18
10,57,-121,19
12,64,-103,18
10,39,-127,23
12,57,-116,19
15,66,-93,17
18,181,-118,39
18,188,-129,36
11,38,-125,20
13,59,-116,23
16,66,-92,17
21,178,-109,35
19,184,-124,52
19,191,-128,35
13,38,-126,25
15,59,-111,19
18,67,-94,18
22,178,-114,41
21,184,-120,45
21,190,-123,59
14,35,-120,18
16,56,-117,23
19,63,-94,17
23,181,-117,44
23,187,-119,71
23,193,-122,60
16,35,-120,20
16,42,-122,19
16,48,-130,23
17,54,-116,20
20,63,-94,18
18,93,-129,27
20,123,-129,39
25,180,-110,40
25,187,-118,97
25,193,-119,79
24,199,-129,36
25,217,-129,20
17,37,-126,21
18,44,-120,21
19,56,-113,18
20,87,-128,24
20,93,-128,33
21,111,-128,57
22,117,-122,32
22,123,-124,34
26,180,-111,49
26,187,-118,104
26,192,-117,76
26,198,-121,34
27,217,-127,23
20,33,-103,17
19,38,-118,19
19,45,-123,22
19,50,-130,20
21,83,-128,29
21,89,-127,30
22,95,-126,29
22,100,-125,43
23,106,-121,43
24,112,-117,31
24,118,-118,30
23,124,-126,47
23,130,-130,77
24,136,-130,72
27,182,-117,72
28,188,-117,103
28,194,-114,82
28,200,-120,32
28,218,-127,34
26,31,-62,16
21,32,-114,17
21,38,-119,20
20,45,-125,24
20,50,-128,22
22,78,-128,25
23,84,-126,33
23,90,-123,38
24,96,-120,38
24,102,-118,38
25,108,-116,35
25,114,-115,36
25,119,-120,48
25,125,-124,74
25,131,-124,65
26,137,-126,76
26,143,-128,81
26,149,-128,78
26,155,-127,74
27,160,-126,73
27,166,-129,68
28,178,-125,46
29,183,-118,122
30,189,-110,87
30,195,-113,84
29,202,-125,29
30,219,-127,25
22,33,-119,21
21,38,-130,24
22,44,-127,20
22,50,-126,20
23,74,-129,23
24,80,-125,28
25,86,-121,32
25,92,-117,36
26,98,-116,34
26,103,-114,33
27,109,-113,32
27,115,-116,52
27,121,-117,69
27,127,-116,69
28,132,-118,71
28,138,-121,77
28,144,-123,81
28,150,-123,78
29,156,-121,78
29,162,-120,74
29,168,-122,73
29,174,-128,62
29,180,-128,56
30,185,-121,125
32,190,-102,110
32,196,-108,84
30,203,-127,25
31,215,-126,29
23,34,-123,23
24,52,-125,21
24,69,-130,24
25,75,-126,28
26,81,-119,24
27,87,-117,36
27,93,-115,34
28,99,-112,39
28,105,-112,31
28,111,-114,53
28,116,-115,81
29,122,-111,82
29,128,-112,82
29,134,-115,89
29,140,-118,96
30,145,-120,91
30,151,-118,87
31,157,-116,83
31,163,-115,82
31,169,-118,75
31,175,-122,67
31,181,-126,57
31,187,-127,63
34,191,-102,116
34,197,-103,95
32,204,-123,22
32,210,-128,24
33,216,-126,25
25,32,-112,19
25,47,-124,20
26,66,-129,22
26,72,-125,26
27,78,-118,26
28,84,-116,38
29,90,-114,39
29,96,-110,38
29,102,-110,30
30,108,-112,57
30,113,-112,86
31,119,-107,89
31,125,-108,84
31,131,-111,102
31,137,-114,100
31,142,-116,102
31,148,-116,94
32,154,-113,96
33,160,-111,94
33,165,-112,92
33,171,-115,84
33,177,-119,77
33,183,-123,59
33,189,-125,52
35,194,-101,107
36,199,-100,80
34,207,-124,28
34,213,-124,30
34,219,-126,24
26,34,-120,20
26,42,-123,20
28,48,-111,20
27,66,-126,21
29,73,-118,29
29,78,-115,28
30,84,-114,37
30,90,-110,37
31,96,-107,33
31,102,-109,35
31,108,-112,93
32,113,-109,91
33,119,-103,79
33,125,-106,103
33,131,-108,107
33,136,-112,93
33,142,-114,105
33,148,-113,94
34,154,-110,98
34,159,-108,100
35,165,-108,100
35,171,-111,100
35,177,-114,82
35,183,-119,67
34,189,-124,49
36,194,-113,76
37,199,-98,85
35,207,-123,24
36,213,-124,29
36,219,-125,21
28,34,-122,19
29,45,-111,21
28,56,-129,17
29,62,-128,21
30,68,-119,24
30,74,-114,30
31,80,-113,33
32,86,-108,46
32,92,-106,40
33,97,-106,38
32,103,-111,63
33,109,-109,85
34,115,-104,91
34,120,-101,79
34,126,-104,112
34,132,-107,95
34,138,-110,89
35,144,-111,93
35,149,-110,100
36,155,-107,103
36,161,-105,107
36,166,-106,111
36,172,-108,106
36,178,-112,89
36,184,-116,66
36,190,-121,49
37,196,-116,57
39,201,-99,74
37,208,-122,30
37,214,-126,24
38,220,-123,23
31,47,-109,20
29,51,-130,18
30,57,-128,22
30,63,-124,26
32,70,-113,24
32,76,-113,31
33,81,-110,49
34,87,-104,42
34,93,-105,41
34,99,-109,41
34,104,-110,96
35,110,-105,97
36,116,-99,86
36,122,-101,112
36,127,-103,110
36,133,-105,88
36,139,-108,78
36,145,-108,93
37,151,-106,105
37,156,-103,108
38,162,-103,111
38,168,-104,110
38,174,-107,113
38,180,-109,96
38,186,-113,81
38,192,-117,52
38,198,-121,49
39,203,-119,31
38,210,-125,25
39,215,-122,22
31,50,-129,17
31,56,-126,21
32,62,-123,25
33,68,-112,24
34,74,-111,29
34,80,-107,44
35,86,-104,39
35,92,-104,44
