16,217,-126,15
18,209,-118,16
18,217,-127,16
19,208,-128,17
19,214,-129,16
20,207,-129,18
21,212,-125,18
21,218,-125,18
20,183,-128,27
22,207,-127,24
22,212,-124,19
22,218,-126,20
22,178,-123,44
23,184,-122,30
22,190,-130,35
24,214,-126,24
24,220,-126,23
20,123,-130,32
23,176,-130,38
24,181,-118,60
24,187,-122,32
24,193,-129,29
24,199,-129,24
25,211,-125,25
25,217,-126,22
21,121,-130,34
26,173,-108,38
26,179,-114,48
26,185,-116,68
26,191,-123,28
26,197,-124,32
26,203,-127,25
27,209,-122,32
27,215,-124,21
22,115,-130,30
28,173,-110,41
28,179,-113,70
28,185,-114,81
28,191,-115,30
28,197,-123,38
28,203,-126,25
28,209,-123,31
29,214,-120,20
29,220,-121,25
22,90,-130,26
23,96,-130,29
24,119,-129,38
25,125,-130,38
27,172,-128,48
29,177,-111,52
29,183,-112,100
30,189,-112,74
29,195,-121,35
29,202,-127,26
29,208,-126,33
30,213,-120,25
30,219,-122,24
24,87,-129,24
24,93,-128,36
25,99,-129,36
25,105,-130,25
25,111,-129,30
26,116,-126,37
26,122,-130,39
31,174,-104,46
31,180,-112,106
31,186,-110,93
32,191,-109,70
31,198,-123,25
31,204,-124,28
31,210,-123,24
32,216,-119,27
25,83,-130,26
26,88,-127,30
26,94,-128,29
26,100,-129,29
27,106,-126,33
28,112,-121,31
28,118,-125,35
27,124,-129,49
32,176,-110,61
32,181,-111,116
33,187,-107,97
33,193,-106,70
32,200,-124,28
32,206,-127,25
33,211,-123,25
33,217,-120,26
26,80,-130,28
27,86,-125,27
27,91,-128,31
28,97,-126,31
28,103,-122,47
29,109,-116,35
29,115,-124,43
29,121,-128,53
29,127,-128,63
29,132,-128,52
30,138,-130,63
31,156,-130,61
33,173,-114,54
34,178,-112,117
35,184,-103,91
35,190,-105,88
35,196,-107,29
34,203,-125,22
34,209,-127,22
35,214,-118,26
35,220,-123,23
26,41,-127,20
28,80,-126,30
29,85,-124,31
29,91,-125,33
30,97,-119,39
31,103,-116,34
31,109,-114,35
30,115,-123,58
30,121,-127,87
31,126,-127,66
31,132,-127,66
31,138,-127,69
32,144,-127,71
32,150,-125,74
33,156,-124,72
33,162,-126,65
33,167,-127,54
34,173,-122,51
34,179,-117,86
37,183,-98,94
37,189,-100,89
37,195,-100,47
35,202,-123,22
36,208,-118,22
36,214,-117,28
37,220,-119,23
29,73,-130,34
30,80,-123,30
30,85,-121,34
31,91,-117,32
32,97,-115,40
32,103,-113,38
33,109,-113,44
32,115,-119,84
32,120,-121,82
33,126,-123,78
33,132,-123,81
33,138,-123,76
34,144,-121,79
34,150,-118,79
35,155,-116,73
35,161,-118,71
35,167,-120,68
35,173,-120,63
36,179,-121,49
37,184,-109,75
39,189,-95,107
39,195,-96,69
37,202,-117,22
38,208,-114,24
38,214,-116,24
38,219,-115,20
31,72,-128,28
31,78,-122,39
32,84,-118,29
33,90,-115,33
33,96,-112,40
34,102,-111,34
34,107,-111,64
34,113,-113,116
35,119,-113,90
35,125,-115,75
35,131,-117,79
35,136,-117,82
36,142,-116,86
36,148,-113,81
37,154,-111,79
37,159,-111,74
37,165,-113,76
37,171,-114,72
37,177,-116,61
37,183,-120,48
39,188,-104,95
40,193,-93,100
