1,41,-89,17
5,54,-88,15
5,53,-97,16
2,63,-129,18
13,220,-105,14
3,63,-128,20
17,210,-77,14
4,51,-128,20
8,55,-112,20
7,60,-120,18
14,216,-130,16
8,53,-125,20
9,61,-115,19
15,182,-124,24
17,205,-120,16
13,39,-84,17
9,50,-127,19
13,57,-92,22
11,63,-115,18
16,180,-127,29
10,39,-125,23
10,51,-128,20
12,58,-111,19
18,181,-121,34
11,38,-124,22
12,50,-119,22
14,56,-113,21
15,64,-103,18
20,181,-119,41
19,188,-128,37
12,39,-129,19
13,47,-123,20
15,56,-114,20
17,63,-94,18
21,176,-116,30
21,183,-121,40
21,189,-124,50
14,36,-123,27
15,53,-122,21
17,59,-111,19
19,66,-95,18
22,177,-123,42
23,182,-119,44
23,188,-122,74
22,195,-129,33
16,33,-121,17
17,40,-110,17
16,51,-128,20
20,60,-96,19
20,65,-96,17
18,93,-129,27
25,181,-115,47
24,187,-119,80
25,193,-121,63
17,36,-124,26
17,43,-128,22
19,56,-112,19
22,63,-92,19
19,84,-130,27
20,90,-127,28
20,96,-129,34
20,102,-130,44
21,114,-127,54
22,120,-123,31
22,125,-127,40
26,177,-111,41
26,184,-118,66
26,189,-118,87
26,195,-120,52
27,220,-129,30
25,32,-61,15
19,35,-122,23
21,42,-106,20
21,56,-109,18
21,81,-129,30
21,87,-125,28
22,93,-125,33
22,99,-128,50
23,105,-123,45
23,111,-120,35
24,117,-116,34
24,122,-122,36
23,128,-129,63
24,134,-129,70
24,140,-130,68
28,180,-115,55
28,186,-118,107
28,192,-116,78
28,198,-119,35
28,217,-127,22
21,34,-117,23
22,40,-105,21
20,45,-125,24
21,51,-125,20
21,58,-126,19
22,81,-126,27
23,87,-123,32
24,93,-120,34
24,99,-119,39
25,105,-117,42
25,111,-115,37
25,116,-115,37
25,122,-122,55
25,128,-124,66
26,134,-124,65
26,140,-127,78
26,146,-128,75
26,152,-129,76
26,158,-128,76
27,163,-129,70
29,180,-117,63
29,186,-118,113
30,192,-112,98
30,198,-113,61
30,216,-127,34
22,32,-115,19
22,38,-115,21
22,43,-122,20
22,51,-122,21
22,56,-130,21
23,74,-129,27
24,80,-125,32
25,86,-121,35
25,92,-117,36
26,98,-116,34
26,103,-113,35
27,109,-113,33
27,115,-114,42
27,121,-118,67
27,127,-116,64
28,132,-117,65
28,138,-121,78
28,144,-123,83
28,150,-124,82
28,156,-122,77
29,162,-121,74
29,168,-124,70
29,179,-125,59
30,185,-118,135
32,190,-103,105
32,196,-110,80
30,203,-128,25
31,215,-127,30
23,33,-120,25
24,53,-126,20
24,71,-129,27
25,77,-124,32
26,83,-119,29
27,89,-116,34
27,95,-114,36
28,100,-112,39
28,106,-111,31
28,112,-113,53
29,118,-114,78
29,124,-110,83
29,129,-111,77
29,135,-116,85
29,141,-119,91
30,147,-120,90
30,153,-118,84
31,158,-116,82
31,164,-116,78
31,170,-120,72
30,176,-127,56
31,182,-129,59
33,187,-110,87
34,192,-104,106
34,198,-104,72
32,206,-130,23
32,212,-129,26
33,218,-128,28
25,33,-120,23
26,52,-119,20
26,69,-126,24
27,75,-121,28
28,81,-116,27
28,87,-115,40
29,93,-112,41
29,99,-109,35
30,105,-109,30
30,110,-112,77
30,116,-111,81
31,122,-106,82
31,128,-108,95
31,134,-112,101
31,139,-115,95
31,145,-117,100
32,151,-115,90
32,157,-112,95
33,163,-111,90
33,168,-113,82
33,174,-119,68
32,181,-126,54
32,187,-130,55
35,191,-101,109
36,197,-101,105
34,204,-125,25
34,210,-124,26
34,216,-126,26
27,31,-108,21
27,45,-115,20
27,50,-126,20
27,62,-129,21
28,68,-124,24
29,74,-116,27
29,80,-114,29
30,86,-113,39
31,92,-109,38
31,97,-107,33
31,103,-108,37
31,109,-111,96
32,115,-108,87
33,120,-103,77
33,126,-105,102
33,132,-108,107
33,138,-112,95
33,144,-115,105
33,149,-113,97
34,155,-110,98
34,161,-108,99
35,167,-109,100
35,173,-112,89
34,179,-118,70
34,185,-125,53
36,190,-113,63
37,195,-100,102
37,201,-103,61
36,208,-123,27
36,214,-125,28
36,220,-126,23
29,31,-105,20
28,48,-121,20
28,60,-128,20
29,66,-122,25
30,73,-114,30
31,79,-112,33
31,84,-110,40
32,90,-105,36
33,96,-105,33
33,102,-107,42
33,107,-110,97
33,113,-106,89
34,119,-100,86
34,125,-103,99
34,130,-105,99
34,136,-109,91
34,142,-112,88
35,148,-111,101
35,154,-108,103
36,159,-105,107
36,165,-105,108
36,171,-108,102
36,177,-111,87
36,183,-117,67
36,189,-123,46
38,194,-108,64
39,199,-98,88
37,207,-122,25
37,213,-124,30
37,219,-125,22
31,31,-102,21
29,43,-126,20
29,54,-130,18
30,60,-125,21
31,67,-117,27
32,73,-112,29
33,78,-110,34
33,84,-106,48
34,90,-103,41
34,96,-104,37
34,102,-109,67
34,107,-108,95
35,113,-103,102
36,119,-98,77
36,125,-101,120
36,130,-103,103
36,136,-105,85
36,142,-108,77
37,148,-107,88
37,153,-105,100
38,159,-103,106
38,165,-103,111
38,171,-105,108
38,177,-108,103
38,183,-112,82
38,189,-116,46
38,195,-119,44
39,200,-111,69
38,207,-124,29
39,213,-125,24
39,219,-124,22
32,31,-101,20
30,44,-130,18
31,51,-128,19
31,57,-125,20
32,64,-119,25
33,70,-111,29
34,76,-110,32
35,81,-105,47
35,87,-102,44
36,93,-103,40
35,99,-108,56
36,104,-107,92
36,110,-102,94
37,116,-97,88
37,122,-98,109
38,127,-101,110
38,133,-101,83
38,139,-104,69
38,145,-104,94
39,150,-103,93
39,156,-101,108
39,162,-100,117
40,167,-101,118
40,173,-104,106
40,179,-107,97
