14,189,-30,14
9,191,-76,15
16,196,-71,14
9,67,-129,20
12,66,-119,20
13,63,-119,20
14,61,-124,21
15,54,-129,19
16,61,-123,24
24,180,-106,32
17,60,-127,21
25,179,-111,32
24,185,-119,31
17,33,-126,16
19,56,-115,19
27,177,-105,30
27,183,-111,36
25,190,-127,35
28,180,-107,30
27,187,-124,50
27,193,-128,35
24,116,-128,40
25,122,-128,33
28,181,-120,41
29,187,-121,46
29,193,-124,61
22,58,-129,20
24,88,-130,33
24,94,-128,36
25,100,-127,34
25,106,-125,37
26,112,-123,38
26,118,-121,34
26,124,-126,36
30,182,-120,51
30,188,-119,56
30,194,-122,72
30,200,-130,30
26,88,-128,32
26,94,-124,34
27,100,-122,32
27,106,-121,37
28,112,-120,43
28,118,-120,38
28,124,-126,55
28,130,-130,66
33,181,-107,40
32,188,-119,66
32,194,-120,81
32,200,-125,31
25,47,-129,19
27,83,-126,25
27,88,-124,32
28,94,-121,34
29,100,-118,33
29,106,-118,34
29,112,-118,38
29,118,-121,55
30,124,-122,67
30,129,-121,64
30,135,-124,64
30,141,-128,75
34,181,-109,43
33,188,-118,82
34,193,-118,96
34,199,-119,54
34,212,-130,30
26,53,-128,20
28,77,-128,25
29,83,-123,28
29,88,-121,37
30,94,-118,39
30,100,-116,39
31,106,-116,31
31,112,-118,55
31,118,-119,81
32,123,-115,76
32,129,-115,72
32,135,-119,77
32,141,-123,79
32,147,-125,83
32,153,-125,79
33,159,-124,77
33,164,-124,70
33,171,-130,63
35,181,-115,52
35,187,-118,110
35,193,-116,95
36,199,-115,78
35,206,-129,25
35,212,-130,35
35,218,-130,24
30,74,-123,26
30,80,-120,26
31,86,-120,35
31,91,-115,40
32,97,-113,34
32,103,-114,31
32,109,-116,56
33,115,-117,90
33,120,-112,80
34,126,-111,76
34,132,-114,95
34,138,-118,89
34,144,-121,95
34,150,-122,88
35,155,-119,85
35,161,-118,81
35,167,-119,71
35,173,-127,67
36,185,-119,85
37,190,-117,110
37,196,-111,97
38,202,-112,57
37,220,-125,22
31,71,-123,27
32,77,-120,27
32,83,-118,35
33,89,-112,41
33,94,-111,40
34,100,-112,32
34,106,-116,59
34,112,-115,87
35,117,-110,85
35,123,-107,74
35,129,-110,99
35,135,-114,98
35,141,-117,95
36,147,-119,102
36,152,-117,91
37,158,-114,92
37,164,-113,86
37,170,-116,78
37,176,-123,64
37,182,-129,56
38,187,-120,126
40,192,-102,118
39,198,-109,83
38,206,-128,28
33,69,-120,25
33,75,-119,26
34,81,-116,39
34,87,-110,46
35,93,-110,35
35,99,-112,35
35,104,-116,73
36,110,-113,82
36,116,-108,93
37,122,-104,67
37,127,-108,104
37,133,-110,94
37,139,-114,90
37,145,-117,96
38,151,-115,93
38,156,-111,98
39,162,-110,96
39,168,-111,94
39,174,-115,81
38,180,-123,62
38,186,-127,54
41,191,-104,95
41,196,-102,99
41,202,-104,64
39,210,-129,23
33,63,-129,27
34,69,-118,25
35,75,-117,26
35,81,-112,41
36,87,-109,40
36,93,-109,41
36,99,-113,40
37,104,-114,76
37,110,-110,89
38,116,-105,93
39,122,-103,84
39,127,-106,117
39,133,-108,91
39,139,-111,84
39,145,-113,83
39,151,-112,91
40,156,-108,103
40,162,-107,108
41,168,-108,105
41,174,-112,95
40,180,-117,76
40,186,-124,58
41,191,-116,67
43,196,-100,111
43,202,-100,82
41,211,-126,23
42,217,-124,25
34,62,-127,24
36,68,-117,27
36,74,-115,25
37,80,-109,42
38,86,-107,45
38,91,-108,47
38,97,-113,52
38,103,-114,85
39,109,-108,84
39,114,-103,100
40,120,-101,84
40,126,-104,129
40,132,-104,87
41,137,-106,90
41,143,-109,74
41,149,-108,94
41,155,-106,98
42,160,-104,106
42,166,-105,111
42,172,-108,105
42,178,-112,90
42,184,-117,66
42,190,-123,48
44,195,-105,93
45,200,-97,90
43,208,-122,25
43,214,-121,26
43,220,-123,25
36,62,-121,21
37,68,-115,21
38,74,-110,31
39,80,-106,33
39,86,-105,46
39,91,-108,47
39,97,-114,85
40,103,-111,94
40,109,-105,90
41,114,-101,84
42,120,-100,98
42,126,-103,118
42,131,-101,91
42,137,-103,84
42,143,-106,80
43,149,-105,104
43,154,-104,101
44,160,-102,117
44,166,-102,115
44,172,-105,106
44,178,-109,106
44,184,-113,85
44,190,-118,50
44,196,-119,47
46,200,-100,84
45,208,-120,23
45,214,-122,29
45,220,-123,25
38,59,-123,21
39,65,-114,21
39,71,-109,27
40,77,-105,36
41,83,-103,51
41,88,-106,47
40,94,-113,67
41,100,-111,96
42,106,-106,89
42,111,-101,114
43,117,-98,84
43,123,-101,141
43,128,-100,96
44,134,-100,84
44,140,-101,76
44,146,-103,106
44,151,-102,107
45,157,-100,113
45,163,-100,117
46,169,-101,116
46,174,-104,99
46,180,-108,101
46,186,-111,75
46,193,-116,54
46,199,-120,51
47,203,-106,68
46,211,-122,27
46,217,-123,30
39,57,-124,22
40,64,-112,20
41,70,-106,28
42,75,-103,34
42,81,-102,50
42,87,-104,36
42,92,-113,70
42,98,-110,95
43,104,-105,96
44,110,-100,111
44,116,-97,88
44,121,-100,146
45,127,-98,101
45,133,-98,89
45,138,-100,74
46,144,-100,110
46,150,-100,119
46,155,-99,108
47,161,-98,114
47,167,-98,110
47,173,-101,111
47,179,-105,108
47,185,-108,91
47,191,-112,73
47,197,-116,49
47,203,-117,45
47,209,-126,33
48,215,-123,24
40,51,-130,28
41,57,-120,20
42,64,-108,21
43,70,-104,25
43,75,-101,34
44,81,-101,48
44,87,-105,44
43,92,-112,100
44,98,-108,99
45,104,-103,98
45,110,-98,115
46,115,-96,76
46,121,-99,142
47,127,-96,114
47,133,-97,60
47,138,-98,88
47,144,-99,123
48,150,-99,120
48,155,-96,112
48,161,-96,113
49,167,-96,116
49,173,-98,111
49,179,-103,112
49,184,-106,106
49,190,-109,76
49,196,-112,62
49,203,-116,49
49,209,-123,49
49,215,-124,23
41,49,-130,25
42,56,-119,19
44,62,-105,21
44,68,-102,27
45,74,-100,30
45,80,-101,47
45,85,-105,49
45,91,-111,91
45,97,-107,103
46,103,-102,102
47,108,-98,124
47,114,-95,85
47,120,-98,144
48,125,-95,115
48,131,-96,68
48,137,-98,126
49,142,-97,122
49,148,-97,122
50,154,-95,105
50,159,-94,115
50,165,-93,115
50,171,-95,117
50,177,-99,108
50,183,-103,112
51,189,-106,88
51,195,-108,68
51,201,-112,77
51,207,-118,54
50,213,-123,42
51,219,-121,24
43,51,-128,18
44,58,-110,24
45,64,-102,23
46,70,-101,23
46,75,-100,43
46,81,-101,59
46,86,-110,59
47,92,-108,99
47,98,-104,97
48,104,-99,105
48,110,-96,140
49,115,-94,86
49,121,-97,145
50,127,-94,146
50,132,-97,46
