8,219,-123,14
10,107,-130,29
12,104,-129,31
12,110,-130,30
13,98,-130,25
13,104,-128,33
13,110,-130,39
14,96,-129,27
15,102,-127,32
15,108,-129,46
21,220,-129,28
16,92,-126,23
16,98,-125,34
16,104,-127,40
16,110,-129,30
17,115,-129,37
17,121,-130,41
17,127,-129,55
17,133,-130,46
22,216,-128,23
16,77,-130,25
16,83,-130,33
17,89,-126,25
17,95,-124,29
17,101,-127,38
18,107,-129,37
18,112,-130,53
18,118,-128,60
19,124,-127,43
19,130,-127,64
19,136,-129,50
24,218,-127,26
17,77,-130,28
18,83,-127,27
19,89,-123,27
19,95,-123,36
19,101,-127,39
19,106,-129,69
20,112,-125,68
21,118,-119,35
21,124,-120,35
21,130,-126,57
21,136,-127,68
21,142,-129,57
21,148,-130,54
25,218,-126,25
19,76,-129,34
20,82,-125,27
20,87,-122,28
21,93,-121,33
20,99,-127,50
21,105,-122,63
22,111,-117,44
23,117,-113,34
23,122,-116,36
22,128,-123,65
23,134,-124,73
23,140,-125,75
23,146,-127,74
23,152,-128,77
24,158,-127,74
24,164,-127,72
26,212,-128,26
27,218,-127,27
20,67,-130,22
20,73,-129,29
21,78,-126,25
22,85,-120,27
22,90,-120,37
23,96,-118,37
23,102,-115,38
24,108,-113,45
24,114,-110,36
24,119,-112,37
24,125,-119,75
24,131,-119,67
25,137,-119,70
25,143,-122,79
25,149,-123,81
25,155,-122,76
26,160,-121,76
26,166,-122,71
26,172,-127,64
28,208,-126,24
28,213,-124,26
28,219,-126,23
21,56,-130,21
21,62,-129,20
21,68,-128,25
22,74,-126,36
23,80,-120,28
23,86,-118,37
24,92,-114,36
25,98,-113,40
25,104,-110,42
26,109,-109,38
26,115,-109,40
26,121,-114,66
26,127,-113,66
27,132,-112,66
27,138,-115,78
27,144,-118,84
27,150,-119,84
27,156,-117,83
28,161,-115,80
28,167,-116,78
28,173,-122,68
28,180,-128,49
30,209,-122,28
30,215,-125,27
22,61,-128,22
23,67,-127,26
24,73,-124,30
24,79,-120,33
25,85,-116,34
26,90,-111,36
26,96,-110,37
27,102,-107,36
27,108,-107,33
27,114,-108,49
27,119,-111,83
28,125,-107,70
28,131,-107,80
