1,195,-108,14
2,66,-56,15
0,67,-94,15
2,172,-127,21
0,75,-124,16
3,162,-129,24
0,66,-128,16
5,163,-126,29
5,169,-130,23
12,60,-29,15
10,199,-109,15
10,59,-53,15
2,69,-129,18
4,58,-122,16
5,57,-128,17
6,56,-124,17
15,219,-127,17
18,220,-113,15
12,68,-104,17
16,186,-129,27
18,217,-130,18
14,67,-102,18
18,184,-120,36
18,191,-129,32
19,214,-130,25
19,220,-129,20
11,43,-128,20
16,67,-96,17
20,179,-116,32
20,186,-121,52
20,192,-125,31
21,215,-125,19
15,38,-99,15
15,62,-115,21
22,176,-107,28
22,182,-114,45
22,188,-120,56
21,195,-125,32
22,219,-129,24
19,41,-79,15
16,58,-121,22
20,66,-88,17
23,181,-113,45
23,187,-116,52
23,193,-118,68
23,199,-126,28
23,205,-127,36
24,217,-126,26
16,42,-128,24
18,62,-111,20
20,117,-130,34
20,123,-128,37
20,128,-130,49
25,180,-109,48
25,186,-115,67
25,192,-117,86
25,198,-119,31
24,205,-128,38
25,211,-127,24
25,217,-126,27
17,39,-124,20
21,62,-97,20
19,89,-130,27
20,95,-129,32
21,112,-129,53
22,118,-123,34
22,124,-126,39
22,130,-130,45
27,181,-106,46
26,188,-115,106
27,194,-115,80
27,200,-117,38
26,206,-126,25
27,212,-125,38
27,218,-124,22
19,38,-116,18
20,55,-124,20
20,61,-125,18
21,86,-130,28
21,92,-128,34
21,97,-130,33
22,103,-128,42
23,109,-123,42
24,115,-118,35
24,121,-121,36
23,127,-128,58
24,133,-129,68
24,139,-129,69
24,145,-130,63
28,178,-104,43
28,185,-114,80
28,191,-114,107
29,196,-112,81
28,203,-118,29
28,209,-127,29
28,215,-127,21
29,220,-121,27
20,40,-127,24
22,57,-116,21
22,84,-128,29
23,90,-126,32
24,96,-122,29
24,102,-120,34
25,108,-117,39
25,114,-115,40
25,119,-119,44
25,125,-124,78
25,131,-124,69
26,137,-125,77
26,143,-126,83
26,149,-127,79
26,155,-126,76
27,160,-125,71
27,166,-128,70
28,178,-122,41
29,183,-114,82
30,189,-114,114
30,194,-107,103
31,200,-108,66
29,208,-127,26
29,214,-130,25
30,219,-121,25
24,36,-96,17
22,40,-125,24
22,53,-127,20
23,60,-119,19
24,83,-127,37
25,89,-123,35
25,95,-118,33
26,100,-116,34
26,106,-114,40
27,112,-114,39
27,118,-117,53
27,124,-117,69
27,129,-117,70
28,135,-119,77
28,141,-121,83
28,147,-122,86
28,153,-121,80
29,159,-118,76
