10,64,-124,19
13,65,-119,21
16,65,-111,20
26,181,-75,25
23,218,-126,15
16,60,-123,22
18,67,-99,17
27,178,-77,41
22,187,-129,26
20,64,-100,19
18,69,-118,17
26,178,-96,32
25,185,-116,34
19,58,-120,22
20,64,-115,17
27,181,-104,35
26,188,-123,53
27,218,-129,16
20,57,-123,20
21,95,-130,31
23,118,-128,46
23,124,-127,36
28,182,-112,35
27,188,-122,56
27,194,-126,34
28,220,-130,20
21,56,-126,20
23,92,-128,28
23,97,-126,32
24,103,-126,42
24,109,-124,40
25,115,-121,34
25,121,-123,37
25,127,-128,39
29,185,-117,41
29,191,-120,72
29,197,-126,34
22,47,-128,19
22,55,-130,21
24,84,-129,30
24,90,-125,34
25,96,-122,34
26,102,-121,31
26,108,-119,39
27,114,-117,36
27,119,-119,34
26,125,-126,52
26,131,-130,72
31,183,-112,44
31,189,-117,77
31,195,-119,76
30,202,-128,35
25,44,-107,21
26,83,-125,26
26,89,-122,31
27,95,-119,34
27,100,-117,32
28,106,-116,33
28,112,-116,34
28,118,-118,44
28,124,-122,65
28,129,-123,62
28,135,-125,63
28,141,-128,76
33,181,-107,39
32,188,-116,70
32,193,-117,80
32,199,-120,38
32,212,-128,23
33,218,-129,25
26,48,-119,19
26,77,-127,28
27,83,-121,25
28,89,-119,37
28,94,-117,34
29,100,-114,37
29,106,-114,31
30,112,-115,44
30,118,-118,75
30,123,-115,67
31,129,-115,66
31,135,-119,68
30,141,-123,73
31,147,-125,77
31,153,-125,75
31,159,-124,73
31,165,-126,68
34,181,-111,49
34,187,-116,98
34,193,-115,101
34,199,-114,65
33,206,-129,24
34,212,-127,38
34,218,-128,24
29,43,-97,22
27,68,-130,21
28,74,-123,27
29,80,-119,29
29,86,-118,36
30,92,-114,40
31,97,-111,34
31,103,-112,32
31,109,-113,56
31,115,-115,87
32,121,-111,74
32,126,-110,74
32,132,-113,90
32,138,-117,85
32,144,-120,87
33,150,-121,84
33,155,-119,80
34,161,-118,75
34,167,-120,70
33,173,-128,61
34,179,-128,44
35,184,-116,81
35,190,-115,106
36,196,-111,90
36,202,-114,41
35,209,-129,30
35,215,-130,23
36,220,-124,21
28,48,-130,20
29,66,-128,21
30,72,-119,27
30,78,-117,27
31,84,-115,38
32,90,-110,42
32,96,-109,36
32,102,-110,32
32,107,-113,57
33,113,-112,90
34,119,-108,88
34,125,-106,78
34,131,-109,100
34,136,-113,90
34,142,-117,96
34,148,-117,91
35,154,-115,87
35,159,-113,85
36,165,-113,77
35,171,-118,70
35,178,-126,56
35,183,-125,60
37,189,-116,139
38,194,-102,94
38,200,-108,73
36,207,-129,27
37,219,-124,21
31,68,-121,25
32,74,-116,30
32,80,-115,32
33,86,-109,46
34,92,-108,42
34,97,-108,36
34,103,-112,51
34,109,-112,91
35,115,-107,86
36,120,-102,76
36,126,-105,102
36,132,-108,97
36,138,-112,89
36,144,-115,100
36,149,-114,95
37,155,-111,91
37,161,-109,94
37,167,-110,91
37,173,-114,78
37,179,-121,62
37,185,-125,54
39,190,-112,95
40,195,-101,109
40,201,-102,72
38,209,-129,23
39,220,-123,28
31,57,-130,21
32,63,-127,27
33,70,-115,23
33,75,-114,30
34,81,-110,43
35,87,-106,41
35,93,-107,49
35,99,-110,39
35,104,-112,78
36,110,-108,83
37,116,-103,95
37,122,-100,86
37,127,-104,109
37,133,-106,91
37,139,-110,87
38,145,-112,90
38,151,-110,96
39,156,-107,95
39,162,-106,98
39,168,-107,101
39,174,-111,87
39,180,-117,67
39,186,-123,54
40,191,-107,74
41,196,-99,109
42,202,-99,72
40,211,-126,23
40,217,-123,27
32,56,-130,19
33,62,-125,24
34,68,-115,28
35,74,-113,26
36,80,-107,43
36,86,-105,46
37,91,-105,43
37,97,-110,42
37,103,-111,79
38,109,-106,86
38,114,-101,100
39,120,-98,85
39,126,-102,128
39,132,-103,90
39,137,-105,90
39,143,-108,78
40,149,-107,90
40,155,-105,99
41,160,-103,104
41,166,-104,104
41,172,-107,107
41,178,-111,82
41,184,-117,62
40,190,-123,48
43,195,-100,98
43,200,-96,89
42,208,-121,24
42,214,-120,24
42,220,-122,27
34,57,-128,20
35,63,-118,20
36,70,-111,24
37,75,-107,35
38,81,-104,35
38,87,-103,52
38,93,-107,41
38,98,-111,93
39,104,-108,89
39,110,-102,106
40,116,-98,86
40,121,-99,110
40,127,-100,106
41,133,-100,82
41,139,-102,66
41,144,-104,95
41,150,-103,96
42,156,-101,102
42,162,-101,112
43,167,-102,112
43,173,-105,105
43,179,-109,92
42,185,-114,64
42,192,-120,46
43,197,-117,68
45,201,-97,87
43,209,-121,23
43,215,-120,30
35,55,-129,20
37,62,-116,20
38,68,-109,27
39,74,-104,30
39,80,-102,37
40,86,-101,46
39,91,-106,47
39,97,-111,96
40,103,-107,88
41,109,-101,97
41,114,-97,88
42,120,-97,100
42,126,-99,112
42,131,-97,95
43,137,-99,73
43,143,-101,88
43,149,-101,108
43,154,-99,98
44,160,-98,116
44,166,-99,117
44,172,-101,106
44,177,-105,106
44,184,-110,89
44,190,-114,52
44,196,-119,45
44,202,-128,62
45,208,-120,26
45,213,-120,26
45,219,-121,24
37,51,-128,25
38,57,-121,22
39,64,-110,21
40,70,-105,26
40,76,-101,38
41,81,-99,56
41,87,-102,36
41,93,-110,64
41,98,-108,95
42,104,-103,92
43,110,-98,111
43,116,-95,92
43,121,-97,146
44,127,-96,94
44,133,-95,82
44,138,-97,62
44,144,-99,103
45,150,-99,115
45,156,-97,108
46,161,-96,115
46,167,-97,114
46,173,-100,105
46,179,-104,104
46,185,-108,87
46,191,-112,61
46,197,-117,47
46,203,-120,45
46,209,-124,32
46,215,-121,25
38,49,-129,25
39,56,-121,19
41,62,-107,21
41,68,-102,27
42,74,-99,33
42,80,-98,46
42,86,-101,37
42,91,-109,64
43,97,-107,105
43,103,-102,98
44,108,-97,114
45,114,-94,87
45,120,-96,148
45,126,-95,111
46,131,-94,91
46,137,-97,79
46,143,-96,106
46,148,-97,122
47,154,-95,104
47,160,-94,114
47,165,-94,114
47,171,-96,110
47,177,-101,109
47,183,-104,99
48,189,-108,79
47,195,-112,60
48,201,-115,56
47,208,-122,43
48,213,-122,27
48,219,-118,30
40,51,-126,25
41,58,-113,20
43,64,-102,23
43,70,-99,28
44,76,-98,33
44,81,-98,41
44,87,-105,48
44,92,-108,99
44,98,-104,98
45,104,-99,102
46,110,-94,119
46,115,-92,73
46,121,-95,133
47,127,-92,117
47,133,-94,67
47,138,-95,98
48,144,-95,127
48,150,-95,118
48,155,-93,108
49,161,-92,110
49,167,-92,121
49,172,-95,112
49,178,-100,110
49,184,-103,102
49,190,-106,81
49,196,-109,65
49,202,-113,56
49,209,-119,55
49,215,-123,32
