0,196,-118,15
2,197,-117,15
0,50,-102,15
7,59,-45,16
2,48,-94,16
0,58,-116,15
0,74,-123,17
4,53,-96,16
5,78,-98,17
6,51,-85,16
5,58,-96,16
2,62,-127,18
2,69,-130,18
6,77,-102,18
7,49,-90,16
6,57,-100,16
6,74,-110,17
10,49,-74,15
8,53,-100,22
4,57,-130,16
7,69,-117,18
8,76,-105,18
14,219,-127,15
10,48,-89,16
9,54,-99,28
6,60,-127,20
7,66,-123,17
9,74,-106,17
9,46,-107,16
10,53,-99,24
8,57,-127,20
10,70,-108,18
15,185,-129,38
15,191,-130,28
16,220,-128,16
8,45,-128,17
12,53,-98,26
9,57,-128,17
9,63,-127,20
12,70,-104,18
17,181,-122,34
17,187,-124,36
21,45,-28,14
13,53,-98,26
12,65,-116,20
14,71,-106,17
18,183,-124,33
18,189,-123,51
18,195,-129,31
11,45,-130,22
15,55,-103,19
14,68,-116,17
21,179,-111,30
21,185,-114,42
20,192,-123,57
20,198,-128,34
13,43,-129,20
17,51,-94,27
15,63,-117,23
22,181,-113,34
22,187,-117,42
22,193,-121,73
22,199,-124,32
22,217,-130,29
15,41,-117,17
17,48,-105,17
20,55,-82,20
17,65,-111,19
23,185,-115,46
23,191,-118,79
24,197,-119,83
23,204,-127,32
24,215,-128,36
17,41,-117,19
16,46,-124,17
17,53,-120,20
18,60,-119,21
21,69,-91,17
24,182,-122,45
25,188,-115,50
25,194,-117,96
25,200,-117,74
25,206,-128,29
25,218,-129,23
18,41,-120,21
20,49,-104,18
19,60,-118,21
21,67,-100,18
20,98,-129,31
22,121,-125,36
22,127,-127,39
27,185,-109,48
26,191,-117,104
27,197,-115,86
27,202,-114,62
26,209,-130,25
19,38,-116,15
19,43,-126,19
19,51,-127,20
19,56,-130,20
20,65,-125,18
21,89,-130,28
22,95,-128,31
22,100,-130,33
22,106,-129,48
23,112,-125,48
24,118,-119,34
24,124,-121,34
23,130,-128,57
24,136,-130,74
24,142,-130,72
28,182,-112,46
28,188,-116,90
28,194,-115,101
29,199,-113,86
29,205,-117,31
28,212,-130,25
21,39,-119,19
21,56,-127,20
22,63,-121,17
22,86,-129,28
23,92,-127,27
23,97,-124,31
24,103,-123,38
25,109,-119,42
25,115,-116,35
25,121,-117,38
25,127,-124,70
25,133,-125,67
26,138,-126,72
26,144,-127,80
26,150,-128,78
26,156,-128,78
27,162,-126,76
27,168,-127,69
29,185,-113,61
29,191,-117,154
31,196,-103,97
31,202,-108,78
29,209,-127,24
22,40,-125,21
23,58,-122,19
24,87,-126,31
25,93,-123,36
26,99,-119,34
26,105,-117,37
27,111,-115,40
27,116,-115,39
27,122,-119,58
27,128,-119,67
28,134,-118,67
28,140,-121,76
28,146,-123,81
28,151,-124,82
