0,194,-117,16
2,62,-126,19
4,63,-125,18
6,63,-119,18
8,59,-110,20
9,56,-113,19
8,63,-127,17
11,56,-112,22
13,63,-90,17
11,101,-130,34
18,219,-130,21
11,53,-121,20
14,61,-95,17
12,66,-117,17
19,214,-130,25
20,220,-126,26
13,53,-115,19
16,63,-90,17
14,92,-130,28
14,98,-128,33
14,104,-129,38
16,127,-130,50
20,210,-129,32
21,215,-125,20
14,56,-119,19
17,63,-98,18
15,86,-129,26
16,92,-126,28
16,98,-129,31
16,104,-130,32
16,115,-130,45
17,121,-128,39
17,127,-128,54
22,210,-130,25
22,215,-125,23
15,49,-127,20
19,63,-95,17
16,85,-128,28
17,90,-125,27
17,96,-129,36
17,102,-130,43
18,108,-130,59
19,114,-124,51
19,120,-121,33
19,126,-126,54
19,131,-128,64
19,137,-129,56
23,214,-129,21
24,220,-124,25
16,42,-120,22
16,49,-126,21
18,80,-128,30
19,86,-123,27
19,92,-125,36
19,98,-129,45
19,104,-125,57
20,109,-118,43
21,115,-115,36
21,121,-120,43
21,127,-126,76
21,133,-126,75
21,139,-127,75
21,145,-128,74
21,151,-129,74
22,156,-129,74
22,162,-129,71
26,215,-123,30
18,42,-117,19
18,49,-125,20
20,80,-125,27
20,86,-122,30
21,92,-120,30
21,98,-119,39
22,104,-116,41
22,109,-113,36
23,115,-113,37
22,121,-120,70
22,127,-121,69
23,133,-121,65
23,139,-123,82
23,144,-124,80
24,150,-124,77
24,156,-122,76
24,162,-122,73
24,168,-126,70
27,211,-126,24
27,216,-122,25
21,42,-100,20
19,48,-125,23
19,53,-127,19
21,77,-124,26
22,83,-121,38
22,89,-117,33
23,95,-116,36
23,101,-113,38
24,106,-112,40
24,112,-112,40
24,118,-116,68
24,124,-115,68
25,130,-115,66
25,135,-117,81
25,141,-119,86
25,147,-120,84
26,153,-117,81
26,159,-116,82
26,165,-117,74
26,171,-123,68
26,177,-127,50
28,206,-124,23
29,212,-121,27
29,218,-122,23
20,43,-127,20
21,49,-121,19
20,55,-130,20
22,73,-125,23
23,79,-121,28
24,85,-117,32
24,90,-113,37
25,96,-111,32
25,102,-110,35
26,108,-109,37
26,114,-113,76
26,119,-111,67
27,125,-109,78
27,131,-111,82
27,137,-115,90
27,143,-116,96
27,148,-115,93
28,154,-112,87
28,160,-111,86
28,166,-112,78
28,172,-117,71
28,178,-124,64
30,207,-119,23
30,213,-121,30
30,219,-122,22
22,43,-127,21
23,49,-121,21
23,67,-127,28
24,73,-123,27
25,79,-116,24
25,85,-114,38
26,90,-111,35
27,96,-108,37
27,102,-108,31
27,108,-110,55
27,114,-110,89
28,119,-106,81
28,125,-105,81
28,131,-108,98
28,137,-112,94
29,142,-114,103
29,148,-112,97
30,154,-109,95
30,160,-107,94
30,165,-108,94
30,171,-112,81
30,178,-118,67
30,184,-126,53
31,207,-119,24
32,213,-121,28
32,219,-121,22
24,43,-121,19
24,49,-125,21
24,61,-128,21
25,67,-124,24
26,73,-118,25
26,79,-113,28
27,85,-111,35
28,90,-109,40
28,96,-106,38
28,102,-106,35
28,108,-110,97
29,113,-107,82
30,119,-102,93
30,125,-103,92
30,131,-106,110
30,137,-110,101
30,142,-111,108
31,148,-110,100
31,154,-106,101
32,159,-104,101
32,165,-105,105
32,171,-108,95
32,177,-112,78
32,183,-119,59
31,190,-128,61
33,207,-121,26
33,213,-121,23
33,219,-121,24
26,48,-117,19
25,59,-128,20
26,65,-122,24
27,71,-114,26
28,77,-112,28
28,83,-110,39
29,89,-105,41
30,95,-104,37
30,100,-106,41
30,106,-109,106
31,112,-105,89
31,118,-100,95
32,123,-100,98
32,129,-103,103
32,135,-106,87
32,141,-109,93
32,146,-108,101
33,152,-104,107
33,158,-102,109
34,164,-102,112
34,169,-104,113
34,175,-107,92
34,181,-112,73
33,188,-118,55
33,194,-127,46
34,206,-126,23
34,211,-122,22
35,217,-120,24
26,38,-127,20
27,45,-119,19
26,50,-129,19
27,56,-128,18
28,62,-122,21
29,68,-113,29
29,74,-110,27
30,80,-109,39
31,86,-102,41
31,92,-103,35
31,98,-105,42
31,103,-108,90
32,109,-104,91
33,115,-100,105
33,120,-96,79
33,126,-100,111
33,132,-102,96
33,138,-104,82
34,143,-105,95
34,149,-103,104
35,155,-100,113
35,160,-99,112
35,166,-100,113
36,172,-103,111
36,178,-106,93
35,184,-110,78
35,190,-114,50
35,197,-123,47
35,209,-126,26
36,214,-119,22
37,220,-119,25
27,41,-126,19
27,47,-130,18
28,53,-126,18
29,59,-124,21
30,65,-114,26
31,71,-110,30
31,77,-108,34
32,83,-101,51
33,89,-101,36
33,95,-103,38
33,100,-107,81
33,106,-104,94
34,112,-99,108
35,118,-94,81
35,123,-97,117
35,129,-98,96
35,135,-99,90
35,140,-102,76
36,146,-100,100
36,152,-99,108
37,157,-97,119
37,163,-97,119
37,169,-99,114
37,175,-102,108
37,181,-104,99
37,187,-107,66
37,193,-113,50
37,199,-118,55
37,205,-125,48
37,212,-128,25
38,217,-118,26
29,50,-126,21
30,56,-124,20
31,62,-115,22
32,68,-108,35
33,74,-107,35
33,80,-101,49
34,86,-100,49
34,92,-101,42
34,97,-107,87
35,103,-104,96
35,109,-98,96
36,115,-94,92
36,120,-94,101
36,126,-96,108
37,132,-95,89
37,137,-97,61
37,143,-99,103
38,149,-98,106
38,154,-96,115
38,160,-95,123
39,166,-96,124
39,172,-98,106
39,178,-101,110
39,183,-103,100
39,189,-106,70
39,196,-110,62
39,202,-116,46
38,208,-124,48
39,214,-122,24
39,220,-128,21
30,45,-128,17
31,52,-123,20
32,58,-121,25
33,64,-111,22
34,70,-108,27
35,76,-102,42
35,82,-99,43
35,87,-99,51
35,93,-104,54
36,99,-105,94
36,105,-100,94
37,110,-95,109
38,116,-92,87
38,122,-95,142
38,127,-94,99
39,133,-94,94
39,139,-95,74
39,144,-96,113
39,150,-96,117
40,156,-93,124
40,161,-93,128
40,167,-94,108
40,173,-96,116
40,179,-99,111
41,185,-101,93
41,191,-104,71
41,197,-107,55
41,203,-113,51
40,209,-120,50
40,215,-123,25
32,48,-125,25
33,55,-122,21
34,61,-111,20
35,67,-105,22
36,73,-102,36
37,79,-97,35
37,85,-97,46
37,90,-103,51
37,96,-105,108
38,102,-101,96
38,107,-95,109
39,113,-92,90
39,119,-92,107
40,124,-93,113
40,130,-91,87
40,136,-93,52
40,141,-94,106
41,147,-94,125
41,153,-93,114
42,158,-91,122
42,164,-91,121
42,170,-93,119
42,176,-96,112
42,182,-98,115
42,187,-100,95
42,193,-103,76
42,199,-106,68
42,206,-112,51
42,212,-119,47
42,218,-124,23
33,42,-129,17
34,49,-124,23
35,55,-117,20
36,61,-108,20
37,67,-103,26
38,73,-98,33
38,79,-96,48
38,84,-96,46
38,90,-104,68
38,96,-104,110
39,102,-99,106
40,107,-94,116
41,113,-91,86
41,119,-92,129
41,124,-91,115
42,130,-90,94
42,136,-92,78
42,141,-92,112
42,147,-93,130
43,153,-91,112
43,158,-89,120
43,164,-89,124
44,170,-91,123
44,175,-94,122
44,181,-96,113
44,187,-98,99
44,193,-100,71
44,199,-103,75
44,205,-107,60
44,211,-113,54
43,218,-122,37
35,44,-129,19
36,50,-122,23
37,56,-111,21
38,63,-105,19
39,69,-99,29
39,74,-95,37
40,80,-94,58
40,86,-98,38
40,91,-104,108
40,97,-101,106
41,103,-95,99
42,109,-91,121
42,114,-89,82
42,120,-91,145
43,126,-88,120
43,131,-90,64
43,137,-90,109
44,143,-91,130
44,148,-91,121
44,154,-89,118
45,160,-87,129
45,165,-87,122
45,171,-89,121
45,177,-92,121
45,183,-94,119
46,188,-96,98
46,194,-97,75
46,200,-100,57
46,206,-103,60
46,213,-110,52
45,219,-119,42
36,41,-129,17
37,47,-122,26
38,53,-113,21
39,60,-104,21
40,66,-99,24
41,72,-94,36
41,77,-92,46
41,83,-95,40
41,88,-104,91
41,94,-101,116
42,100,-96,103
43,106,-91,118
43,111,-89,103
44,117,-90,122
44,123,-89,123
