2,190,-122,14
3,43,-100,15
6,46,-83,15
18,200,-51,14
6,48,-102,16
7,48,-104,19
10,45,-87,15
10,47,-101,17
8,51,-123,15
9,63,-122,19
12,46,-96,19
11,51,-106,22
11,63,-116,19
13,47,-100,19
10,60,-130,19
18,207,-130,16
14,48,-102,27
12,52,-129,19
13,59,-122,19
19,180,-129,32
15,38,-104,16
16,47,-97,25
15,59,-118,20
21,181,-124,35
17,45,-101,20
16,57,-120,19
18,64,-106,16
24,176,-109,30
22,183,-126,51
23,213,-130,16
15,37,-130,18
19,45,-100,18
16,49,-127,20
17,55,-125,21
19,64,-102,17
25,176,-113,32
24,183,-124,45
24,189,-126,47
18,55,-122,21
21,64,-102,17
26,178,-118,44
26,184,-121,52
26,190,-124,64
19,35,-118,17
18,46,-130,20
22,59,-101,20
26,177,-130,45
27,182,-119,49
27,188,-121,78
27,194,-123,35
20,34,-124,18
21,42,-120,18
21,54,-125,20
24,115,-128,36
24,121,-130,41
29,179,-110,43
29,185,-120,97
29,191,-120,78
29,197,-125,36
29,209,-130,35
21,34,-125,19
25,103,-128,43
26,109,-124,35
26,115,-122,32
26,121,-128,40
29,174,-128,36
30,179,-114,54
30,185,-119,107
31,191,-117,87
31,196,-118,57
31,215,-129,24
30,35,-55,16
23,37,-128,24
26,88,-128,35
26,94,-125,34
27,100,-123,41
27,106,-121,38
28,112,-120,43
28,118,-125,50
28,124,-128,72
28,130,-128,68
28,135,-129,78
31,176,-118,45
32,182,-118,94
32,188,-116,101
33,193,-115,83
32,199,-120,31
33,218,-127,32
27,32,-94,15
24,35,-129,22
27,83,-128,34
28,89,-123,33
28,94,-121,30
29,100,-119,36
29,106,-118,35
29,112,-120,45
29,118,-123,67
30,124,-120,62
30,129,-121,66
30,135,-125,77
30,141,-126,84
30,147,-127,81
31,153,-124,74
31,159,-123,73
31,165,-126,68
33,182,-120,114
34,187,-110,95
34,193,-111,87
35,199,-111,45
34,218,-127,31
26,33,-123,20
28,77,-128,24
29,83,-124,29
29,89,-120,34
30,94,-117,32
30,100,-117,34
31,106,-116,39
31,112,-119,77
31,118,-116,71
32,123,-115,71
32,129,-117,80
32,135,-121,86
32,141,-123,92
32,147,-122,88
33,153,-119,83
33,158,-118,80
34,164,-119,70
33,170,-126,67
34,182,-129,74
36,187,-107,83
36,192,-105,98
37,198,-105,68
36,217,-126,25
27,33,-125,20
29,72,-129,26
30,78,-122,27
31,84,-120,36
31,90,-117,39
32,96,-115,38
32,102,-114,34
32,107,-117,80
33,113,-115,75
33,119,-111,86
33,125,-112,88
33,131,-116,100
34,136,-119,93
34,142,-120,97
34,148,-118,88
35,154,-115,92
35,160,-113,88
35,165,-115,80
35,171,-120,68
35,178,-127,59
37,188,-107,98
38,194,-102,106
38,199,-102,63
36,207,-128,22
37,213,-124,25
37,219,-127,23
30,31,-112,17
28,35,-130,18
29,44,-129,20
31,69,-126,25
31,75,-120,26
32,81,-119,34
33,87,-114,40
33,93,-112,34
33,99,-113,33
33,104,-116,77
34,110,-114,83
35,116,-108,92
35,122,-109,90
35,128,-112,101
35,133,-115,95
35,139,-118,106
36,145,-116,93
36,151,-113,93
37,156,-110,96
37,162,-111,99
37,168,-113,93
37,174,-118,76
37,180,-124,56
37,187,-130,49
38,192,-117,100
40,196,-98,91
38,204,-121,26
38,210,-124,24
39,216,-125,26
30,34,-127,20
31,63,-129,23
33,69,-120,26
33,75,-118,31
34,81,-116,41
34,87,-111,41
35,93,-111,36
35,99,-113,45
35,104,-115,93
36,110,-110,85
37,116,-105,76
37,122,-107,105
37,127,-109,98
37,133,-112,86
37,139,-115,87
37,145,-114,94
38,151,-110,96
39,156,-108,105
39,162,-108,106
39,168,-110,110
39,174,-113,85
39,180,-118,68
39,186,-125,49
39,192,-121,54
41,196,-102,83
40,203,-119,24
40,210,-124,30
40,216,-125,24
32,32,-123,21
32,42,-128,21
33,62,-129,23
34,68,-118,26
35,74,-117,32
35,80,-113,48
36,86,-109,46
36,91,-110,41
36,97,-114,49
36,103,-114,90
37,109,-108,92
38,114,-103,90
38,120,-105,102
38,126,-106,104
39,132,-108,89
39,138,-111,76
39,143,-110,88
40,149,-108,98
40,155,-105,108
40,160,-105,112
41,166,-106,99
41,172,-110,101
41,178,-113,87
41,184,-117,56
40,190,-124,49
