6,206,-99,15
0,51,-95,15
0,64,-107,20
7,205,-111,14
0,53,-123,18
0,59,-123,19
3,66,-97,18
2,125,-130,23
10,209,-106,15
8,219,-124,15
1,51,-119,20
1,58,-121,17
4,65,-97,17
3,118,-130,31
4,124,-128,26
4,129,-129,31
9,205,-120,15
8,212,-129,20
2,50,-119,20
4,60,-109,19
5,115,-129,31
5,120,-127,37
6,126,-127,51
6,132,-129,48
9,180,-121,31
11,205,-118,17
10,212,-126,20
11,219,-125,17
3,51,-128,22
6,60,-104,21
6,107,-129,32
6,113,-129,33
7,119,-128,46
7,125,-128,50
7,131,-129,37
7,137,-130,35
10,178,-126,45
11,183,-121,31
10,190,-130,34
11,207,-126,19
12,213,-124,17
12,219,-129,20
4,50,-127,20
7,57,-106,19
8,63,-98,18
7,98,-129,22
7,104,-127,28
8,110,-128,31
8,116,-128,45
8,122,-128,34
9,128,-128,31
13,180,-114,40
12,186,-122,39
12,192,-129,32
13,216,-130,24
6,51,-123,20
9,58,-105,20
8,88,-130,27
8,94,-128,22
8,100,-129,28
9,106,-127,41
9,111,-128,33
9,117,-128,30
10,123,-126,32
14,175,-112,31
15,181,-114,42
14,187,-118,46
14,194,-127,35
15,211,-127,23
15,218,-130,25
10,57,-107,23
8,61,-130,17
9,86,-130,34
10,92,-127,27
10,98,-126,33
10,104,-126,38
11,110,-128,37
11,116,-129,27
11,122,-126,42
11,128,-129,31
12,133,-130,39
16,179,-110,45
16,186,-116,63
16,192,-120,35
15,198,-126,35
16,210,-127,25
16,216,-129,24
9,44,-119,18
9,50,-124,22
11,57,-107,20
9,61,-128,18
10,80,-129,27
10,86,-130,36
11,92,-126,24
12,98,-123,37
12,104,-125,40
12,110,-127,29
12,116,-129,32
13,122,-128,38
13,127,-128,41
13,133,-129,48
13,139,-130,44
18,179,-111,47
18,185,-113,74
18,191,-115,63
17,198,-125,34
18,210,-125,36
18,216,-125,21
11,44,-118,19
13,54,-106,23
15,61,-84,17
12,77,-128,26
12,83,-129,33
13,89,-123,23
