4,209,-102,15
0,54,-126,16
5,58,-109,21
5,65,-117,19
7,125,-130,25
7,131,-130,34
6,58,-113,23
7,64,-114,19
5,42,-127,18
6,54,-124,18
8,62,-109,19
15,218,-130,20
7,42,-125,21
8,54,-122,20
10,62,-109,19
12,69,-97,17
10,110,-130,36
11,128,-130,27
9,40,-118,17
11,59,-111,20
14,68,-88,17
12,105,-129,31
13,129,-130,32
18,217,-128,27
10,38,-118,18
12,58,-112,20
14,64,-101,19
13,98,-130,24
13,104,-127,33
13,110,-129,40
14,127,-130,42
19,216,-127,34
12,36,-112,15
12,41,-122,24
14,59,-109,23
17,66,-90,17
14,95,-129,25
15,101,-126,37
15,107,-128,41
15,113,-129,28
16,130,-129,50
21,213,-128,37
21,218,-125,21
14,37,-112,17
15,58,-110,20
16,93,-126,25
16,99,-125,43
16,105,-127,40
16,111,-129,29
17,117,-129,36
17,123,-129,37
18,129,-127,54
18,135,-128,49
22,211,-128,32
22,217,-125,24
15,37,-115,17
14,51,-129,19
17,59,-110,19
19,66,-90,17
16,86,-130,29
17,92,-124,26
18,98,-124,41
18,104,-126,38
18,109,-129,47
18,115,-128,58
19,121,-124,51
19,127,-124,41
19,133,-126,54
20,139,-127,53
20,145,-129,55
20,151,-130,47
23,209,-128,26
17,35,-107,15
16,39,-123,24
18,57,-117,20
18,86,-126,29
19,92,-122,27
19,98,-124,34
19,104,-126,45
19,109,-127,68
21,115,-119,53
21,121,-116,32
21,127,-121,43
21,133,-125,70
21,139,-125,71
21,145,-126,67
22,150,-127,62
22,156,-129,68
22,162,-129,71
22,168,-130,65
25,209,-129,23
18,36,-119,19
19,57,-117,21
18,65,-128,19
19,77,-130,33
20,83,-126,29
20,89,-121,28
21,95,-121,36
21,101,-125,51
22,106,-119,45
22,112,-114,38
23,118,-111,35
23,124,-117,47
23,130,-121,71
23,136,-121,71
23,141,-122,81
23,147,-123,79
24,153,-123,79
24,159,-122,76
24,165,-122,71
25,171,-125,68
24,177,-130,58
27,212,-125,23
27,218,-120,29
21,33,-103,15
20,41,-114,18
21,56,-107,20
20,74,-130,29
21,80,-127,26
22,86,-121,28
22,92,-119,41
23,98,-117,35
23,104,-114,36
24,109,-111,40
25,115,-109,36
24,121,-114,48
24,127,-117,73
25,133,-115,65
25,138,-117,72
25,144,-119,81
25,150,-119,84
26,156,-118,83
26,162,-116,75
27,167,-116,76
27,173,-121,72
26,180,-126,53
28,209,-124,21
29,214,-119,27
29,220,-121,25
21,34,-112,17
21,39,-117,20
21,47,-119,21
22,54,-117,19
21,59,-130,18
22,71,-129,24
22,77,-125,26
23,83,-120,29
24,89,-117,33
24,95,-113,38
25,101,-111,32
25,106,-109,35
26,112,-108,33
26,118,-111,55
26,124,-113,72
27,129,-109,69
27,135,-111,77
27,141,-114,86
27,147,-115,92
28,153,-115,91
28,158,-112,84
29,164,-110,83
29,170,-112,75
29,176,-117,71
28,182,-124,59
30,211,-118,23
30,217,-120,31
22,31,-114,17
22,36,-117,25
26,46,-88,24
23,55,-122,20
22,61,-129,19
23,66,-129,21
23,72,-127,27
24,78,-122,30
25,84,-116,29
