4,189,-109,15
0,62,-128,19
14,203,-69,15
0,53,-128,16
12,54,-39,16
3,63,-121,19
3,53,-127,19
3,60,-128,19
5,60,-125,19
6,50,-124,20
6,57,-127,17
9,64,-103,18
15,217,-124,15
8,52,-117,19
8,57,-120,19
11,64,-99,17
17,220,-125,16
8,48,-130,18
11,59,-107,19
12,66,-101,17
18,214,-129,17
18,220,-127,17
12,55,-113,20
14,61,-97,19
19,216,-130,22
14,53,-111,21
15,60,-102,19
17,66,-88,17
16,123,-129,31
20,213,-129,22
21,219,-130,24
15,55,-110,22
17,61,-99,17
15,92,-130,24
16,98,-129,34
16,104,-129,36
17,121,-129,38
22,216,-129,25
16,53,-112,20
18,60,-99,17
17,90,-129,25
17,96,-127,38
17,102,-128,39
18,108,-130,29
18,120,-130,38
23,214,-128,25
24,219,-124,20
17,51,-116,20
21,62,-87,17
18,86,-128,26
19,92,-126,26
19,98,-128,32
19,104,-128,31
19,109,-129,30
20,115,-130,33
20,121,-130,45
20,127,-130,43
25,209,-125,34
25,215,-124,20
18,49,-124,21
22,57,-87,20
19,81,-130,28
20,87,-126,26
20,93,-125,40
20,99,-126,39
20,105,-129,35
21,111,-129,41
21,117,-128,40
22,123,-126,51
22,128,-128,53
26,205,-130,34
26,211,-126,22
27,216,-122,29
20,60,-120,17
21,83,-126,29
22,89,-123,30
22,95,-127,37
22,100,-129,41
22,106,-128,60
23,112,-122,48
24,118,-120,35
23,124,-125,52
24,130,-127,71
24,136,-128,49
24,142,-130,55
28,206,-127,30
28,212,-124,24
29,218,-124,24
22,50,-115,20
22,78,-126,30
23,84,-122,27
23,90,-124,33
23,96,-127,46
24,102,-123,55
25,108,-117,46
25,114,-114,35
25,119,-120,42
25,125,-125,75
25,131,-125,72
25,137,-126,67
26,143,-128,60
26,149,-129,67
26,155,-130,66
26,161,-130,62
29,202,-129,26
29,208,-130,25
30,213,-122,26
30,219,-125,26
23,71,-130,41
24,77,-123,27
25,83,-121,31
25,89,-119,36
25,95,-119,40
26,100,-115,39
27,106,-112,36
27,112,-111,36
27,118,-118,57
27,124,-121,72
27,130,-121,73
27,135,-122,79
27,141,-124,77
28,147,-124,78
28,153,-123,74
28,159,-123,73
28,165,-127,66
31,206,-128,24
31,212,-124,28
32,217,-123,27
24,47,-125,20
23,55,-130,20
24,66,-130,29
25,72,-124,26
26,78,-121,30
26,84,-118,36
27,90,-113,36
28,96,-112,35
28,102,-110,39
29,108,-109,36
28,113,-113,48
28,119,-116,75
29,125,-114,61
29,131,-115,71
29,137,-118,79
29,143,-119,84
30,148,-118,81
30,154,-116,79
31,160,-116,73
31,166,-121,68
30,172,-127,48
32,207,-124,23
33,213,-119,27
33,219,-122,23
26,63,-129,25
26,69,-126,25
27,75,-120,26
28,81,-115,30
29,87,-111,37
29,93,-109,33
30,99,-108,34
30,105,-107,33
30,110,-110,68
30,116,-110,72
31,122,-108,74
31,128,-109,80
31,134,-113,85
31,139,-115,89
31,145,-115,89
32,151,-112,85
32,157,-111,83
33,163,-112,71
32,169,-117,67
32,175,-123,56
34,204,-119,24
35,210,-118,27
35,216,-121,22
27,49,-123,22
26,54,-129,21
27,60,-128,23
28,66,-124,24
28,73,-119,28
29,79,-113,26
30,84,-110,37
30,90,-108,37
31,96,-106,37
31,102,-105,29
31,108,-109,84
32,113,-107,77
33,119,-104,89
33,125,-105,87
33,131,-108,99
33,136,-111,99
33,142,-112,98
34,148,-110,90
34,154,-107,89
34,159,-107,90
35,165,-109,82
34,171,-114,72
34,177,-121,56
36,206,-116,25
36,212,-119,25
36,218,-119,22
28,51,-128,21
28,57,-127,20
29,64,-121,27
30,70,-116,24
31,76,-111,27
31,81,-110,34
32,87,-106,38
32,93,-104,39
33,99,-105,34
33,105,-107,85
33,110,-106,87
34,116,-101,92
34,122,-101,90
34,128,-104,107
