1,197,-102,15
6,195,-74,14
4,200,-97,14
3,186,-114,16
3,197,-119,15
14,195,-59,14
1,40,-123,15
15,198,-90,14
15,200,-105,15
7,69,-126,19
9,65,-122,19
9,57,-124,19
10,65,-120,19
11,61,-124,19
14,68,-105,17
13,62,-120,21
16,70,-100,19
12,38,-128,15
17,65,-102,18
22,218,-128,15
19,65,-96,17
25,177,-98,37
16,38,-125,18
17,58,-124,23
20,67,-99,17
26,177,-95,32
24,186,-126,39
19,37,-107,16
18,57,-124,20
26,180,-113,34
25,187,-126,47
22,36,-88,15
18,38,-130,26
21,59,-110,18
23,121,-130,36
27,179,-116,38
27,185,-123,46
27,191,-126,43
21,31,-114,16
20,37,-126,21
24,45,-94,19
21,56,-125,19
24,106,-129,44
24,112,-126,37
24,118,-126,36
24,124,-130,39
29,182,-119,46
29,188,-122,63
29,194,-125,41
22,36,-119,20
24,43,-107,21
22,55,-128,20
24,90,-128,37
25,96,-125,35
25,102,-124,38
26,108,-122,36
26,114,-120,39
26,119,-124,37
30,183,-117,46
30,189,-120,83
31,195,-122,45
23,32,-120,16
23,37,-129,22
23,46,-128,19
23,53,-130,21
25,83,-129,27
26,89,-125,32
26,94,-122,35
27,100,-120,34
27,106,-120,37
28,112,-119,39
28,118,-123,47
28,124,-125,68
28,129,-125,61
28,135,-128,72
32,182,-114,49
32,188,-119,107
32,194,-120,79
32,200,-128,36
24,35,-127,27
26,78,-128,29
27,84,-124,30
28,90,-120,34
28,96,-118,35
29,102,-118,33
29,108,-117,32
29,113,-120,63
30,119,-120,69
30,125,-117,69
30,131,-120,74
30,137,-124,78
30,143,-127,82
30,149,-128,80
31,154,-126,76
31,160,-126,73
31,166,-130,66
32,178,-128,42
33,183,-118,79
33,189,-119,110
34,195,-117,75
34,201,-125,30
34,219,-127,21
26,32,-118,17
28,72,-129,26
28,78,-123,28
29,84,-121,36
30,90,-118,38
30,96,-115,37
30,102,-116,32
31,107,-117,54
31,113,-118,87
32,119,-114,78
32,125,-113,72
32,131,-116,90
32,137,-121,90
32,142,-123,90
32,148,-123,85
33,154,-121,82
33,160,-119,78
33,166,-122,67
33,172,-130,61
35,183,-120,92
35,189,-116,102
36,194,-114,90
36,200,-116,39
36,219,-126,26
28,32,-116,18
28,46,-127,20
29,69,-126,27
30,75,-121,28
30,81,-120,34
31,87,-115,42
32,93,-113,34
32,99,-114,33
32,104,-116,54
32,110,-116,91
33,116,-112,84
34,122,-109,77
34,128,-112,105
34,133,-116,99
34,139,-119,94
34,145,-120,92
34,151,-118,86
35,157,-115,90
35,162,-115,82
35,168,-118,72
35,175,-127,64
36,186,-121,143
38,191,-103,114
38,197,-110,79
36,204,-129,27
37,216,-127,22
29,34,-126,21
29,43,-127,19
30,66,-127,26
31,72,-119,27
32,78,-119,32
33,84,-113,45
33,90,-111,42
33,96,-112,39
33,102,-115,51
34,107,-115,91
34,113,-110,88
35,119,-105,71
35,125,-109,106
35,130,-111,98
35,136,-115,90
35,142,-118,102
36,148,-116,91
36,154,-113,93
37,159,-111,93
37,165,-112,93
37,171,-116,78
37,177,-123,63
37,184,-130,52
38,188,-111,81
40,194,-103,113
40,199,-103,76
39,219,-126,26
30,34,-127,20
31,63,-129,24
33,69,-119,31
33,75,-117,36
34,81,-112,45
35,87,-110,44
35,93,-110,39
35,99,-115,44
35,104,-115,88
36,110,-109,87
37,116,-104,90
37,122,-105,103
37,127,-108,106
37,133,-110,94
37,139,-114,78
37,145,-114,91
38,151,-112,99
38,156,-108,99
39,162,-108,108
39,168,-110,102
39,174,-114,87
39,180,-121,62
38,186,-128,45
40,191,-108,97
41,196,-101,104
42,202,-99,33
40,210,-128,23
40,216,-125,25
33,34,-107,20
33,62,-126,23
34,68,-118,31
35,74,-116,30
36,80,-110,48
36,86,-108,51
36,91,-109,35
36,97,-114,59
37,103,-113,87
37,109,-108,89
38,114,-102,86
38,120,-103,108
38,126,-106,103
39,132,-106,81
39,137,-109,77
39,143,-110,87
39,149,-109,95
40,155,-106,102
40,160,-105,107
41,166,-107,104
41,172,-110,103
41,178,-114,82
40,184,-120,57
40,190,-124,57
42,195,-103,84
43,200,-98,81
41,208,-124,27
42,214,-124,27
42,220,-126,23
34,33,-109,19
34,59,-128,24
36,65,-117,25
36,71,-114,26
37,77,-109,38
37,83,-107,44
38,88,-108,49
37,94,-113,55
38,100,-113,84
39,106,-108,86
39,111,-103,101
40,117,-100,82
40,123,-104,122
40,129,-103,85
41,134,-103,80
41,140,-107,64
41,146,-106,97
41,152,-105,100
42,157,-103,113
42,163,-103,111
42,169,-105,107
42,175,-109,103
42,181,-112,85
42,187,-116,49
42,193,-125,49
43,199,-117,69
43,204,-115,26
43,211,-123,29
43,217,-124,25
35,30,-112,22
36,60,-120,21
37,67,-112,25
38,72,-109,32
39,78,-105,34
39,84,-104,46
39,90,-109,45
39,95,-114,95
40,101,-110,89
40,107,-104,104
41,113,-100,85
41,119,-101,127
42,124,-102,110
42,130,-100,90
42,136,-101,56
42,142,-104,96
43,147,-103,106
43,153,-102,98
44,159,-101,112
44,164,-101,112
44,170,-103,107
44,176,-107,101
44,182,-110,87
44,188,-113,62
44,194,-119,49
45,200,-114,51
44,206,-124,24
45,212,-123,27
45,218,-123,24
38,34,-102,17
38,57,-121,22
39,64,-112,21
40,70,-108,28
40,75,-104,37
41,81,-103,55
41,87,-107,38
40,92,-113,87
41,98,-110,93
42,104,-104,97
42,110,-100,107
43,116,-98,85
43,121,-101,130
43,127,-99,101
44,133,-98,70
44,138,-101,89
44,144,-101,115
45,150,-101,112
45,156,-99,113
45,161,-99,117
46,167,-100,101
46,173,-103,109
46,179,-106,109
46,185,-108,87
46,191,-112,62
46,197,-116,56
46,203,-119,55
46,210,-127,26
46,215,-124,21
