0,49,-98,16
0,53,-105,22
0,73,-111,17
1,49,-101,18
1,54,-104,22
1,70,-111,18
3,49,-100,17
2,54,-106,32
2,67,-116,18
6,43,-83,15
4,53,-106,30
4,67,-114,18
5,73,-109,18
6,50,-100,21
3,54,-125,21
5,65,-115,20
14,220,-110,14
7,51,-101,23
6,64,-117,21
8,70,-105,18
5,39,-130,17
9,49,-97,17
7,60,-124,21
10,50,-97,20
11,64,-101,17
8,38,-123,19
9,44,-123,17
10,50,-118,20
13,66,-98,17
11,62,-121,18
13,32,-106,15
12,37,-119,16
12,55,-128,20
15,35,-101,17
15,46,-111,19
17,114,-125,36
17,120,-127,35
14,36,-121,17
16,43,-111,19
17,90,-129,31
17,96,-128,34
18,102,-124,35
18,108,-122,36
19,114,-121,45
19,120,-127,40
23,214,-129,35
24,220,-130,23
16,35,-118,18
18,44,-101,23
18,83,-130,35
19,89,-124,31
19,95,-123,30
20,101,-120,39
20,107,-120,45
20,112,-120,44
20,118,-125,52
20,124,-127,71
21,130,-128,67
21,136,-130,77
23,177,-129,38
25,212,-129,36
25,218,-127,23
17,30,-124,16
21,45,-94,20
19,78,-129,23
20,84,-125,29
20,90,-121,31
21,96,-118,38
21,102,-118,39
22,108,-118,47
22,114,-121,61
22,120,-120,67
23,125,-119,63
23,131,-122,69
23,137,-125,75
23,143,-127,76
23,149,-126,79
24,155,-125,76
24,161,-125,69
24,167,-130,67
25,178,-128,43
27,219,-124,22
22,44,-94,20
20,72,-130,23
21,79,-125,24
22,85,-121,35
22,90,-118,34
23,96,-116,42
23,102,-116,36
23,108,-119,63
24,114,-118,77
24,119,-114,83
25,125,-114,79
24,131,-118,85
25,137,-121,88
25,143,-123,88
25,149,-122,82
26,154,-119,78
26,160,-119,75
26,166,-123,67
27,208,-130,26
29,219,-124,25
22,44,-108,19
22,74,-122,25
23,80,-121,30
24,86,-116,41
24,92,-114,38
24,98,-115,34
25,103,-116,57
25,109,-117,92
26,115,-112,85
26,121,-110,76
26,127,-113,101
26,132,-117,98
26,138,-119,101
27,144,-119,93
27,150,-116,89
28,156,-114,87
28,161,-114,76
28,167,-118,73
28,174,-126,63
29,209,-130,23
22,34,-113,18
23,65,-128,24
24,71,-122,28
24,77,-119,32
25,83,-114,44
26,89,-112,45
26,95,-113,37
26,100,-115,57
26,106,-116,93
27,112,-110,86
28,118,-106,78
28,124,-109,104
28,129,-112,103
28,135,-116,100
28,141,-117,103
29,147,-115,94
29,153,-111,95
30,158,-110,94
30,164,-111,96
30,170,-115,77
29,176,-123,64
31,212,-129,21
32,217,-123,25
23,34,-126,19
25,67,-120,24
25,73,-120,30
26,79,-115,44
27,85,-111,46
27,90,-112,45
27,96,-114,44
28,102,-116,83
28,108,-111,81
29,113,-105,90
29,119,-105,101
30,125,-108,105
30,131,-111,94
30,137,-114,83
30,142,-114,96
31,148,-111,97
31,154,-107,100
32,160,-107,103
32,165,-109,103
32,171,-113,88
31,177,-119,68
31,184,-128,50
33,210,-123,22
33,216,-122,25
25,30,-117,21
27,65,-119,23
27,71,-118,26
28,77,-112,42
29,83,-109,50
29,89,-111,41
29,95,-114,43
29,100,-115,80
30,106,-109,85
31,112,-103,84
31,118,-103,102
31,123,-105,107
31,129,-106,86
31,135,-110,81
32,141,-110,90
32,147,-109,95
33,152,-105,102
33,158,-104,107
33,164,-105,109
33,170,-108,104
33,176,-113,87
33,182,-119,61
32,188,-129,50
34,211,-120,24
35,217,-122,27
27,59,-126,21
28,65,-118,22
29,71,-115,30
30,77,-108,40
30,83,-108,55
30,89,-110,46
30,94,-115,77
31,100,-112,86
32,106,-106,97
32,112,-101,84
33,118,-102,113
33,123,-103,101
33,129,-103,85
33,135,-105,65
33,141,-106,91
34,146,-105,93
34,152,-102,103
35,158,-102,112
35,163,-103,114
35,169,-106,110
35,175,-110,94
35,181,-115,67
35,188,-121,51
34,194,-130,48
36,211,-119,26
36,217,-123,24
28,30,-115,21
29,61,-118,19
30,67,-115,23
31,73,-109,30
31,79,-107,43
32,84,-108,50
31,90,-114,56
32,96,-114,91
33,102,-108,84
33,108,-103,103
34,113,-99,78
34,119,-102,130
35,125,-101,94
35,130,-100,88
35,136,-103,60
35,142,-103,106
36,148,-102,104
36,153,-100,116
37,159,-99,113
37,165,-101,113
37,171,-104,102
37,177,-108,99
37,183,-112,82
36,189,-118,53
36,195,-126,47
36,207,-129,23
37,213,-122,24
38,218,-122,23
31,58,-120,19
32,64,-113,26
32,70,-108,29
33,76,-105,42
33,82,-105,46
33,87,-112,51
33,93,-114,99
34,99,-108,86
35,105,-103,110
35,110,-99,84
36,116,-100,147
36,122,-100,105
36,127,-98,82
37,133,-100,49
37,139,-101,102
37,145,-101,117
38,150,-99,106
38,156,-97,118
38,162,-98,114
38,167,-100,113
38,173,-104,106
38,179,-107,97
38,185,-111,70
38,192,-117,50
38,198,-123,60
38,204,-130,45
39,215,-121,21
31,53,-126,21
33,59,-114,20
33,65,-109,25
34,71,-104,31
35,77,-103,51
35,83,-106,36
34,88,-114,83
35,94,-111,94
36,100,-105,94
36,106,-100,114
37,112,-97,86
37,117,-100,144
38,123,-97,105
38,129,-96,72
38,134,-99,102
38,140,-99,119
39,146,-99,117
39,152,-96,112
40,157,-95,121
40,163,-96,119
40,169,-99,109
40,175,-103,115
40,181,-106,104
40,187,-110,79
40,193,-114,52
40,199,-119,51
39,205,-127,55
40,211,-128,28
41,217,-119,26
32,31,-123,17
32,50,-130,18
34,56,-113,23
35,63,-108,24
35,69,-104,29
36,74,-103,40
36,80,-104,43
36,85,-113,58
36,91,-111,106
37,97,-105,96
38,103,-100,112
38,109,-97,96
39,114,-98,145
39,120,-97,110
39,126,-96,91
39,132,-98,115
40,137,-97,113
40,143,-97,125
41,149,-95,105
41,154,-93,121
41,160,-93,118
42,166,-95,109
42,172,-98,108
42,177,-102,111
42,183,-105,90
42,189,-109,73
42,196,-113,54
41,202,-119,61
41,208,-126,49
41,214,-128,25
42,219,-118,24
34,50,-126,18
36,57,-110,21
36,63,-105,28
37,69,-102,28
37,74,-102,42
37,80,-105,57
37,85,-113,93
38,91,-109,106
39,97,-103,100
39,103,-98,118
40,109,-95,100
40,114,-97,142
41,120,-95,116
41,126,-96,66
41,131,-97,136
41,137,-96,125
42,143,-96,124
42,148,-93,103
43,154,-92,122
43,160,-91,118
43,165,-93,114
43,171,-96,114
43,177,-100,113
43,183,-103,105
43,189,-106,72
43,195,-110,69
43,201,-115,50
43,208,-121,53
43,214,-129,33
44,219,-119,24
35,47,-129,20
37,53,-113,23
38,60,-105,25
38,66,-103,23
39,71,-101,39
39,77,-103,61
38,82,-112,70
39,88,-109,102
40,94,-104,96
41,100,-99,109
41,106,-96,131
42,111,-95,90
42,117,-96,135
42,123,-93,115
42,129,-97,61
43,134,-94,117
43,140,-95,138
44,146,-93,111
44,151,-91,110
44,157,-89,123
45,162,-90,125
45,168,-92,116
45,174,-96,115
45,180,-100,117
45,186,-102,82
45,192,-106,84
45,198,-109,75
45,204,-115,57
45,211,-121,50
44,217,-130,34
39,33,-89,17
38,52,-112,23
39,58,-104,20
40,64,-102,22
40,70,-102,43
40,76,-103,57
40,81,-111,84
40,87,-108,98
41,93,-104,98
42,99,-99,105
43,104,-95,135
43,110,-93,87
43,116,-96,144
44,121,-92,152
44,127,-94,50
44,133,-93,119
45,138,-94,137
45,144,-92,111
46,150,-89,110
46,155,-88,126
46,161,-88,122
46,167,-89,121
46,172,-93,110
46,178,-97,109
47,184,-99,100
47,190,-102,73
47,196,-105,83
47,202,-109,67
47,208,-115,61
46,215,-124,59
38,45,-125,22
40,52,-106,22
41,58,-103,20
41,64,-101,24
41,70,-102,40
41,75,-107,58
41,81,-111,109
42,87,-107,107
43,93,-102,96
43,98,-97,115
44,104,-94,128
45,110,-92,87
45,116,-95,141
45,121,-92,143
45,127,-93,122
46,133,-92,120
46,138,-92,144
47,144,-90,119
47,149,-88,115
48,155,-86,128
48,161,-86,120
48,166,-87,114
48,172,-90,110
48,178,-94,107
48,184,-97,107
48,190,-99,72
48,196,-102,70
48,202,-106,67
48,208,-110,63
48,214,-117,47
42,33,-91,17
39,42,-128,18
42,51,-103,19
42,57,-103,19
42,63,-102,22
43,68,-101,37
43,74,-106,55
43,79,-111,107
43,85,-107,102
44,91,-102,96
45,97,-97,116
45,103,-93,139
46,108,-91,98
46,114,-95,151
47,120,-92,131
47,125,-93,45
47,131,-91,131
47,137,-92,147
48,142,-90,129
48,148,-87,119
49,154,-85,128
49,159,-84,126
49,165,-85,125
50,171,-87,123
50,176,-90,115
50,182,-93,105
50,188,-96,93
50,194,-98,73
50,200,-101,58
50,206,-103,54
50,212,-110,61
49,219,-121,48
41,44,-119,18
43,51,-103,18
44,57,-102,20
44,62,-103,23
44,68,-100,41
44,74,-107,43
44,79,-110,109
45,85,-106,102
46,91,-100,97
46,97,-95,119
47,103,-92,140
47,108,-91,91
47,114,-94,148
48,120,-91,131
48,125,-93,69
49,131,-91,123
49,137,-91,143
49,142,-89,132
50,148,-85,120
50,153,-84,138
51,159,-83,130
51,165,-84,128
51,170,-86,125
51,176,-88,119
51,182,-90,106
52,188,-92,76
52,194,-95,64
52,200,-98,76
52,206,-99,70
52,212,-104,45
51,218,-114,49
42,30,-127,17
43,43,-118,17
44,49,-104,18
45,55,-104,19
45,61,-102,25
46,67,-99,40
46,72,-107,52
46,78,-110,106
46,84,-106,105
47,90,-100,98
48,95,-95,113
48,101,-92,136
49,107,-90,86
49,112,-93,118
49,118,-91,120
50,124,-92,57
50,129,-91,112
50,135,-90,141
51,141,-88,143
51,146,-85,126
52,152,-83,139
52,157,-82,135
52,163,-83,132
53,169,-84,127
53,175,-86,123
53,180,-88,118
53,186,-89,101
53,192,-91,61
53,198,-94,69
54,204,-96,51
54,210,-99,49
53,216,-105,44
45,45,-107,17
46,51,-104,19
46,56,-103,21
47,62,-100,29
47,68,-101,90
47,73,-111,103
47,79,-108,111
48,85,-103,108
49,91,-98,95
49,97,-93,127
50,103,-90,139
50,108,-90,97
50,114,-93,155
51,119,-91,127
51,125,-92,85
52,131,-90,120
52,136,-88,132
52,142,-86,117
53,148,-83,134
53,153,-81,143
54,159,-81,135
54,164,-82,128
54,170,-83,128
54,176,-84,128
55,182,-86,125
55,187,-87,107
55,193,-89,84
55,199,-91,55
55,205,-94,48
55,211,-98,48
55,217,-103,53
47,43,-108,18
47,49,-105,22
48,55,-103,21
48,61,-101,27
48,66,-103,64
48,72,-111,93
49,78,-108,114
49,84,-103,107
50,90,-98,96
51,95,-92,116
51,101,-90,146
52,107,-88,93
52,112,-92,139
52,118,-91,125
52,124,-92,113
53,129,-90,109
53,135,-88,123
54,141,-86,123
54,146,-82,125
55,152,-80,135
55,157,-80,144
55,163,-81,129
56,169,-81,137
56,174,-82,129
56,180,-84,130
56,186,-85,128
57,191,-85,97
57,197,-87,71
57,203,-90,52
57,209,-93,46
57,215,-98,72
48,40,-112,17
49,46,-104,21
49,52,-105,19
49,58,-102,23
50,64,-100,55
49,69,-111,66
50,75,-109,117
51,81,-104,115
51,87,-99,99
52,92,-93,101
53,98,-90,144
53,104,-88,129
53,109,-89,109
53,115,-92,157
54,121,-91,114
54,126,-92,133
55,132,-89,107
55,138,-86,144
56,143,-83,122
56,149,-80,128
56,154,-79,146
57,160,-80,138
57,166,-80,132
57,171,-81,131
58,177,-82,105
58,183,-82,119
58,188,-83,124
58,194,-84,96
58,200,-85,52
59,206,-88,70
59,212,-92,46
59,218,-97,57
47,31,-129,17
50,42,-107,19
50,47,-107,19
50,53,-103,21
51,59,-102,31
50,64,-112,53
51,70,-111,97
52,76,-107,113
52,82,-102,111
53,88,-97,103
54,94,-91,108
54,99,-88,155
55,105,-87,121
55,111,-90,114
55,116,-91,140
55,122,-91,109
56,128,-90,101
56,133,-87,117
57,139,-84,125
57,144,-81,128
58,150,-79,152
58,156,-79,145
58,161,-79,129
58,167,-80,134
59,173,-80,105
59,178,-80,103
59,184,-81,127
60,190,-82,106
60,195,-83,105
60,201,-84,61
60,207,-86,56
60,213,-90,56
60,219,-96,45
51,43,-106,22
51,49,-107,20
52,55,-100,22
52,60,-103,39
52,66,-113,63
53,72,-109,117
53,78,-104,108
54,84,-99,113
55,89,-94,103
55,95,-89,128
56,101,-87,162
56,106,-87,122
56,112,-91,144
56,118,-91,145
57,123,-92,111
57,129,-89,100
58,135,-86,139
58,140,-83,125
59,146,-79,130
59,151,-78,158
59,157,-78,135
60,163,-79,128
60,168,-79,112
60,174,-78,73
61,179,-78,82
61,185,-80,99
61,191,-81,108
61,196,-81,89
62,202,-82,61
62,208,-85,67
62,214,-89,52
62,220,-94,45
52,37,-109,18
52,43,-110,17
53,49,-107,18
54,55,-100,27
53,60,-110,36
53,66,-112,88
54,72,-108,124
55,78,-103,113
55,84,-98,115
56,89,-93,99
57,95,-88,130
57,101,-86,174
58,106,-86,131
58,112,-90,144
58,118,-91,141
58,123,-92,138
59,129,-88,96
