0,209,-118,14
0,192,-130,15
16,200,-19,14
15,212,-52,15
6,194,-130,21
7,206,-122,15
8,213,-123,15
4,124,-130,23
9,218,-127,16
5,120,-129,25
5,126,-128,35
10,212,-130,21
10,218,-129,17
6,113,-130,34
6,119,-129,39
7,125,-128,54
7,131,-129,49
10,177,-123,37
11,210,-130,22
12,218,-130,19
7,98,-130,22
7,104,-130,29
7,110,-129,35
8,116,-129,45
8,122,-129,52
8,128,-129,37
12,180,-119,37
12,187,-128,31
13,210,-129,17
8,95,-130,21
8,101,-130,31
9,107,-128,48
9,113,-129,33
9,119,-128,44
10,125,-128,30
15,176,-107,32
14,183,-119,50
13,189,-127,32
14,213,-129,25
9,92,-129,23
10,98,-129,29
10,104,-127,37
10,110,-128,34
11,116,-129,30
11,122,-127,39
16,179,-111,44
16,186,-118,64
15,192,-126,31
15,198,-130,31
16,210,-129,23
16,216,-130,25
10,82,-130,26
11,94,-127,24
12,100,-125,33
12,105,-126,39
12,111,-129,29
12,117,-129,30
13,123,-128,42
13,129,-130,38
16,176,-121,36
18,181,-113,49
17,187,-117,75
17,193,-123,34
17,200,-128,37
18,211,-127,31
18,217,-128,21
11,77,-130,21
12,83,-130,31
13,89,-126,24
13,95,-124,30
13,101,-125,31
13,107,-127,34
14,113,-128,34
14,119,-129,33
14,124,-128,45
14,130,-130,43
15,136,-130,49
18,177,-123,58
19,182,-113,61
19,188,-115,85
19,194,-121,34
18,201,-129,31
19,207,-127,29
19,213,-127,25
20,218,-125,25
13,79,-129,28
14,85,-127,26
14,91,-124,26
15,97,-122,38
15,102,-124,44
15,108,-127,34
15,114,-126,36
16,120,-127,46
16,126,-125,56
16,132,-128,49
16,138,-130,48
17,143,-130,62
20,178,-118,47
21,184,-113,80
21,190,-113,79
21,196,-117,37
20,202,-130,24
20,208,-126,31
21,214,-124,21
21,220,-126,25
13,43,-126,24
15,76,-128,26
15,82,-127,27
16,88,-121,26
16,94,-121,39
16,99,-124,40
16,105,-127,48
17,111,-126,57
17,117,-123,54
18,123,-122,40
18,129,-124,57
18,134,-126,51
18,140,-128,47
18,146,-129,44
22,181,-111,65
22,186,-112,107
23,192,-111,83
22,199,-120,29
22,205,-127,32
22,211,-127,25
23,217,-123,34
14,43,-127,20
16,73,-127,24
16,79,-126,30
17,85,-121,26
18,91,-119,33
17,96,-125,39
18,102,-125,57
18,108,-122,67
19,114,-115,37
