9,216,-24,14
0,195,-106,14
6,219,-104,15
12,205,-56,16
12,213,-66,14
5,119,-130,27
5,125,-128,34
6,119,-130,40
7,125,-130,59
10,178,-125,36
10,184,-128,30
11,207,-127,17
12,215,-128,18
7,106,-129,29
7,112,-130,33
8,117,-130,48
8,123,-130,39
13,176,-115,33
12,182,-119,37
12,188,-129,32
13,213,-127,19
9,104,-128,31
9,110,-130,34
9,116,-130,43
10,122,-128,32
10,128,-130,35
15,180,-112,38
14,186,-122,44
13,192,-129,36
14,212,-128,21
10,95,-129,24
10,101,-127,32
10,107,-127,36
10,113,-130,37
11,119,-129,34
11,125,-128,34
17,176,-106,37
16,183,-117,49
16,189,-121,44
15,195,-128,34
16,213,-130,27
10,66,-126,17
11,89,-130,28
11,95,-127,26
12,101,-126,33
12,107,-127,43
12,113,-130,28
12,119,-130,32
13,124,-129,40
13,130,-130,41
18,176,-110,44
17,182,-115,54
17,189,-118,71
17,195,-125,34
17,201,-129,42
17,213,-129,27
18,219,-128,21
11,77,-130,21
12,89,-127,24
13,95,-124,28
13,101,-126,32
13,107,-126,33
14,113,-128,32
14,119,-128,36
14,124,-129,48
14,130,-130,41
18,177,-119,54
19,182,-114,58
19,188,-116,81
19,194,-120,37
18,201,-129,30
19,207,-129,29
19,213,-128,25
20,218,-125,26
13,80,-130,32
14,86,-126,25
14,92,-124,27
15,98,-125,35
15,104,-125,35
15,110,-128,39
15,116,-128,41
16,121,-127,44
16,127,-126,56
16,133,-128,60
16,139,-130,46
21,179,-107,43
21,185,-114,97
21,191,-114,82
20,197,-122,33
20,210,-127,31
21,215,-124,22
14,74,-129,25
15,80,-128,32
16,86,-123,27
16,92,-122,30
16,98,-126,42
16,104,-127,41
16,110,-127,58
17,115,-123,58
18,121,-121,36
18,127,-125,51
18,133,-126,63
18,139,-127,51
18,145,-129,55
18,151,-130,44
22,179,-107,50
22,185,-113,101
23,191,-111,80
23,197,-113,45
21,204,-129,29
22,210,-130,21
22,215,-124,25
15,70,-130,21
16,76,-128,38
17,82,-123,30
18,88,-120,28
18,93,-122,33
18,99,-125,49
18,105,-123,62
19,111,-117,50
20,117,-112,31
20,123,-118,40
19,129,-124,73
20,134,-124,71
20,140,-125,67
20,146,-127,61
20,152,-129,66
20,158,-130,68
22,176,-127,43
23,181,-112,76
24,186,-112,104
24,192,-109,96
24,198,-111,40
23,205,-128,28
24,216,-123,32
17,58,-126,18
17,70,-128,26
18,76,-126,35
19,82,-120,28
19,88,-119,31
19,93,-118,32
20,99,-117,43
21,105,-113,46
21,111,-110,32
22,117,-110,34
21,123,-118,65
21,128,-120,74
22,134,-120,74
22,140,-122,83
22,146,-123,78
22,152,-124,77
23,158,-123,78
23,164,-124,71
23,170,-129,62
23,176,-129,41
25,180,-111,99
25,186,-111,105
26,192,-104,90
27,197,-105,66
25,205,-127,23
26,216,-123,25
18,59,-130,20
18,65,-128,25
19,71,-126,34
20,77,-120,26
20,83,-117,41
21,89,-115,39
22,95,-112,41
22,101,-111,40
23,107,-109,36
23,112,-107,35
23,118,-113,55
23,124,-115,71
23,130,-114,67
24,136,-116,76
24,141,-118,85
24,147,-119,83
24,153,-118,83
25,159,-117,77
25,165,-118,73
25,171,-124,64
25,177,-126,52
26,182,-114,119
28,187,-99,94
28,193,-101,89
29,198,-100,53
26,208,-127,24
27,213,-121,27
27,219,-125,22
20,50,-115,20
19,55,-126,21
20,61,-128,19
20,67,-126,34
21,73,-121,25
22,79,-117,28
22,85,-113,34
23,91,-109,36
24,96,-109,34
24,102,-106,33
24,108,-106,30
24,114,-109,55
25,119,-111,75
25,125,-107,69
