0,190,-125,15
13,194,-59,15
12,208,-82,15
10,201,-124,15
5,56,-127,16
19,209,-77,14
14,218,-120,15
8,43,-130,17
9,55,-129,20
10,63,-121,19
18,217,-129,15
9,42,-130,17
14,67,-102,18
18,183,-123,40
18,189,-127,31
19,213,-130,24
19,219,-129,19
13,60,-122,20
16,67,-95,17
19,180,-127,34
20,186,-122,52
20,192,-127,32
21,215,-126,18
13,34,-117,14
12,42,-130,22
14,59,-121,21
17,66,-96,17
22,181,-115,42
21,187,-120,52
21,193,-123,34
21,199,-130,29
22,217,-129,24
14,39,-129,19
16,60,-116,21
23,181,-115,47
23,187,-117,57
23,193,-119,64
23,199,-126,30
23,205,-128,36
24,217,-128,24
15,40,-129,26
17,57,-122,21
20,65,-98,17
18,95,-130,27
20,118,-129,37
20,124,-129,40
25,182,-112,45
25,188,-116,87
25,194,-117,81
25,200,-125,33
24,207,-129,25
25,212,-126,37
25,218,-127,24
17,40,-129,26
18,55,-127,21
21,62,-96,19
20,93,-129,30
21,111,-130,55
22,117,-122,36
22,123,-125,35
22,128,-130,48
27,180,-105,42
26,186,-116,99
27,192,-115,91
27,198,-115,52
26,205,-127,25
26,211,-127,35
27,216,-124,22
19,38,-122,22
19,50,-129,19
22,59,-99,20
21,86,-129,28
21,92,-128,33
21,97,-130,32
22,103,-127,45
23,109,-122,39
24,115,-118,36
24,121,-122,38
23,127,-129,63
24,133,-129,70
24,139,-129,71
24,145,-130,67
28,179,-108,43
28,185,-115,93
28,191,-114,103
29,196,-113,81
28,203,-122,27
28,209,-128,30
28,215,-127,24
22,33,-101,15
20,37,-124,24
21,45,-116,19
22,57,-113,18
22,84,-127,29
23,90,-125,35
24,96,-121,31
24,102,-120,34
25,108,-117,39
25,114,-115,41
25,119,-120,47
25,125,-124,77
25,131,-124,68
26,137,-125,78
26,143,-126,80
26,149,-127,81
26,155,-126,73
27,160,-125,72
27,166,-127,68
28,178,-121,41
29,183,-115,97
30,189,-113,104
30,194,-108,98
31,200,-109,55
29,208,-128,27
30,219,-122,33
24,36,-100,17
22,40,-122,18
23,47,-117,23
22,52,-128,21
24,83,-126,33
25,89,-122,36
25,95,-119,34
26,100,-116,36
26,106,-115,41
27,112,-115,42
27,118,-117,59
27,124,-117,67
27,129,-117,71
28,135,-120,80
28,141,-122,86
28,147,-122,81
28,153,-120,81
29,159,-118,75
29,164,-119,72
29,171,-124,67
29,177,-129,47
30,182,-122,61
31,188,-115,140
33,192,-100,113
33,198,-103,76
31,206,-125,24
32,217,-122,26
24,33,-108,15
23,37,-124,27
25,44,-106,19
24,55,-129,20
25,78,-127,29
26,84,-122,30
27,90,-117,38
27,96,-115,32
28,102,-113,33
28,108,-112,34
28,113,-115,77
29,119,-112,82
29,125,-111,75
29,131,-113,96
29,137,-117,89
30,143,-118,93
30,148,-118,88
31,154,-114,84
31,160,-112,83
31,166,-113,75
31,172,-118,69
31,178,-125,56
31,184,-128,56
33,189,-110,94
34,194,-98,124
34,199,-99,90
33,207,-123,21
33,213,-124,22
33,219,-121,26
25,35,-115,19
25,40,-125,20
26,72,-130,24
27,78,-123,25
28,84,-118,32
28,90,-115,33
29,96,-111,38
29,102,-112,32
30,108,-112,56
30,113,-112,85
31,119,-107,80
31,125,-108,95
31,131,-110,106
31,137,-114,95
31,142,-115,99
32,148,-114,93
32,154,-110,91
33,159,-108,93
33,165,-109,93
33,171,-112,79
33,177,-118,64
33,184,-124,54
33,190,-127,63
36,193,-97,112
36,199,-96,95
34,207,-118,23
35,213,-119,24
35,219,-121,26
26,31,-121,17
26,37,-125,23
27,50,-126,20
27,68,-129,24
28,74,-123,25
29,80,-117,28
30,86,-115,34
30,92,-111,40
31,97,-110,37
31,103,-110,42
31,109,-111,94
32,115,-105,80
33,120,-105,89
33,126,-106,110
33,132,-109,106
33,138,-112,102
33,144,-113,102
34,149,-110,98
34,155,-106,101
35,161,-105,100
35,167,-106,101
35,172,-109,90
35,178,-113,78
35,185,-119,59
34,191,-127,58
37,195,-97,104
38,200,-93,91
36,208,-119,23
36,214,-119,28
36,220,-120,22
28,32,-115,17
27,37,-126,20
29,69,-124,25
30,75,-116,27
31,81,-114,32
32,87,-109,45
32,93,-107,38
32,99,-108,36
32,105,-111,79
33,110,-107,98
34,116,-101,74
34,122,-103,116
34,128,-105,111
34,133,-108,103
34,139,-110,88
35,145,-110,96
35,151,-106,98
36,156,-103,104
36,162,-102,110
37,168,-103,108
37,174,-106,102
37,180,-109,85
37,186,-113,52
36,192,-120,47
38,196,-100,75
39,202,-93,85
38,209,-118,23
38,215,-119,28
30,32,-112,18
29,37,-128,18
30,45,-121,21
30,60,-130,19
31,66,-123,24
32,73,-114,25
32,78,-113,29
33,84,-108,47
34,90,-105,42
34,96,-106,38
34,102,-110,67
35,107,-106,95
35,113,-100,75
36,119,-101,128
36,125,-102,116
36,130,-104,101
36,136,-106,88
36,142,-107,86
37,148,-105,92
37,153,-102,103
38,159,-100,112
38,165,-100,115
38,170,-102,107
38,176,-104,103
39,182,-107,86
39,188,-110,53
38,194,-116,48
38,201,-119,64
39,206,-119,27
39,212,-119,25
39,218,-118,21
32,32,-107,20
30,41,-128,21
31,59,-128,20
32,65,-121,24
33,71,-113,31
34,77,-112,33
35,83,-106,51
35,89,-104,42
35,94,-106,39
35,100,-110,77
36,106,-105,99
37,112,-98,80
37,117,-100,142
37,123,-101,128
38,129,-102,96
38,135,-102,88
38,140,-104,75
39,146,-102,101
39,152,-100,102
39,157,-98,117
40,163,-97,121
40,169,-99,108
40,175,-101,106
40,180,-103,101
40,186,-105,72
40,192,-110,49
40,199,-113,53
40,205,-118,56
40,211,-122,26
41,216,-118,21
33,35,-115,19
33,54,-128,18
33,60,-127,22
34,67,-114,21
35,73,-112,27
36,78,-108,41
36,84,-103,39
37,90,-103,43
37,96,-109,59
37,101,-107,92
38,107,-101,101
39,113,-96,75
39,119,-99,146
39,124,-99,116
39,130,-98,93
40,136,-97,49
40,142,-100,100
40,147,-99,106
41,153,-97,104
41,159,-95,116
42,164,-95,116
42,170,-97,114
42,176,-99,113
42,182,-101,107
42,188,-103,82
42,194,-106,59
42,200,-110,48
42,206,-118,49
42,212,-121,25
42,218,-116,23
35,32,-105,20
34,53,-128,18
34,59,-126,26
36,65,-113,20
36,71,-111,25
37,77,-105,43
38,83,-102,44
38,89,-102,48
38,94,-108,67
38,100,-106,93
39,106,-100,109
40,112,-95,77
40,117,-97,154
40,123,-98,121
41,129,-96,91
41,134,-95,52
41,140,-97,84
42,146,-97,122
42,151,-95,110
43,157,-94,119
43,163,-93,117
43,168,-94,114
43,174,-96,107
44,180,-98,107
44,186,-100,100
44,192,-102,60
44,198,-104,65
44,204,-110,54
43,210,-118,49
44,216,-118,23
37,34,-100,20
35,51,-128,22
36,57,-124,22
37,64,-112,21
38,70,-109,24
39,76,-103,33
39,81,-100,46
40,87,-101,50
39,93,-108,73
40,98,-105,95
41,104,-99,106
41,110,-95,83
42,116,-96,164
42,121,-97,142
42,127,-95,98
43,133,-93,66
43,138,-95,95
43,144,-95,123
44,150,-94,114
44,155,-92,119
45,161,-91,118
45,167,-91,111
45,173,-93,115
45,178,-95,108
45,184,-96,104
46,190,-98,85
46,196,-100,62
46,202,-104,58
45,208,-111,48
45,215,-118,44
38,34,-102,18
37,51,-127,21
38,57,-119,23
39,64,-111,25
40,70,-106,28
40,76,-100,35
41,81,-98,51
41,87,-102,44
41,93,-108,104
42,98,-103,95
42,104,-97,108
43,110,-93,76
43,116,-95,155
43,121,-96,128
44,127,-93,90
44,133,-94,109
45,138,-93,102
45,144,-94,122
45,150,-93,115
46,155,-90,117
46,161,-89,123
46,167,-89,118
47,172,-90,119
47,178,-92,109
47,184,-94,108
47,190,-95,84
47,195,-96,73
47,201,-99,64
47,208,-104,48
47,214,-113,55
37,33,-130,18
38,51,-126,23
40,58,-116,21
41,64,-107,19
41,70,-102,27
42,76,-97,38
42,81,-97,50
42,87,-102,41
42,93,-106,111
43,98,-101,98
44,104,-95,118
45,110,-91,83
45,116,-94,155
45,121,-94,120
46,127,-91,96
46,133,-94,166
46,138,-91,102
46,144,-92,124
47,150,-91,111
47,155,-89,126
48,161,-87,121
48,166,-87,126
48,172,-88,118
48,178,-90,112
49,184,-91,111
49,189,-92,101
49,195,-94,76
49,201,-96,72
49,207,-99,58
49,214,-108,57
48,220,-117,32
39,34,-123,17
40,51,-126,21
41,58,-112,19
42,64,-104,23
43,70,-98,26
44,76,-96,39
44,81,-96,36
44,87,-104,50
44,93,-105,113
45,98,-99,100
45,104,-94,123
46,110,-91,95
46,115,-94,158
47,121,-92,106
47,127,-90,94
47,132,-93,137
48,138,-90,114
48,144,-91,128
48,149,-89,116
49,155,-87,117
49,161,-85,127
50,166,-85,129
50,172,-86,114
50,178,-87,113
50,183,-88,112
51,189,-89,90
51,195,-91,66
51,201,-94,91
51,207,-96,58
51,213,-102,58
50,220,-112,49
42,32,-103,18
41,48,-126,24
42,54,-115,20
44,61,-104,21
45,67,-98,25
