0,67,-58,15
16,183,-20,14
13,190,-72,14
18,192,-36,15
14,193,-87,16
12,190,-112,17
16,203,-87,14
10,63,-95,17
14,207,-130,16
7,55,-129,15
11,62,-114,16
13,62,-105,17
17,172,-129,27
32,219,-12,14
16,62,-91,17
19,173,-125,31
16,37,-90,15
16,62,-105,18
20,173,-126,40
36,217,0,14
17,38,-95,15
17,61,-107,17
22,171,-123,39
21,177,-130,51
18,37,-99,16
19,62,-105,18
23,168,-120,37
23,174,-125,44
23,180,-128,71
20,34,-93,16
20,41,-102,17
20,58,-106,18
25,169,-121,53
25,175,-124,54
25,181,-126,81
25,187,-127,38
21,35,-95,18
21,41,-98,18
19,45,-128,18
20,52,-121,18
22,59,-101,17
27,170,-112,41
26,177,-124,95
27,182,-124,83
27,188,-124,54
23,38,-99,26
20,42,-123,19
24,59,-97,18
28,170,-115,48
28,176,-124,113
29,182,-120,89
29,188,-120,75
27,35,-72,16
24,39,-99,29
21,43,-129,18
23,51,-115,21
24,60,-110,18
29,170,-123,59
29,176,-124,135
31,181,-111,90
31,188,-117,78
30,34,-55,16
26,37,-92,23
24,41,-114,22
25,53,-114,19
25,58,-117,17
27,110,-128,30
30,175,-127,106
32,180,-111,85
33,186,-111,86
33,192,-110,63
32,205,-130,27
28,37,-91,24
24,40,-126,20
24,46,-130,20
27,53,-111,18
28,106,-124,35
28,112,-127,37
30,147,-128,75
31,153,-125,72
31,159,-125,71
31,165,-130,64
33,182,-115,102
34,187,-107,102
35,193,-105,62
33,200,-130,24
33,206,-130,27
31,33,-65,18
29,37,-90,20
28,44,-104,21
27,49,-122,23
27,56,-121,17
29,93,-130,42
29,99,-125,39
30,105,-121,35
30,110,-125,44
30,116,-127,67
31,122,-125,66
31,128,-127,76
31,134,-128,81
31,140,-128,80
32,145,-124,83
33,151,-120,82
33,157,-119,80
33,163,-121,75
33,169,-126,65
35,186,-121,101
37,191,-103,85
35,198,-128,24
35,204,-130,29
35,216,-130,24
33,34,-67,25
30,38,-93,26
31,45,-92,22
28,49,-120,22
30,85,-128,32
30,91,-125,35
31,97,-121,38
32,103,-119,36
32,109,-123,56
32,115,-120,72
33,120,-119,82
33,126,-122,82
33,132,-124,93
33,138,-124,91
34,144,-121,88
34,149,-117,92
35,155,-115,94
35,161,-116,94
35,167,-119,83
35,173,-124,69
35,179,-129,50
37,190,-118,69
36,197,-124,26
36,203,-130,24
36,209,-129,23
37,215,-129,19
37,220,-127,31
35,32,-56,18
32,35,-93,17
34,42,-71,20
30,46,-119,20
31,76,-130,33
31,82,-125,33
32,88,-122,34
33,94,-119,35
33,100,-118,31
33,106,-120,72
34,112,-116,81
34,117,-115,90
34,123,-117,104
34,129,-120,90
35,135,-122,98
35,141,-120,93
36,146,-115,96
36,152,-112,96
37,158,-112,101
37,164,-114,104
37,170,-117,85
37,176,-121,65
37,182,-124,44
37,188,-129,42
39,193,-113,49
38,212,-129,20
39,217,-127,32
36,32,-60,18
33,35,-89,17
35,42,-71,21
31,46,-118,21
32,73,-130,33
33,79,-124,32
33,85,-121,37
34,91,-117,37
35,97,-116,30
35,103,-118,84
35,109,-114,83
36,114,-112,88
36,120,-113,108
36,126,-116,99
36,132,-119,96
37,138,-119,96
37,143,-115,96
38,149,-110,97
38,155,-109,103
39,161,-110,104
39,167,-112,102
39,172,-115,89
39,178,-118,71
39,185,-122,50
39,191,-127,51
40,208,-126,25
40,214,-128,24
40,220,-130,23
37,30,-62,16
36,35,-73,17
37,41,-71,23
32,43,-123,21
34,72,-127,27
34,78,-122,34
35,84,-119,34
36,90,-115,35
36,96,-115,32
36,101,-117,92
37,107,-111,83
37,113,-110,99
38,119,-111,114
38,125,-114,106
38,130,-116,88
38,136,-116,92
39,142,-113,94
39,148,-109,103
40,153,-107,109
40,159,-107,114
40,165,-109,104
40,171,-111,101
41,177,-114,86
41,183,-117,71
41,189,-120,53
41,195,-123,48
41,213,-126,24
42,219,-128,22
38,33,-65,22
38,41,-70,23
33,42,-128,21
35,72,-123,26
36,78,-120,38
37,84,-116,40
37,90,-113,34
37,96,-115,45
38,101,-114,88
39,107,-107,80
39,113,-108,117
39,119,-109,115
39,124,-111,92
40,130,-112,78
40,136,-112,90
40,142,-110,95
41,147,-106,103
42,153,-105,113
42,159,-105,113
42,165,-106,109
42,171,-109,109
42,176,-111,101
42,182,-113,77
42,188,-116,61
42,194,-119,63
42,201,-126,57
42,207,-130,46
43,213,-128,23
43,219,-128,30
40,31,-63,21
39,36,-78,20
39,42,-74,22
35,44,-122,19
37,67,-123,25
37,74,-119,31
38,79,-116,40
39,85,-111,34
39,91,-112,32
39,97,-115,88
40,103,-110,98
41,109,-104,75
41,114,-107,130
41,120,-108,111
41,126,-107,83
41,132,-108,50
42,137,-108,97
42,143,-107,103
43,149,-104,111
43,154,-102,114
44,160,-102,110
44,166,-104,107
44,172,-107,102
44,178,-109,105
44,184,-111,74
44,190,-113,76
44,196,-117,59
44,202,-121,51
44,208,-127,52
44,220,-130,28
41,31,-63,25
40,36,-76,22
40,42,-84,22
38,63,-125,27
39,69,-118,27
39,75,-117,40
40,81,-110,37
40,87,-110,40
40,92,-114,56
41,98,-111,90
42,104,-105,81
42,110,-105,125
42,116,-106,124
43,121,-106,87
43,127,-103,87
43,133,-106,72
44,139,-105,108
44,144,-104,109
45,150,-101,114
45,156,-100,116
45,161,-101,114
45,167,-103,110
45,173,-105,105
46,179,-107,99
46,185,-108,74
46,191,-110,61
46,197,-113,74
46,203,-116,58
46,209,-123,52
46,216,-128,30
42,32,-65,20
39,35,-103,22
42,42,-81,21
38,57,-130,20
40,63,-119,28
40,69,-117,32
41,75,-113,49
42,81,-108,44
42,87,-110,35
42,92,-114,81
42,98,-109,92
43,104,-103,76
44,110,-104,144
44,116,-104,127
44,121,-103,87
45,127,-100,56
45,133,-103,87
45,138,-103,121
46,144,-102,114
46,150,-99,115
47,155,-98,115
47,161,-98,116
47,167,-100,115
47,173,-103,112
47,179,-105,108
47,185,-106,84
48,190,-106,74
48,196,-108,61
48,202,-110,54
48,209,-116,55
47,215,-126,33
44,31,-65,24
40,36,-110,20
39,42,-130,20
41,60,-120,27
42,66,-116,27
42,72,-113,45
43,78,-108,37
43,84,-107,40
43,89,-114,67
44,95,-109,87
44,101,-104,100
45,107,-101,89
45,113,-103,147
46,118,-103,103
46,124,-100,88
46,130,-102,81
47,135,-101,108
47,141,-101,125
47,147,-99,107
48,153,-97,118
48,158,-96,113
48,164,-97,120
49,170,-99,108
49,176,-101,106
49,181,-102,103
49,187,-103,75
49,193,-104,63
50,199,-105,67
50,205,-109,50
50,211,-114,47
49,218,-125,29
43,33,-88,20
41,37,-117,20
41,55,-127,25
43,62,-116,27
43,68,-114,33
44,74,-107,46
45,80,-105,49
45,85,-110,41
45,91,-112,93
46,97,-106,102
46,103,-101,90
47,108,-101,149
47,114,-102,147
47,120,-100,101
48,125,-99,84
48,131,-99,102
48,137,-100,125
49,142,-99,119
49,148,-96,113
50,154,-95,121
50,159,-95,127
50,165,-96,121
50,171,-98,108
50,177,-99,113
51,183,-100,105
51,188,-100,77
51,194,-101,70
51,200,-103,50
52,206,-105,59
51,212,-111,44
51,219,-122,46
47,32,-63,18
42,35,-123,21
43,54,-126,25
44,60,-114,29
45,66,-113,31
46,72,-105,42
46,78,-104,48
46,84,-108,46
46,89,-111,95
47,95,-105,94
48,101,-100,108
48,107,-99,96
48,112,-101,136
49,118,-98,109
49,124,-99,70
49,130,-99,103
50,135,-98,129
50,141,-98,122
51,147,-96,114
51,152,-94,119
51,158,-93,129
52,164,-93,129
52,169,-95,121
52,175,-96,114
52,181,-97,110
53,187,-97,76
53,192,-97,75
53,198,-99,62
53,204,-101,52
53,210,-105,45
53,217,-114,47
47,31,-79,18
43,36,-129,19
44,48,-130,19
45,54,-121,22
46,60,-113,24
46,66,-109,32
47,72,-103,35
48,78,-102,52
47,84,-109,54
48,89,-109,97
49,95,-103,99
49,101,-99,110
50,107,-98,93
50,112,-100,144
50,118,-97,120
50,124,-99,37
51,129,-98,97
51,135,-97,134
52,141,-96,119
52,146,-94,117
53,152,-92,124
53,158,-91,128
53,163,-92,126
53,169,-93,123
54,175,-94,120
54,181,-94,115
54,186,-94,92
55,192,-94,65
55,198,-96,54
55,204,-97,64
55,210,-102,51
55,216,-108,60
45,48,-129,20
47,54,-116,20
47,60,-110,26
48,66,-104,31
49,72,-101,42
49,78,-102,36
49,83,-110,68
49,89,-108,94
50,95,-101,102
51,101,-97,111
51,107,-97,92
51,112,-99,148
52,118,-96,137
52,124,-97,42
52,129,-96,89
53,135,-96,140
53,141,-95,123
54,146,-93,110
54,152,-91,123
54,158,-90,131
55,163,-90,124
55,169,-91,128
55,175,-92,124
55,180,-92,116
56,186,-91,114
56,192,-91,80
56,198,-92,47
56,203,-95,56
57,210,-99,51
56,216,-105,44
47,48,-128,21
48,54,-114,20
49,60,-108,28
50,66,-102,38
50,72,-100,48
51,78,-102,38
50,83,-110,91
51,89,-106,97
52,95,-100,107
52,101,-96,105
53,107,-96,96
53,112,-99,149
53,118,-95,143
54,124,-95,90
54,129,-95,112
54,135,-95,145
55,141,-94,138
55,146,-92,118
56,152,-89,127
56,157,-89,130
56,163,-89,132
56,169,-89,124
57,175,-90,119
57,180,-90,110
57,186,-89,114
58,192,-89,101
58,197,-90,64
58,203,-93,57
58,209,-96,62
58,215,-102,42
48,45,-127,22
49,51,-117,20
50,58,-107,25
51,64,-101,27
52,69,-99,39
52,75,-100,42
52,80,-109,57
