3,70,-33,15
0,69,-73,15
2,67,-55,17
8,196,-110,15
17,213,-44,14
10,194,-109,15
5,50,-118,15
14,214,-122,15
14,213,-130,17
11,60,-115,19
11,57,-122,18
18,183,-124,35
14,61,-111,18
20,176,-114,35
19,183,-124,56
19,189,-129,31
20,213,-130,20
14,56,-117,19
21,178,-116,44
21,184,-122,53
21,190,-126,34
15,31,-111,15
14,36,-128,19
16,57,-118,21
22,175,-124,49
23,181,-117,48
23,187,-120,73
23,193,-123,31
23,199,-130,35
23,211,-129,33
15,37,-130,25
24,178,-123,41
24,184,-118,88
25,190,-119,85
24,196,-124,32
25,208,-129,31
25,214,-129,25
25,220,-126,26
17,37,-129,22
18,52,-124,20
21,111,-127,45
22,117,-124,33
21,123,-130,45
26,181,-116,57
26,186,-117,112
26,192,-117,82
26,199,-125,31
27,216,-124,22
18,36,-129,29
20,52,-121,20
21,84,-129,27
21,90,-130,33
22,102,-129,49
23,108,-122,36
23,114,-120,34
23,120,-127,42
23,131,-130,67
27,177,-114,57
27,183,-117,123
28,189,-114,91
28,195,-113,75
27,202,-128,23
27,208,-130,29
28,213,-126,20
28,219,-126,23
21,41,-113,19
21,52,-120,19
22,84,-128,28
23,90,-126,31
23,96,-124,37
24,102,-120,40
25,108,-117,38
25,114,-119,36
25,119,-125,70
25,125,-126,70
25,131,-126,72
25,137,-128,81
26,143,-129,76
26,149,-128,76
26,155,-127,74
27,161,-128,68
29,177,-115,63
29,183,-117,159
30,188,-105,90
30,195,-111,81
29,202,-128,28
30,213,-127,23
30,219,-125,22
22,33,-121,20
22,46,-129,18
23,52,-119,19
23,75,-130,25
24,81,-127,39
25,87,-122,32
25,93,-120,32
26,99,-117,39
26,105,-116,42
26,111,-117,42
26,116,-120,66
27,122,-118,65
27,128,-119,70
27,134,-122,79
27,140,-124,85
28,146,-124,81
28,151,-121,76
29,157,-120,75
29,163,-122,71
28,169,-129,62
29,175,-130,53
30,180,-119,112
31,186,-109,100
32,191,-104,91
32,197,-105,67
31,216,-123,25
23,34,-126,26
26,42,-96,20
25,75,-129,32
26,81,-123,30
26,87,-119,36
27,93,-116,31
27,99,-115,34
28,105,-114,34
28,111,-117,76
29,116,-114,80
29,122,-113,75
