10,186,-43,14
1,65,-99,15
8,69,-114,21
10,71,-113,19
10,69,-122,18
12,66,-121,20
25,208,-69,15
13,66,-126,20
23,218,-104,15
13,41,-126,16
14,61,-124,21
24,219,-116,15
14,41,-125,17
15,64,-126,20
22,186,-129,28
25,41,-34,15
21,37,-88,14
19,63,-118,19
26,184,-119,36
25,190,-128,38
22,40,-93,17
21,44,-109,18
20,58,-127,19
27,180,-115,31
27,187,-125,45
27,193,-128,40
25,33,-71,14
22,39,-105,17
24,47,-90,18
24,114,-129,43
25,119,-126,33
24,125,-130,34
29,184,-120,46
29,190,-123,53
28,196,-128,38
22,34,-123,16
24,93,-129,36
25,99,-127,35
25,105,-126,39
26,111,-124,38
26,116,-122,39
26,122,-126,38
30,186,-119,44
30,192,-123,74
30,199,-127,32
23,32,-122,16
23,38,-130,25
25,87,-129,32
26,93,-125,36
27,99,-123,30
27,105,-121,35
27,111,-121,43
28,116,-121,39
28,122,-126,54
28,128,-129,68
28,134,-130,65
32,186,-119,51
32,192,-120,90
32,198,-121,54
25,35,-117,17
27,84,-126,25
28,90,-123,35
28,96,-122,32
29,102,-119,36
29,108,-119,35
29,113,-120,46
29,119,-123,71
30,125,-120,65
30,131,-121,64
30,137,-125,67
30,143,-128,76
31,160,-130,72
33,183,-115,54
33,189,-120,105
34,195,-119,82
34,201,-122,41
27,36,-116,20
28,77,-127,25
29,83,-123,29
29,88,-122,36
30,94,-119,41
30,100,-117,35
31,106,-117,32
31,112,-119,65
31,118,-119,77
32,123,-115,77
32,129,-116,77
32,135,-120,83
32,141,-124,85
32,147,-126,87
32,153,-125,82
33,159,-123,76
33,164,-123,72
33,170,-129,66
35,182,-118,53
35,188,-120,122
35,193,-115,92
36,199,-116,78
35,206,-130,27
28,36,-117,20
29,71,-128,25
30,77,-122,28
30,83,-121,33
31,88,-118,41
32,94,-114,39
32,100,-115,33
32,106,-116,47
32,112,-118,94
33,118,-115,81
34,123,-110,74
34,129,-113,97
34,135,-117,99
34,141,-121,92
34,147,-122,99
34,153,-121,84
35,158,-118,84
35,164,-118,80
35,170,-121,73
35,176,-130,59
35,182,-129,57
36,188,-120,129
38,192,-106,98
37,199,-114,79
36,206,-130,26
29,30,-116,17
30,36,-116,19
30,68,-128,25
31,74,-121,28
32,80,-120,32
32,86,-115,48
33,91,-112,40
33,97,-113,34
33,103,-116,44
34,109,-117,91
34,115,-113,86
35,120,-107,82
35,126,-110,94
35,132,-113,99
35,138,-116,92
35,144,-120,102
36,149,-119,93
36,155,-115,93
37,161,-113,93
37,167,-114,91
37,173,-118,75
37,179,-126,61
37,185,-127,54
38,190,-116,106
39,195,-105,101
39,201,-108,70
39,220,-127,30
31,33,-114,20
31,64,-130,25
33,71,-120,25
33,77,-119,31
34,83,-114,47
35,89,-111,42
35,94,-112,47
35,100,-115,40
35,106,-117,80
36,112,-112,83
36,117,-107,87
37,123,-106,89
37,129,-109,106
37,135,-112,91
37,141,-115,84
37,146,-117,98
38,152,-114,99
38,158,-111,98
39,164,-110,102
39,169,-112,100
39,175,-116,80
38,182,-123,59
38,188,-127,58
41,192,-102,107
41,198,-104,96
41,204,-112,31
40,217,-127,27
33,33,-114,21
33,63,-129,25
34,69,-119,29
35,75,-117,27
35,81,-112,44
36,87,-110,44
36,93,-111,39
36,98,-115,47
36,104,-115,81
37,110,-110,88
38,116,-105,90
38,122,-104,85
38,127,-107,117
39,133,-108,85
39,139,-111,86
39,145,-113,84
39,151,-112,94
40,156,-109,103
40,162,-107,103
41,168,-108,105
41,174,-112,99
40,180,-117,79
40,186,-123,57
41,192,-123,64
43,196,-101,108
43,202,-101,80
41,210,-126,23
42,215,-124,27
34,31,-116,24
35,62,-127,23
36,68,-118,29
36,74,-115,29
37,80,-109,40
37,86,-108,47
38,91,-110,48
37,97,-115,65
38,103,-114,90
39,109,-108,85
39,114,-104,101
40,120,-102,82
40,126,-105,121
40,132,-105,81
41,137,-106,80
41,143,-109,74
41,149,-108,97
41,155,-107,100
42,160,-105,113
42,166,-105,108
42,172,-108,105
42,178,-112,97
42,184,-117,72
42,190,-121,48
43,195,-109,80
45,200,-98,91
43,208,-122,27
43,214,-123,29
43,220,-125,25
36,33,-112,20
36,62,-122,22
37,68,-115,22
38,74,-110,30
39,80,-107,34
39,86,-106,50
39,91,-109,43
39,97,-115,90
40,103,-112,93
40,109,-106,95
41,114,-102,87
41,120,-101,101
42,126,-104,116
42,131,-102,94
42,137,-103,81
42,143,-106,85
43,149,-105,106
43,154,-104,97
44,160,-103,114
44,166,-103,113
44,172,-105,105
44,178,-109,101
44,184,-113,87
44,190,-117,52
44,196,-119,44
46,200,-101,82
44,208,-123,25
45,214,-124,27
45,220,-125,23
37,32,-112,20
38,59,-124,22
39,65,-114,20
39,71,-109,28
40,77,-105,38
41,83,-104,55
41,88,-107,42
40,94,-115,73
41,100,-112,94
42,106,-106,93
42,111,-102,111
43,117,-99,84
43,123,-102,140
43,128,-101,95
44,134,-101,83
44,140,-102,87
44,146,-103,108
44,151,-103,111
45,157,-101,112
45,163,-100,115
46,169,-101,101
46,174,-104,102
46,180,-108,111
46,186,-111,79
46,193,-115,56
46,199,-119,54
47,204,-110,66
46,211,-125,24
46,217,-124,24
39,32,-110,22
40,40,-96,17
39,57,-124,21
40,64,-110,21
41,70,-107,27
42,75,-103,35
42,81,-103,46
42,87,-106,37
42,92,-114,81
42,98,-111,97
43,104,-106,96
44,110,-101,111
44,116,-98,80
44,121,-101,143
45,127,-99,106
45,133,-99,92
45,138,-100,81
46,144,-101,113
46,150,-101,120
46,156,-99,107
47,161,-98,117
47,167,-98,115
47,173,-101,104
47,179,-105,108
47,185,-108,102
47,191,-111,70
47,197,-115,53
47,203,-117,49
47,209,-126,34
48,215,-124,23
40,32,-110,22
42,39,-89,18
40,54,-127,17
42,61,-112,23
42,67,-106,28
43,73,-102,29
43,78,-102,44
44,84,-104,46
43,89,-112,58
44,95,-111,110
44,101,-106,97
45,107,-101,111
46,113,-98,102
46,118,-99,116
46,124,-99,120
47,130,-97,101
47,135,-100,127
47,141,-99,103
47,147,-99,118
48,153,-98,103
48,158,-96,115
49,164,-95,116
49,170,-97,112
49,176,-100,103
49,181,-104,107
49,187,-107,93
