3,193,-103,15
6,191,-103,16
0,55,-118,14
18,201,-29,15
8,44,-70,15
18,203,-52,14
12,207,-121,15
5,64,-130,18
12,67,-110,19
16,188,-129,25
18,216,-128,15
11,61,-124,22
12,58,-130,22
17,62,-101,21
21,181,-120,33
21,188,-129,51
18,62,-103,18
23,181,-120,37
22,187,-128,56
18,60,-119,20
24,182,-122,47
24,189,-124,53
24,195,-128,41
21,108,-129,40
21,114,-126,36
21,120,-128,32
26,184,-119,45
26,190,-123,76
26,196,-125,54
22,95,-128,33
22,100,-126,32
22,106,-125,38
23,112,-123,37
23,118,-125,38
28,182,-114,45
27,188,-122,102
27,194,-123,80
27,200,-129,38
23,89,-127,32
23,95,-125,33
24,100,-122,37
24,106,-122,38
25,112,-122,39
25,118,-125,56
25,124,-125,63
25,130,-124,62
25,136,-128,67
29,182,-119,67
29,188,-122,119
29,194,-120,82
29,200,-121,51
24,81,-127,25
24,87,-125,36
25,93,-123,34
25,99,-120,37
26,105,-120,31
26,111,-121,52
26,116,-123,79
27,122,-118,74
27,128,-119,72
27,134,-123,80
27,140,-127,83
27,146,-128,88
28,152,-127,81
28,157,-125,76
28,163,-125,70
28,169,-130,65
29,181,-125,52
30,187,-122,130
31,192,-113,87
31,198,-117,79
30,205,-130,25
25,77,-126,26
26,83,-124,31
26,89,-120,38
27,95,-118,37
27,100,-119,33
27,106,-119,51
28,112,-121,91
28,118,-117,79
29,124,-114,75
29,129,-117,95
29,135,-121,93
29,141,-124,97
29,147,-125,89
30,153,-122,86
30,159,-120,83
31,164,-120,73
30,170,-125,70
32,188,-122,138
33,193,-107,100
33,199,-113,74
33,218,-129,22
26,69,-129,25
27,75,-124,29
27,81,-123,36
28,87,-118,43
29,93,-115,41
29,99,-117,33
29,105,-119,56
29,110,-119,89
30,116,-114,87
31,122,-111,81
31,128,-114,102
31,134,-118,97
31,140,-121,98
31,145,-122,101
31,151,-119,92
32,157,-116,95
32,163,-116,89
32,169,-118,82
32,175,-124,69
32,187,-130,82
35,191,-105,120
35,197,-108,81
35,203,-113,27
28,71,-122,26
28,77,-122,32
29,83,-118,49
30,89,-114,44
30,94,-114,40
30,100,-117,44
30,106,-119,93
31,112,-114,84
32,118,-108,86
32,123,-110,94
32,129,-112,99
32,135,-116,93
32,141,-119,88
33,147,-119,96
33,152,-115,95
34,158,-113,100
34,164,-113,100
34,170,-115,95
34,176,-120,76
34,182,-127,54
36,192,-106,109
37,198,-104,105
36,205,-114,23
35,212,-130,22
36,218,-127,26
29,65,-127,24
30,71,-122,30
30,77,-120,33
31,83,-113,46
31,89,-112,43
32,94,-114,36
32,100,-119,69
32,106,-116,88
33,112,-111,97
34,118,-105,77
34,123,-109,116
34,129,-110,99
