6,196,-92,14
14,194,-40,15
20,193,-3,15
0,63,-129,20
10,195,-99,16
0,54,-129,18
15,196,-71,15
2,62,-129,19
3,51,-126,18
4,48,-127,17
5,60,-128,19
16,214,-107,14
6,53,-128,19
7,59,-124,18
7,64,-127,18
16,210,-111,16
15,219,-130,16
7,48,-129,20
9,61,-114,19
10,68,-107,19
17,178,-102,27
9,54,-130,21
11,61,-110,20
14,69,-89,21
21,178,-84,29
14,35,-79,16
9,38,-129,22
10,50,-126,20
12,56,-112,19
14,63,-97,19
14,70,-104,17
21,178,-96,33
14,56,-110,20
16,63,-92,18
13,69,-122,18
20,173,-110,30
21,179,-110,40
19,186,-127,38
17,34,-81,14
13,36,-122,26
15,56,-112,24
18,66,-87,18
16,101,-129,31
22,176,-105,34
21,183,-121,48
21,189,-125,39
14,35,-120,27
16,53,-111,20
18,59,-102,18
17,92,-130,24
17,98,-128,40
17,104,-130,41
23,179,-115,45
23,185,-120,61
23,191,-123,36
16,34,-117,22
16,45,-122,20
17,51,-115,21
19,58,-101,19
20,64,-95,17
18,86,-130,25
18,92,-128,26
19,98,-127,34
19,104,-129,39
20,127,-129,56
25,179,-114,45
25,185,-118,82
25,191,-119,73
24,198,-130,36
25,210,-130,35
19,30,-104,15
17,35,-121,26
17,43,-125,21
18,49,-123,20
20,56,-108,18
18,64,-127,17
19,83,-130,26
20,89,-124,26
20,95,-126,36
20,101,-128,41
21,112,-129,57
22,118,-124,42
22,124,-126,38
22,130,-129,53
22,136,-130,48
26,176,-112,42
26,182,-116,58
26,188,-117,89
26,194,-118,62
26,201,-130,26
26,206,-129,40
26,212,-130,23
27,218,-127,29
25,32,-53,15
19,32,-117,20
21,55,-108,18
19,62,-130,18
21,80,-129,27
21,86,-124,26
22,92,-123,33
22,97,-128,36
22,103,-127,58
23,109,-122,52
24,115,-117,31
24,121,-119,31
23,127,-127,56
24,133,-128,66
24,139,-129,58
28,179,-111,53
28,185,-117,100
28,191,-114,78
28,197,-116,42
27,204,-130,30
27,209,-130,21
28,215,-126,22
26,31,-61,15
20,33,-118,23
20,43,-126,25
22,51,-114,20
21,61,-130,19
22,78,-126,30
23,84,-122,28
23,90,-121,34
24,96,-121,37
24,102,-118,38
25,108,-116,37
26,114,-113,36
25,119,-117,40
25,125,-124,71
25,131,-124,68
26,137,-125,79
26,143,-127,76
26,149,-129,76
26,155,-128,72
27,161,-128,71
29,177,-112,58
29,183,-116,136
30,189,-109,87
30,195,-112,83
29,202,-130,27
30,213,-127,23
30,219,-128,22
22,32,-117,23
22,50,-126,20
23,71,-130,34
24,77,-124,25
24,83,-121,30
25,89,-118,38
26,95,-115,40
26,100,-114,40
27,106,-113,38
27,112,-111,34
27,118,-116,47
27,124,-118,70
27,129,-117,63
28,135,-120,72
28,141,-122,80
28,147,-123,82
28,153,-122,76
29,159,-121,75
29,165,-123,70
28,171,-129,61
29,177,-127,51
30,182,-117,126
32,187,-105,89
32,193,-110,86
31,199,-118,33
31,212,-130,31
31,218,-126,26
23,30,-117,20
24,36,-117,21
23,42,-126,21
24,48,-121,21
23,53,-130,20
24,65,-129,27
25,71,-127,29
25,77,-122,32
26,83,-118,34
27,89,-114,36
27,95,-113,35
28,100,-110,36
28,106,-110,35
28,112,-111,46
29,118,-114,72
29,124,-110,72
29,129,-112,76
29,135,-116,81
29,141,-118,89
30,147,-119,88
30,153,-117,86
31,158,-115,79
31,164,-116,78
31,170,-121,69
30,176,-127,53
31,182,-123,90
33,187,-102,96
34,192,-103,90
34,198,-104,55
32,206,-128,23
33,212,-125,29
33,218,-128,25
25,32,-119,26
25,57,-130,21
26,63,-129,23
26,69,-125,25
27,75,-121,33
28,81,-115,26
28,87,-113,38
29,93,-111,37
30,99,-108,36
30,105,-107,32
30,110,-110,68
30,116,-110,77
31,122,-106,84
31,128,-107,87
31,134,-111,92
31,139,-115,95
31,145,-116,95
32,151,-114,88
32,157,-111,90
33,162,-111,86
33,168,-113,79
33,175,-120,67
32,181,-127,54
35,191,-99,112
36,196,-99,94
34,204,-124,23
34,210,-123,26
34,216,-125,24
27,46,-124,20
26,53,-129,24
27,59,-130,19
27,65,-126,23
28,71,-120,27
29,77,-114,25
30,83,-112,38
30,89,-110,40
31,95,-106,32
31,100,-105,31
31,106,-108,57
32,112,-109,95
32,118,-104,88
33,123,-103,80
33,129,-106,105
33,135,-109,97
33,141,-113,105
33,147,-113,98
34,152,-110,99
34,158,-107,100
35,164,-107,97
35,170,-110,90
35,176,-115,75
34,182,-122,55
34,188,-129,51
37,192,-103,110
37,198,-96,85
35,205,-122,24
36,211,-123,29
36,217,-126,22
28,32,-118,21
28,50,-129,20
28,56,-129,19
29,62,-125,21
30,68,-119,23
31,74,-112,29
31,80,-110,32
32,86,-109,43
32,92,-104,34
33,97,-103,30
33,103,-106,51
33,109,-107,95
34,115,-103,92
34,120,-99,73
34,126,-102,107
35,132,-105,103
34,138,-109,96
35,144,-111,102
35,149,-109,99
36,155,-105,103
36,161,-104,102
36,166,-105,107
36,172,-108,96
36,178,-113,78
36,185,-119,56
36,191,-124,62
38,195,-101,88
38,201,-103,47
37,208,-122,28
37,214,-125,24
38,220,-124,25
30,31,-108,20
29,38,-128,22
29,47,-126,18
30,53,-127,19
30,59,-126,21
31,65,-119,27
32,71,-110,29
33,77,-109,32
33,83,-107,45
34,89,-102,35
34,95,-102,36
34,100,-105,45
34,106,-107,96
35,112,-102,98
36,117,-97,80
36,123,-99,103
36,129,-102,108
36,135,-105,91
36,140,-107,81
37,146,-107,93
37,152,-105,109
38,158,-102,111
38,163,-102,111
38,169,-103,107
38,175,-107,99
38,181,-111,82
38,187,-116,55
38,194,-123,51
38,200,-127,67
38,205,-122,29
39,211,-124,24
39,217,-123,21
32,31,-107,19
31,51,-126,21
32,57,-123,20
33,64,-116,23
34,70,-109,28
34,76,-108,34
35,82,-104,48
35,87,-100,43
36,93,-101,42
