0,73,-73,15
0,74,-81,18
1,74,-83,18
3,73,-76,18
11,206,-71,14
7,77,-55,16
6,193,-113,15
0,69,-126,18
5,57,-84,15
7,59,-123,17
10,61,-110,19
9,66,-118,18
10,62,-119,19
9,69,-130,18
13,63,-113,19
13,62,-116,20
15,68,-108,17
14,58,-123,22
16,65,-105,17
17,60,-113,18
16,55,-130,21
18,62,-113,17
19,59,-114,19
19,55,-130,19
22,109,-129,52
23,115,-128,36
23,100,-127,36
24,106,-125,38
24,112,-123,38
24,118,-127,43
30,218,-128,22
24,86,-130,34
25,92,-126,31
25,97,-123,33
25,103,-122,39
26,109,-121,40
26,115,-125,46
26,121,-127,69
26,127,-127,64
26,133,-129,73
28,156,-129,73
31,215,-130,25
25,84,-126,28
26,90,-123,31
27,96,-119,37
27,102,-120,41
27,108,-120,46
27,113,-123,67
28,119,-120,67
28,125,-119,67
28,131,-123,78
29,137,-125,79
29,143,-127,84
29,149,-125,81
30,154,-123,76
30,160,-123,72
30,166,-127,69
33,219,-126,31
27,80,-126,26
28,86,-121,33
28,92,-119,37
28,97,-118,38
29,103,-118,43
29,109,-120,81
30,115,-117,72
30,121,-114,77
30,126,-117,92
30,132,-120,89
30,138,-123,96
31,144,-123,86
31,150,-120,86
32,155,-117,83
32,161,-118,73
32,167,-122,72
32,174,-129,61
34,216,-126,28
26,46,-130,20
27,69,-130,24
28,75,-123,26
29,81,-122,32
29,87,-118,42
30,93,-116,40
30,99,-116,37
30,105,-119,74
31,110,-116,82
32,116,-111,85
32,122,-112,99
32,128,-115,104
32,134,-118,97
32,139,-120,99
33,145,-119,91
33,151,-115,88
34,157,-113,91
34,163,-114,91
34,169,-118,76
34,175,-125,64
35,210,-127,22
36,216,-124,26
28,43,-124,19
29,69,-123,26
30,75,-122,31
31,81,-118,38
31,87,-114,41
31,93,-115,38
32,99,-116,49
32,104,-118,95
33,110,-112,81
33,116,-107,76
34,122,-110,112
34,128,-113,100
34,133,-116,92
34,139,-118,101
34,145,-116,94
35,151,-112,95
35,156,-110,97
36,162,-111,101
36,168,-114,91
36,174,-119,79
35,181,-126,57
37,206,-126,22
37,211,-122,25
37,217,-123,28
31,68,-121,27
31,74,-121,30
32,80,-115,47
33,86,-112,44
33,91,-114,40
33,97,-117,55
33,103,-116,90
34,109,-110,88
35,115,-105,70
35,120,-108,113
35,126,-109,95
35,132,-112,88
35,138,-115,77
36,144,-113,92
37,149,-110,98
37,155,-107,104
37,161,-107,105
37,167,-110,104
37,172,-113,89
37,179,-119,72
37,185,-126,53
39,208,-122,22
39,214,-122,26
39,220,-125,23
32,66,-121,31
33,72,-119,31
34,78,-113,45
34,84,-111,47
34,90,-113,40
34,96,-117,64
35,101,-115,87
36,107,-108,96
37,113,-103,82
37,119,-106,117
37,125,-107,97
37,130,-107,88
37,136,-111,73
38,142,-109,86
38,148,-108,95
39,153,-105,105
39,159,-105,114
39,165,-106,101
39,171,-110,108
39,177,-114,93
39,183,-119,57
39,189,-126,47
40,207,-126,21
40,212,-122,25
40,218,-123,27
33,60,-124,21
34,66,-120,23
35,72,-116,34
35,78,-111,36
36,84,-111,47
36,90,-114,42
36,96,-117,88
37,101,-112,81
37,107,-106,99
38,113,-102,81
38,119,-105,133
39,124,-104,90
39,130,-104,83
39,136,-107,59
39,142,-106,99
40,147,-105,104
40,153,-103,114
41,159,-102,111
41,165,-104,111
41,171,-107,107
41,177,-111,95
41,183,-115,73
41,189,-121,52
40,195,-128,47
42,212,-122,23
42,218,-122,23
35,60,-121,19
36,66,-117,23
36,72,-112,31
37,78,-109,43
37,84,-110,51
37,90,-115,56
37,95,-115,86
38,101,-109,84
39,107,-104,104
40,113,-101,85
40,119,-103,129
40,124,-102,91
40,130,-102,94
41,136,-104,74
41,142,-104,109
41,147,-103,104
42,153,-100,113
42,159,-100,121
42,164,-102,114
42,170,-105,102
42,176,-108,111
42,182,-112,73
42,188,-117,55
42,195,-123,59
42,201,-130,53
