13,209,-44,15
10,213,-83,14
10,217,-120,14
5,119,-129,26
5,125,-129,35
10,218,-128,15
6,117,-129,42
7,123,-129,57
7,129,-130,49
12,219,-130,21
7,103,-130,29
7,109,-130,35
8,114,-130,44
8,120,-130,52
8,101,-129,31
9,107,-130,32
9,113,-130,46
9,119,-130,36
10,125,-128,34
9,91,-130,24
10,97,-130,28
10,103,-128,40
10,108,-129,36
10,114,-130,31
11,120,-128,40
17,220,-127,20
11,89,-129,26
11,95,-128,34
12,101,-128,35
12,107,-129,39
12,119,-129,43
13,125,-130,35
17,207,-129,30
17,213,-130,22
18,219,-126,23
12,85,-130,33
12,91,-127,28
13,97,-125,34
13,102,-126,45
13,108,-128,29
13,114,-130,33
14,120,-130,40
14,126,-129,47
19,208,-127,28
19,214,-126,21
19,220,-127,27
13,77,-130,27
14,83,-127,26
14,89,-124,27
15,95,-124,35
15,101,-125,45
15,107,-128,33
15,113,-128,39
15,118,-128,48
16,124,-126,56
16,130,-129,47
20,207,-127,32
21,212,-124,23
21,218,-127,24
14,73,-128,26
15,79,-128,31
16,85,-122,25
16,91,-122,32
16,96,-125,41
16,102,-127,39
16,108,-128,56
17,114,-125,59
18,120,-122,39
18,126,-125,55
18,132,-127,53
18,137,-129,47
18,143,-130,47
21,202,-130,31
22,208,-128,26
22,214,-124,35
23,220,-125,22
16,70,-128,25
16,76,-127,36
17,82,-123,28
17,88,-120,30
17,93,-124,37
18,99,-124,53
18,105,-124,69
19,111,-117,41
20,117,-115,30
19,123,-122,52
19,129,-124,68
20,134,-125,67
20,140,-127,60
20,146,-128,56
23,205,-130,25
24,211,-126,26
24,217,-125,25
17,67,-128,26
17,73,-127,38
18,79,-121,31
19,85,-119,29
19,91,-118,33
19,96,-121,53
20,102,-116,45
21,108,-112,34
21,114,-110,32
21,120,-117,51
21,125,-121,76
21,131,-121,75
21,137,-122,82
22,143,-124,75
22,149,-125,78
22,155,-125,77
22,161,-126,72
22,167,-130,57
23,173,-130,40
24,202,-128,24
26,213,-123,26
26,220,-125,23
18,55,-125,17
18,61,-129,19
19,67,-127,27
19,73,-123,29
20,79,-119,36
21,85,-117,31
21,91,-113,36
22,96,-112,36
22,102,-110,40
23,108,-108,39
23,114,-110,39
23,120,-116,75
23,125,-116,66
23,131,-116,65
23,137,-119,84
24,143,-120,85
24,149,-120,80
24,154,-119,78
25,160,-119,75
24,166,-123,72
24,172,-129,51
26,202,-127,24
27,209,-122,27
27,215,-124,24
19,54,-125,21
19,59,-129,20
20,65,-126,31
21,71,-121,24
22,77,-118,27
22,83,-114,35
23,89,-110,38
23,95,-110,34
24,101,-108,34
24,107,-107,30
24,112,-110,52
24,118,-112,77
25,124,-109,66
25,130,-111,71
25,135,-114,86
25,141,-116,93
26,147,-116,87
26,153,-114,80
27,159,-113,76
27,164,-115,77
26,171,-122,66
26,177,-130,54
28,206,-120,29
29,212,-121,28
29,218,-122,22
21,52,-126,23
21,58,-128,20
22,64,-125,30
22,70,-120,25
23,76,-116,27
24,82,-112,31
25,88,-108,37
25,93,-107,34
25,99,-105,32
26,105,-105,31
26,111,-109,81
26,116,-108,76
27,122,-104,80
27,128,-106,92
27,134,-110,91
27,140,-113,101
27,145,-113,92
28,151,-110,90
28,157,-109,89
29,163,-109,77
29,169,-113,72
28,175,-121,65
30,204,-118,26
30,210,-120,28
30,216,-122,22
22,50,-126,21
22,56,-127,19
23,62,-123,25
24,68,-119,25
25,74,-112,25
25,80,-110,35
26,86,-107,38
27,92,-104,38
27,98,-103,32
27,104,-104,41
27,109,-107,102
28,115,-104,78
29,121,-101,92
29,126,-103,98
29,132,-107,98
29,138,-110,100
29,144,-110,102
29,150,-108,96
